time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.48568,0.0344620645046234,0.12109451,-2.8419294e-07,-0.0011641276068985,1.1278689e-07
0.0025,0.00016700273649999998,-0.785857774,4.01078135e-05,-2.35513919,9.294503400000001e-05,1.570996565,0.786,0.04,0.04,-9.537976150000048,0.029385480043124423,0.10429813414998472,-1.7710151399990257e-07,-0.0013252444798127765,3.512323665002168e-07
0.005,0.000167002543,-0.785840548,4.0107944e-05,-2.3551536800000004,9.295156800000002e-05,1.57099613,0.786,0.04,0.04,-9.590272300000095,0.024308895581625446,0.08750175829996945,-7.001008799980516e-08,-0.0014863613527270531,5.896778430004336e-07
0.0075,0.00016700234949999998,-0.7858233219999999,4.01080745e-05,-2.3551681700000002,9.295810200000003e-05,1.570995695,0.786,0.04,0.04,-9.642568450000143,0.019232311120126466,0.07070538244995417,3.708133800029222e-08,-0.0016474782256413298,8.281233195006504e-07
0.01,0.000167002156,-0.785806096,4.0108205000000004e-05,-2.35518266,9.296463600000003e-05,1.5709952600000001,0.786,0.04,0.04,-9.69486460000019,0.01415572665862749,0.053909006599938886,1.4417276400038966e-07,-0.0018085950985556062,1.0665687960008673e-06
0.0125,0.00016700196249999999,-0.78578887,4.0108335500000004e-05,-2.3551971500000004,9.297117000000003e-05,1.570994825,0.786,0.04,0.04,-9.747160750000237,0.00907914219712851,0.03711263074992362,2.512641900004871e-07,-0.0019697119714698827,1.3050142725010843e-06
0.015,0.000167001769,-0.785771644,4.0108466000000004e-05,-2.3552116400000003,9.297770400000003e-05,1.57099439,0.786,0.04,0.04,-9.799456900000285,0.004002557735629537,0.020316254899908348,3.583556160005844e-07,-0.0021308288443841594,1.543459749001301e-06
0.0175,0.00016700013299999995,-0.7857548644999999,4.010648094999994e-05,-2.3552257350000003,9.298686100000016e-05,1.57099396,0.786,0.04,0.04,-9.834231349999996,0.0006153189373433667,0.009040103859997428,5.932479050053536e-07,-0.0022876284550890774,1.9687179800087197e-06
0.02,0.00016699561199999988,-0.7857389779999996,4.0100264799999845e-05,-2.3552390400000003,9.300126400000037e-05,1.5709935400000001,0.786,0.04,0.04,-9.833962399999992,0.0006067714653906223,0.008804402439993997,1.083741920012491e-06,-0.0024357935413755133,2.7676017200203448e-06
0.0225,0.0001669910909999998,-0.7857230914999994,4.009404864999975e-05,-2.3552523450000007,9.301566700000058e-05,1.57099312,0.786,0.04,0.04,-9.83369344999999,0.0005982239934378779,0.008568701019990568,1.5742359350196284e-06,-0.0025839586276619492,3.5664854600319694e-06
0.025,0.00016698656999999975,-0.7857072049999991,4.008783249999966e-05,-2.3552656500000007,9.303007000000079e-05,1.5709927,0.786,0.04,0.04,-9.833424499999985,0.0005896765214851335,0.008332999599987137,2.064729950026766e-06,-0.002732123713948385,4.365369200043596e-06
0.0275,0.0001669820489999997,-0.785691318499999,4.0081616349999573e-05,-2.355278955000001,9.3044473000001e-05,1.57099228,0.786,0.04,0.04,-9.833155549999981,0.0005811290495323891,0.008097298179983708,2.555223965033904e-06,-0.0028802888002348215,5.16425294005522e-06
0.03,0.00016697752799999964,-0.7856754319999987,4.007540019999948e-05,-2.355292260000001,9.30588760000012e-05,1.57099186,0.786,0.04,0.04,-9.832886599999977,0.0005725815775796448,0.007861596759980279,3.045717980041041e-06,-0.0030284538865212574,5.963136680066846e-06
0.0325,0.00016697300699999957,-0.7856595454999984,4.006918404999939e-05,-2.355305565000001,9.307327900000141e-05,1.57099144,0.786,0.04,0.04,-9.832617649999973,0.0005640341056269004,0.007625895339976848,3.5362119950481794e-06,-0.0031766189728076938,6.7620204200784714e-06
0.035,0.00016696066199999848,-0.7856445149999987,4.005183219999783e-05,-2.3553181000000007,9.310196800000338e-05,1.57099101,0.786,0.04,0.04,-9.832331649999972,0.0005495599878469206,0.007417081899981521,4.559533100121994e-06,-0.0033168260473886053,8.35919550018883e-06
0.0375,0.00016694440499999869,-0.7856299124999988,4.0028912499998126e-05,-2.3553302500000006,9.313780000000293e-05,1.570990575,0.786,0.04,0.04,-9.832037124999976,0.0005321225471546976,0.007221712449984008,5.84926775010557e-06,-0.003453054116118601,1.0355516250163407e-05
0.04,0.0001669281479999989,-0.785615309999999,4.0005992799998415e-05,-2.3553424000000005,9.317363200000247e-05,1.57099014,0.786,0.04,0.04,-9.831742599999979,0.0005146851064624747,0.007026342999986495,7.139002400089149e-06,-0.0035892821848485966,1.2351837000137989e-05
0.0425,0.0001669118909999991,-0.7856007074999992,3.998307309999871e-05,-2.3553545500000004,9.320946400000202e-05,1.570989705,0.786,0.04,0.04,-9.831448074999983,0.0004972476657702517,0.006830973549988983,8.42873705007273e-06,-0.0037255102535785917,1.4348157750112573e-05
0.045,0.0001668956339999993,-0.7855861049999994,3.9960153399999e-05,-2.3553667000000003,9.324529600000156e-05,1.57098927,0.786,0.04,0.04,-9.831153549999987,0.00047981022507802875,0.006635604099991471,9.718471700056304e-06,-0.003861738322308587,1.634447850008715e-05
0.0475,0.0001668793769999995,-0.7855715024999995,3.9937233699999295e-05,-2.35537885,9.32811280000011e-05,1.570988835,0.786,0.04,0.04,-9.83085902499999,0.0004623727843858058,0.006440234649993958,1.1008206350039883e-05,-0.003997966391038583,1.8340799250061734e-05
0.05,0.0001668631199999993,-0.7855568999999998,3.9914313999999014e-05,-2.355391,9.331696000000138e-05,1.5709884,0.786,0.04,0.04,-9.830564499999994,0.00044493534369343817,0.006244865199996643,1.2297941000044911e-05,-0.00413419445976836,2.03371200000659e-05
0.0525,0.00016682434199999927,-0.7855434449999997,3.9859867899998965e-05,-2.3554021300000003,9.339315640000145e-05,1.57098798,0.786,0.04,0.04,-9.830296674999994,0.0004195480127231501,0.006060364269996476,1.4766843800047154e-05,-0.004258458060214753,2.395978245006919e-05
0.055,0.00016678556399999923,-0.7855299899999998,3.980542179999891e-05,-2.35541326,9.346935280000153e-05,1.57098756,0.786,0.04,0.04,-9.830028849999994,0.000394160681752862,0.005875863339996308,1.7235746600049403e-05,-0.0043827216606611465,2.7582444900072486e-05
0.0575,0.0001667467859999992,-0.7855165349999997,3.975097569999886e-05,-2.35542439,9.35455492000016e-05,1.57098714,0.786,0.04,0.04,-9.829761024999994,0.0003687733507825739,0.0056913624099961405,1.970464940005165e-05,-0.00450698526110754,3.1205107350075786e-05
0.06,0.00016670800799999916,-0.7855030799999997,3.969652959999881e-05,-2.3554355200000003,9.362174560000166e-05,1.57098672,0.786,0.04,0.04,-9.829493199999995,0.00034338601981228587,0.005506861479995973,2.217355220005389e-05,-0.0046312488615539325,3.482776980007907e-05
0.0625,0.00016666922999999912,-0.7854896249999997,3.964208349999876e-05,-2.35544665,9.369794200000173e-05,1.5709863,0.786,0.04,0.04,-9.829225374999995,0.00031799868884199777,0.005322360549995805,2.4642455000056138e-05,-0.004755512462000326,3.8450432250082366e-05
0.065,0.00016663045199999908,-0.7854761699999997,3.9587637399998714e-05,-2.35545778,9.37741384000018e-05,1.57098588,0.786,0.04,0.04,-9.828957549999995,0.00029261135787170966,0.005137859619995637,2.7111357800058386e-05,-0.0048797760624467185,4.2073094700085666e-05
0.0675,0.00016657953349999817,-0.7854630699999997,3.951636909999742e-05,-2.35546854,9.387228645000349e-05,1.570985455,0.786,0.04,0.04,-9.828706674999996,0.00026540892285911255,0.0049551330549956,3.007337585009696e-05,-0.0050004743738127095,4.648517035014713e-05
0.07,0.00016650433399999809,-0.7854506799999997,3.941145639999732e-05,-2.3554785600000003,9.401433780000362e-05,1.57098502,0.786,0.04,0.04,-9.828489699999995,0.00023457627976229358,0.004775955219995437,3.402162440010056e-05,-0.005114042107018673,5.247607240015258e-05
0.0725,0.00016642913449999803,-0.7854382899999997,3.9306543699997235e-05,-2.3554885800000003,9.415638915000375e-05,1.570984585,0.786,0.04,0.04,-9.828272724999994,0.00020374363666547483,0.004596777384995274,3.796987295010413e-05,-0.005227609840224636,5.8466974450158e-05
0.075,0.00016635393499999794,-0.7854258999999997,3.920163099999714e-05,-2.3554986,9.429844050000388e-05,1.57098415,0.786,0.04,0.04,-9.828055749999995,0.0001729109935686559,0.0044175995499951114,4.1918121500107725e-05,-0.005341177573430599,6.445787650016345e-05
0.0775,0.00016627873549999788,-0.7854135099999997,3.9096718299997044e-05,-2.35550862,9.4440491850004e-05,1.5709837150000001,0.786,0.04,0.04,-9.827838774999995,0.00014207835047183695,0.004238421714994948,4.586637005011132e-05,-0.005454745306636562,7.04487785501689e-05
