time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410151.494254,-7.755857,5.237924,4.308943,-0.185245,0.195630,-0.169973
1765410151.494504,-7.362505,5.450740,3.519846,-0.198837,0.210749,-0.160963
1765410151.494685,-7.201099,5.175752,3.584409,-0.210749,0.210749,-0.154243
1765410151.494935,-7.953131,5.124342,4.667623,-0.209374,0.225715,-0.168141
1765410151.495185,-7.979434,5.324007,4.628168,-0.210443,0.245110,-0.169210
1765410151.495435,-7.745695,5.364657,4.236011,-0.221897,0.239306,-0.169515
1765410151.495692,-7.654829,5.591224,4.296987,-0.231976,0.248164,-0.177456
1765410151.495942,-7.409133,5.673122,3.689622,-0.233503,0.244041,-0.173638
1765410151.496192,-7.917861,5.665350,4.257532,-0.240528,0.241597,-0.162185
1765410151.496442,-7.718794,5.271400,4.444045,-0.250149,0.279929,-0.158825
1765410151.496715,-7.050454,5.229554,3.198828,-0.254578,0.277944,-0.172111
1765410151.497048,-7.664394,5.260640,3.984337,-0.272140,0.271377,-0.182954
1765410151.497382,-7.793519,5.286943,4.393232,-0.268781,0.295506,-0.185550
1765410151.497818,-7.413916,5.574485,3.490555,-0.273057,0.297797,-0.186619
1765410151.498068,-7.411525,5.646819,3.729077,-0.288787,0.319177,-0.192575
1765410151.498318,-7.931013,5.578670,4.629364,-0.296728,0.319177,-0.193797
1765410151.498568,-7.931013,5.578670,4.629364,-0.296728,0.320704,-0.193797
1765410151.498686,-8.002151,5.669535,4.516977,-0.306043,0.317650,-0.196699
1765410151.498936,-7.681730,5.594213,4.014825,-0.308487,0.338572,-0.210290
1765410151.499186,-8.268770,5.899689,4.542682,-0.310320,0.342085,-0.201127
1765410151.499436,-7.917264,5.206241,4.696317,-0.332158,0.342085,-0.196240
1765410151.499692,-7.917264,5.206241,4.696317,-0.332158,0.336587,-0.196240
1765410151.500025,-7.881395,5.461501,4.164275,-0.340405,0.343154,-0.232282
1765410151.500359,-8.018889,5.680296,4.450023,-0.352775,0.345597,-0.240375
1765410151.500644,-8.493543,5.702415,4.789574,-0.359342,0.361327,-0.237474
1765410151.500894,-7.586082,5.466283,3.712338,-0.362701,0.361327,-0.235641
1765410151.501144,-7.576518,5.528454,3.780487,-0.369573,0.370795,-0.241444
1765410151.501394,-7.742108,5.515303,4.313725,-0.374002,0.369573,-0.249233
1765410151.501684,-8.191056,5.469273,4.900765,-0.382096,0.369573,-0.245873
1765410151.501934,-7.425872,5.154232,3.807986,-0.382096,0.378889,-0.245873
1765410151.502184,-6.843017,5.135700,2.991989,-0.396146,0.378126,-0.264352
1765410151.502434,-6.896221,5.135700,3.186274,-0.401491,0.379805,-0.271835
1765410151.502712,-7.442610,5.121951,3.947871,-0.411265,0.396299,-0.281151
1765410151.502962,-6.903394,4.936035,3.177905,-0.419054,0.411418,-0.290772
1765410151.503212,-6.904590,5.232543,3.613103,-0.431882,0.426995,-0.305891
1765410151.503462,-7.295551,5.441175,4.072214,-0.433409,0.440128,-0.326355
1765410151.503666,-7.694882,5.966044,4.075203,-0.434325,0.448375,-0.317345
1765410151.503999,-7.812050,5.985174,4.460784,-0.451429,0.454942,-0.298560
1765410151.504333,-7.445599,5.858440,4.068029,-0.447001,0.466090,-0.289856
1765410151.504717,-7.445599,5.858440,4.068029,-0.447001,0.472810,-0.289856
1765410151.504967,-7.837159,5.425633,4.320899,-0.470519,0.501826,-0.288939
1765410151.505217,-8.142036,4.989837,4.397417,-0.476933,0.501826,-0.300698
1765410151.505467,-7.592060,5.154232,4.030966,-0.489456,0.498008,-0.307571
1765410151.505690,-7.967479,5.441773,4.331659,-0.489761,0.505796,-0.320093
1765410151.505940,-8.170731,5.565518,4.707077,-0.493426,0.505338,-0.313832
1765410151.506190,-7.926828,5.443567,4.384265,-0.510531,0.495412,-0.304364
1765410151.506440,-8.454685,5.227761,4.918698,-0.513432,0.502131,-0.301157
1765410151.506670,-7.470109,4.741750,3.455284,-0.516334,0.484416,-0.309403
1765410151.506920,-8.093017,4.690339,3.943089,-0.530231,0.484416,-0.320857
1765410151.507170,-8.680654,5.040052,5.054399,-0.525039,0.510225,-0.332463
1765410151.507420,-7.803682,5.264227,4.125418,-0.524886,0.500604,-0.337045
1765410151.507716,-7.991390,5.408895,3.706360,-0.538172,0.502742,-0.319177
1765410151.508049,-8.025465,5.421448,4.050693,-0.533744,0.508240,-0.299935
1765410151.508383,-8.527020,4.692132,4.459588,-0.537256,0.503200,-0.296270
1765410151.508707,-8.482782,4.122429,4.099114,-0.552680,0.515570,-0.313221
1765410151.508957,-8.735054,4.441654,4.239598,-0.541532,0.530842,-0.351400
1765410151.509207,-9.188187,4.717838,5.269607,-0.544892,0.549015,-0.340710
1765410151.509457,-8.748205,4.730989,4.868484,-0.546877,0.534813,-0.340099
1765410151.509769,-8.886297,4.681970,4.899569,-0.551459,0.514501,-0.350331
1765410151.510019,-8.647776,4.291606,4.894189,-0.573297,0.525650,-0.359952
1765410151.510269,-8.800812,4.516977,4.417742,-0.552986,0.518014,-0.361021
1765410151.510519,-8.106767,4.301769,4.343615,-0.560622,0.519999,-0.348957
1765410151.510806,-8.204207,4.644906,4.802127,-0.555887,0.500910,-0.384082
1765410151.511139,-7.839550,5.367049,4.221664,-0.560774,0.519541,-0.383165
1765410151.511473,-7.691295,5.218794,4.029172,-0.571923,0.508545,-0.370795
1765410151.511735,-8.433166,5.239120,4.521759,-0.560011,0.508851,-0.345750
1765410151.511985,-8.712338,4.625776,5.316833,-0.577726,0.501979,-0.336892
1765410151.512235,-9.021997,4.744141,5.594810,-0.574366,0.496175,-0.373850
1765410151.512485,-8.222739,5.031085,4.351985,-0.586583,0.513890,-0.379347
1765410151.512725,-8.287899,5.155427,4.869679,-0.586125,0.497550,-0.367894
1765410151.512975,-8.476804,5.114777,5.292922,-0.590554,0.510072,-0.357814
1765410151.513225,-8.339908,4.717838,4.966523,-0.598801,0.495106,-0.357967
1765410151.513475,-7.763031,4.264706,3.734457,-0.598648,0.502131,-0.364381
1765410151.513855,-7.604016,4.510999,3.562888,-0.590707,0.499382,-0.369268
1765410151.514105,-8.547942,4.715446,4.540889,-0.586583,0.490983,-0.365297
1765410151.514355,-8.318986,4.446436,4.372309,-0.595441,0.518625,-0.357356
1765410151.514605,-7.718196,4.298182,3.052965,-0.594219,0.525802,-0.362549
1765410151.514839,-7.717598,3.644189,3.259206,-0.597426,0.532216,-0.358731
1765410151.515172,-8.033834,3.704567,4.416546,-0.588874,0.531911,-0.377057
1765410151.515506,-8.799616,4.509803,5.172166,-0.573144,0.531911,-0.392481
1765410151.515811,-8.408655,4.536107,4.744141,-0.590401,0.547335,-0.377820
1765410151.516061,-7.496412,4.296987,3.137254,-0.580169,0.539089,-0.366519
1765410151.516311,-7.275226,3.703969,2.834768,-0.566425,0.534507,-0.351706
1765410151.516561,-8.177904,3.729077,4.818268,-0.560774,0.523359,-0.368657
1765410151.516813,-9.057866,4.311334,5.491391,-0.561385,0.542754,-0.391412
1765410151.517063,-8.379362,4.971903,4.565399,-0.567036,0.547335,-0.383318
1765410151.517313,-7.540649,4.775227,3.663319,-0.560927,0.545503,-0.363770
1765410151.517563,-7.070181,4.379483,3.827713,-0.566272,0.545503,-0.353691
1765410151.517892,-7.687708,4.258130,4.365136,-0.568868,0.527940,-0.369115
1765410151.518142,-8.528215,4.562410,4.909133,-0.571617,0.527940,-0.373850
1765410151.518392,-8.528215,4.562410,4.909133,-0.571617,0.539547,-0.373850
1765410151.518642,-7.442013,4.259923,3.727283,-0.564287,0.563829,-0.375835
1765410151.518721,-6.971544,3.748804,3.724892,-0.579406,0.558484,-0.374308
1765410151.519054,-7.953131,3.980153,4.770444,-0.580475,0.540921,-0.401644
1765410151.519388,-7.932806,4.305356,3.955045,-0.587347,0.552680,-0.404087
1765410151.519716,-8.323768,4.459588,3.538976,-0.576199,0.555735,-0.395077
1765410151.519966,-8.041606,4.155906,3.831898,-0.580322,0.574519,-0.384082
1765410151.520216,-8.650764,3.670492,4.854136,-0.583834,0.582307,-0.394772
1765410151.520466,-8.360831,3.449904,4.365136,-0.573908,0.616668,-0.394772
1765410151.520712,-7.392395,3.583811,3.145624,-0.567647,0.579253,-0.391106
1765410151.520962,-8.049377,3.596365,4.186991,-0.569937,0.562912,-0.399811
1765410151.521212,-8.419415,3.850430,4.421329,-0.551764,0.600328,-0.394008
1765410151.521462,-7.708034,3.385341,3.235293,-0.548099,0.600328,-0.377362
1765410151.521708,-7.303323,2.263869,3.197034,-0.558025,0.601244,-0.388510
1765410151.521958,-7.731348,3.091822,3.797226,-0.543517,0.599870,-0.432034
1765410151.522208,-9.176230,4.029172,5.618124,-0.537867,0.578489,-0.435394
1765410151.522458,-8.654949,4.548063,5.491391,-0.550390,0.617890,-0.427606
1765410151.522807,-7.794116,4.686154,4.023194,-0.532827,0.608575,-0.421344
1765410151.523140,-7.794116,4.686154,4.023194,-0.532827,0.588569,-0.421344
1765410151.523474,-7.888569,3.506695,5.063366,-0.546419,0.576046,-0.374460
1765410151.523750,-8.460066,3.604734,4.585126,-0.535423,0.571312,-0.407600
1765410151.524000,-7.547225,3.926350,3.797823,-0.555124,0.601855,-0.436921
1765410151.524250,-7.293160,4.766858,3.313008,-0.534354,0.609185,-0.416763
1765410151.524500,-7.293160,4.766858,3.313008,-0.534354,0.595441,-0.416763
1765410151.524803,-8.301051,3.879722,5.434002,-0.551917,0.595135,-0.390648
1765410151.525053,-8.262792,3.470229,4.099712,-0.555277,0.595135,-0.408974
1765410151.525303,-8.262792,3.470229,4.099712,-0.555277,0.597273,-0.408974
1765410151.525553,-6.669057,4.026781,2.786943,-0.526719,0.607353,-0.399811
1765410151.525829,-7.491630,3.885700,3.723099,-0.530995,0.611476,-0.382249
1765410151.526162,-7.688306,3.002152,3.664514,-0.544434,0.645685,-0.386220
1765410151.526496,-7.381036,2.754663,2.504782,-0.517250,0.656680,-0.380264
1765410151.526773,-7.022357,1.953013,3.332137,-0.520915,0.647059,-0.400728
1765410151.527023,-7.545432,2.911286,4.175035,-0.514654,0.666607,-0.453415
1765410151.527273,-7.913677,4.188187,3.945480,-0.507018,0.686154,-0.449444
1765410151.527523,-7.454566,3.424198,3.971783,-0.519999,0.686460,-0.409432
1765410151.527722,-6.972142,3.113343,3.436154,-0.510225,0.694248,-0.419664
1765410151.527972,-7.709827,3.582615,4.055475,-0.501826,0.683405,-0.442266
1765410151.528222,-8.133667,3.958632,4.624581,-0.516028,0.694096,-0.444099
1765410151.528472,-7.500000,4.210903,3.376972,-0.505644,0.698066,-0.434478
1765410151.528702,-7.351147,4.008847,3.356050,-0.509767,0.684627,-0.419512
1765410151.528952,-8.118124,3.595169,4.708273,-0.519694,0.685849,-0.437685
1765410151.529202,-8.240075,4.257532,4.011836,-0.521679,0.686765,-0.443641
1765410151.529452,-7.595646,3.950263,2.815638,-0.527940,0.693332,-0.437227
1765410151.529710,-7.544237,3.680057,2.895743,-0.512669,0.684016,-0.426078
1765410151.530043,-7.533476,3.330942,3.171927,-0.519846,0.696692,-0.422719
1765410151.530377,-8.054757,3.228718,3.938307,-0.515570,0.704633,-0.435547
1765410151.530697,-7.761836,3.535389,3.428981,-0.517097,0.731664,-0.446084
1765410151.530947,-7.073170,3.701578,2.394787,-0.525191,0.754724,-0.449444
1765410151.531197,-7.483261,3.932328,2.986609,-0.512210,0.754724,-0.437532
1765410151.531447,-7.483261,3.932328,2.986609,-0.512210,0.768468,-0.437532
1765410151.531692,-8.248445,3.174916,4.306551,-0.508698,0.757931,-0.428827
1765410151.531942,-7.998564,2.478479,3.226327,-0.511752,0.753502,-0.429133
1765410151.532192,-7.699664,2.088115,2.956121,-0.508240,0.751670,-0.445932
1765410151.532442,-7.604016,2.951339,3.085844,-0.495870,0.770301,-0.472352
1765410151.532692,-8.769129,3.761358,4.096724,-0.493426,0.773508,-0.470519
1765410151.532942,-8.813964,3.561095,4.503228,-0.496328,0.786794,-0.460287
1765410151.533192,-8.373982,3.806791,3.326159,-0.488387,0.769538,-0.452651
1765410151.533442,-7.782161,3.101387,3.876733,-0.503048,0.775493,-0.450513
1765410151.533695,-8.168340,3.641798,4.100908,-0.486401,0.766789,-0.466548
1765410151.534028,-8.411047,4.011238,4.376494,-0.481209,0.763887,-0.453415
1765410151.534362,-8.443328,3.804399,4.250358,-0.484263,0.777631,-0.429896
1765410151.534731,-7.534074,3.413438,3.142037,-0.486707,0.786947,-0.434478
1765410151.534981,-8.109755,3.360234,3.727881,-0.497092,0.765567,-0.428217
1765410151.535231,-8.925155,2.835366,4.684958,-0.499382,0.754571,-0.431271
1765410151.535481,-8.983739,3.002152,3.778694,-0.488998,0.765414,-0.451429
1765410151.535704,-7.794116,3.154591,2.510760,-0.496786,0.782518,-0.460287
1765410151.535954,-7.210663,3.188068,2.158058,-0.497244,0.775341,-0.460440
1765410151.536204,-7.622549,2.891559,2.557389,-0.504422,0.754419,-0.456927
1765410151.536454,-8.866570,2.865853,3.350071,-0.504117,0.760069,-0.470214
1765410151.536694,-8.746412,2.800693,2.667384,-0.495870,0.807717,-0.460898
1765410151.537027,-8.821734,2.981827,3.253228,-0.485791,0.837038,-0.470824
1765410151.537361,-8.992705,3.169535,4.109277,-0.483805,0.837038,-0.475711
1765410151.537672,-9.012433,3.169535,4.250956,-0.488845,0.846507,-0.458302
1765410151.537922,-8.621472,2.902917,3.723099,-0.490525,0.828180,-0.454178
1765410151.538172,-8.721902,2.653037,3.297465,-0.484874,0.808480,-0.459676
1765410151.538422,-8.664514,2.644667,3.178503,-0.476933,0.827417,-0.459523
1765410151.538714,-8.342897,2.703850,2.759445,-0.462425,0.827417,-0.451124
1765410151.538964,-8.113342,2.245935,2.624342,-0.474337,0.825584,-0.463494
1765410151.539214,-8.775106,2.664992,3.966403,-0.468381,0.824821,-0.482584
1765410151.539464,-8.714130,3.223338,3.419416,-0.468381,0.844521,-0.482584
1765410151.539788,-8.953849,3.281922,3.507890,-0.474337,0.841467,-0.483347
1765410151.540038,-8.744618,3.173122,3.757173,-0.477849,0.841467,-0.490678
1765410151.540288,-8.093615,3.947871,2.797704,-0.465327,0.846201,-0.489150
1765410151.540538,-8.593973,3.968794,3.465447,-0.477849,0.841620,-0.458913
1765410151.540709,-8.951457,3.210186,3.972979,-0.485180,0.829708,-0.453262
1765410151.541042,-8.830702,3.114538,3.164753,-0.481515,0.850324,-0.457080
1765410151.541376,-8.516259,2.796509,2.433644,-0.482889,0.850324,-0.458607
1765410151.541712,-8.197034,3.406264,2.213056,-0.479376,0.842841,-0.467617
1765410151.541962,-8.972978,3.548541,3.183883,-0.491594,0.833373,-0.475253
1765410151.542212,-9.271280,3.335126,3.452893,-0.499230,0.850935,-0.458607
1765410151.542462,-9.271280,3.335126,3.452893,-0.499230,0.856739,-0.458607
1765410151.542699,-8.128286,2.700860,2.189144,-0.485791,0.869414,-0.478002
1765410151.542949,-7.932209,3.218555,2.347561,-0.469908,0.879799,-0.469144
1765410151.543199,-8.647776,3.044595,3.314203,-0.473421,0.876592,-0.438907
1765410151.543449,-8.992107,2.560378,3.269368,-0.475406,0.876592,-0.452804
1765410151.543819,-8.618483,2.409134,2.485652,-0.476322,0.898583,-0.458607
1765410151.544069,-8.301051,1.916547,2.259086,-0.471130,0.874301,-0.461661
1765410151.544319,-8.412839,2.024749,2.806073,-0.465632,0.874148,-0.494190
1765410151.544569,-8.552127,3.208393,2.427666,-0.464868,0.860556,-0.503353
1765410151.544701,-9.352582,3.112147,3.889885,-0.472657,0.860556,-0.487012
1765410151.545034,-9.302963,3.372788,3.606527,-0.472657,0.864222,-0.487012
1765410151.545368,-9.534313,3.219153,3.749402,-0.477391,0.845590,-0.487165
1765410151.545785,-8.495934,2.714012,2.219034,-0.480293,0.869414,-0.490219
1765410151.546035,-8.712338,3.321377,1.891439,-0.468839,0.850783,-0.494037
1765410151.546285,-9.762074,3.399689,4.284433,-0.485791,0.842994,-0.493885
1765410151.546535,-10.081299,3.471424,3.995695,-0.489303,0.866818,-0.501520
1765410151.546758,-9.369320,3.360832,2.935198,-0.494801,0.848644,-0.477391
1765410151.547008,-8.371592,2.493424,1.831061,-0.499688,0.848644,-0.472810
1765410151.547258,-8.817550,2.975251,2.266260,-0.490678,0.823599,-0.489761
1765410151.547508,-9.835006,2.935796,3.156982,-0.497550,0.816116,-0.487470
1765410151.547813,-9.099114,2.248326,2.151482,-0.494954,0.845743,-0.480140
1765410151.548063,-8.116331,2.453371,0.854854,-0.488692,0.849255,-0.489761
1765410151.548313,-8.481586,2.535868,1.771879,-0.498619,0.850477,-0.501979
1765410151.548563,-8.481586,2.535868,1.771879,-0.498619,0.869108,-0.501979
1765410151.548723,-9.114058,2.855093,2.423481,-0.483347,0.863153,-0.485791
1765410151.549056,-9.134384,2.473696,2.443806,-0.491899,0.862236,-0.491747
1765410151.549390,-8.357842,2.497011,1.474175,-0.494190,0.879188,-0.490219
1765410151.549755,-8.302247,2.146102,1.073051,-0.479987,0.872468,-0.481973
1765410151.550005,-8.650166,1.575801,1.712099,-0.479835,0.856891,-0.484722
1765410151.550255,-9.626373,2.645863,2.351745,-0.469450,0.867581,-0.523664
1765410151.550505,-9.873264,3.636418,3.048780,-0.472504,0.890642,-0.521068
1765410151.550781,-9.519367,3.835485,3.599952,-0.484722,0.858724,-0.484263
1765410151.551031,-9.055475,2.733142,2.728359,-0.500299,0.858724,-0.467312
1765410151.551281,-9.139765,2.409134,2.505978,-0.500299,0.836733,-0.467312
1765410151.551531,-9.206120,2.702654,2.423481,-0.483958,0.832762,-0.499382
1765410151.551712,-9.499043,3.214968,2.419894,-0.490678,0.848492,-0.498008
1765410151.552045,-9.561213,3.504902,2.650645,-0.502742,0.841925,-0.496939
1765410151.552379,-10.395742,3.148015,3.194643,-0.503506,0.841925,-0.469297
1765410151.552750,-9.803921,1.968555,2.174796,-0.509920,0.836733,-0.460898
1765410151.553000,-8.803203,2.271640,0.810019,-0.501979,0.838565,-0.495717
1765410151.553250,-8.565877,2.544237,1.389287,-0.510989,0.838718,-0.514654
1765410151.553500,-9.161882,2.745098,1.758728,-0.513432,0.833831,-0.504269
1765410151.553687,-9.190578,2.635700,1.714490,-0.512363,0.830319,-0.498924
1765410151.553937,-9.383069,2.314682,1.624820,-0.524122,0.866818,-0.512210
1765410151.554187,-9.058464,2.297346,1.468197,-0.515876,0.878730,-0.508240
1765410151.554437,-9.751313,2.184361,2.576518,-0.507934,0.853990,-0.509309
1765410151.554728,-9.640123,2.262075,2.489239,-0.516028,0.867581,-0.521068
1765410151.554978,-10.173361,2.753467,2.633907,-0.514043,0.859946,-0.520457
1765410151.555228,-10.576877,2.115016,2.813247,-0.515876,0.865138,-0.508240
1765410151.555478,-10.534431,1.920134,2.806073,-0.509309,0.825432,-0.504117
1765410151.555731,-10.343734,2.285987,2.531683,-0.512363,0.823904,-0.534813
1765410151.556064,-9.331658,2.936393,1.749761,-0.506102,0.839329,-0.532674
1765410151.556398,-8.806790,2.948350,1.489718,-0.508698,0.818407,-0.500299
1765410151.556809,-9.035150,2.026542,1.859756,-0.518472,0.778700,-0.509156
1765410151.557059,-10.192491,2.369081,2.241750,-0.519235,0.808175,-0.537867
1765410151.557309,-10.159015,2.331420,2.321855,-0.520763,0.808175,-0.539699
1765410151.557559,-9.137971,2.886178,1.655906,-0.526871,0.811076,-0.535576
1765410151.557770,-9.585126,3.422405,2.071975,-0.528857,0.781449,-0.538783
1765410151.558020,-9.585126,3.422405,2.071975,-0.528857,0.780686,-0.538783
1765410151.558270,-9.913916,2.208871,1.714490,-0.529009,0.766789,-0.494343
1765410151.558520,-8.841462,1.698948,0.256456,-0.534965,0.766789,-0.513738
1765410151.558782,-9.445240,2.400765,0.871592,-0.534813,0.759153,-0.537409
1765410151.559032,-10.767575,2.804280,2.241750,-0.532674,0.764956,-0.521068
1765410151.559282,-10.539214,2.337398,1.830464,-0.538020,0.774883,-0.498771
1765410151.559532,-10.084289,2.078551,1.667264,-0.545350,0.790460,-0.506713
1765410151.559799,-9.560018,1.554280,1.786227,-0.550237,0.784198,-0.520915
1765410151.560132,-9.526542,1.720468,0.926590,-0.536645,0.767247,-0.511600
1765410151.560466,-9.534910,2.436035,1.225490,-0.521679,0.748463,-0.513738
1765410151.560807,-9.989837,2.602821,2.254304,-0.534813,0.766941,-0.510989
1765410151.561057,-9.680773,1.853180,1.173481,-0.536645,0.785573,-0.479224
1765410151.561307,-9.050693,0.853658,0.135103,-0.525497,0.753808,-0.473268
1765410151.561557,-9.605451,0.851267,1.065280,-0.528857,0.728151,-0.523206
1765410151.561717,-10.769964,1.997848,2.700860,-0.519083,0.770148,-0.557109
1765410151.561967,-9.892395,2.823409,1.542324,-0.532216,0.770148,-0.538325
1765410151.562217,-9.764465,2.685318,1.357006,-0.539852,0.715323,-0.502589
1765410151.562467,-9.848158,2.031922,1.409612,-0.541990,0.721890,-0.517097
1765410151.562751,-9.803921,2.089909,0.750837,-0.541379,0.717003,-0.516945
1765410151.563084,-9.604854,2.179579,0.937350,-0.548557,0.714560,-0.519846
1765410151.563418,-9.738162,2.239957,1.042563,-0.536187,0.714560,-0.520915
1765410151.563679,-9.738162,2.239957,1.042563,-0.536187,0.714560,-0.520915
1765410151.563929,-10.459108,2.137733,2.016977,-0.557109,0.729679,-0.508698
1765410151.564179,-9.919296,1.658895,1.449067,-0.557415,0.696845,-0.506713
1765410151.564429,-9.593494,1.747369,0.627690,-0.556498,0.684322,-0.520457
1765410151.564766,-9.442849,2.027738,-0.074127,-0.558789,0.684322,-0.524886
1765410151.565016,-9.442849,2.027738,-0.074127,-0.558789,0.697150,-0.524886
1765410151.565266,-9.833811,1.749163,1.297824,-0.549779,0.694248,-0.506255
1765410151.565516,-10.032877,1.456241,0.708991,-0.556040,0.694248,-0.509156
1765410151.565769,-10.017933,1.367766,0.996533,-0.559705,0.683405,-0.528398
1765410151.566019,-10.861427,1.673840,1.812530,-0.540921,0.667065,-0.530689
1765410151.566269,-10.377808,1.690578,1.385700,-0.540463,0.686154,-0.515723
1765410151.566519,-9.696316,1.576996,1.278096,-0.544586,0.680351,-0.520610
1765410151.566777,-9.569583,1.745576,0.618125,-0.540463,0.680351,-0.523359
1765410151.567110,-9.569583,1.745576,0.618125,-0.540463,0.645990,-0.523359
1765410151.567444,-11.119080,1.676829,3.037422,-0.532369,0.641561,-0.527177
1765410151.567774,-10.579865,2.354136,1.583572,-0.542907,0.650877,-0.544434
1765410151.568024,-10.779530,2.703252,1.633190,-0.548099,0.626595,-0.523817
1765410151.568274,-9.631754,2.142515,0.563128,-0.550237,0.615599,-0.503048
1765410151.568524,-10.795671,1.929699,1.309182,-0.556193,0.568868,-0.516487
1765410151.568709,-10.966043,1.703730,1.717479,-0.560316,0.583071,-0.529009
1765410151.568959,-10.280965,2.306910,0.245696,-0.551000,0.583071,-0.526260
1765410151.569209,-10.393352,2.797704,1.454447,-0.555582,0.575130,-0.514196
1765410151.569459,-9.958152,1.984696,1.175275,-0.576504,0.561691,-0.503506
1765410151.569827,-10.344332,1.984696,0.817790,-0.576504,0.554055,-0.503506
1765410151.570077,-9.626971,1.343855,-0.416069,-0.563676,0.563523,-0.511752
1765410151.570327,-10.029889,1.801769,0.277379,-0.567799,0.563829,-0.522748
1765410151.570577,-11.049137,1.945839,1.874701,-0.568105,0.568716,-0.521832
1765410151.571363,-10.151840,1.526183,1.224294,-0.574519,0.568716,-0.506865
1765410151.571696,-9.581538,1.184840,-0.481827,-0.568257,0.561080,-0.507171
1765410151.572030,-9.597679,0.907460,-0.169775,-0.572075,0.545197,-0.522443
1765410151.571680,-10.879961,1.027020,0.940937,-0.571617,0.528551,-0.529773
1765410151.571930,-11.249401,1.154950,0.569106,-0.561996,0.545350,-0.537561
1765410151.572180,-10.716761,1.391678,0.194883,-0.560927,0.551306,-0.536340
1765410151.572430,-10.955880,1.514825,1.377331,-0.561232,0.547641,-0.541990
1765410151.572764,-11.471782,1.514227,1.768890,-0.567952,0.535423,-0.543365
1765410151.573014,-11.162123,1.672644,1.576996,-0.559400,0.525650,-0.540463
