time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.495692,-0.0209470000118017,0.07371689,-4.060674e-07,-0.0011641272576525,8.520685e-07
0.0025,0.0001670026225,-0.7858577739999998,4.010855450000002e-05,-2.3551391900000005,9.294296400000007e-05,1.570996565,0.786,0.04,0.04,-9.54651320000074,-0.017711617588018466,0.06401787357485886,-3.0734337299856333e-07,-0.0013253152894344507,8.297175849996748e-07
0.005,0.00016700231499999999,-0.7858405479999995,4.010942600000003e-05,-2.355153680000001,9.294742800000014e-05,1.57099613,0.786,0.04,0.04,-9.597334400001479,-0.014476235164235237,0.054318857149717716,-2.0861934599712671e-07,-0.0014865033212164013,8.073666699993495e-07
0.0075,0.0001670020075,-0.7858233219999993,4.011029750000004e-05,-2.3551681700000007,9.29518920000002e-05,1.570995695,0.786,0.04,0.04,-9.64815560000222,-0.011240852740452008,0.04461984072457658,-1.098953189956901e-07,-0.0016476913529983516,7.850157549990243e-07
0.01,0.00016700169999999998,-0.7858060959999991,4.011116900000005e-05,-2.355182660000001,9.295635600000027e-05,1.57099526,0.786,0.04,0.04,-9.698976800002958,-0.008005470316668775,0.03492082429943544,-1.1171291994253452e-08,-0.0018088793847803025,7.62664839998699e-07
0.0125,0.00016700139249999999,-0.7857888699999988,4.011204050000007e-05,-2.3551971500000013,9.296082000000032e-05,1.570994825,0.786,0.04,0.04,-9.749798000003699,-0.004770087892885546,0.025221807874294302,8.755273500718319e-08,-0.001970067416562253,7.403139249983737e-07
0.015,0.00016700108499999997,-0.7857716439999985,4.011291200000008e-05,-2.3552116400000016,9.296528400000038e-05,1.57099439,0.786,0.04,0.04,-9.800619200004437,-0.0015347054691023168,0.015522791449153167,1.8627676200861978e-07,-0.002131255448344203,7.179630099980485e-07
0.0175,0.00016699909649999946,-0.7857548644999984,4.011337059999996e-05,-2.3552257350000017,9.29676134999998e-05,1.57099396,0.786,0.04,0.04,-9.83440244999997,0.0006196141592218798,0.008982388574977266,3.5441663103126936e-07,-0.0022882758989149657,6.252381399762175e-07
0.02,0.00016699374599999937,-0.7857389779999981,4.011300339999996e-05,-2.3552390400000016,9.296567399999978e-05,1.57099354,0.786,0.04,0.04,-9.834109799999966,0.0006118081975718913,0.00875921279997402,6.613881840357362e-07,-0.002436961187066989,3.917653599728201e-07
0.0225,0.0001669883954999993,-0.785723091499998,4.0112636199999954e-05,-2.3552523450000016,9.296373449999975e-05,1.57099312,0.786,0.04,0.04,-9.833817149999962,0.0006040022359219027,0.008536037024970772,9.68359737040203e-07,-0.0025856464752190126,1.5829257996942276e-07
0.025,0.00016698304499999922,-0.7857072049999977,4.0112268999999946e-05,-2.355265650000002,9.296179499999972e-05,1.5709927,0.786,0.04,0.04,-9.833524499999958,0.0005961962742719141,0.008312861249967524,1.2753312900446703e-06,-0.0027343317633710365,-7.518020003397491e-08
0.0275,0.00016697769449999916,-0.7856913184999975,4.011190179999994e-05,-2.355278955000002,9.295985549999969e-05,1.57099228,0.786,0.04,0.04,-9.833231849999953,0.0005883903126219256,0.008089685474964275,1.5823028430491371e-06,-0.00288301705152306,-3.0865298003737227e-07
0.03,0.00016697234399999907,-0.7856754319999972,4.011153459999994e-05,-2.3552922600000024,9.295791599999966e-05,1.57099186,0.786,0.04,0.04,-9.832939199999949,0.0005805843509719369,0.007866509699961029,1.8892743960536038e-06,-0.003031702339675084,-5.421257600407696e-07
0.0325,0.000166966993499999,-0.785659545499997,4.011116739999993e-05,-2.3553055650000023,9.295597649999964e-05,1.5709914399999998,0.786,0.04,0.04,-9.832646549999945,0.0005727783893219483,0.007643333924957781,2.1962459490580713e-06,-0.003180387627827108,-7.755985400441674e-07
0.035,0.00016695266099999687,-0.7856445149999975,4.0108676999999405e-05,-2.3553181000000016,9.294418599999721e-05,1.57099101,0.786,0.04,0.0399999995,-9.832341199999949,0.0005602840450566768,0.0074466098999692925,2.863103620141711e-06,-0.003321741591230642,-1.2631733701028567e-06
0.0375,0.00016693383749999762,-0.7856299124999981,4.010512499999955e-05,-2.3553302500000015,9.292746999999788e-05,1.570990575,0.786,0.04,0.03999999875,-9.83202949999996,0.0005454455094858106,0.0072631117499766355,3.709904350107822e-06,-0.003459429892263132,-1.8777992250782596e-06
0.04,0.00016691501399999836,-0.7856153099999987,4.010157299999969e-05,-2.355342400000001,9.291075399999855e-05,1.57099014,0.786,0.04,0.039999998,-9.831717799999973,0.0005306069739149444,0.0070796135999839785,4.556705080073936e-06,-0.003597118193295622,-2.4924250800536638e-06
0.0425,0.0001668961904999991,-0.7856007074999993,4.0098020999999836e-05,-2.3553545500000004,9.28940379999992e-05,1.570989705,0.786,0.04,0.03999999725,-9.831406099999985,0.0005157684383440783,0.0068961154499913215,5.403505810040049e-06,-0.003734806494328112,-3.1070509350290683e-06
0.045,0.00016687736699999987,-0.7855861049999999,4.0094468999999975e-05,-2.3553667,9.287732199999988e-05,1.57098927,0.786,0.04,0.0399999965,-9.831094399999998,0.0005009299027732121,0.006712617299998665,6.250306540006161e-06,-0.003872494795360602,-3.7216767900044712e-06
0.0475,0.00016685854350000063,-0.7855715025000005,4.009091700000012e-05,-2.3553788499999997,9.286060600000055e-05,1.570988835,0.786,0.04,0.03999999575,-9.83078270000001,0.0004860913672023458,0.006529119150006008,7.097107269972275e-06,-0.004010183096393092,-4.336302644979876e-06
0.05,0.00016683972000000138,-0.7855569000000011,4.008736500000026e-05,-2.355390999999999,9.284389000000122e-05,1.5709884,0.786,0.04,0.039999995,-9.830471000000022,0.00047125283163147963,0.006345621000013351,7.943907999938389e-06,-0.004147871397425582,-4.95092849995528e-06
0.0525,0.00016679530200000502,-0.7855434555000015,4.0077873150001076e-05,-2.3554021299999985,9.279498460000551e-05,1.5709879800000002,0.786,0.04,0.03999999575,-9.830259950000023,0.00044692490774013866,0.0061535349000216635,9.539898849820007e-06,-0.00427511106243779,-6.505903874824633e-06
0.055,0.00016675088400000678,-0.7855300110000021,4.006838130000145e-05,-2.3554132599999984,9.274607920000747e-05,1.57098756,0.786,0.04,0.0399999965,-9.830048900000032,0.00042259698384810717,0.0059614488000293495,1.113588969975614e-05,-0.004402350727449238,-8.060879249762408e-06
0.0575,0.00016670646600000857,-0.7855165665000026,4.005888945000183e-05,-2.355424389999998,9.269717380000943e-05,1.5709871400000002,0.786,0.04,0.03999999725,-9.829837850000041,0.0003982690599560757,0.005769362700037036,1.2731880549692275e-05,-0.004529590392460687,-9.615854624700183e-06
0.06,0.00016666204800001034,-0.7855031220000032,4.004939760000221e-05,-2.3554355199999972,9.264826840001139e-05,1.57098672,0.786,0.04,0.039999998,-9.82962680000005,0.0003739411360640443,0.005577276600044723,1.4327871399628402e-05,-0.0046568300574721345,-1.1170829999637955e-05
0.0625,0.00016661763000001213,-0.7854896775000038,4.003990575000259e-05,-2.3554466499999966,9.259936300001335e-05,1.5709863000000002,0.786,0.04,0.03999999875,-9.829415750000058,0.00034961321217201284,0.00538519050005241,1.5923862249564537e-05,-0.004784069722483583,-1.272580537457573e-05
0.065,0.0001665732120000139,-0.7854762330000042,4.003041390000297e-05,-2.3554577799999965,9.25504576000153e-05,1.57098588,0.786,0.04,0.0399999995,-9.829204700000066,0.0003252852882799814,0.005193104400060097,1.751985309950067e-05,-0.004911309387495032,-1.4280780749513504e-05
