time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.523386736585078,-0.010986194846004617,0.030192350061411598,-0.001789599976752516,-0.005642462316428745,0.001610761615250387,0.0
0.0025,-9.606337676468545,0.04340424950458376,0.09456027628475477,0.0025053051876886335,-0.015559280909579736,0.003196898666873842,0.0025
0.005,-9.638576648257633,0.058499057809398985,0.06099348999552147,0.0025241600625513826,-0.0009594179617640853,-0.0028451351263714723,0.005
0.0075,-9.600335745952517,-0.034948722027258766,0.06917440885680291,0.0038776980985250867,-0.004668991796103452,0.00037980035653107773,0.0075
0.01,-9.783472450293852,0.007079379137770807,0.059463065521765966,0.002250195253848528,-0.0008024143695161928,-0.011120540027762778,0.01
0.0125,-9.77054261489411,-0.03567279319452057,0.04546751568430364,-0.002362683669373093,-0.004232995404392723,0.0007996860619790696,0.0125
0.015,-9.771192229009573,0.01553238097991857,0.07327838654249813,-0.003923470054337454,-0.0057546102593476955,0.0033016708285670913,0.015
0.0175,-9.822760052580605,-0.013434865532787162,0.04228613992398386,-0.0034020801056365213,-0.005510903297098945,0.003104404282461969,0.0175
0.02,-9.802486946670067,-0.0394094812471669,0.005740476818670855,0.0032208470765020102,-0.005730905762038012,-0.0003109208923998939,0.02
0.0225,-9.867450393977107,-0.04655667233156697,-0.0794678846116653,0.0029556639416781854,-8.286366390248512e-05,0.009198838414397148,0.0225
0.025,-9.891903092704743,0.041614430986714204,-0.021526118884060898,-0.0016484400209073465,0.005273951331865018,-0.004998853966104605,0.025
0.0275,-9.923399852097043,-0.055589536697190904,0.0626125298069089,0.0003769442709266543,-0.002033751854770048,0.006194900165571442,0.0275
0.03,-9.800016505604349,-0.0011472313220449322,0.03675426094918605,-0.00014390558580091111,-0.007764345846806315,0.008263637282510264,0.03
0.0325,-9.825599904733483,0.008793393857594199,0.05978199235635534,-0.00270476444847681,-0.006132063828638576,0.01564706340364738,0.0325
0.035,-9.789107502012714,0.00017362001643869696,0.02728915532045214,0.004676963600764656,-0.00446967863134438,-0.0023881451990345045,0.035
0.0375,-9.855994264098511,-0.008709981478566425,-0.004635673437504888,0.00031254046931738203,-0.006852412866164242,-0.005070147565145367,0.0375
0.04,-9.797193172162425,-0.021088101595163805,0.02739706525574565,-0.0017789229263670927,-0.007396868939083787,-0.0005113412089808554,0.04
0.0425,-9.820490833596706,-0.07876749855798061,0.001452698402766672,-0.016159917478361582,-0.008128730876552555,-0.00020320137423612236,0.0425
0.045,-9.86636032056529,0.028608047372971908,0.08232465906841308,0.010595230290570868,-0.004204733832420986,-0.0030717682053517416,0.045
0.0475,-9.760737490160238,-0.05169383158648345,0.037490629214563004,0.0018605191974444867,-0.006635554262768403,0.0028864729859194994,0.0475
0.05,-9.84753680341631,-0.030157966323901126,0.010112035770016271,-0.011661960223022105,-0.01053845683411772,0.00391287559954864,0.05
0.0525,-9.837758362875942,0.012955800669308754,0.024624080208774345,-0.004815261827277286,0.0021628667170414903,0.007233183373924742,0.0525
0.055,-9.82440134075429,0.0407807484631038,0.00037229875467075955,0.003357673479718808,-0.006049366404150052,0.004561118255433361,0.055
0.0575,-9.899056508449684,0.008816019708156587,0.027605980323537872,0.0028557542443273056,0.004182391308272341,0.008251422862587976,0.0575
0.06,-9.846409243792857,-0.023052601968873702,-0.015374368446046102,-0.0037859411738766628,-0.0015576451194184268,0.005104863170330761,0.06
0.0625,-9.86825398041661,-0.035482975350451106,-0.022760015329828416,0.0013079300234230202,-7.243510241904905e-05,-0.004145920262744141,0.0625
0.065,-9.828798734726297,-0.02940067652569778,-0.004150619971409105,0.0028043487149476414,-0.009148640846011842,0.006521076961562814,0.065
