time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410128.099379,0.40456225922946554,-0.050920766178427675,-0.054858268812702976,-0.002631623755344401,-2.241559182567174,-0.8852945845732622
1765410128.099629,-1.0303022713834011,-0.5937295485860724,-0.40518413145341725,-0.003046807348109564,-1.8987960823328243,-0.7494631723797225
1765410128.099879,-2.431148763547462,-1.123640526211094,-0.7469250040036994,-0.0033780662303890944,-1.5638678661713015,-0.6166981326386205
1765410128.100129,-3.7651555749201444,-1.6295481144618111,-1.0716740529228153,-0.0035734963868880648,-1.2441297582386233,-0.4898386711264683
1765410128.100339,-5.003036565066268,-2.101567352720968,-1.3717628893553513,-0.0035873221480470898,-0.9461316679977458,-0.37140563079528144
1765410128.100589,-6.120409343477719,-2.5314953797379443,-1.640611707206561,-0.0033826729909661314,-0.6753132515024638,-0.2634837519064925
1765410128.100839,-7.098765410751813,-2.9131379094023804,-1.8729920831409959,-0.002933833330076241,-0.43579041371285615,-0.16764007259293784
1765410128.101089,-7.926007414990402,-3.2424891802712232,-2.0651932606520873,-0.0022278246444883045,-0.23024049002047983,-0.08488123374371978
1765410128.10133,-8.596561332013595,-3.5177680974768806,-2.2150924423184306,-0.0012652178887239424,-0.05988334467414499,-0.015648502327903664
1765410128.10153,-9.111103219805656,-3.73932342974742,-2.3221368523470227,-6.012042980457774e-05,0.07545167695370195,0.04015355141875915
1765410128.10173,-9.475962417775449,-3.9094275800317746,-2.3872502642766045,0.001360661874470347,0.17718782762214264,0.08310068946113795
1765410128.10193,-9.702276933757235,-4.03198254353724,-2.412679298825283,0.002959223630937536,0.2478096352782345,0.11417198462214588
1765410128.10213,-9.804983072847914,-4.112164067425996,-2.401795433796388,0.004688794164993922,0.29063663104499804,0.13465953388197788
1765410128.10227,-9.801720682983511,-4.15603123587188,-2.3588683051815575,0.006496432697902534,0.30958002278304797,0.14607208386618772
1765410128.10252,-9.711728831783766,-4.170128653614577,-2.288825231342484,0.008325987523212723,0.30889855291720697,0.15003908316606518
1765410128.10277,-9.554796201494645,-4.161106508236918,-2.1970106852041527,0.010121128566667076,0.2929673677152551,0.1482206889350952
1765410128.10302,-9.350317940176414,-4.1353796234686255,-2.0889571165651337,0.011828282535713448,0.26607087393952894,0.1422280667756641
1765410128.103353,-9.116497253305205,-4.098840861433696,-1.9701753779456435,0.013399313518969785,0.23222752849830916,0.1335570523287339
1765410128.103603,-8.869716150798581,-4.05663858384949,-1.8459700119257976,0.014793798263067292,0.19505149393425286,0.12353699104477368
1765410128.103853,-8.624086195878673,-4.013023400472061,-1.7212823784026638,0.01598076136791951,0.1576532539931972,0.11329540608715402
1765410128.104103,-8.391177890024345,-3.9712655302700828,-1.6005629052086106,0.01693977369209691,0.12257876112554215,0.10373810736952159
1765410128.104264,-8.179917149448698,-3.933639793149582,-1.4876726046935858,0.017661371402207245,0.09178459844602009,0.09554349486784747
1765410128.104514,-7.996629282360185,-3.901470755985334,-1.3858136331603113,0.018146806741790766,0.06664504604294341,0.08916917152454652
1765410128.104764,-7.845205131143513,-3.875226917974243,-1.2974887039750176,0.018407182678585928,0.047985851824039596,0.08486857788140366
1765410128.105014,-7.727360989515358,-3.8546506139104744,-1.2244886761289862,0.018462050849024702,0.03613888913316873,0.08271516942784869
1765410128.105327,-7.642963422283533,-3.8389095084123745,-1.1679064229912008,0.018337569898596237,0.031011685331226977,0.08263164583552961
