time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2321.5333333352824,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2321.5500000019492,0.00016700437,-0.78576016,4.011301e-05,-2.3552213,9.2983064e-05,1.5709941,0.786,0.04,0.04,-0.29199845945782066,-3.858345734964017e-05,0.02012840791423276,4.854402552086844e-07,-0.0022392067766799414,6.712161393791474e-07,0.999999685058356,0.00020320846231776472,0.0007665025168177649,3.2609835402586e-05
2321.566666668616,0.00016699552,-0.78565425,4.010676e-05,-2.35531,9.3086965e-05,1.5709913,0.786,0.04,0.04,0.0232628539989177,-1.9351142004276527e-05,-0.001636578123020982,3.2367176971022703e-06,-0.003229605914431517,4.749337413320196e-06,0.9999997558619935,0.00020321944307703655,0.0006677674342413713,3.262613937384515e-05
2321.583333335283,0.00016695938,-0.7855569,4.0070783e-05,-2.355391,9.335068e-05,1.5709884,0.786,0.04,0.04,0.022460754732511745,-5.3960255869524385e-05,-0.0015249295374442084,1.0504239338742203e-05,-0.004146768925574454,1.4597126070689506e-05,0.9999998122635804,0.00020325419276694305,0.0005771385399534841,3.2735958655313434e-05
2321.60000000195,0.0001668709,-0.78546727,3.9978735e-05,-2.3554645,9.393499e-05,1.5709856,0.786,0.04,0.039999995,0.021471183324495158,-0.00011503096100353642,-0.0010041656917980646,2.4423415013122395e-05,-0.004994493491620251,3.6392704063995825e-05,0.9999998566806829,0.00020333455347463765,0.0004941687665807443,3.302882399977885e-05
2321.6166666686167,0.00016669874,-0.7853847,3.9797596e-05,-2.3555312,9.5011215e-05,1.5709827,0.786,0.04,0.039999995,0.019190180964701042,-0.000168920549791353,-0.0010807560120840165,4.7063812951779455e-05,-0.0057765421462676395,6.857569798508997e-05,0.9999998913349963,0.00020348793575563864,0.0004180832180205681,3.360176229503981e-05
2321.6333333352836,0.0001664048,-0.78530884,3.948774e-05,-2.3555906,9.680182e-05,1.5709798,0.786,0.04,0.039999995,0.01994361342172457,-0.000245891990167138,-0.0005147228907098622,8.041765066511483e-05,-0.006504828597237218,0.00011512099160167639,0.9999999177343323,0.00020374740802093163,0.0003490308589380384,3.458007880730122e-05
2321.6500000019505,0.00016594556,-0.78523904,3.9003822e-05,-2.3556466,9.9549616e-05,1.5709769,0.7860019,0.04,0.04,0.012357615091218577,-0.0003246009738543999,-0.0020704114756631142,0.00012614087233034103,-0.007176393764726098,0.00017733416677306077,0.9999999378080356,0.00020510462951218392,0.0002846274180396971,3.610053331023848e-05
2321.6666666686174,0.00016527223,-0.7851749,3.8295017e-05,-2.3556967,0.00010355686,1.5709739,0.7860038,0.04,0.039999995,0.016390961068624144,-0.00043624661151392126,-0.0005657063713471189,0.000177325089470708,-0.007818071151833608,0.000259380117397024,0.999999952367615,0.0002066482804917966,0.0002260351527036361,3.833230878322669e-05
2321.6833333352843,0.0001643321,-0.78511596,3.7306487e-05,-2.3557396,0.000109106426,1.5709707,0.78600574,0.04,0.04,0.01781345594011885,-0.0005241435777067656,6.691953231552361e-05,0.0002445615008845632,-0.00841765905655299,0.00035892506735751156,0.9999999623713912,0.00020842414698548994,0.00017349242051038316,4.1436349624019725e-05
2321.700000001951,0.00016306792,-0.78506184,3.597885e-05,-2.355776,0.00011654582,1.570966,0.78600955,0.04,0.04,0.015824069861247736,-0.0006494090343929287,-0.0009332648969628821,0.00032933735474904814,-0.00897520371405236,0.00048233292596101487,0.9999999686862835,0.0002114356176468107,0.00012586661685296197,4.560708704312958e-05
2321.716666668618,0.00016141949,-0.78501225,3.42497e-05,-2.355808,0.00012621535,1.5709593,0.78601336,0.04,0.04,0.012064240346520982,-0.0007624418931203496,-0.002058686341199767,0.00042432181342270264,-0.009503888489200427,0.0006266779118194693,0.9999999722900531,0.0002147813171336284,8.175699631293628e-05,5.103599058301093e-05
2321.733333335285,0.00015932324,-0.78496665,3.2052867e-05,-2.3558347,0.00013848968,1.5709524,0.7860191,0.04,0.04,0.01325336625386253,-0.0008934973855287257,-9.848027293646311e-05,0.0005399617842445108,-0.010016571589255566,0.0007964768107529229,0.9999999733500416,0.0002194702195439055,4.214690280557485e-05,5.793424990890814e-05
2321.750000001952,0.00015671311,-0.78492486,2.9319837e-05,-2.3558543,0.00015375607,1.5709441,0.7860267,0.04,0.039999995,0.015918800705616576,-0.0010282121453306418,-2.719548826135565e-05,0.0006688384491328695,-0.010505744538526708,0.0009909076208108212,0.999999972322328,0.0002255595473960995,7.3044568046738915e-06,6.651976177643783e-05
2321.7666666686187,0.00015352078,-0.78488666,2.5979854e-05,-2.3558667,0.00017239815,1.5709335,0.78603494,0.04,0.039999995,0.01539071133578318,-0.001154869648784749,-0.0005108718468260776,0.0008119981394096365,-0.010971802362827998,0.001210106475444202,0.9999999697460378,0.0002324528231201023,-2.330683765700386e-05,7.700908916329486e-05
2321.7833333352855,0.00014967613,-0.7848517,2.1960133e-05,-2.355873,0.00019480518,1.5709218,0.7860447,0.039999995,0.04,0.013347351080383874,-0.0012813711642668054,4.785557510267324e-05,0.000977312009550757,-0.011418869530967941,0.0014540243071783413,0.9999999657752896,0.00024068779297349945,-4.9865923292996593e-05,8.962251688213733e-05
2321.8000000019524,0.00014510687,-0.7848197,1.7185785e-05,-2.3558733,0.000221409,1.5709074,0.7860565,0.03999999,0.039999995,0.01302630001944749,-0.0014347034575739519,-0.0009858542458385244,0.001161097512154825,-0.011850649828105261,0.0017265077945810075,0.9999999604602187,0.00025056536820710067,-7.317759934421843e-05,0.00010460208657544102
2321.8166666686193,0.00013973971,-0.78479064,1.158078e-05,-2.355867,0.00025263228,1.5708897,0.78607064,0.039999988,0.03999999,0.013488139470330118,-0.0015788295616640845,-0.001024602378740802,0.0013629343776641266,-0.012276773328492526,0.0020264028184563336,0.9999999537798236,0.00026229791833162866,-9.333141429235198e-05,0.0001221859227277398
2321.833333335286,0.00013350022,-0.78476423,5.067958e-06,-2.3558533,0.00028890354,1.5708708,0.7860872,0.039999988,0.03999999,0.014704996965297923,-0.0017247802695589324,0.0007131937542537159,0.0015821018502635517,-0.012698253497531667,0.0023541222557644545,0.9999999457746976,0.00027600944783481976,-0.00010922482825021999,0.00014261600015075498
