time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408059.643399,-11.004304,-0.573888,0.199067,0.458149,-0.350789,-0.021533
1765408059.643733,-11.082017,-0.533238,-0.286346,0.467465,-0.374766,-0.016035
1765408059.644144,-11.169295,-0.864419,0.288140,0.461356,-0.380569,-0.030391
1765408059.644394,-10.773552,-0.344333,-0.037064,0.472962,-0.358883,-0.033292
1765408059.644644,-10.280965,-0.653993,-0.467480,0.471893,-0.369115,-0.018631
1765408059.644894,-10.563127,-0.752032,-0.528455,0.471893,-0.375224,-0.018631
1765408059.645103,-10.926589,-0.341942,-0.665949,0.477238,-0.393855,-0.026114
1765408059.645353,-10.377808,-0.364658,-0.848876,0.486096,-0.364076,-0.023060
1765408059.645603,-10.060975,-0.701817,-1.080225,0.480751,-0.377362,-0.014661
1765408059.645853,-10.559540,-0.539216,-0.445361,0.487470,-0.372628,-0.020769
1765408059.646128,-10.931969,-0.363462,-0.445959,0.491136,-0.370184,-0.016646
1765408059.646378,-11.011477,-0.756815,-0.536824,0.489150,-0.368504,-0.008247
1765408059.646628,-10.669536,-0.674318,-0.591822,0.501368,-0.365603,-0.012523
1765408059.646878,-10.635460,-0.778336,-0.141081,0.499688,-0.357662,-0.012981
1765408059.647195,-10.473456,-0.673123,-0.716164,0.504269,-0.365756,-0.012523
1765408059.647445,-10.967836,-0.877571,-0.284553,0.510225,-0.379805,-0.014661
1765408059.647695,-10.681490,-0.831540,-0.512912,0.516487,-0.365297,-0.016646
1765408059.647945,-10.402319,-1.001913,-0.575084,0.510836,-0.378736,-0.020311
1765408059.648076,-10.076518,-0.754424,-0.437590,0.505796,-0.377209,-0.027642
1765408059.648409,-10.356884,-0.370636,-0.639048,0.517708,-0.383471,-0.022907
1765408059.648743,-9.967718,-0.844094,-0.722740,0.503200,-0.383471,-0.020311
1765408059.649063,-9.973696,-0.553563,-1.117886,0.509309,-0.394772,-0.025656
1765408059.649313,-10.325203,-0.463295,-0.098039,0.503353,-0.376140,-0.027947
1765408059.649563,-10.884144,-0.076518,0.452535,0.507782,-0.372017,-0.021838
1765408059.649813,-11.027020,-0.469871,0.450741,0.491747,-0.380722,-0.016188
1765408059.650159,-10.502151,-0.530249,-0.271401,0.495717,-0.380722,-0.020311
1765408059.650409,-10.502151,-0.530249,-0.271401,0.495717,-0.378431,-0.020311
1765408059.650659,-10.161406,-0.561334,-0.121353,0.483958,-0.386372,-0.021228
1765408059.650909,-9.924676,-0.565519,-0.676710,0.472657,-0.380874,-0.022907
1765408059.651347,-10.340744,-0.172166,-0.337757,0.480446,-0.381638,-0.022755
1765408059.651597,-9.980869,-0.969632,-0.627690,0.468686,-0.370795,-0.010079
1765408059.651847,-9.980869,-0.969632,-0.627690,0.468686,-0.391870,-0.010079
1765408059.652097,-11.038975,-1.007891,0.301291,0.482584,-0.353233,-0.030543
1765408059.652095,-11.016857,-0.710186,0.837518,0.484111,-0.353233,-0.023213
1765408059.652345,-10.375418,-0.550574,-0.450741,0.488234,-0.361938,-0.023976
1765408059.652595,-10.268411,-0.657580,0.037064,0.485332,-0.375529,-0.021380
1765408059.652845,-10.042442,-0.836322,0.095648,0.501826,-0.364534,-0.017257
1765408059.655664,-9.763867,-0.847680,-0.407700,0.495870,-0.361327,-0.013592
1765408059.655997,-9.515780,-0.868603,-0.524868,0.498008,-0.361327,-0.021075
1765408059.656331,-9.579147,-0.523673,-1.004304,0.503048,-0.354149,-0.022144
1765408059.655834,-9.776422,-0.828551,-0.600191,0.501673,-0.356898,-0.011759
1765408059.656084,-10.015541,-0.950502,-0.151243,0.502742,-0.349262,-0.016799
1765408059.656334,-10.654590,-0.677307,0.337159,0.509156,-0.313985,-0.020006
1765408059.656584,-9.930654,-0.747848,-0.453132,0.513432,-0.313985,-0.018784
1765408059.656165,-9.369917,-0.738881,-0.536227,0.501215,-0.329256,-0.019090
1765408059.656415,-9.919893,-0.712578,0.759206,0.514807,-0.319330,-0.013134
1765408059.656665,-9.867287,-0.491392,0.266619,0.508240,-0.319330,-0.015882
1765408059.656915,-10.080104,-0.406504,0.384385,0.498008,-0.332463,-0.019090
1765408059.657103,-9.648493,-0.353300,-0.221186,0.494801,-0.324828,-0.012675
1765408059.657353,-10.048421,-0.468675,0.653395,0.494801,-0.344986,-0.012675
1765408059.657603,-10.273193,-0.621712,0.309660,0.477544,-0.317497,-0.006414
1765408059.657853,-10.142276,-0.999522,0.046628,0.481056,-0.330631,-0.004123
1765408059.658128,-10.033475,-0.619321,-0.099833,0.478002,-0.312916,-0.013592
1765408059.658378,-10.224771,-0.461502,0.260641,0.481973,-0.312610,-0.001680
1765408059.658628,-9.936033,-0.921808,0.852463,0.466243,-0.294284,-0.003360
1765408059.658878,-9.965326,-0.465088,0.399330,0.480293,-0.299629,-0.007941
1765408059.659093,-9.434480,-0.960067,0.500956,0.469603,-0.304669,0.000764
1765408059.659343,-9.133189,-0.976207,-0.393950,0.475711,-0.320093,-0.005956
1765408059.659593,-9.288616,-0.570899,0.172166,0.475100,-0.323300,-0.004581
1765408059.659843,-9.585126,-0.526064,0.997728,0.478307,-0.301462,0.000916
1765408059.660073,-9.464968,-0.653395,0.386179,0.476475,-0.305585,0.009468
1765408059.660323,-9.149927,-0.958871,-0.043639,0.474490,-0.306960,0.011606
1765408059.660573,-9.123026,-0.828551,-0.255858,0.493732,-0.293826,0.011454
1765408059.660823,-9.253944,-1.174079,0.338355,0.487318,-0.285732,0.014355
1765408059.661124,-9.275465,-0.616930,0.253467,0.493732,-0.270461,0.010385
1765408059.661374,-8.670492,-0.820779,-0.692252,0.489150,-0.274431,0.014050
1765408059.661624,-9.157698,-0.804041,-0.147059,0.495259,-0.274431,0.016341
1765408059.661874,-9.661644,-0.850072,0.143472,0.509309,-0.256716,0.016646
1765408059.662097,-9.554040,-0.960067,0.490196,0.500604,-0.238696,0.009927
1765408059.662347,-9.244977,0.124342,-0.176949,0.507171,-0.217926,0.013744
1765408059.662597,-9.430893,-0.429818,-0.132712,0.497244,-0.226173,0.029474
1765408059.662847,-9.488282,-0.816595,0.626494,0.502284,-0.207694,0.030085
1765408059.663042,-9.194164,-0.575681,-0.460306,0.512210,-0.192270,0.031612
1765408059.663292,-9.410568,-0.680296,0.913438,0.494801,-0.177609,0.027642
1765408059.663542,-9.444045,-0.383788,-0.561334,0.497244,-0.177609,0.030696
1765408059.663792,-10.160210,-0.576877,1.376136,0.497244,-0.187841,0.030696
1765408059.664062,-9.759683,-0.887135,0.419656,0.481362,-0.157756,0.036041
1765408059.664312,-9.959946,-0.789096,1.494500,0.477086,-0.179900,0.040317
1765408059.664562,-9.466163,-0.866810,0.650406,0.474795,-0.160505,0.032529
1765408059.664812,-9.327474,-0.561932,0.533238,0.468381,-0.169821,0.042302
1765408059.665069,-9.027378,-0.949306,-0.147059,0.472046,-0.165850,0.043524
1765408059.665319,-8.842061,-0.704208,0.239120,0.465327,-0.148746,0.040470
1765408059.665569,-9.306551,-0.807030,0.974414,0.476322,-0.148135,0.052993
1765408059.665819,-8.941295,-0.900287,0.422047,0.471741,-0.134849,0.052229
1765408059.666036,-9.230630,-1.209947,-0.341942,0.476169,-0.153785,0.054214
1765408059.666286,-9.137971,-1.061095,0.045433,0.488845,-0.129809,0.047800
1765408059.666536,-9.293399,-1.007891,0.379005,0.491747,-0.125227,0.047037
1765408059.666786,-8.877928,-0.969632,0.326399,0.486554,-0.120035,0.048564
1765408059.667077,-8.862983,-0.461502,-0.193687,0.491136,-0.126602,0.045204
1765408059.667327,-9.215686,-0.884744,-0.198470,0.492816,-0.126602,0.057574
1765408059.667577,-8.663319,-1.164515,-0.780727,0.490372,-0.106291,0.050091
1765408059.667827,-9.049497,-0.508130,-0.023912,0.505491,-0.091783,0.041386
1765408059.668080,-8.884504,-0.394548,0.221186,0.493885,-0.056200,0.049327
1765408059.668330,-9.334647,-0.008967,0.417862,0.495564,-0.082620,0.058948
1765408059.668580,-9.907339,-0.327594,1.209947,0.487165,-0.054520,0.060018
1765408059.668830,-9.907339,-0.327594,1.209947,0.487165,-0.042302,0.060018
1765408059.669032,-9.022595,-0.816595,0.297704,0.478155,-0.040012,0.065821
1765408059.669282,-9.811094,-0.297704,0.806432,0.479071,-0.040012,0.063835
1765408059.669532,-9.823050,-0.692252,0.769966,0.480751,-0.042761,0.078802
1765408059.669782,-9.680773,-0.644428,0.490196,0.484569,-0.034667,0.071777
1765408059.670064,-9.680773,-0.644428,0.490196,0.484569,-0.030543,0.071777
1765408059.670264,-9.484097,-0.459110,0.656982,0.478460,-0.029322,0.064904
1765408059.670464,-9.470347,-0.511717,0.796270,0.464258,-0.029322,0.076511
1765408059.670664,-9.463174,-0.526064,0.423242,0.459982,-0.015577,0.081398
1765408059.670864,-8.898851,-0.765184,-0.158417,0.465021,-0.018173,0.083230
1765408059.671318,-9.123624,-0.514108,0.069345,0.451735,-0.011148,0.077885
1765408059.671568,-9.821257,-0.442372,0.210426,0.456927,0.008858,0.084758
1765408059.671818,-9.483500,-1.080225,0.390961,0.449291,0.008858,0.088117
1765408059.672068,-9.667622,-1.044954,0.620516,0.470977,0.016188,0.082772
1765408059.672185,-9.200143,-1.134624,0.449546,0.462425,0.024893,0.082925
1765408059.672435,-9.716641,-0.869201,1.244620,0.466854,0.010385,0.074831
1765408059.672685,-9.610831,-0.568508,0.859636,0.473421,0.027642,0.080787
1765408059.672935,-9.906742,-1.033596,1.370158,0.473268,0.027642,0.087659
1765408059.673176,-9.548061,-0.836322,0.509923,0.480140,0.028558,0.084147
1765408059.673426,-9.370515,-1.230273,0.625299,0.478155,0.022907,0.086896
1765408059.673676,-9.730989,-0.708991,0.920612,0.492816,0.022907,0.084758
1765408059.673926,-9.730989,-0.708991,0.920612,0.492816,0.035583,0.084758
1765408059.674098,-10.109993,-0.664156,1.211143,0.490525,0.037721,0.087201
1765408059.674348,-9.786584,-0.438187,0.166188,0.490525,0.041692,0.087201
1765408059.674598,-9.762672,-0.884744,0.511717,0.487318,0.041844,0.095448
1765408059.674848,-9.827832,-0.795074,0.121951,0.495564,0.041844,0.083994
1765408059.675095,-9.827832,-0.795074,0.121951,0.495564,0.062156,0.083994
1765408059.675295,-8.949664,-0.741272,0.539216,0.491594,0.075595,0.082772
1765408059.675495,-9.178621,0.032879,0.801052,0.489303,0.055436,0.089492
1765408059.675695,-9.495455,-0.679101,0.876375,0.488692,0.059254,0.101556
1765408059.675895,-9.911524,-1.006097,0.814204,0.490067,0.058185,0.106901
1765408059.676077,-10.053802,-0.926590,0.537422,0.490525,0.073151,0.096059
1765408059.676327,-9.074006,-0.924199,-0.047226,0.493426,0.086743,0.093615
1765408059.676577,-9.218077,-0.257054,-0.367049,0.493121,0.086132,0.099113
1765408059.676827,-9.637134,-0.523673,-0.020923,0.488692,0.095753,0.105832
1765408059.677072,-9.829028,-1.148972,1.014467,0.488845,0.120340,0.111788
1765408059.677322,-9.246771,-0.753826,-0.241511,0.488998,0.112857,0.102014
1765408059.677572,-9.416546,-0.496772,0.689861,0.479224,0.104305,0.098197
1765408059.677822,-8.809181,-0.747250,-0.667145,0.476628,0.125991,0.106749
1765408059.678115,-9.497847,-0.811812,0.986968,0.494648,0.130114,0.112705
1765408059.678365,-9.692730,-0.936155,0.915232,0.474490,0.157145,0.104763
1765408059.678615,-10.378406,-0.542205,1.854376,0.484722,0.139888,0.109956
1765408059.678865,-9.990434,-0.877571,0.890722,0.482431,0.147677,0.108276
1765408059.679093,-9.766856,-0.694046,0.214012,0.487929,0.137750,0.114843
1765408059.679343,-9.766856,-0.694046,0.214012,0.487929,0.140804,0.114843
1765408059.679593,-10.598994,-0.265423,1.041965,0.489761,0.160505,0.099876
1765408059.679843,-10.618124,-0.364060,1.372549,0.498008,0.164781,0.109345
1765408059.680068,-9.670013,-0.389766,0.122549,0.482431,0.165239,0.110261
1765408059.680318,-9.504422,-0.069345,0.414873,0.479224,0.133016,0.108429
1765408059.680568,-9.504422,-0.069345,0.414873,0.479224,0.166308,0.108429
1765408059.680818,-9.142754,-1.120277,-0.320421,0.483347,0.155923,0.126449
1765408059.681087,-8.681252,-0.631875,-0.193687,0.477086,0.166308,0.104458
1765408059.681287,-8.885700,-0.041248,0.039455,0.484569,0.169515,0.106291
1765408059.681487,-9.093137,0.064562,0.555954,0.485638,0.169515,0.125686
1765408059.681687,-8.846245,-0.637853,-0.655189,0.476475,0.181427,0.133169
1765408059.681887,-8.516259,-1.045552,-0.714969,0.475711,0.170737,0.128587
1765408059.682109,-8.707555,-0.642635,-0.881157,0.477238,0.181274,0.114995
1765408059.682359,-9.560018,-0.411286,0.358082,0.488387,0.212123,0.120035
1765408059.682609,-9.405785,-0.736490,0.208632,0.472046,0.212123,0.124464
1765408059.682859,-9.610831,-0.176949,0.350311,0.480140,0.188299,0.123242
1765408059.683065,-9.340625,-0.671329,0.126734,0.458913,0.202196,0.126296
1765408059.683315,-9.137971,-0.936155,-0.036466,0.468228,0.195477,0.128587
1765408059.683565,-9.433285,-0.594213,-0.074127,0.472199,0.221286,0.123853
1765408059.683815,-9.536703,-0.494381,0.505739,0.466243,0.233961,0.124769
1765408059.684105,-9.569583,-0.636059,0.441774,0.462730,0.233656,0.135154
1765408059.684355,-9.412958,-0.830942,0.012554,0.472046,0.225867,0.132100
1765408059.684605,-9.678382,-0.931372,-0.270803,0.476933,0.225409,0.135612
1765408059.684855,-10.234337,-0.790889,0.450741,0.488234,0.235641,0.127976
1765408059.685052,-10.762792,-0.731707,1.193209,0.496481,0.232434,0.125838
1765408059.685302,-9.787182,-0.444763,0.817790,0.488539,0.245873,0.116675
1765408059.685552,-9.007650,-0.078312,-0.662362,0.480904,0.220980,0.115454
1765408059.685802,-8.946675,0.028694,-0.505739,0.483500,0.214108,0.127976
1765408059.686149,-10.008965,-0.511119,0.572692,0.496633,0.212887,0.136223
1765408059.686399,-10.591224,-0.923601,1.195600,0.488539,0.236558,0.133474
1765408059.686649,-10.224771,-0.454328,0.253467,0.495717,0.239459,0.119730
1765408059.686899,-9.569583,-0.529053,0.228360,0.488387,0.231365,0.123395
1765408059.687082,-9.795551,-0.459110,0.503348,0.500910,0.231365,0.133779
1765408059.687332,-9.999999,-0.876973,0.050813,0.510683,0.235183,0.135001
1765408059.687582,-10.045432,-1.174079,0.842898,0.504727,0.239917,0.120493
1765408059.687832,-9.895982,-0.820182,0.320421,0.517556,0.232740,0.116981
1765408059.688082,-9.527737,-0.517097,0.242707,0.513585,0.218537,0.108734
1765408059.688332,-9.528335,-0.133309,-0.144668,0.502742,0.218537,0.109498
1765408059.688582,-9.364537,0.181731,-0.405308,0.517708,0.220370,0.126296
1765408059.688832,-8.568866,-1.227881,-0.768173,0.502131,0.215483,0.134696
1765408059.689128,-9.091343,-0.686274,-0.701219,0.506865,0.222050,0.114079
1765408059.689328,-9.296389,-0.031086,-0.252272,0.510225,0.241750,0.110261
1765408059.689528,-9.189383,-0.455524,-0.058584,0.492663,0.244499,0.126755
1765408059.689728,-9.978478,-0.404711,-0.208034,0.501215,0.225257,0.131031
1765408059.689928,-10.133906,-1.279292,0.263032,0.491747,0.223424,0.120188
1765408059.690147,-10.203848,-0.585246,-0.350311,0.494801,0.245262,0.105832
1765408059.690397,-10.208033,-0.473458,0.052606,0.502895,0.228158,0.111177
1765408059.690647,-9.536106,0.167384,-0.236729,0.485943,0.235489,0.101709
1765408059.690897,-9.764465,0.747250,-0.303682,0.487623,0.220828,0.114232
1765408059.691090,-8.749999,-0.335964,-1.588355,0.477086,0.227242,0.132558
1765408059.691340,-9.377091,-0.439981,-0.246891,0.492510,0.227242,0.126602
1765408059.691590,-9.377091,-0.439981,-0.246891,0.492510,0.269086,0.126602
1765408059.691840,-9.855330,0.209230,0.581062,0.477849,0.255036,0.123853
1765408059.692101,-9.367526,-0.410091,-1.117886,0.480598,0.247553,0.130878
1765408059.692351,-9.904350,-0.934959,0.069345,0.486249,0.249233,0.132558
1765408059.692601,-10.598395,-0.885940,0.653993,0.480446,0.249233,0.111330
1765408059.692851,-10.078907,-0.743663,-0.017934,0.481820,0.243735,0.106596
1765408059.693037,-9.432089,-0.182329,-0.430416,0.478460,0.240070,0.102167
1765408059.693287,-9.733380,0.439981,-0.588235,0.487776,0.236099,0.114843
1765408059.693537,-9.269487,-0.729316,-0.419656,0.464410,0.248469,0.128893
1765408059.693787,-9.219272,-0.388570,-1.092778,0.484722,0.248469,0.113926
1765408059.694067,-8.806790,-0.563128,-0.325801,0.482431,0.257632,0.123089
1765408059.694317,-9.167861,-0.230751,-0.422047,0.486249,0.216552,0.124311
1765408059.694567,-9.885221,-0.346724,0.059780,0.485180,0.216552,0.126296
1765408059.694817,-10.209229,-0.822573,0.137494,0.485180,0.243430,0.126296
1765408059.695041,-9.501433,-1.219512,-1.121473,0.499535,0.242819,0.126907
1765408059.695291,-9.661644,-0.762793,-0.642037,0.496023,0.222813,0.113316
1765408059.695541,-10.086679,-0.472860,-0.243305,0.494037,0.220064,0.109192
1765408059.695791,-10.279769,-0.006576,-0.019130,0.494037,0.223119,0.112399
1765408059.696125,-10.279769,-0.006576,-0.019130,0.494037,0.235183,0.112399
1765408059.696375,-9.158297,-0.701817,-1.420373,0.479071,0.209069,0.115301
1765408059.696625,-9.528933,-0.248685,-0.494978,0.477391,0.224340,0.106901
1765408059.696875,-9.703490,0.000000,0.020325,0.483500,0.234114,0.112399
1765408059.697109,-9.644308,-0.371832,-0.044237,0.461661,0.245568,0.120493
1765408059.697359,-9.644308,-0.371832,-0.044237,0.461661,0.209221,0.120493
1765408059.697609,-9.960544,-0.712578,-0.769369,0.483500,0.199906,0.120493
1765408059.697859,-10.002987,-0.435198,-0.725729,0.493885,0.214566,0.110108
1765408059.698053,-9.526542,-0.407700,-0.650406,0.503658,0.225867,0.116064
1765408059.698303,-9.708273,-0.087279,-0.656384,0.495412,0.225257,0.112552
1765408059.698553,-9.774628,-0.316236,-1.083214,0.502895,0.197920,0.120493
1765408059.698803,-9.987445,-0.688666,-0.174558,0.500604,0.218384,0.117286
1765408059.699111,-9.766259,-0.663558,-0.628886,0.515112,0.226020,0.114995
1765408059.699361,-10.023313,-0.786705,0.355093,0.505796,0.224951,0.112552
1765408059.699611,-10.671926,-0.148254,0.155428,0.521068,0.224951,0.106749
1765408059.699861,-10.257052,-0.313247,-0.206839,0.519999,0.219148,0.130267
1765408059.700114,-10.377808,-1.050335,-0.862625,0.526566,0.195630,0.118966
1765408059.700364,-10.200860,-1.007891,-0.762793,0.526260,0.198226,0.107970
1765408059.700614,-10.759803,-0.595409,-0.016738,0.547030,0.204029,0.099266
1765408059.700864,-10.425035,-0.614538,-0.512912,0.524886,0.199600,0.102931
1765408059.701139,-10.344332,-0.074127,-0.461502,0.532369,0.176540,0.098960
1765408059.701389,-10.295910,-0.221186,-0.428025,0.534507,0.187077,0.102320
1765408059.701639,-10.294117,-0.503348,-0.460306,0.527482,0.179594,0.115148
1765408059.701889,-10.195478,-0.468077,-0.211621,0.529926,0.170584,0.115148
1765408059.702090,-10.284551,-0.218795,0.107604,0.523817,0.173486,0.099724
1765408059.702340,-10.095646,0.204448,-0.005380,0.532827,0.159283,0.104611
1765408059.702590,-9.924078,-0.070540,-0.805834,0.507934,0.159894,0.106596
1765408059.702840,-10.472260,-0.521282,-0.728120,0.513738,0.135307,0.112857
1765408059.703139,-10.566116,-0.335964,-0.388570,0.515112,0.137292,0.105832
1765408059.703339,-10.979196,-0.136896,-0.124342,0.503811,0.117897,0.100945
1765408059.703539,-10.835126,-0.098039,-0.572095,0.497855,0.137750,0.100945
1765408059.703739,-10.186513,-0.253467,-0.858441,0.500451,0.128587,0.100182
1765408059.703939,-10.241510,-0.198470,0.054998,0.502284,0.120340,0.105832
1765408059.704106,-9.797942,-0.387374,-1.205165,0.490983,0.115912,0.106749
1765408059.704356,-9.961142,-0.381396,-1.354615,0.496786,0.096975,0.096669
1765408059.704606,-9.300572,-0.291726,-1.868723,0.501062,0.122784,0.096517
1765408059.704856,-9.771041,0.197872,-0.724534,0.505338,0.134085,0.099571
1765408059.705057,-10.123744,-0.060976,-0.961860,0.487318,0.134085,0.105680
1765408059.705307,-10.643232,-0.099833,-0.576279,0.501215,0.106443,0.114385
1765408059.705557,-10.478239,-1.072453,-1.420373,0.498466,0.116370,0.116370
1765408059.705807,-10.478239,-1.072453,-1.420373,0.498466,0.096211,0.116370
1765408059.706127,-10.681490,-0.395146,-0.307269,0.512210,0.126602,0.088881
1765408059.706377,-10.709588,-0.284553,-0.143472,0.511294,0.109192,0.095142
1765408059.706627,-10.774747,0.068149,-0.517695,0.506255,0.092699,0.089186
1765408059.706877,-10.826158,-0.235533,-0.123147,0.517708,0.075747,0.100335
1765408059.707136,-10.328191,-0.717958,-0.899091,0.513279,0.083536,0.100182
1765408059.707386,-10.108798,-0.606169,-0.979196,0.519999,0.070708,0.091019
1765408059.707636,-9.913317,-0.509326,-0.783118,0.516487,0.083689,0.083383
1765408059.707886,-10.353896,0.530846,-0.527857,0.531147,0.065515,0.088117
1765408059.708070,-10.723935,-0.001196,-0.829149,0.513432,0.064904,0.095448
1765408059.708320,-11.163318,-0.231946,-0.167384,0.515265,0.068722,0.096669
1765408059.708570,-10.829745,-0.817193,-0.196078,0.524886,0.070402,0.097738
1765408059.708820,-10.533834,-0.319225,-0.651004,0.510531,0.042150,0.076664
1765408059.709075,-11.083213,0.032879,-0.037661,0.499230,0.042150,0.076511
1765408059.709275,-11.260759,0.207437,0.259445,0.511600,0.030849,0.090561
1765408059.709475,-10.878764,-0.463893,-0.414873,0.508698,0.030849,0.100029
1765408059.709675,-10.105211,-0.630081,-1.200980,0.493579,0.030543,0.083994
1765408059.709875,-9.866092,-0.309660,-1.149569,0.512821,0.022297,0.087048
1765408059.710114,-9.832614,-0.632472,-1.381516,0.517250,0.010079,0.086896
1765408059.710364,-10.526062,-0.203252,-1.043759,0.515112,0.006109,0.080787
1765408059.710614,-10.610950,-0.321019,-0.887135,0.522137,0.039401,0.082772
1765408059.710864,-10.610950,-0.321019,-0.887135,0.522137,0.041081,0.082772
1765408059.711126,-10.816593,-0.540411,-0.344333,0.518319,0.013592,0.087965
1765408059.711376,-10.725728,-0.930177,-0.443568,0.522137,0.013592,0.078496
1765408059.711626,-10.659969,-0.748446,-0.615734,0.541685,-0.007025,0.074526
1765408059.711876,-10.711381,-0.176351,-1.210545,0.541990,-0.013744,0.067501
