time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
498.2833333332088,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
498.29999999987547,0.00016700904,-0.78576016,4.0120194e-05,-2.3552213,9.297078e-05,1.5709941,0.786,0.04,0.04,-0.2919984606416737,-4.309573033307304e-05,0.02012840628273782,-6.716942276170972e-07,-0.0022386663558028467,-3.3103977324216805e-07,0.9999996850596268,0.00020320358891721767,0.0007665025200476731,3.2601157030015464e-05
498.3166666665421,0.00016703818,-0.7856543,4.0170733e-05,-2.35531,9.2978094e-05,1.5709913,0.786,0.04,0.04,0.023328720985382745,-5.202248999007877e-05,-0.0016704490035213126,-4.307224542556051e-06,-0.0032332355721860027,-3.150172670287945e-06,0.999999755853509,0.0002031755145392351,0.000667797265199921,3.254912072217185e-05
498.33333333320877,0.00016713033,-0.78555703,4.032297e-05,-2.355391,9.2924514e-05,1.5709884,0.786,0.04,0.04,0.022460735220519723,-0.00014478640379469456,-0.0015249321195787147,-1.414353415655389e-05,-0.004158024113817556,-1.0654308406247131e-05,0.999999812274431,0.0002030795956232598,0.0005771982568623557,3.243382167200714e-05
498.3499999998754,0.00016734423,-0.78546757,4.0668387e-05,-2.3554652,9.275882e-05,1.5709856,0.786,0.04,0.04,0.020387178505587578,-0.00027966496725528476,-0.0013914254036961893,-3.265638700788664e-05,-0.005018274930358853,-2.4872536779042976e-05,0.9999998569082937,0.00020285415246352385,0.0004939604594769049,3.219704196401823e-05
498.3666666665421,0.0001677554,-0.7853855,4.132339e-05,-2.355532,9.241664e-05,1.570986,0.786,0.04,0.04,0.021794795978768988,-0.00045333659468083163,0.001555988613755055,-6.265023311535114e-05,-0.005827102940226111,-4.76000369789751e-05,0.9999998908997346,0.00020242028713058673,0.0004197826323992069,3.1766145140604634e-05
498.3833333332087,0.00016845435,-0.7853102,4.242695e-05,-2.3555968,9.182057e-05,1.5709869,0.786,0.04,0.04,0.010868274980579962,-0.0006589252425823016,-0.002768240539596789,-0.00010617816109776472,-0.006572548107657869,-8.049613918414825e-05,0.9999999178825324,0.00020168369844693592,0.00035013485570783954,3.105151956503599e-05
498.3999999998754,0.00016954522,-0.78524137,4.4137967e-05,-2.355655,9.08813e-05,1.5709878,0.786,0.04,0.04,0.018501087235622826,-0.0008959371032602761,-0.000603994727033097,-0.0001651063551427426,-0.007299067548623134,-0.00012500207827720748,0.9999999382299055,0.00020053595869966905,0.0002871033287703873,2.995318543033876e-05
498.416666666542,0.00017114391,-0.78517854,4.663334e-05,-2.3557074,8.9509216e-05,1.5709921,0.786,0.04,0.039999995,0.017439056257462227,-0.0011666859467648221,0.0016112686620939343,-0.00024167737523523504,-0.007991448255820174,-0.0001816610505435309,0.9999999530037108,0.0001988565990024955,0.00023161196378410044,2.8364189938755196e-05
498.4333333332087,0.00017337724,-0.78512144,5.0106006e-05,-2.3557575,8.7586945e-05,1.5709968,0.7859981,0.04,0.039999995,0.010490864704748581,-0.0014465807094145387,-0.0019288132401262814,-0.00033770357630254043,-0.008645016008838238,-0.00025319967862242606,0.9999999642724461,0.00019556031696670874,0.0001803527778210298,2.6156156908501083e-05
498.44999999987533,0.00017638138,-0.78506976,5.4762982e-05,-2.3558023,8.499729e-05,1.5710049,0.7859962,0.04,0.039999995,0.016005759213610915,-0.001755329918202151,0.0018350409625833564,-0.000445528219628149,-0.009293120694598396,-0.0003398172375732475,0.999999972133195,0.0001914593834888469,0.00013615701480913924,2.3198724516084006e-05
