time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.494321,0.0182055793702602,0.058414955,-2.689146e-09,-0.0011641276068985,1.1384183e-07
0.0025,0.0001670038465,-0.785857774,4.0109559650000006e-05,-2.35513919,9.294334200000001e-05,1.570996565,0.786,0.04,0.04,-9.545334800000045,0.01557160258525739,0.05101694044999327,-1.2489394410011116e-07,-0.0013253155862913515,1.8359100950006345e-07
0.005,0.000167004763,-0.785840548,4.0111436300000004e-05,-2.3551536800000004,9.294818400000002e-05,1.57099613,0.786,0.04,0.04,-9.596348600000093,0.012937625800254579,0.043618925899986546,-2.470987422002223e-07,-0.0014865035656842032,2.533401890001269e-07
0.0075,0.0001670056795,-0.7858233219999999,4.011331295000001e-05,-2.3551681700000002,9.295302600000002e-05,1.570995695,0.786,0.04,0.04,-9.647362400000139,0.010303649015251768,0.03622091134997982,-3.693035403003334e-07,-0.0016476915450770548,3.230893685001903e-07
0.01,0.000167006596,-0.785806096,4.0115189600000005e-05,-2.35518266,9.295786800000001e-05,1.5709952600000001,0.786,0.04,0.04,-9.698376200000185,0.007669672230248958,0.02882289679997309,-4.915083384004446e-07,-0.0018088795244699063,3.928385480002538e-07
0.0125,0.0001670075125,-0.78578887,4.011706625000001e-05,-2.3551971500000004,9.296271000000002e-05,1.570994825,0.786,0.04,0.04,-9.749390000000231,0.005035695445246147,0.02142488224996636,-6.137131365005558e-07,-0.0019700675038627578,4.6258772750031724e-07
0.015,0.000167008429,-0.785771644,4.011894290000001e-05,-2.3552116400000003,9.296755200000002e-05,1.57099439,0.786,0.04,0.04,-9.800403800000279,0.0024017186602433363,0.014026867699959637,-7.359179346006668e-07,-0.0021312554832556094,5.323369070003807e-07
0.0175,0.00016701049700000004,-0.785754867,4.012272095000005e-05,-2.3552257350000003,9.297114570000001e-05,1.57099396,0.786,0.04,0.04,-9.834315449999998,0.0006488347396953143,0.009019840714998568,-1.0025651600035372e-06,-0.0022884377627642397,4.5832637199769816e-07
0.02,0.00016701486800000003,-0.785738988,4.0130301800000054e-05,-2.3552390400000003,9.297224280000001e-05,1.5709935400000001,0.786,0.04,0.04,-9.834022799999998,0.0006581365480087877,0.008794788859998364,-1.5580972400040421e-06,-0.0024376086425046454,9.67964079973695e-08
0.0225,0.00016701923900000004,-0.7857231089999999,4.0137882650000065e-05,-2.3552523450000002,9.297333990000001e-05,1.57099312,0.786,0.04,0.04,-9.833730149999997,0.0006674383563222611,0.008569737004998159,-2.113629320004547e-06,-0.002586779522245051,-2.6473355600295927e-07
0.025,0.00016702361000000003,-0.7857072299999999,4.014546350000007e-05,-2.35526565,9.297443700000001e-05,1.5709927,0.786,0.04,0.04,-9.833437499999997,0.0006767401646357346,0.008344685149997953,-2.669161400005053e-06,-0.0027359504019854567,-6.262635200032885e-07
0.0275,0.00016702798100000005,-0.7856913509999999,4.015304435000008e-05,-2.355278955,9.297553410000001e-05,1.57099228,0.786,0.04,0.04,-9.833144849999996,0.000686041972949208,0.00811963329499775,-3.224693480005558e-06,-0.0028851212817258623,-9.87793484003617e-07
0.03,0.00016703235200000007,-0.7856754719999999,4.016062520000008e-05,-2.35529226,9.297663120000001e-05,1.57099186,0.786,0.04,0.04,-9.832852199999996,0.0006953437812626815,0.007894581439997545,-3.7802255600060633e-06,-0.003034292161466268,-1.3493234480039458e-06
0.0325,0.00016703672300000006,-0.7856595929999999,4.016820605000009e-05,-2.355305565,9.297772830000001e-05,1.57099144,0.786,0.04,0.04,-9.832559549999996,0.000704645589576155,0.007669529584997339,-4.3357576400065685e-06,-0.0031834630412066736,-1.710853412004275e-06
0.035,0.00016704739500000016,-0.7856445729999999,4.018595670000024e-05,-2.3553181,9.297273599999991e-05,1.57099101,0.786,0.04,0.04,-9.832291199999997,0.0007198068022263593,0.007459243939997877,-5.511283000015539e-06,-0.0033256713068126713,-2.543113660011168e-06
0.0375,0.0001670612175000001,-0.7856299824999999,4.020879225000018e-05,-2.3553302499999997,9.296469899999993e-05,1.570990575,0.786,0.04,0.04,-9.832034999999998,0.000737897717044769,0.0072563413999983855,-6.99680500001182e-06,-0.003464398265351654,-3.6107390500084957e-06
0.04,0.00016707504000000007,-0.785615392,4.0231627800000125e-05,-2.3553424,9.295666199999995e-05,1.57099014,0.786,0.04,0.04,-9.831778799999999,0.0007559886318631787,0.007053438859998893,-8.482327000008107e-06,-0.003603125223890637,-4.6783644400058265e-06
0.0425,0.00016708886250000005,-0.7856008015,4.025446335000007e-05,-2.35535455,9.294862499999997e-05,1.5709897050000001,0.786,0.04,0.04,-9.8315226,0.0007740795466815886,0.0068505363199994,-9.967849000004391e-06,-0.0037418521824296204,-5.745989830003157e-06
0.045,0.000167102685,-0.785586211,4.027729890000001e-05,-2.3553667,9.2940588e-05,1.57098927,0.786,0.04,0.04,-9.8312664,0.0007921704614999982,0.006647633779999908,-1.1453371000000674e-05,-0.003880579140968603,-6.813615220000485e-06
0.0475,0.00016711650749999995,-0.7855716205000001,4.030013444999995e-05,-2.35537885,9.293255100000002e-05,1.570988835,0.786,0.04,0.04,-9.831010200000001,0.000810261376318408,0.006444731240000416,-1.2938892999996959e-05,-0.0040193060995075865,-7.881240609997815e-06
0.05,0.00016713032999999994,-0.7855570300000001,4.0322969999999896e-05,-2.355391,9.292451400000004e-05,1.5709884,0.786,0.04,0.04,-9.830754000000002,0.0008283522911368178,0.006241828700000923,-1.4424414999993245e-05,-0.0041580330580465695,-8.948865999995147e-06
0.0525,0.000167162415,-0.785543611,4.037478254999999e-05,-2.35540213,9.28996599e-05,1.57098798,0.786,0.04,0.04,-9.830501700000001,0.0008542743744327741,0.006060698645000042,-1.7211432699999364e-05,-0.004287061351351326,-1.1026919349999526e-05
0.055,0.00016719450000000013,-0.785530192,4.042659510000021e-05,-2.35541326,9.287480579999989e-05,1.57098756,0.786,0.04,0.04,-9.8302494,0.0008801964577287661,0.005879568589999259,-1.999845040001141e-05,-0.004416089644656038,-1.3104972700008506e-05
0.0575,0.00016722658500000027,-0.7855167729999999,4.0478407650000434e-05,-2.35542439,9.284995169999979e-05,1.57098714,0.786,0.04,0.04,-9.829997099999998,0.0009061185410247581,0.005698438534998476,-2.278546810002345e-05,-0.00454511793796075,-1.5183026050017485e-05
0.06,0.0001672586700000004,-0.7855033539999998,4.053022020000066e-05,-2.35543552,9.282509759999968e-05,1.57098672,0.786,0.04,0.04,-9.829744799999997,0.00093204062432075,0.005517308479997694,-2.5572485800035485e-05,-0.004674146231265463,-1.726107940002646e-05
0.0625,0.00016729075500000054,-0.7854899349999998,4.0582032750000884e-05,-2.35544665,9.280024349999958e-05,1.5709863,0.786,0.04,0.04,-9.829492499999995,0.000957962707616742,0.005336178424996911,-2.835950350004753e-05,-0.004803174524570175,-1.9339132750035437e-05
0.065,0.00016732284000000068,-0.7854765159999997,4.063384530000111e-05,-2.35545778,9.277538939999947e-05,1.57098588,0.786,0.04,0.04,-9.829240199999994,0.0009838847909127342,0.005155048369996129,-3.1146521200059575e-05,-0.004932202817874888,-2.1417186100044417e-05
