time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
498.2833333332088,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.494321,0.01820557937026024,0.058414955,-2.689146e-09,-0.0011641276068985462,1.1384183e-07
498.29999999987547,0.00016700904,-0.78576016,4.0120194e-05,-2.3552213,9.297078e-05,1.5709941,0.786,0.04,0.04,-9.834413,0.0006457341369241476,0.009094858,-8.173878e-07,-0.002238714136183262,5.7883636e-07
498.3166666665421,0.00016703818,-0.7856543,4.0170733e-05,-2.35531,9.2978094e-05,1.5709913,0.786,0.04,0.04,-9.832462,0.0007077461923472583,0.0075945123,-4.520935e-06,-0.0032331866677850485,-1.8313634e-06
498.33333333320877,0.00016713033,-0.78555703,4.032297e-05,-2.355391,9.2924514e-05,1.5709884,0.786,0.04,0.04,-9.830754,0.0008283522911369801,0.0062418287,-1.4424415e-05,-0.004158033058047295,-8.948866e-06
498.3499999998754,0.00016734423,-0.78546757,4.0668387e-05,-2.3554652,9.275882e-05,1.5709856,0.786,0.04,0.04,-9.829072,0.0010011661797761917,0.005034295,-3.3004533e-05,-0.00501822168007493,-2.2802555e-05
498.3666666665421,0.0001677554,-0.7853855,4.132339e-05,-2.355532,9.241664e-05,1.570986,0.786,0.04,0.04,-9.827624,0.0012163750361651182,0.0039367555,-6.306229e-05,-0.0058271270245313644,-4.518343e-05
498.3833333332087,0.00016845435,-0.7853102,4.242695e-05,-2.3555968,9.182057e-05,1.5709869,0.786,0.04,0.04,-9.8260975,0.0014703843044117093,0.0028771916,-0.000106647116,-0.006572630722075701,-7.776049e-05
498.3999999998754,0.00016954522,-0.78524137,4.4137967e-05,-2.355655,9.08813e-05,1.5709878,0.786,0.04,0.04,-9.825391,0.0017574968514963984,0.0020008385,-0.00016562469,-0.007299093529582024,-0.000121963814
498.416666666542,0.00017114391,-0.78517854,4.663334e-05,-2.3557074,8.9509216e-05,1.5709921,0.786,0.04,0.039999995,-9.824156,0.002073485404253006,0.0011967104,-0.00024222763,-0.007991519756615162,-0.0001783474
498.4333333332087,0.00017337724,-0.78512144,5.0106006e-05,-2.3557575,8.7586945e-05,1.5709968,0.7859981,0.04,0.039999995,-9.823008,0.002404891885817051,0.00043005543,-0.00033826914,-0.008645099587738514,-0.00024964657
498.44999999987533,0.00017638138,-0.78506976,5.4762982e-05,-2.3558023,8.499729e-05,1.5710049,0.7859962,0.04,0.039999995,-9.822398,0.002746220212429762,-0.0001406169,-0.0004460771,-0.009293211624026299,-0.00033607456
498.466666666542,0.00018030107,-0.7850231,6.0823888e-05,-2.3558452,8.161003e-05,1.5710135,0.7859943,0.04,0.04,-9.821425,0.0030988818034529686,-0.0007308263,-0.0005759622,-0.009913860820233822,-0.0004393066
498.48333333320863,0.000185288,-0.78498137,6.851901e-05,-2.3558857,7.729955e-05,1.5710258,0.7859924,0.04,0.04,-9.821023,0.003457277547568083,-0.0011521932,-0.0007296012,-0.010542010888457298,-0.00055922987
498.4999999998753,0.00019150035,-0.7849443,7.808825e-05,-2.3559217,7.193745e-05,1.571042,0.7859905,0.04,0.04,-9.8204565,0.003821084974333644,-0.0015748193,-0.0009077449,-0.011161399073898792,-0.0006960888
498.51666666654194,0.00019910187,-0.7849118,8.977989e-05,-2.3559566,6.538472e-05,1.5710618,0.78598666,0.04,0.04,-9.819703,0.004168823827058077,-0.0018828243,-0.0011115798,-0.011769848875701427,-0.00085093355
498.5333333332086,0.0002082609,-0.7848838,0.00010384898,-2.355991,5.7500183e-05,1.5710857,0.78598285,0.04,0.04,-9.81941,0.00450294092297554,-0.0020860715,-0.0013331547,-0.012385438196361065,-0.0010244274
498.54999999987524,0.00021914991,-0.7848601,0.00012055683,-2.356021,4.8136597e-05,1.5711133,0.78597903,0.04,0.04,-9.819191,0.0048181964084506035,-0.00221272,-0.0015822577,-0.013012968935072422,-0.0012169741
498.5666666665419,0.0002319443,-0.78484076,0.00014016936,-2.3560488,3.7154805e-05,1.5711462,0.7859733,0.04,0.04,-9.818536,0.005109953694045544,-0.0022397912,-0.0018598271,-0.013640371151268482,-0.0014281825
498.58333333320854,0.00024682286,-0.78482556,0.00016295696,-2.3560765,2.4385221e-05,1.5711854,0.7859676,0.039999995,0.04,-9.818173,0.005373530555516481,-0.0021697036,-0.0021576674,-0.014273927547037601,-0.0016606823
498.5999999998752,0.0002639659,-0.78481454,0.00018919303,-2.3561037,9.6764115e-06,1.5712299,0.78596014,0.03999999,0.04,-9.81804,0.005603125784546137,-0.0020372046,-0.0024848043,-0.01492105983197689,-0.0019130994
498.61666666654185,0.00028355548,-0.7848074,0.00021915325,-2.3561304,-7.1169907e-06,1.5712808,0.7859525,0.039999988,0.039999995,-9.817897,0.005798888858407736,-0.0017722666,-0.0028342872,-0.015586688183248043,-0.0021847968
498.6333333332085,0.00030577503,-0.7848045,0.00025311523,-2.356157,-2.6154976e-05,1.5713389,0.78594303,0.039999984,0.039999995,-9.817834,0.005945394281297922,-0.0014356729,-0.003213664,-0.016273463144898415,-0.002477547
498.64999999987515,0.00033080828,-0.7848058,0.00029135743,-2.356182,-4.7590038e-05,1.5714042,0.7859335,0.03999998,0.03999999,-9.817749,0.006055836100131273,-0.0009948518,-0.0036156068,-0.01697787083685398,-0.0027897477
498.6666666665418,0.00035883978,-0.7848112,0.0003341591,-2.3562064,-7.157943e-05,1.5714774,0.78592205,0.039999977,0.03999999,-9.81745,0.006097607314586639,-0.00042637222,-0.004048921,-0.01769569143652916,-0.0031231027
498.68333333320845,0.00039005364,-0.7848208,0.00038179924,-2.35623,-9.827802e-05,1.5715594,0.7859094,0.039999973,0.039999988,-9.817345,0.006092165596783161,0.00023857673,-0.0045048282,-0.018431995064020157,-0.003475922
498.6999999998751,0.00042463385,-0.7848345,0.00043455657,-2.3562536,-0.00012784227,1.5716501,0.7858958,0.03999997,0.039999984,-9.817196,0.006004776805639267,0.0010329993,-0.0049876827,-0.019185636192560196,-0.0038489862
498.71666666654176,0.0004627635,-0.78485245,0.0004927083,-2.3562777,-0.00016042803,1.5717499,0.78588057,0.039999966,0.039999984,-9.81717,0.005887266714125872,0.0019436085,-0.005498501,-0.019961081445217133,-0.0042430707
498.7333333332084,0.0005046251,-0.78487486,0.0005565306,-2.3563023,-0.00019618856,1.5718598,0.7858635,0.03999996,0.03999998,-9.81719,0.005686154123395681,0.002992318,-0.006033867,-0.020761532709002495,-0.0046563437
498.74999999987506,0.00055039965,-0.78490144,0.0006262978,-2.3563278,-0.00023527809,1.5719799,0.7858451,0.039999958,0.039999977,-9.817194,0.005407709628343582,0.004167606,-0.006593917,-0.021583793684840202,-0.005089542
498.7666666665417,0.00060026697,-0.7849323,0.0007022823,-2.3563545,-0.0002778486,1.5721109,0.78582513,0.039999954,0.039999977,-9.81731,0.005045776255428791,0.0054590544,-0.007180444,-0.022434651851654053,-0.0055433125
498.78333333320836,0.0006544049,-0.7849679,0.0007847538,-2.3563812,-0.00032405043,1.5722531,0.78580344,0.03999995,0.039999973,-9.817417,0.004615220241248608,0.0068695843,-0.0077929446,-0.02331138402223587,-0.0060157687
498.799999999875,0.00071298995,-0.78500795,0.0008739795,-2.356408,-0.00037403384,1.572407,0.78577995,0.039999947,0.039999973,-9.817362,0.0040822820737957954,0.008460472,-0.008430398,-0.02420857734978199,-0.0065084035
498.81666666654166,0.00077619596,-0.7850528,0.00097022305,-2.3564353,-0.00042794546,1.572573,0.7857546,0.039999943,0.03999997,-9.817348,0.003451787866652012,0.010175587,-0.0090925945,-0.025128798559308052,-0.0070192544
498.8333333332083,0.00084419566,-0.7851023,0.0010737457,-2.356463,-0.00048593216,1.5727514,0.7857273,0.039999943,0.039999973,-9.817329,0.0027640871703624725,0.012067799,-0.0097795585,-0.026070496067404747,-0.0075497855
