time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-8.366809,-5.049617,2.005021,-0.010385,-0.00672,0.000611
0.0025,-8.217955905792609,-5.037280204529201,1.7378128102026222,-0.014158061501787843,-0.003008560286054827,-0.006321619356376639
0.005,-8.231862185929456,-4.278470354775977,1.6033043510009535,-0.024497213269780747,0.10039350836987608,0.012832257082936135
0.0075,-8.775751377932124,-4.08815448691397,1.9483445368271513,-0.09610352179952643,0.16540045982636148,0.11736827706393052
0.01,-8.611504733307912,-4.657277971668255,1.6818345934032413,-0.1619316602478551,0.21707688415633938,0.22455484396568162
0.0125,-8.917954517391305,-4.284087130434783,1.777062004347826,-0.24309102173913047,0.244041,0.3060629695652174
0.015,-9.523716682478552,-4.264769873898951,2.135966448198285,-0.33102322413727353,0.2550075490181125,0.3814597961868446
0.0175,-9.328072,-4.365136,2.107843,-0.412639,0.26052973289365206,0.435547
0.02,-9.520899094475375,-4.518115536531049,2.139419869892933,-0.4772084189293362,0.24238345730192717,0.4937186919914347
0.0225,-9.670219232293984,-3.59122791363029,0.7750127896213773,-0.586869331625835,0.18071215875278393,0.5554617039198219
0.025,-10.618443779198472,-4.458004570419851,1.6594212711832046,-0.6630644032442748,0.1252942435114503,0.6339536551526718
0.0275,-9.535835677328244,-3.930205932977099,0.4005907226717551,-0.6923930201526717,0.05116,0.6471159854198474
0.03,-9.484023408188978,-3.4402786745025065,0.6297921947888364,-0.7943725114960629,0.010035162891911231,0.683966420214746
0.0325,-9.672153989170637,-5.133637699599621,1.4571987945471876,-0.8779291341468064,-0.060549111229742617,0.7131215349094376
0.035,-9.759001379999997,-3.6407213600000086,0.5077111400000003,-0.8837512200000002,-0.09840408,0.7163126400000002
0.0375,-9.802321080613028,-5.029144554942529,0.5871742793869763,-0.9645252537931036,-0.15695037026819914,0.748974029118774
0.04,-10.129338211286939,-2.8350032727168726,1.4162206570829359,-1.0467332099904672,-0.15964683797902768,0.7255731490943756
0.0425,-10.012049572240228,-4.022265447626313,2.0511925660248083,-1.0351825867302193,-0.22923741204957146,0.7461951785700666
0.045,-10.39239202421355,-4.042706449799814,1.435118766711167,-1.0663681187797902,-0.23705387893231664,0.7450384755386082
0.0475,-9.155582976181945,-2.891245768628533,0.5759767276912492,-1.0993198951895244,-0.2371353271674707,0.7400266906960716
0.05,-10.66574424446566,-3.522416854007639,1.5235258717557336,-1.1403489125954198,-0.23221380209923673,0.7426635475190839
0.0525,-9.797776313883295,-2.862123367404425,0.8524609108249483,-1.1483861358148892,-0.2549431208853119,0.7220939410462777
