time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2664.083333339644,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.478993,-0.0019873951096087694,0.07871556,2.7935795e-07,-0.001164127141237259,9.727319e-07
2664.100000006311,0.00016700037,-0.78576016,4.0108458e-05,-2.3552213,9.2984345e-05,1.5709941,0.786,0.04,0.04,-9.834497,0.0006367352325469255,0.009068737,-3.792588e-08,-0.002238459885120392,1.8384632e-06
2664.1166666729778,0.00016696016,-0.7856542,4.0066214e-05,-2.35531,9.3098366e-05,1.5709913,0.786,0.04,0.04,-9.832268,0.0005574927199631929,0.0077152057,-5.1211863e-08,-0.0032326814252883196,8.104213e-06
2664.1333333396447,0.00016681834,-0.78555673,3.9910705e-05,-2.355391,9.3396775e-05,1.5709884,0.786,0.04,0.04,-9.8308525,0.00043060144525952637,0.0063323397,1.4227679e-07,-0.004155259113758802,2.3892444e-05
2664.1500000063115,0.00016648178,-0.78546685,3.954138e-05,-2.3554652,9.404264e-05,1.5709856,0.786,0.04,0.04,-9.8292,0.00024862386635504663,0.0052452306,-9.642548e-08,-0.005012935027480125,5.2729818e-05
2664.1666666729784,0.00016583121,-0.7853838,3.882977e-05,-2.355532,9.5252944e-05,1.570986,0.7859981,0.04,0.04,-9.827517,4.320562584325671e-05,0.0043666163,-1.1570188e-06,-0.005817468743771315,0.000100159086
2664.1833333396453,0.00016472356,-0.7853073,3.762265e-05,-2.3555937,9.7286655e-05,1.5709869,0.7859962,0.04,0.039999995,-9.826292,-0.00022427848307415843,0.0033777263,4.533307e-06,-0.0065574487671256065,0.00016841885
2664.200000006312,0.00016299509,-0.7852364,3.5745154e-05,-2.3556514,0.00010040569,1.5709878,0.7859924,0.04,0.04,-9.825219,-0.0005261768237687647,0.0027122847,7.5630915e-06,-0.007261110935360193,0.0002582268
2664.216666672979,0.00016046241,-0.78517026,3.300191e-05,-2.3557022,0.00010495087,1.5709921,0.78598857,0.04,0.04,-9.82444,-0.0008182580349966884,0.0021330742,1.5020485e-05,-0.007943002507090569,0.0003763834
2664.233333339646,0.00015692608,-0.78510886,2.9180266e-05,-2.3557484,0.00011127641,1.5709969,0.78598285,0.04,0.039999995,-9.82306,-0.0011080636177212,0.0016003305,1.733587e-05,-0.008580811321735382,0.0005234331
