time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409305.277103,-7.868044000591148,-5.231372393622735,-2.660299373760585,-0.010081948131270503,-0.005449377528406408,0.0006798244683274837
1765409305.277353,-7.883513560723057,-5.223775834926009,-2.626677770119199,-0.010604670832142948,-0.006541958319241318,0.00040962106960824017
1765409305.277603,-7.897904716065168,-5.216776877218811,-2.5943177914183346,-0.011017431610287847,-0.007661678134272147,7.872887485386403e-05
1765409305.277853,-7.910613879813015,-5.2108981343553005,-2.5631401331849784,-0.011239245579164059,-0.008806493367882393,-0.00025897091161802415
1765409305.278033,-7.921111973884372,-5.206673736218208,-2.533030518889739,-0.011189961133894602,-0.009970689221832179,-0.0005446769719426612
1765409305.278283,-7.9289785703484865,-5.20463201261605,-2.5038411455814424,-0.010793737830276448,-0.011144315511636457,-0.0007157803222026441
1765409305.278533,-7.933929385722208,-5.205275852636965,-2.4753934860390348,-0.009982662772890241,-0.012312953635648438,-0.0007070347547840023
1765409305.278783,-7.935835992014317,-5.209061295332544,-2.447482274363844,-0.008700351965902211,-0.013457893797960491,-0.00045178349583997935
1765409305.27901,-7.934737048062105,-5.216375308381612,-2.4198809046306726,-0.006905348293224264,-0.014556767814242625,0.00011676122312609483
1765409305.27926,-7.930840584581399,-5.227514165744137,-2.392349074533183,-0.004574100057523029,-0.015584636730463826,0.0010641943800862872
1765409305.27951,-7.924517280660945,-5.242664210650018,-2.3646436698041193,-0.0017032882503893714,-0.016515481771090655,0.002453563079415944
1765409305.27976,-7.916285315549695,-5.261886854781191,-2.336533447918462,0.0016887280117632325,-0.0173239965407349,0.004343992619948265
1765409305.280048,-7.9067879864397845,-5.285109276617752,-2.307817387992646,0.005561553815738871,-0.01798753628138345,0.006789303531933147
1765409305.280248,-7.896765653895818,-5.312121578476689,-2.278345970666711,0.009853640487639589,-0.01848805842931322,0.009836631206085463
1765409305.280448,-7.887023782010913,-5.342580478887887,-2.2480442252670945,0.014484474172456761,-0.018813894051323964,0.013525068906531065
1765409305.280648,-7.878398927273498,-5.376019124206519,-2.2169351740461822,0.01935802671801473,-0.018961215269516534,0.01788436639221394
1765409305.280848,-7.871724384139971,-5.411862082524043,-2.185162317295254,0.024367300441819725,-0.018935092922737286,0.022933723529427043
1765409305.281096,-7.867796871238251,-5.44944378858946,-2.1530096541634274,0.02939967967213233,-0.01875005839437118,0.028680723641321144
1765409305.281346,-7.867345534707499,-5.4880279214761485,-2.1209167958885757,0.03434270848632267,-0.018430097179846908,0.03512046467592946
1765409305.281596,-7.871004936922596,-5.526825117732883,-2.089485033551448,0.03908986176616085,-0.018008026319759077,0.04223497017686418
1765409305.281846,-7.879294255381174,-5.5650074626149095,-2.0594689903040297,0.04354587408845257,-0.0175242573156664,0.04999298379775448
1765409305.282059,-7.892604887989338,-5.6017200478576665,-2.031749302375154,0.04763123747004911,-0.017025020077350787,0.0583502507071302
1765409305.282309,-7.911197638277033,-5.6360916919384305,-2.0072850940230125,0.051285565845088685,-0.01656020610096493,0.06725035308971694
1765409305.282559,-7.935209014169199,-5.667247784525776,-1.9870496217695721,0.05446963808498701,-0.016181053059044475,0.07662609712995128
1765409305.282809,-7.964664727036614,-5.694327640610756,-1.9719563767207164,0.057166057956389384,-0.01593790905147774,0.08640136569652686
1765409305.28301,-7.999497756099094,-5.716506973548788,-1.962784733983304,0.059378592369388736,-0.015878272045709647,0.09649328578818281
1765409305.28326,-8.039568271131433,-5.733024094898029,-1.9601137699524274,0.06113034957983239,-0.016045220422498004,0.10681453701205912
1765409305.28351,-8.084682888215438,-5.743207346492173,-1.9642710234520702,0.06246102228942375,-0.016476275534808113,0.11727564684817808
1765409305.28376,-8.134610991350863,-5.7465014830277195,-1.9753007957566526,0.06342344719506095,-0.017202696254567912,0.12778715655837988
1765409305.284012,-8.189096396343642,-5.742491651373205,-1.9929544437988387,0.06407973612876855,-0.018249197707577988,0.13826157272520676
1765409305.284262,-8.247863611323032,-5.730924246468421,-2.016702914509822,0.06449722864594284,-0.01963408889439249,0.14861503723722147
1765409305.284512,-8.310618981032135,-5.711723747477483,-2.045769700432577,0.06474450644642234,-0.021369813922600744,0.1587686664769447
1765409305.284762,-8.377047493997203,-5.685003963151701,-2.0791809808982586,0.06488769254754571,-0.023463853116088455,0.1686495432422544
1765409305.285,-8.446805979189413,-5.651071672319227,-2.115828907590705,0.06498722721946906,-0.025919903796806587,0.1781913906243304
1765409305.285333,-8.519513513528851,-5.610420951036121,-2.154543066404058,0.06509526664756551,-0.02873922937485016,0.18733499819657157
1765409305.285667,-8.59474059599723,-5.563717516493781,-2.1941637584359595,0.06525379270966401,-0.03192204431926664,0.19602849204038197
1765409305.285993,-8.671999610911692,-5.511773788444666,-2.2336096495877427,0.06549346082420843,-0.03546879036362234,0.20422753957216544
1765409305.286243,-8.75073942129145,-5.455516644316573,-2.2719326698073052,0.0658331574345299,-0.03938115936211383,0.2118955639002742
1765409305.286493,-8.830346252882812,-5.395950717078081,-2.3083550567333324,0.06628019762618427,-0.04366274051866115,0.21900401495038505
1765409305.286743,-8.910151882493658,-5.334120326335489,-2.342286195967391,0.06683106842264037,-0.04831921782888801,0.22553270970291994
1765409305.286999,-8.989449205437362,-5.2710727398989174,-2.3733193016774345,0.06747261109958333,-0.05335810605668373,0.23147022027567823
1765409305.287249,-9.06751452157133,-5.207824801144056,-2.4012098806319746,0.06818353305841149,-0.05878807542520362,0.23681426507567416
1765409305.287499,-9.143634925665319,-5.1453344322846295,-2.4258398504036527,0.06893614384571149,-0.0646179701422922,0.24157204441905186
1765409305.287749,-9.217138019054929,-5.084478153648202,-2.447173110227211,0.06969821834635956,-0.07085566903282212,0.2457604516454259
1765409305.288055,-9.287420348395505,-5.026035291587037,-2.4652095841966815,0.07043490053848367,-0.07750695551260453,0.24940608221314012
1765409305.288305,-9.353971055047547,-4.9706788469388545,-2.4799447027962502,0.07111056931032576,-0.08457454659034602,0.2525449606436637
1765409305.288555,-9.416388123384964,-4.918972163260582,-2.491340007940905,0.0716905908878222,-0.09205737705293031,0.25522191542670236
1765409305.288805,-9.47438574961529,-4.871369809708715,-2.4993085987095696,0.0721428845001166,-0.09995016383621372,0.2574895637748967
1765409305.289016,-9.527792265708516,-4.828220719520949,-2.5037169369171868,0.07243923539286727,-0.1082432151004991,0.2594069234168665
1765409305.289266,-9.576538947375548,-4.789771736143423,-2.5044020441649546,0.07255630208158342,-0.1169224174431618,0.26103773350020915
1765409305.289516,-9.620641247552841,-4.7561703581197765,-2.5012003642520124,0.07247627876581561,-0.1259693307714954,0.2624486174848739
1765409305.289766,-9.660175229501851,-4.727466569184368,-2.493982356287992,0.07218718934427862,-0.13536133089006472,0.2637072393373235
1765409305.290058,-9.695252521649893,-4.70361482526836,-2.4826862086636945,0.07168281126936296,-0.14507175838075143,0.2648805860685326
1765409305.290308,-9.725996677507512,-4.684477956414126,-2.4673450634817056,0.07096225851642379,-0.1550700611633494,0.2660334640501465
1765409305.290558,-9.752522736172006,-4.6698345719090515,-2.448104230398623,0.07002929003000789,-0.16532195455548215,0.2672272397156039
1765409305.290808,-9.774920644073006,-4.659390632970996,-2.4252273175485555,0.06889144481814159,-0.17578964989928575,0.26851880245756804
1765409305.291026,-9.79324249427826,-4.652794494715592,-2.3990923198336973,0.06755912720654136,-0.18643220316633985,0.26995969153745913
1765409305.291359,-9.807493424993448,-4.649653298605991,-2.370179957446791,0.06604476581221898,-0.19720600791109866,0.27159531990094976
1765409305.291693,-9.817626292400815,-4.649547708470614,-2.339056843655586,0.064362142203255,-0.20806541749722093,0.2734642490646852
1765409305.292014,-9.823540491542065,-4.6520422371021946,-2.306355699760858,0.06252593512190087,-0.21896344804888174,0.2755975122406681
1765409305.292264,-9.82508526819733,-4.656689782216454,-2.2727542891348964,0.06055146842605584,-0.22985250227989829,0.27801803027721156
1765409305.292514,-9.822067611447816,-4.663030669975495,-2.238954287407322,0.058454602041313954,-0.2406850723630774,0.28074020012820133
1765409305.292764,-9.814264585346027,-4.67058769499141,-2.2056609380125396,0.0562516768272244,-0.2514144143635441,0.28376975075197586
1765409305.293038,-9.801439806606146,-4.678859299017632,-2.173564017907597,0.053959419939070406,-0.26199520959111816,0.2871039564533632
1765409305.293288,-9.783363500753124,-4.687313551062115,-2.1433204915043342,0.05159473261883532,-0.27238422247621474,0.2907322723667951
1765409305.293538,-9.759835110487277,-4.6953860148391255,-2.1155392974412153,0.04917431165108819,-0.28254094023067533,0.2946374101451637
1765409305.293788,-9.730707154521923,-4.702484400267077,-2.090768531350827,0.04671409805144776,-0.29242815934110467,0.2987968103411294
1765409305.294067,-9.695909273159295,-4.708001681806911,-2.069484362873156,0.0442285993273974,-0.30201248012089466,0.303184406231458
1765409305.294317,-9.655471803616507,-4.71133735063103,-2.0520798322723515,0.04173017965411113,-0.31126468268747165,0.3077725268906145
1765409305.294567,-9.609548066358144,-4.711924315390862,-2.038851503261948,0.039228433689445646,-0.32015998218735753,0.3125337662571577
1765409305.294817,-9.558433606727151,-4.709257358899741,-2.029983401408086,0.03672974540010159,-0.32867818832388057,0.31744265755427725
1765409305.295087,-9.502579546394983,-4.70291853988639,-2.0255298356962372,0.03423709188116491,-0.3368038055806585,0.3224770363968486
1765409305.29542,-9.442596754337313,-4.692595804225563,-2.0254002313227866,0.03175009768502851,-0.3445260962195018,0.3276190321996335
1765409305.295754,-9.379248004806062,-4.678093119664275,-2.0293495922316507,0.02926529102502555,-0.3518391061821671,0.33285567117748366
1765409305.296081,-9.313426407240659,-4.659332803411038,-2.0369781086144516,0.026776475516690115,-0.3587416521024165,0.33817909351189734
1765409305.296331,-9.246119975533052,-4.636352245211858,-2.047742878812171,0.02427512271422492,-0.3652372827217378,0.3435863887896643
1765409305.296581,-9.178364252953338,-4.609297311974694,-2.060983253872479,0.021750709957742632,-0.37133422571617325,0.34907905436144193
1765409305.296831,-9.111187189318189,-4.578413752431164,-2.0759587716624126,0.019190961684324506,-0.37704529469601994,0.3546620968827851
1765409305.297058,-9.04555230753856,-4.544037018480198,-2.0918958668709164,0.01658198882776481,-0.38238768852693134,0.36034283284366386
1765409305.297308,-8.982306914614762,-4.506580921912343,-2.108037773530387,0.013908356991224466,-0.38738260190456153,0.3661294881783063
1765409305.297558,-8.922141482013236,-4.466526294164573,-2.123691872947986,0.011153150403456859,-0.3920545871334292,0.372029729728305
1765409305.297808,-8.865564632825194,-4.424411407539183,-2.138269764275478,0.008298130156207402,-0.3964306457995335,0.37804926480957285
1765409305.297986,-8.812896001341635,-4.380825551422022,-2.151316598557748,0.005324096359729224,-0.4005390723898118,0.38419061369997515
1765409305.298236,-8.7642770480731,-4.336405772585221,-2.1625271902795378,0.002211539579186364,-0.4044081127189812,0.3904521048253805
1765409305.298486,-8.719697829165622,-4.291834972925688,-2.17174756437047,-0.0010583918384839356,-0.4080645342092075,0.3968270880625193
1765409305.298736,-8.679035761334992,-4.2478380009456815,-2.1789625216978763,-0.004502657847190191,-0.41153223325091065,0.40330333142100055
1765409305.298967,-8.642100998145867,-4.20517154473156,-2.184271966561718,-0.008134946158170828,-0.4148310242057155,0.4098625721934032
1765409305.2993,-8.60868266908895,-4.164603897417255,-2.1878598820672006,-0.011964312945954642,-0.4179757541241105,0.41648023213261354
1765409305.299634,-8.578590896492333,-4.126882254925831,-2.189959676073699,-0.01599403139622203,-0.4209758606753565,0.42312535856561645
