time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-7.856885,-5.240315,-2.678144,-0.008247,-0.005498,-0.000153
0.0025,-7.92434978351145,-5.166869987786259,-2.3285226891603052,-0.009192289770992366,-0.018172322442748093,0.004871516335877864
0.005,-7.867741891515729,-5.362895927321259,-2.1862209916491895,0.060805190085796,-0.006964410524308864,0.05200505681601526
0.0075,-8.5625618859542,-5.896260861221374,-1.7026234584732822,0.05929609648854962,-0.02228215969465649,0.16139592610687023
0.01,-8.956918336854146,-5.153089194661582,-2.381345003012393,0.07075546249761679,-0.05483359591992374,0.2327408878551001
0.0125,-9.476838237559582,-4.646341355767397,-2.7122606453765497,0.07820453555767395,-0.139277,0.25830313346043854
0.015,-9.846354950886559,-4.636890588713061,-2.2490103932125836,0.06406368221163013,-0.22400262482364153,0.2764731204957102
0.0175,-9.750119,-5.025107,-1.914156,0.03146,-0.3129883467938932,0.316275
0.02,-8.738732307099236,-4.524755591679389,-2.3406780519847326,0.02038568709923662,-0.3870765600763359,0.3596355325954198
0.0225,-8.719993474603855,-4.4521025974304065,-2.2969511633404713,-0.00739879137758742,-0.42069540773733044,0.4192738989578872
0.025,-8.401388314101645,-3.7171367508947757,-2.544682983392987,-0.0654677653543308,-0.45280699226914817,0.48637325712240514
0.0275,-8.44414863187798,-4.119434301239275,-2.3781255943946618,-0.10830930432793137,-0.457233,0.4971808281410868
0.03,-9.630212828632786,-4.033560159656404,-1.3766493363779522,-0.17187248784538292,-0.4754939752612742,0.5391658259413028
0.0325,-9.202804761798715,-3.706992050278371,-2.136433509207709,-0.22884802586723765,-0.5156863865524625,0.5292017433832976
0.035,-8.88245223508103,-3.6550221607244993,-2.2736190487321313,-0.26341719058150637,-0.541379,0.5536492567016206
0.0375,-9.327408696091515,-3.0419479586272615,-1.9280894398474748,-0.33043416015252614,-0.5623394476644423,0.5757016083889418
0.04,-9.028807483435115,-3.1154864774045743,-2.0265467633587795,-0.3557858444274809,-0.582918,0.5366238243511451
0.0425,-9.13422472659676,-3.788317817082935,-1.7858253292659676,-0.4277765707530982,-0.5870404097235464,0.5740582396568158
0.045,-8.653885825425911,-2.526916235991408,-2.4128169579957053,-0.4670042808303506,-0.5822345132712955,0.5771133397852541
0.0475,-9.226842399914347,-4.528113742441113,-2.0127345162312644,-0.5042988367451819,-0.5917323028693791,0.5547277421841541
0.05,-8.79623825000001,-3.3535718137404587,-2.2835300312976954,-0.5697454282442748,-0.603223526335878,0.5613495328244275
0.0525,-9.168082170295518,-2.066886675309819,-1.6862438666920898,-0.6020423090181124,-0.6061505312869399,0.5576609204957101
0.055,-9.743943208911174,-3.7656700675358152,-1.4927867845558747,-0.6309508253295129,-0.5986368677077364,0.5485577794555874
0.0575,-9.056868600371155,-3.8489397500927933,-1.760138595745905,-0.6652625593433262,-0.6029656810563883,0.5645930534189864
0.06,-10.254756826641223,-3.0840501654198467,-0.7193384352671739,-0.698219,-0.5922254895419848,0.572075
0.0625,-9.409530594575303,-3.290688187009279,-1.9004915146324055,-0.7195837037830122,-0.5866029871520343,0.5740505374732334
0.065,-9.770828778150621,-2.530209323660621,-1.4243765308674896,-0.7020554068636796,-0.5885534745090563,0.5662398258531934
0.0675,-9.376825761563401,-2.4648655146615592,-1.431983958932301,-0.6962532919733079,-0.5540807287702569,0.5633722881982841
0.07,-9.168890468939832,-3.8880146517478424,-1.3736256873925436,-0.70292271965616,-0.5411239160458451,0.5887313093409737
0.0725,-9.74310879049251,-3.5292123040114136,-1.0690950694075683,-0.7093844719486081,-0.5243529059814417,0.6189576834832267
0.075,-10.160257637368922,-1.8175038102955194,-0.3917919754051427,-0.699593,-0.5015019898951382,0.604298
0.0775,-9.519709810371781,-1.886617080724497,-1.3500944862154445,-0.6733871068446139,-0.48636968190657764,0.6109573222878932
0.08,-9.745066769647291,-3.7031084640610006,-1.1065859854337359,-0.6261532001143946,-0.4673407399809342,0.6113775207244992
0.0825,-9.49600748011451,-2.4534668031297793,-1.1036930415267128,-0.6102007499618318,-0.45193401576335823,0.6273866505725192
0.085,-9.14359188320918,-2.748886721489975,-0.9604241167908198,-0.5581177851002864,-0.4189074708309459,0.6562249915186245
0.08750000000000001,-9.629188182650152,-2.048352861773089,-0.41209090543374177,-0.4998235204957101,-0.3939486343183981,0.6467848854146806
0.09,-9.93046421471173,-1.8328088726270944,-0.21345660366941188,-0.46904730748082935,-0.3912500077023573,0.6534751921499574
0.0925,-9.715329109542857,-2.058647961657137,-0.7763951852285687,-0.4168611442571428,-0.3810777648571428,0.6809396484857143
0.095,-9.980381760000002,-2.6143847292836666,-0.5480673470487076,-0.3621699525501433,-0.35420375736389687,0.6613854378223496
0.0975,-9.87986102951383,-1.4738143243469959,-0.05237827752143398,-0.3204200567778836,-0.3502012818303146,0.6279689273975214
0.1,-10.015541,-1.871114,0.212817,-0.279165,-0.3228778269340975,0.606131
0.10250000000000001,-9.903462550076352,-1.8183712247328208,-0.13073422748092034,-0.19658559175572488,-0.32654659175572487,0.5693794679389312
0.105,-10.13070453118321,-1.8880401755725276,0.634369486030535,-0.16176315122137422,-0.298790170534351,0.5131638208778628
0.1075,-9.883324649992863,-2.128632388379728,-0.054268577872947074,-0.10910816899357606,-0.2985007876659529,0.46925712091363325
0.11,-9.570327802707341,-1.7824840954432797,0.2621212677216412,-0.03584572812202097,-0.27613099454718776,0.4111678207435653
0.1125,-9.526370248854962,-0.9952150748091547,0.5240406610686997,0.00827149923664135,-0.22520926106870223,0.3579573984732824
0.115,-8.762778374389303,-0.9558220779007662,0.12105940671754886,0.04916110091603049,-0.18656084927480882,0.2863038798854962
0.11750000000000001,-8.528139046139177,-0.533970404728324,0.05409033887512026,0.07958946451858896,-0.10792193975214501,0.22848769014299328
0.12,-8.444808939375847,-0.7894627664586154,0.14125501194029533,0.10286341693351422,-0.046884,0.179617164504749
0.1225,-9.070351568549617,-0.3821315886641216,-0.23493862591603365,0.11964649996183208,0.01861667007633584,0.12347719129771002
0.125,-10.045309176400476,0.594781474374255,-0.7703908009535161,0.08013168653158521,0.00733,0.05264477592371871
0.1275,-10.36048796576877,0.6586087892252642,-0.09278242393325571,-0.0018123098927295173,-0.0021415268176401105,0.00235672562574486
0.13,-9.820872189007632,0.10342791595420067,0.35611237278625757,-0.025669013854961883,-0.027184,-0.019853
0.1325,-9.788752308827457,-0.5491676181506193,0.45555455489037333,-0.023262126406101005,-0.023597705471877856,-0.00043817860819837773
0.135,-9.771574509021482,-0.1957573048687286,0.4336085736992838,0.0031487105011934057,-0.007276084105011838,0.0010874948926013505
0.1375,-9.992443945714294,0.17854001685715026,0.3486526725714368,0.0012767179999999493,-0.0019628020000001627,0.004374607142857052
0.14,-10.013479826936827,0.12147881015494932,0.264087547079852,-0.006881610011918972,-0.0029997503218115586,-0.002112179737783187
