time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1570.133333332234,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.478923,-0.030901163816452026,0.08466746,3.4901095e-07,-0.0011641272576525807,7.6185523e-07
1570.1499999989007,0.00016700078,-0.78576016,4.0122424e-05,-2.3552213,9.2967704e-05,1.5709941,0.786,0.04,0.04,-9.834317,0.0006515911663882434,0.009126915,-4.224555e-07,-0.0022379497531801462,3.0662665e-07
1570.1666666655674,0.00016696498,-0.7856542,4.019051e-05,-2.35531,9.29505e-05,1.5709913,0.786,0.04,0.04,-9.832388,0.0006591922137886286,0.007620157,-1.6812853e-06,-0.0032246906775981188,-3.9791635e-06
1570.183333332234,0.00016684164,-0.7855567,4.0400577e-05,-2.355391,9.281546e-05,1.5709884,0.786,0.04,0.04,-9.830776,0.0006994924042373896,0.0062337383,-5.5039372e-06,-0.004130047280341387,-1.6044434e-05
1570.1999999989007,0.00016655469,-0.7854668,4.0879742e-05,-2.3554652,9.2460425e-05,1.5709856,0.786,0.04,0.04,-9.828957,0.0007575191557407379,0.0050888727,-1.2717184e-05,-0.004956149961799383,-3.9230195e-05
1570.2166666655673,0.00016600816,-0.7853837,4.1789852e-05,-2.355532,9.1755006e-05,1.5709827,0.786,0.04,0.04,-9.827531,0.0008219666196964681,0.003957134,-2.4387755e-05,-0.005705590825527906,-7.6542405e-05
1570.233333332234,0.00016508765,-0.785307,4.3323376e-05,-2.3555932,9.055463e-05,1.5709797,0.786,0.04,0.039999995,-9.825953,0.0009078638395294547,0.0029955516,-4.129221e-05,-0.0063815671019256115,-0.00012991557
1570.2499999989006,0.00016366297,-0.7852358,4.570118e-05,-2.3556507,8.8672365e-05,1.5709767,0.786,0.04,0.039999995,-9.82483,0.0009808363392949104,0.0020634928,-6.498559e-05,-0.0069906567223370075,-0.00020333944
1570.2666666655673,0.00016158947,-0.7851695,4.9168717e-05,-2.3557012,8.591048e-05,1.5709735,0.7859981,0.04,0.039999995,-9.82383,0.0010524415411055088,0.0012642546,-9.564927e-05,-0.007544077467173338,-0.0002981511
1570.283333332234,0.00015870949,-0.78510773,5.3993514e-05,-2.3557458,8.205488e-05,1.5709668,0.7859962,0.04,0.039999995,-9.822652,0.0011349311098456383,0.00044946442,-0.00012602993,-0.008027576841413975,-0.00041629476
1570.2999999989006,0.00015485406,-0.78504974,6.0462804e-05,-2.3557878,7.6874436e-05,1.5709602,0.7859943,0.04,0.039999995,-9.821577,0.0011907173320651054,-0.0001248545,-0.00016557779,-0.00846291333436966,-0.0005594433
1570.3166666655673,0.0001498441,-0.78499484,6.888082e-05,-2.355823,7.0133814e-05,1.5709531,0.7859924,0.04,0.03999999,-9.821061,0.0012466295156627893,-0.0008390213,-0.00021522978,-0.008849095553159714,-0.0007283308
1570.333333332234,0.00014349213,-0.7849427,7.956726e-05,-2.355854,6.155843e-05,1.5709426,0.78598857,0.04,0.039999995,-9.819952,0.0012528785737231374,-0.0014583968,-0.00027536435,-0.009171919897198677,-0.00092661555
1570.3499999989006,0.00013560262,-0.78489286,9.285488e-05,-2.355881,5.0890412e-05,1.5709318,0.78598475,0.039999995,0.03999999,-9.819395,0.0012612713035196066,-0.001993781,-0.0003383791,-0.009455502964556217,-0.001153064
1570.3666666655672,0.00012597337,-0.78484464,0.000109087785,-2.355902,3.7853377e-05,1.5709174,0.78597903,0.039999995,0.03999999,-9.818707,0.0012126166839152575,-0.002541348,-0.00041394346,-0.00968780554831028,-0.0014094593
1570.3833333322339,0.00011439694,-0.7847976,0.00012861993,-2.3559208,2.2161863e-05,1.5709013,0.7859733,0.039999995,0.03999999,-9.818057,0.0011450722813606262,-0.0030370415,-0.0004933457,-0.009876755066215992,-0.0016966594
1570.3999999989005,0.00010066067,-0.7847514,0.00015181341,-2.3559327,3.52798e-06,1.5708823,0.7859657,0.039999995,0.03999999,-9.817775,0.0010085911490023136,-0.0035353273,-0.00058676646,-0.010031606070697308,-0.0020153595
1570.4166666655672,8.454822e-05,-0.7847056,0.00017903738,-2.3559403,-1.8345916e-05,1.57086,0.7859573,0.03999999,0.039999988,-9.81699,0.0008360694628208876,-0.0040294556,-0.00068575266,-0.010135001502931118,-0.0023661756
1570.4333333322338,6.583983e-05,-0.78465956,0.00021066643,-2.3559442,-4.375933e-05,1.5708339,0.78594774,0.03999999,0.039999988,-9.816652,0.0006223416421562433,-0.004501439,-0.00079608185,-0.010202161967754364,-0.0027495734
1570.4499999989005,4.4313212e-05,-0.784613,0.00024707956,-2.3559418,-7.301568e-05,1.570804,0.7859363,0.03999999,0.039999988,-9.816343,0.00031109910923987627,-0.004972588,-0.0009172145,-0.010239101015031338,-0.003165935
1570.4666666655671,1.9744315e-05,-0.7845656,0.00028865918,-2.3559349,-0.000106430314,1.5707698,0.78592294,0.03999999,0.03999999,-9.815863,-4.083476960659027e-05,-0.0054605003,-0.0010456062,-0.010234838351607323,-0.0036163193
1570.4833333322338,-8.092542e-06,-0.78451693,0.0003357904,-2.3559234,-0.00014430423,1.5707315,0.785908,0.039999988,0.039999988,-9.815538,-0.0004967981949448586,-0.005949961,-0.0011820684,-0.010198446922004223,-0.004099351
1570.4999999989004,-3.9423736e-05,-0.78446656,0.00038885928,-2.3559062,-0.00018694723,1.5706886,0.78589135,0.039999988,0.039999988,-9.815355,-0.0009982651099562645,-0.0064641787,-0.0013288032,-0.010130859911441803,-0.0046159565
1570.516666665567,-7.447612e-05,-0.78441423,0.00044825292,-2.3558836,-0.00023466976,1.5706402,0.78587276,0.039999984,0.039999984,-9.814963,-0.0016307095065712929,-0.0070162066,-0.001485786,-0.010028221644461155,-0.0051661865
1570.5333333322337,-0.000113476424,-0.78435934,0.0005143584,-2.3558564,-0.0002877825,1.5705866,0.78585213,0.039999984,0.039999984,-9.81475,-0.002311138669028878,-0.007545761,-0.0016521782,-0.009896950796246529,-0.0057500117
1570.5499999989004,-0.0001566509,-0.78430194,0.0005875616,-2.3558228,-0.00034659513,1.5705274,0.78582937,0.03999998,0.03999998,-9.814656,-0.003139487002044916,-0.008171055,-0.0018282321,-0.009741531684994698,-0.006367359
1570.566666665567,-0.00020422495,-0.78424126,0.000668248,-2.3557835,-0.00041141667,1.5704621,0.7858042,0.039999977,0.039999977,-9.814332,-0.004022917710244656,-0.008782605,-0.0020142016,-0.009551366791129112,-0.0070180953
1570.5833333322337,-0.00025642297,-0.78417736,0.00075679977,-2.3557382,-0.00048255405,1.5703905,0.7857766,0.039999973,0.039999973,-9.814179,-0.00507319625467062,-0.009470144,-0.0022092161,-0.009337007068097591,-0.0077020302
1570.5999999989003,-0.00031346778,-0.78410983,0.00085359765,-2.3556864,-0.00056031253,1.5703121,0.78574663,0.03999997,0.03999997,-9.814053,-0.006186883896589279,-0.010166305,-0.0024132393,-0.009095871821045876,-0.008418936
1570.616666665567,-0.00037558048,-0.7840384,0.000959019,-2.355629,-0.00064499513,1.570227,0.7857137,0.03999997,0.03999997,-9.813829,-0.007475939579308033,-0.010925803,-0.0026276119,-0.00882833544164896,-0.009168528
1570.6333333322336,-0.00044298024,-0.78396255,0.001073438,-2.355565,-0.0007369015,1.5701346,0.7856782,0.039999966,0.039999966,-9.813774,-0.008840685710310936,-0.011719932,-0.0028492627,-0.008536691777408123,-0.009950504
1570.6499999989003,-0.00051588385,-0.78388214,0.001197225,-2.3554945,-0.00083632895,1.5700347,0.78563964,0.03999997,0.03999997,-9.813685,-0.010397791862487793,-0.012612753,-0.0030814433,-0.008223570883274078,-0.0107645
1570.666666665567,-0.0005945056,-0.78379697,0.001330746,-2.3554168,-0.00094357214,1.5699269,0.7855981,0.03999997,0.039999973,-9.813556,-0.01207665167748928,-0.013542003,-0.0033216106,-0.007886983454227448,-0.011610987
1570.6833333322336,-0.0006790578,-0.78370684,0.0014743634,-2.3553321,-0.0010589194,1.569811,0.78555334,0.039999966,0.039999966,-9.813447,-0.013846619054675102,-0.014508212,-0.0035705627,-0.0075266133062541485,-0.012486989
1570.6999999989002,-0.00076974934,-0.78361136,0.001628433,-2.3552403,-0.0011826586,1.5696868,0.7855054,0.039999966,0.03999997,-9.813377,-0.015854984521865845,-0.015580018,-0.0038276757,-0.007144983857870102,-0.013395482
1570.716666665567,-0.00086678605,-0.7835101,0.0017933076,-2.3551412,-0.0013150712,1.5695537,0.7854541,0.03999996,0.039999966,-9.813294,-0.017936760559678078,-0.016681762,-0.004093726,-0.006741570308804512,-0.014333439
1570.7333333322335,-0.0009703711,-0.783403,0.0019693337,-2.3550344,-0.0014564355,1.569412,0.7853992,0.03999996,0.039999966,-9.81325,-0.020264122635126114,-0.017909411,-0.0043677865,-0.0063197556883096695,-0.015301226
