time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1757.9833333320632,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.516397,-0.05182681605219841,0.105008475,-5.906072e-08,-0.001164127024821937,1.1188133e-06
1757.99999999873,0.00016700124,-0.78576016,4.0109484e-05,-2.3552213,9.298049e-05,1.5709941,0.786,0.04,0.04,-9.83449,0.0006311940378509462,0.009053358,6.863022e-07,-0.002237326931208372,1.5726446e-06
1758.0166666653965,0.00016696802,-0.78565425,4.0075367e-05,-2.35531,9.3064045e-05,1.5709913,0.786,0.04,0.04,-9.832405,0.0005640266463160515,0.00760065,7.1248382e-06,-0.003224686486646533,6.00844e-06
1758.0333333320632,0.00016684957,-0.78555685,3.9946935e-05,-2.355391,9.326172e-05,1.5709884,0.786,0.04,0.04,-9.830836,0.0004465312813408673,0.0061875344,2.3903085e-05,-0.004131213296204805,1.6967073e-05
1758.0499999987298,0.00016656784,-0.7854671,3.9640225e-05,-2.355465,9.36763e-05,1.5709856,0.786,0.04,0.04,-9.829004,0.0002906888839788735,0.004990321,5.620684e-05,-0.0049559553153812885,3.728654e-05
1758.0666666653965,0.00016602283,-0.7853843,3.9048384e-05,-2.3555317,9.444094e-05,1.5709826,0.786,0.04,0.04,-9.827653,8.470367174595594e-05,0.003803804,0.00010843063,-0.00570579431951046,6.951329e-05
1758.0833333320631,0.0001650945,-0.78530794,3.804377e-05,-2.3555927,9.57227e-05,1.5709796,0.7860019,0.04,0.039999995,-9.826112,-0.00014339055633172393,0.0027763983,0.00018501535,-0.0063815852627158165,0.00011670031
1758.0999999987298,0.00016364547,-0.7852373,3.648058e-05,-2.35565,9.768996e-05,1.5709764,0.7860038,0.04,0.039999995,-9.825035,-0.00042235630098730326,0.0017509433,0.00028086893,-0.006989080458879471,0.00017935199
1758.1166666653965,0.00016152245,-0.7851721,3.4196466e-05,-2.3557005,0.000100531746,1.5709697,0.78600764,0.04,0.04,-9.824118,-0.0007069087587296963,0.00086703245,0.0004088054,-0.007541583850979805,0.00025933463
1758.133333332063,0.00015855781,-0.7851115,3.1014075e-05,-2.3557448,0.000104477054,1.5709629,0.78601146,0.04,0.04,-9.823054,-0.001003987854346633,6.7354646e-05,0.00056363846,-0.008040351793169975,0.00035987524
1758.1499999987298,0.00015457188,-0.78505534,2.67434e-05,-2.3557868,0.00010975206,1.5709553,0.7860172,0.04,0.04,-9.822098,-0.001331212231889367,-0.00080529996,0.00075757276,-0.0084722600877285,0.00048075413
1758.1666666653964,0.00014937366,-0.785003,2.1182786e-05,-2.355822,0.000116620045,1.5709447,0.7860248,0.04,0.04,-9.821558,-0.001612521824426949,-0.0015313749,0.0009848365,-0.008859187364578247,0.0006257737
1758.183333332063,0.00014276286,-0.78495383,1.4120567e-05,-2.3558524,0.00012533127,1.5709316,0.78603435,0.04,0.04,-9.820738,-0.0019463511416688561,-0.0022529364,0.0012485769,-0.00919157825410366,0.0007935189
1758.1999999987297,0.00013453065,-0.7849077,5.3363633e-06,-2.355879,0.00013615696,1.5709165,0.78604645,0.04,0.04,-9.820064,-0.0022188276052474976,-0.002922201,0.0015515349,-0.009477294981479645,0.000985814
1758.2166666653964,0.00012446116,-0.7848641,-5.397521e-06,-2.355899,0.00014936579,1.570898,0.7860617,0.039999995,0.04,-9.8196945,-0.0025247735902667046,-0.00360529,0.0018935961,-0.009718474000692368,0.0012027062
