time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.612624,-1.634385,-1.859158,-0.007178,-0.007483,0.000611
0.0025,-9.872254910772163,-1.3603195250714966,-1.9911159087893233,-0.0010001331172545258,-0.008164559885605339,-0.002530632526215444
0.005,-10.390157862688275,-1.656944120953289,-2.298534040762631,-0.018823604308865587,-0.051894309056244044,-0.02512291225929457
0.0075,-10.676940121505377,-1.7163487344086026,-2.409141197849463,-0.06862293784946236,-0.1363769905376344,-0.07890915419354838
0.01,-11.094690406329839,-2.0008452713060056,-1.9285965924118207,-0.12321735363203051,-0.2308162827073403,-0.11282851550047665
0.0125,-10.795367457006673,-1.9022864987607246,-1.5162958337464256,-0.14922907950428982,-0.318819915729266,-0.12215268236415634
0.015,-10.520084,-2.633736497175572,-1.449548381641221,-0.1568254073664122,-0.38198138416030536,-0.1270068805343511
0.0175,-10.672596497732558,-2.3499968666279067,-0.9873024087790686,-0.15578893034883717,-0.4142348659302327,-0.09236153656976741
0.02,-9.405378695252622,-2.99203678207817,-1.466684317292659,-0.1452087118017159,-0.4751,-0.03133868080076262
0.0225,-9.675310869636963,-2.174329267326733,-1.1860535456105648,-0.1361363721452145,-0.5252602272607261,0.030511429042904308
0.025,-10.217328489799812,-2.0338939420400397,-0.61725583946616,-0.13105725586272637,-0.4931084404194471,0.09481985757864643
0.0275,-9.896707712313166,-2.172459799430605,-0.45532711558718914,-0.12877903017793596,-0.4750169660498221,0.178062259430605
0.03,-9.91244926219041,-1.4418945309090905,0.11490202084467172,-0.10601907126700073,-0.4444212066714388,0.21953856168933417
0.0325,-9.094236180057196,-1.69541228884652,-0.8633157985128689,-0.1292086703527169,-0.4262763148903716,0.30053595885605344
0.035,-9.052880251096283,-1.8688850231458554,-1.1125008494566326,-0.10031949815061977,-0.4040609958436609,0.32054583279313636
0.0375,-9.308908655984556,-2.2449240791505782,-0.14636218185328223,-0.09272280656370657,-0.3295033698841699,0.39289772316602317
0.04,-7.796206578997133,-1.3043551791117491,-1.9717951117192007,-0.049633,-0.32547744988538674,0.37385
0.0425,-10.08096610596759,-2.3501233174451963,1.1204966658150703,-0.05648937979027626,-0.1865020994470924,0.44003355359389923
0.045,-9.309323566596754,-0.5708209716682564,-0.06419870509056924,-0.044289205033365114,-0.14000638768350834,0.4009611126024785
0.0475,-8.745921736701618,-2.1784256404575784,-0.6032130084652088,-0.015987398169685387,-0.16772878814108672,0.39465165174451855
0.05,-8.690946156339361,-1.7355095090562447,-0.8150015935176426,-0.00970757140133429,-0.07813206768350818,0.42455356701620595
0.0525,-9.355556272282609,-0.7026307220652164,0.01794402902174313,0.006414,-0.011972625326086953,0.39859
0.055,-8.451841257709923,-1.174064597251908,-1.074168310229008,0.017346486717557244,-0.055589,0.39334903083969464
0.0575,-10.21013684376639,0.17304699999999396,0.29030726646007593,0.02602737010727033,0.01652196438617438,0.39354746383790246
0.06,-8.056760001832066,-0.838083300152663,-1.3120397752671717,0.05815871328244277,0.013221413740458095,0.3736552632061068
0.0625,-9.976686616777883,-1.6741098169685416,-1.6924953527168731,0.08248031458531935,-0.03259912583412774,0.35948695042898
0.065,-9.485833365572523,-0.32684702580152825,-1.0151361010686977,0.09955391114503814,-0.04232007198473309,0.33763731587786266
0.0675,-9.13931966871305,-0.5517845028026559,-0.9698743562249829,0.12283051515729251,-0.015577,0.2945557731935173
0.07,-8.372602075386077,-1.320528004652039,-2.628968482821743,0.1405266284461392,-0.09688684472831224,0.3319675337654906
0.0725,-10.276771326825536,0.6231778644041864,-0.5699493864633125,0.147829,-0.12663144373689206,0.29290396030505206
0.075,-10.036144926145043,-0.704185478625958,0.055775452671772585,0.19195733587786265,-0.13921007099236624,0.2686941101145039
0.0775,-9.393160515119165,0.140318230734032,-2.856604092163963,0.1653319143946616,-0.23146296514775982,0.2518035821925644
0.08,-10.780892195500478,0.6840906509437575,-0.7280080763393667,0.17787301723546234,-0.26023192213536706,0.20298153254528117
0.0825,-10.616899750657904,0.10906992572369524,-0.9597619918420904,0.1607966655263158,-0.2888190251315789,0.16461485374999996
0.085,-9.34829105973281,0.7293036211832007,-1.8903168529389363,0.12772403904580112,-0.4045989309541989,0.09891242187022858
