time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.515761736585077,0.0008508126318748852,0.009415670061411606,-0.0017896800535565159,-0.005642462432844045,0.0016104780821503868,0.0
0.0025,-9.599893326467877,0.05346612754038646,0.07688497573490788,0.0025050869871427327,-0.015559206584215337,0.00319656076738384,0.0025
0.005,-9.6333129482563,0.0667858064031249,0.04641956889582778,0.002523803738263581,-0.0009592691946198852,-0.0028455273922514757,0.005
0.0075,-9.596252695950515,-0.028437102875609566,0.05770186720726222,0.0038772036504953846,-0.004668768587179452,0.0003793537242610722,0.0075
0.01,-9.780570050291184,0.011815868847343208,0.05109190332237857,0.0022495626820769254,-0.0008021167188124929,-0.011121041026422786,0.01
0.0125,-9.768820864890774,-0.032711432927024865,0.04019773293506934,-0.0023634543648865963,-0.004232623311909323,0.0007991306969290604,0.0125
0.015,-9.770651129005568,0.016718611805337468,0.07110998324341683,-0.003924378873592858,-0.0057541637250844956,0.0033010610971270803,0.015
0.0175,-9.822984052580624,-0.013429844545777362,0.04218811987400296,-0.0034034287581890593,-0.0055102847824825465,0.0031035358758569128,0.0175
0.02,-9.802644946670075,-0.0393978308907027,0.005650847618679854,0.003218455171541988,-0.005729920189918012,-0.0003124565917199232,0.02
0.0225,-9.867542393977105,-0.04653839260564837,-0.0795491229616664,0.0029522287843106784,-8.151103427878512e-05,0.009196635422362145,0.0225
0.025,-9.89192909270473,0.04163934008208721,-0.021598966384071997,-0.0016529184306823376,0.005275671018992318,-0.005001724250854581,0.025
0.0275,-9.923359852097025,-0.0555579982323635,0.0625480731568877,0.00037142260874417876,-0.0020316651101390483,0.006191362588106493,0.0275
0.03,-9.799910505604318,-0.0011090634877631324,0.03669819514915465,-0.00015047050039087106,-0.007761892044671615,0.008259432412330342,0.03
0.0325,-9.825427904733443,0.008838191061330398,0.059734317406313936,-0.0027123726154742542,-0.006129242969000276,0.015642191240752484,0.0325
0.035,-9.788891302012667,0.00022899615986599758,0.027232698970412743,0.004667170649444828,-0.0044658993942119805,-0.0023943290120122325,0.035
0.0375,-9.855744764098464,-0.008642051610329623,-0.004709497312547088,0.00029999196771756607,-0.006847379591545543,-0.005077965206890076,0.0375
0.04,-9.796910372162372,-0.021007618002117506,0.027305873855700647,-0.0017942269782468966,-0.007390581626978688,-0.0005207926794925449,0.04
0.0425,-9.82017473359665,-0.0786744612401247,0.0013441394777188725,-0.016177977080521374,-0.008121189526961056,-0.00021428667351479236,0.0425
0.045,-9.86601092056523,0.028713638415637305,0.08219873261836248,0.01057441513813109,-0.004195938445343086,-0.003084487333397392,0.045
0.0475,-9.760354790160177,-0.051575686819008454,0.037347335239509505,0.0018369484947247197,-0.006625504838204201,0.0028721200291068685,0.0475
0.05,-9.847120803416244,-0.030027267831616626,0.00995137426996007,-0.011688286476021888,-0.010527153372066918,0.0038968888139690244,0.05
