time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1304.9333333324753,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.510161,-0.03968498483300209,0.064387485,-1.5773087e-07,-0.0011641274904832244,4.5961903e-07
1304.949999999142,0.0001670078,-0.78576016,4.01173e-05,-2.3552213,9.296983e-05,1.5709941,0.786,0.04,0.04,-9.834529,0.0006387621979229152,0.009062433,2.1564883e-07,-0.0022392594255506992,6.411926e-07
1304.9666666658086,0.00016702643,-0.78565425,4.0145e-05,-2.35531,9.296952e-05,1.5709913,0.786,0.04,0.04,-9.8324795,0.0006657596095465124,0.007602899,2.074727e-06,-0.0032297326251864433,-1.3440518e-06
1304.9833333324752,0.00016708268,-0.78555685,4.0221494e-05,-2.355391,9.289038e-05,1.5709884,0.786,0.04,0.04,-9.830852,0.0007164246053434908,0.006242726,7.5125477e-06,-0.004145248327404261,-7.3377387e-06
1304.999999999142,0.00016721144,-0.7854671,4.0390947e-05,-2.3554645,9.266513e-05,1.5709856,0.786,0.04,0.04,-9.829538,0.0007947069825604558,0.004956683,1.8092393e-05,-0.004989929031580687,-1.905492e-05
1305.0166666658085,0.00016745768,-0.7853845,4.0709583e-05,-2.3555312,9.220799e-05,1.5709827,0.7860019,0.04,0.04,-9.828096,0.0008816865738481283,0.0038591619,3.577498e-05,-0.00576929934322834,-3.8038626e-05
1305.0333333324752,0.00016787495,-0.7853083,4.1244384e-05,-2.3555903,9.141712e-05,1.5709797,0.7860038,0.04,0.04,-9.827162,0.0009916221024468541,0.0027809567,5.3850054e-05,-0.006491460371762514,-6.5667926e-05
1305.0499999991418,0.00016852497,-0.78523815,4.207218e-05,-2.3556454,9.017639e-05,1.5709767,0.78600574,0.04,0.04,-9.825961,0.001105692470446229,0.0018537082,8.3261315e-05,-0.007155050523579121,-0.000103180006
1305.0666666658085,0.00016947645,-0.7851735,4.3278265e-05,-2.355695,8.835563e-05,1.5709735,0.78600955,0.04,0.04,-9.82564,0.0012347048614174128,0.00094512105,0.00012544652,-0.0077817365527153015,-0.00015169305
1305.0833333324751,0.00017080444,-0.78511393,4.49558e-05,-2.3557377,8.5813794e-05,1.5709695,0.7860153,0.04,0.04,-9.824978,0.0013572325697168708,0.0001616152,0.00017452447,-0.008368042297661304,-0.00021217865
1305.0999999991418,0.00017258941,-0.78505874,4.7204467e-05,-2.355773,8.241736e-05,1.5709628,0.7860229,0.04,0.03999999,-9.8244915,0.0015078674769029021,-0.000584055,0.00023181443,-0.008913476951420307,-0.00028398173
1305.1166666658085,0.00017491728,-0.78500754,5.0130544e-05,-2.3558025,7.796515e-05,1.5709558,0.78603244,0.04,0.04,-9.823921,0.0016106731491163373,-0.0011956324,0.0003000931,-0.009428522549569607,-0.0003725137
1305.133333332475,0.00017787752,-0.78496003,5.384504e-05,-2.3558266,7.230769e-05,1.5709457,0.78604466,0.04,0.04,-9.823776,0.00175424013286829,-0.001854423,0.00038109795,-0.00991255696862936,-0.00047370198
1305.1499999991418,0.00018156394,-0.7849161,5.8463775e-05,-2.3558457,6.52696e-05,1.5709351,0.7860599,0.04,0.04,-9.823688,0.0018552481196820736,-0.0023468118,0.0004733361,-0.010382583364844322,-0.00058973435
1305.1666666658084,0.00018607327,-0.78487515,6.410649e-05,-2.3558571,5.6669065e-05,1.5709214,0.78607875,0.04,0.04,-9.8238325,0.0019632899202406406,-0.002884691,0.0005778373,-0.010830162093043327,-0.0007211026
1305.183333332475,0.00019150501,-0.78483695,7.089618e-05,-2.355861,4.6340116e-05,1.5709068,0.7861012,0.04,0.03999999,-9.823651,0.0020418264903128147,-0.0032934013,0.00069403753,-0.011259390041232109,-0.00086676585
1305.1999999991417,0.00019796143,-0.78480107,7.895931e-05,-2.3558571,3.404881e-05,1.5708885,0.78612787,0.04,0.04,-9.823664,0.002101924968883395,-0.0037356704,0.0008236148,-0.011661719530820847,-0.0010316852
