time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.510161,-0.039684984833002,0.064387485,-1.5773087e-07,-0.0011641274904832,4.5961903e-07
0.0025,0.0001670036605,-0.785857774,4.010912555e-05,-2.35513919,9.294319950000001e-05,1.570996565,0.786,0.04,0.04,-9.558816200000045,-0.033636422778357766,0.056088727199992444,-1.0172391499994907e-07,-0.0013253972807434568,4.868550655000248e-07
0.005,0.00016700439099999998,-0.785840548,4.0110568100000006e-05,-2.3551536800000004,9.294789900000002e-05,1.57099613,0.786,0.04,0.04,-9.607471400000088,-0.027587860723713525,0.0477899693999849,-4.571695999989813e-08,-0.0014866670710037134,5.140911010000495e-07
0.0075,0.0001670051215,-0.7858233219999999,4.0112010650000004e-05,-2.3551681700000002,9.295259850000002e-05,1.570995695,0.786,0.04,0.04,-9.656126600000134,-0.02153929866906929,0.03949121159997736,1.0289995000152813e-08,-0.0016479368612639699,5.413271365000744e-07
0.01,0.000167005852,-0.785806096,4.011345320000001e-05,-2.35518266,9.295729800000001e-05,1.5709952600000001,0.786,0.04,0.04,-9.704781800000177,-0.015490736614425054,0.031192453799969808,6.629695000020374e-08,-0.0018092066515242268,5.685631720000991e-07
0.0125,0.0001670065825,-0.78578887,4.011489575000001e-05,-2.3551971500000004,9.296199750000002e-05,1.570994825,0.786,0.04,0.04,-9.753437000000222,-0.009442174559780817,0.022893695999962257,1.223039050002547e-07,-0.001970476441784483,5.957992075001239e-07
0.015,0.000167007313,-0.785771644,4.011633830000001e-05,-2.3552116400000003,9.296669700000002e-05,1.57099439,0.786,0.04,0.04,-9.802092200000265,-0.0033936125051365826,0.014594938199954714,1.7831086000030563e-07,-0.0021317462320447397,6.230352430001487e-07
0.0175,0.00016700873150000002,-0.7857548645,4.011868500000003e-05,-2.3552257350000003,9.29698145e-05,1.57099396,0.786,0.04,0.04,-9.834426524999998,0.0006401120685041058,0.008989456299998606,3.086027385017755e-07,-0.002288783085533336,5.41930379998104e-07
0.02,0.00016701152600000002,-0.7857389779999999,4.012284000000003e-05,-2.3552390400000003,9.2969768e-05,1.5709935400000001,0.786,0.04,0.04,-9.834119099999997,0.0006441616802476495,0.008770526199998407,5.87464464002029e-07,-0.0024373540654788407,2.441437199978333e-07
0.0225,0.00016701432050000002,-0.7857230914999999,4.012699500000004e-05,-2.3552523450000002,9.29697215e-05,1.57099312,0.786,0.04,0.04,-9.833811674999998,0.0006482112919911932,0.008551596099998207,8.663261895022825e-07,-0.002585925045424346,-5.364294000243736e-08
0.025,0.00016701711500000002,-0.7857072049999999,4.0131150000000044e-05,-2.35526565,9.2969675e-05,1.5709927,0.786,0.04,0.04,-9.833504249999997,0.0006522609037347369,0.00833266599999801,1.1451879150025364e-06,-0.0027344960253698515,-3.5142960000270844e-07
0.0275,0.00016701990950000005,-0.7856913184999998,4.013530500000004e-05,-2.355278955,9.29696285e-05,1.57099228,0.786,0.04,0.04,-9.833196824999996,0.0006563105154782805,0.00811373589999781,1.4240496405027898e-06,-0.0028830670053153562,-6.492162600029793e-07
0.03,0.00016702270400000005,-0.7856754319999998,4.013946000000005e-05,-2.35529226,9.2969582e-05,1.57099186,0.786,0.04,0.04,-9.832889399999997,0.0006603601272218242,0.007894805799997611,1.7029113660030434e-06,-0.0030316379852608614,-9.4700292000325e-07
0.0325,0.00016702549850000005,-0.7856595454999998,4.0143615000000055e-05,-2.355305565,9.296953550000001e-05,1.57099144,0.786,0.04,0.04,-9.832581974999997,0.0006644097389653679,0.007675875699997411,1.981773091503297e-06,-0.0031802089652063666,-1.244789580003521e-06
0.035,0.00016703205500000011,-0.7856445099999998,4.015264940000015e-05,-2.3553181,9.296160599999985e-05,1.57099101,0.786,0.04,0.04,-9.832316749999997,0.0006708261091262868,0.007466881699997402,2.618509070010387e-06,-0.0033212841954099286,-1.943420490011449e-06
