time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408370.471882,-5.955284,7.021759,4.720229,-0.118050,0.003971,-0.019242
1765408370.472082,-5.981587,7.058823,4.867288,-0.119271,0.001833,-0.026725
1765408370.472282,-5.968435,6.951218,5.239120,-0.133321,0.013439,-0.037568
1765408370.472482,-5.711381,6.981109,5.126732,-0.141568,0.016952,-0.047342
1765408370.472693,-5.318029,6.887852,4.666427,-0.152105,0.016952,-0.053909
1765408370.472943,-5.039454,7.008607,4.372309,-0.152411,0.018021,-0.061850
1765408370.473193,-5.051410,7.008010,4.692730,-0.162337,0.024587,-0.067501
1765408370.473443,-4.810497,6.962576,4.661644,-0.171959,0.041692,-0.074526
1765408370.473657,-4.347202,6.971544,3.929339,-0.178220,0.049786,-0.076511
1765408370.473907,-4.414155,6.804160,4.255140,-0.184329,0.078496,-0.076664
1765408370.474157,-4.679579,6.903992,5.157818,-0.186925,0.078496,-0.087659
1765408370.474407,-4.411764,6.907579,4.769846,-0.195477,0.091783,-0.093310
1765408370.474615,-4.222859,6.865135,4.385461,-0.214261,0.095448,-0.096517
1765408370.474865,-4.182209,6.839430,4.451219,-0.221439,0.095448,-0.113621
1765408370.475115,-4.182209,6.839430,4.451219,-0.221439,0.121715,-0.113621
1765408370.475365,-3.986131,7.123983,4.385461,-0.230296,0.139277,-0.126755
1765408370.475598,-3.946676,7.073170,4.281444,-0.238848,0.147219,-0.126907
1765408370.475931,-4.251554,7.123385,4.597082,-0.246179,0.152716,-0.132100
1765408370.476265,-4.354375,7.058823,5.032280,-0.254884,0.179747,-0.148593
1765408370.476634,-3.914395,7.028933,4.140363,-0.263436,0.205403,-0.156229
1765408370.476884,-4.216283,7.116211,4.806312,-0.272140,0.200364,-0.159741
1765408370.477134,-4.280248,6.853180,4.936632,-0.281609,0.217773,-0.176998
1765408370.477384,-4.165471,7.185556,4.310138,-0.286801,0.231060,-0.188452
1765408370.477599,-4.293399,7.264466,4.760880,-0.302226,0.254425,-0.199906
1765408370.477849,-4.395026,7.203490,5.101625,-0.307876,0.275653,-0.206320
1765408370.478099,-4.576756,7.117407,5.265423,-0.323148,0.276417,-0.201127
1765408370.478349,-4.341224,6.848397,5.267813,-0.328340,0.291077,-0.209985
1765408370.478617,-3.637015,6.901003,3.994499,-0.330784,0.301157,-0.225257
1765408370.478867,-4.183404,7.028933,5.202056,-0.348804,0.304974,-0.244804
1765408370.479117,-4.337637,7.057029,5.321018,-0.346666,0.340710,-0.262061
1765408370.479367,-4.310138,7.107244,4.789574,-0.356745,0.331853,-0.254731
1765408370.479667,-4.029172,6.915350,4.987445,-0.379805,0.348651,-0.264352
1765408370.480000,-3.962219,7.257292,4.262912,-0.367435,0.363159,-0.285274
1765408370.480334,-4.542085,7.284791,5.138091,-0.390648,0.363159,-0.293826
1765408370.480678,-4.742945,7.180774,5.821376,-0.395230,0.404851,-0.288634
1765408370.480928,-4.035150,6.965566,4.418938,-0.397673,0.388816,-0.282067
1765408370.481178,-4.111071,6.926111,4.949785,-0.417221,0.388816,-0.288939
1765408370.481428,-4.594691,6.716881,5.633667,-0.414625,0.431729,-0.328951
1765408370.481637,-4.408775,6.910568,4.422524,-0.418290,0.434020,-0.334143
1765408370.481887,-4.408775,6.910568,4.422524,-0.418290,0.449139,-0.334143
1765408370.482137,-4.127212,6.562649,4.881635,-0.425162,0.457996,-0.339030
1765408370.482387,-4.258727,6.642156,4.712458,-0.443335,0.440281,-0.356287
1765408370.482668,-4.641319,6.665471,5.375418,-0.444863,0.459371,-0.375988
1765408370.482918,-4.307149,6.715685,4.870277,-0.445932,0.478918,-0.381027
1765408370.483168,-4.307149,6.715685,4.870277,-0.445932,0.474184,-0.381027
1765408370.483418,-4.507412,6.777856,4.785987,-0.460745,0.502284,-0.385456
1765408370.483644,-5.123147,6.396460,5.446556,-0.462272,0.502284,-0.380264
1765408370.483977,-4.336442,6.183046,4.858321,-0.475253,0.527788,-0.385761
1765408370.484311,-3.944285,6.285867,4.118842,-0.470214,0.526260,-0.407447
1765408370.484677,-4.216881,6.310975,5.054996,-0.484722,0.538630,-0.436310
1765408370.484927,-5.124342,6.769487,5.916426,-0.476169,0.572075,-0.446695
1765408370.485177,-4.427307,6.765901,4.907938,-0.496786,0.572075,-0.436616
1765408370.485427,-4.308943,6.805356,4.282640,-0.495106,0.546572,-0.422719
1765408370.485607,-4.254542,6.739597,4.790769,-0.502589,0.563981,-0.422871
1765408370.485857,-4.950382,6.666666,5.090865,-0.504880,0.557109,-0.433256
1765408370.486107,-4.870875,6.116690,5.028096,-0.524428,0.599717,-0.436769
1765408370.486357,-4.475131,6.133428,4.506217,-0.517708,0.599717,-0.443946
1765408370.486672,-4.300573,6.232663,4.271879,-0.517708,0.596968,-0.443946
1765408370.487005,-5.156623,6.289454,5.191295,-0.532369,0.616210,-0.483347
1765408370.487339,-5.558344,6.176470,5.810616,-0.535423,0.616210,-0.478766
1765408370.487670,-5.558344,6.176470,5.810616,-0.535423,0.630718,-0.478766
1765408370.487920,-4.690339,6.376135,4.866092,-0.530995,0.622014,-0.467923
1765408370.488170,-5.483022,6.291247,5.517096,-0.530995,0.620944,-0.467923
1765408370.488420,-6.134624,6.246412,5.817192,-0.543823,0.637285,-0.488539
1765408370.488640,-5.825561,6.257771,5.405308,-0.550542,0.637285,-0.481056
1765408370.488890,-5.510521,6.414394,5.501554,-0.553749,0.637285,-0.497855
1765408370.489140,-5.252869,6.407221,4.782998,-0.558331,0.647517,-0.514501
1765408370.489390,-5.123147,6.606885,4.910329,-0.560927,0.629497,-0.516792
1765408370.489685,-5.225968,6.373744,5.166786,-0.565356,0.660345,-0.516028
1765408370.489935,-5.210425,6.729434,4.678383,-0.549626,0.658818,-0.512058
1765408370.490185,-6.023433,6.301410,5.617527,-0.572381,0.666454,-0.508087
1765408370.490435,-5.622309,6.003108,5.401721,-0.571464,0.666149,-0.511600
1765408370.490599,-5.527857,5.614538,4.937828,-0.569479,0.666149,-0.519999
1765408370.490932,-4.943806,5.468675,4.688546,-0.571923,0.659429,-0.537409
1765408370.491266,-5.236728,5.707794,5.013749,-0.578031,0.675770,-0.565661
1765408370.491616,-5.321616,6.123863,4.515781,-0.568105,0.683253,-0.577115
1765408370.491866,-5.368245,6.131037,4.374103,-0.574213,0.678824,-0.565814
1765408370.492116,-5.328790,6.188426,4.670612,-0.568868,0.692721,-0.547488
1765408370.492366,-5.104016,5.714370,3.897656,-0.563370,0.702953,-0.547488
1765408370.492807,-5.560735,5.383788,4.530726,-0.561996,0.701884,-0.535118
1765408370.493057,-5.728120,5.030488,5.726924,-0.556193,0.738689,-0.557720
1765408370.493307,-5.637254,5.396938,4.886417,-0.543975,0.728610,-0.576504
1765408370.493557,-5.869798,5.410090,5.579865,-0.572381,0.721126,-0.591318
1765408370.493667,-5.869798,5.410090,5.579865,-0.572381,0.746630,-0.591318
1765408370.493917,-5.307268,6.256575,4.305356,-0.547183,0.751517,-0.609033
1765408370.494167,-5.771760,6.163916,5.527258,-0.562454,0.748157,-0.576657
1765408370.494417,-5.713773,5.604973,5.035868,-0.556346,0.744797,-0.563523
1765408370.494649,-5.652199,5.578670,5.154830,-0.556346,0.744797,-0.572992
1765408370.494899,-5.925394,5.139287,5.577474,-0.566730,0.762054,-0.602466
1765408370.495149,-5.847680,5.286346,5.783117,-0.566883,0.780838,-0.622472
1765408370.495399,-5.434600,5.948110,4.955762,-0.560011,0.762207,-0.638812
1765408370.495627,-5.719751,6.307986,5.450740,-0.574672,0.755640,-0.655153
1765408370.495960,-5.469871,6.676230,5.294117,-0.578795,0.770607,-0.656986
1765408370.496294,-5.638450,6.598516,4.453610,-0.584140,0.770148,-0.628428
1765408370.496717,-6.022237,6.306790,5.508130,-0.597273,0.762665,-0.594219
1765408370.496967,-6.227880,5.542802,5.720946,-0.596815,0.777937,-0.587958
1765408370.497217,-5.717957,5.385580,4.506217,-0.597426,0.773355,-0.596968
1765408370.497467,-5.535628,4.890004,4.521759,-0.608727,0.786947,-0.616210
1765408370.497667,-5.833333,4.730989,4.623385,-0.591165,0.789085,-0.626137
1765408370.497917,-5.917025,4.777617,5.274987,-0.589485,0.797179,-0.624152
1765408370.498167,-6.370157,5.041845,5.029890,-0.584445,0.798554,-0.625221
1765408370.498417,-6.011477,4.466762,4.691535,-0.591470,0.820239,-0.622014
1765408370.498661,-6.328311,4.283835,4.904351,-0.572228,0.812298,-0.606742
1765408370.498911,-6.137015,3.523433,5.070539,-0.568257,0.819476,-0.593608
1765408370.499161,-6.409014,3.238881,5.483022,-0.555277,0.807106,-0.612545
1765408370.499411,-5.896699,3.547345,4.483500,-0.554360,0.823599,-0.670730
1765408370.499730,-6.435915,4.074605,4.845767,-0.550390,0.820392,-0.673173
1765408370.499980,-6.208751,4.012434,5.533237,-0.532827,0.856739,-0.663094
1765408370.500230,-6.371951,4.441056,4.389048,-0.517403,0.837496,-0.651030
1765408370.500480,-6.205762,4.098517,5.370038,-0.539852,0.857808,-0.646754
1765408370.500794,-6.395265,4.239598,5.463892,-0.511447,0.857808,-0.662636
1765408370.501127,-5.714969,4.409373,4.821855,-0.521221,0.864374,-0.673937
1765408370.501461,-6.180056,4.857723,5.304877,-0.530995,0.856433,-0.689972
1765408370.501657,-5.987566,5.169775,4.954566,-0.532827,0.876439,-0.710436
1765408370.501907,-6.102343,5.780726,4.344213,-0.528857,0.864527,-0.707382
1765408370.502157,-5.976805,5.694643,4.580344,-0.543212,0.864527,-0.678213
1765408370.502407,-5.932568,5.679101,4.204328,-0.537561,0.880562,-0.652709
1765408370.502621,-6.353418,5.580463,4.701099,-0.534354,0.871857,-0.641409
1765408370.502871,-6.304996,4.686752,4.968914,-0.556651,0.909426,-0.630566
1765408370.503121,-6.260161,4.567790,4.230033,-0.539547,0.916145,-0.632398
1765408370.503371,-6.214131,4.213295,4.532520,-0.545655,0.916145,-0.646448
1765408370.503614,-7.038497,4.518172,5.322214,-0.536034,0.910800,-0.658665
1765408370.503864,-6.994260,4.341821,5.545193,-0.541990,0.935235,-0.665385
1765408370.504114,-6.180056,4.726207,4.108082,-0.524581,0.935235,-0.657596
1765408370.504364,-6.275704,4.472740,4.643710,-0.535271,0.933249,-0.637438
1765408370.504664,-6.887852,4.379483,5.777737,-0.519846,0.929431,-0.633773
1765408370.504997,-6.701338,3.941296,5.259444,-0.521373,0.945772,-0.633925
1765408370.505331,-6.466403,3.736848,4.869679,-0.522443,0.948368,-0.636980
1765408370.505650,-6.383308,3.516857,4.845169,-0.511905,0.954171,-0.662025
1765408370.505900,-6.383308,3.516857,4.845169,-0.511905,0.927446,-0.662025
1765408370.506150,-6.724055,3.664514,5.212218,-0.516487,0.944092,-0.692568
1765408370.506400,-6.697752,4.277259,4.649689,-0.498771,0.976010,-0.692568
1765408370.507868,-6.499282,4.629364,3.983739,-0.500146,0.951270,-0.700968
1765408370.508118,-7.557387,4.607843,5.695241,-0.510225,0.951270,-0.689820
1765408370.508368,-7.557387,4.607843,5.695241,-0.510225,0.974941,-0.689820
1765408370.508618,-7.004423,4.865494,4.027977,-0.500910,0.967152,-0.685238
1765408370.507988,-6.555475,4.271879,4.211501,-0.514959,0.979064,-0.691805
1765408370.508238,-6.808942,4.736968,4.059062,-0.498008,0.993572,-0.696234
1765408370.508488,-6.361788,4.623983,3.646580,-0.505186,0.993572,-0.698677
1765408370.508738,-6.590147,5.095647,4.154710,-0.503353,1.016327,-0.704938
1765408370.508644,-6.215925,5.151841,3.792444,-0.503048,1.027781,-0.702953
1765408370.508977,-6.641558,5.233141,4.821855,-0.506255,1.029766,-0.682489
1765408370.509311,-6.808345,4.670014,5.032280,-0.511600,1.042289,-0.663094
1765408370.509675,-6.371951,4.648493,4.294595,-0.505491,1.042289,-0.660803
1765408370.509925,-6.744380,4.339430,4.035150,-0.513432,1.018618,-0.673479
1765408370.510175,-6.884863,3.934720,4.686154,-0.515265,1.041067,-0.688445
1765408370.510425,-6.795791,4.288618,3.828311,-0.495717,1.041067,-0.685849
1765408370.510730,-6.795791,4.288618,3.828311,-0.495717,1.044274,-0.685849
1765408370.510980,-7.036106,4.274868,4.408177,-0.511294,1.053132,-0.693790
1765408370.511230,-7.120994,4.191773,3.910808,-0.502437,1.062295,-0.698066
1765408370.511480,-7.503585,3.917981,4.794356,-0.511294,1.048703,-0.677602
1765408370.511654,-6.888450,3.218555,4.328670,-0.514959,1.076650,-0.684474
1765408370.511904,-6.888450,3.218555,4.328670,-0.514959,1.057255,-0.684474
1765408370.512154,-7.773791,3.805595,4.849354,-0.511294,1.068403,-0.740216
1765408370.512404,-7.672166,4.288618,5.419057,-0.507324,1.090089,-0.726166
1765408370.512628,-7.318268,4.647297,4.554040,-0.507476,1.074512,-0.727082
1765408370.512961,-7.129363,4.743543,4.579148,-0.521526,1.071763,-0.735329
1765408370.513295,-7.129363,4.743543,4.579148,-0.521526,1.078941,-0.735329
1765408370.513609,-7.230989,4.458393,4.445241,-0.515265,1.082300,-0.713491
1765408370.513859,-7.055834,4.271879,3.672883,-0.518014,1.057560,-0.700052
1765408370.514109,-7.178980,4.000478,4.337637,-0.531605,1.082453,-0.719599
1765408370.514359,-7.174198,4.128407,3.116332,-0.510836,1.082453,-0.733802
1765408370.514660,-7.251314,4.092539,4.016618,-0.523053,1.080926,-0.714560
1765408370.514910,-7.636297,3.995695,4.374701,-0.520763,1.088256,-0.707229
1765408370.515160,-7.415112,3.772118,3.527618,-0.509767,1.086882,-0.703564
1765408370.515410,-7.736728,3.064323,3.792444,-0.517403,1.079857,-0.694554
1765408370.515678,-7.115016,2.821616,3.669894,-0.504575,1.108720,-0.712269
1765408370.516011,-7.216642,2.892157,3.260401,-0.498313,1.104750,-0.727846
1765408370.516345,-7.516737,2.907102,4.175633,-0.505491,1.121243,-0.742965
1765408370.516618,-7.908895,3.731467,3.709947,-0.492510,1.121854,-0.749532
1765408370.516868,-7.908895,3.731467,3.709947,-0.492510,1.118952,-0.749532
1765408370.517118,-7.702055,3.819344,3.552128,-0.493579,1.119411,-0.729831
1765408370.517368,-7.370874,3.920970,3.305236,-0.493732,1.131170,-0.712422
1765408370.517616,-7.638689,3.627450,3.639407,-0.491747,1.120480,-0.708756
1765408370.517866,-7.945360,3.342898,3.934720,-0.496328,1.117883,-0.709215
1765408370.518116,-8.028454,3.173122,3.894069,-0.495259,1.133002,-0.731817
1765408370.518366,-7.097082,3.648971,2.486250,-0.494648,1.142318,-0.744645
1765408370.518655,-7.006216,3.846245,3.211979,-0.508698,1.133460,-0.746783
1765408370.518905,-8.030248,4.230630,3.763749,-0.500299,1.142929,-0.762054
1765408370.519155,-7.803682,4.737566,3.727881,-0.504727,1.158048,-0.751517
1765408370.519405,-8.032041,4.757293,3.599952,-0.512516,1.159422,-0.733496
1765408370.519649,-7.813844,4.613821,4.231228,-0.523970,1.181566,-0.715629
1765408370.519982,-8.287899,4.467957,3.793639,-0.523053,1.153161,-0.706924
1765408370.520316,-8.017694,3.775705,4.044117,-0.539089,1.160186,-0.695470
1765408370.520641,-7.960903,3.555715,3.561095,-0.529620,1.160186,-0.696234
1765408370.520891,-7.817431,3.527020,3.212577,-0.531605,1.164462,-0.717003
1765408370.521141,-7.934002,3.726686,2.820421,-0.536187,1.138500,-0.710131
1765408370.521391,-8.414633,3.675872,3.897656,-0.531300,1.153924,-0.701426
1765408370.521666,-7.994977,3.550932,2.901721,-0.515570,1.166294,-0.684627
1765408370.521916,-7.819822,2.639885,3.472620,-0.534049,1.176068,-0.676228
1765408370.522166,-7.522716,2.180774,2.783357,-0.521373,1.175305,-0.708451
1765408370.522416,-8.261597,2.602821,2.980631,-0.509920,1.168280,-0.719447
1765408370.522672,-7.968674,2.748684,3.305236,-0.515723,1.188744,-0.730748
1765408370.522922,-7.988999,3.286704,3.363223,-0.511447,1.198518,-0.737925
1765408370.523172,-7.676948,3.181492,3.035629,-0.516945,1.178817,-0.718683
1765408370.523422,-8.329745,2.760640,2.987207,-0.515570,1.152703,-0.721126
1765408370.523685,-8.559300,3.189861,3.207795,-0.498008,1.168585,-0.737314
1765408370.524018,-8.731467,3.070301,2.859875,-0.505338,1.177137,-0.731358
1765408370.524352,-8.176709,2.881396,3.231707,-0.506255,1.175763,-0.733344
1765408370.524647,-8.311811,3.094213,2.422286,-0.513738,1.173014,-0.767399
1765408370.524897,-8.520443,4.047704,3.058345,-0.517250,1.180039,-0.773355
1765408370.525147,-8.465446,4.125418,2.776183,-0.521221,1.221425,-0.762054
1765408370.525397,-8.218554,4.593495,3.029053,-0.519083,1.221425,-0.752433
1765408370.525623,-8.433763,4.446436,2.925633,-0.535118,1.221883,-0.740827
1765408370.525873,-9.168459,4.176231,3.866570,-0.540005,1.212567,-0.723875
1765408370.526123,-9.023193,3.747608,3.400884,-0.549473,1.201267,-0.706007
1765408370.526373,-8.607124,3.486968,2.614179,-0.548099,1.206612,-0.711353
1765408370.526679,-8.218554,3.304638,2.278216,-0.556498,1.206612,-0.724639
1765408370.527012,-8.368004,3.394309,2.647058,-0.559553,1.200045,-0.717309
1765408370.527346,-8.289693,3.242467,2.126972,-0.554818,1.179428,-0.705244
1765408370.527616,-8.714130,2.914873,2.160449,-0.561080,1.175610,-0.712574
1765408370.527866,-8.769129,3.067312,3.030248,-0.553597,1.207986,-0.720821
1765408370.528116,-8.937110,3.024868,2.705643,-0.553138,1.218982,-0.711658
1765408370.528366,-8.912003,2.490435,3.401482,-0.560011,1.188591,-0.706924
1765408370.528617,-9.974891,2.562171,3.444524,-0.562454,1.204779,-0.736856
1765408370.528867,-9.846962,3.120516,3.587398,-0.554513,1.204779,-0.729984
1765408370.529117,-9.481706,2.657819,2.638689,-0.559094,1.197449,-0.729984
1765408370.529367,-9.234815,2.774988,2.503587,-0.554971,1.169349,-0.724181
1765408370.529652,-9.494858,2.710425,2.431850,-0.566730,1.173472,-0.729831
1765408370.529902,-9.531323,2.856289,2.901721,-0.553749,1.159117,-0.719905
1765408370.530152,-9.567192,2.990196,2.850908,-0.558025,1.159117,-0.733038
1765408370.530402,-9.567192,2.990196,2.850908,-0.558025,1.156673,-0.733038
1765408370.530696,-9.287420,2.700860,2.563366,-0.566272,1.159575,-0.722959
1765408370.531029,-9.165470,2.602821,2.439622,-0.556498,1.160949,-0.735024
1765408370.531363,-8.912003,2.719990,1.927307,-0.561691,1.161560,-0.744339
1765408370.531636,-9.436871,3.156384,2.954328,-0.570090,1.165225,-0.756557
1765408370.531886,-9.546865,3.584409,2.557389,-0.565203,1.159728,-0.754419
1765408370.532136,-9.601864,3.683046,2.192132,-0.567799,1.145525,-0.718988
1765408370.532386,-8.922165,3.162362,2.164036,-0.575282,1.145525,-0.698677
1765408370.532761,-9.063844,2.852104,1.096365,-0.571617,1.133002,-0.694706
1765408370.533011,-9.625177,2.578909,1.995456,-0.576199,1.120174,-0.695165
1765408370.533261,-10.052606,2.443806,2.287183,-0.576657,1.139722,-0.706466
1765408370.533511,-9.261118,2.808465,1.921927,-0.580475,1.144914,-0.711505
1765408370.533675,-9.548061,2.824605,1.602104,-0.587194,1.138042,-0.715018
1765408370.533925,-9.704088,2.783357,2.490435,-0.576962,1.145067,-0.700357
1765408370.534175,-9.928263,2.990196,2.306313,-0.578795,1.148579,-0.696997
1765408370.534425,-9.421926,2.587278,1.640363,-0.585972,1.138653,-0.691347
1765408370.534660,-9.843375,2.103060,2.315877,-0.591623,1.148121,-0.697608
1765408370.534993,-9.178621,2.118603,1.334290,-0.574366,1.135446,-0.698066
1765408370.535327,-9.262314,2.140722,1.679818,-0.587958,1.128268,-0.713491
1765408370.535644,-9.219272,2.810258,1.712697,-0.592234,1.131475,-0.731053
1765408370.535894,-9.659851,3.177905,1.547106,-0.590707,1.124603,-0.717156
1765408370.536144,-9.247966,3.062529,1.594333,-0.600022,1.117272,-0.708145
1765408370.536394,-9.424915,3.364419,1.626016,-0.606895,1.119563,-0.713491
1765408370.536649,-9.210902,2.973457,1.444285,-0.606895,1.127352,-0.713491
1765408370.536899,-9.775824,2.760640,2.410330,-0.617737,1.107804,-0.695317
1765408370.537149,-10.262432,2.335007,2.435437,-0.622930,1.111317,-0.707687
1765408370.537399,-9.489478,2.813247,2.186753,-0.629344,1.112386,-0.719294
1765408370.537688,-9.324485,2.929818,1.050932,-0.630871,1.108415,-0.708451
1765408370.537938,-9.310736,2.538259,2.071975,-0.644616,1.088867,-0.699746
1765408370.538188,-10.382590,2.752271,2.429459,-0.629497,1.080621,-0.701121
1765408370.538438,-9.517574,2.120397,1.065877,-0.630566,1.080621,-0.675617
1765408370.538683,-10.031085,1.657102,1.154352,-0.635453,1.058629,-0.682489
1765408370.539016,-9.910329,1.766499,1.036585,-0.621250,1.073901,-0.702342
1765408370.539350,-10.263628,1.829268,2.246532,-0.617279,1.063211,-0.690278
1765408370.539661,-9.826636,1.720468,1.437111,-0.620028,1.074970,-0.704938
1765408370.539911,-9.947392,1.991870,1.128646,-0.614530,1.047023,-0.706924
1765408370.540161,-9.913317,2.019966,1.843615,-0.615905,1.049008,-0.703259
1765408370.540411,-10.020923,1.978718,1.132233,-0.610102,1.044427,-0.696386
1765408370.540663,-9.727402,2.227403,0.902080,-0.612240,1.049925,-0.704022
1765408370.540913,-9.660448,2.109039,1.093974,-0.616058,1.051910,-0.700204
1765408370.541163,-9.616212,1.859158,1.281683,-0.616058,1.046565,-0.700204
1765408370.541413,-9.983260,2.230990,1.214132,-0.619875,1.044121,-0.717614
1765408370.541747,-9.740554,2.134146,0.863223,-0.635605,1.049008,-0.717003
1765408370.542080,-9.719630,2.704447,1.608082,-0.630108,1.046870,-0.724181
1765408370.542414,-10.143471,2.948947,1.773075,-0.636369,1.037555,-0.726471
1765408370.542711,-9.956957,3.131276,1.673840,-0.653626,1.025185,-0.703259
1765408370.542961,-10.188903,2.794117,0.862028,-0.656833,1.012662,-0.697455
1765408370.543211,-9.875058,2.870636,0.997130,-0.658207,1.029613,-0.694248
1765408370.543461,-10.339549,2.495815,1.596724,-0.662942,1.003193,-0.684322
1765408370.543640,-10.102222,2.137135,1.288857,-0.681726,0.996779,-0.696234
1765408370.543890,-9.909132,2.489239,0.615734,-0.677602,0.996779,-0.697303
1765408370.544140,-10.115973,2.140124,1.324725,-0.680962,1.006248,-0.684322
1765408370.544390,-9.960544,2.142515,1.603300,-0.672104,1.001972,-0.671035
1765408370.544610,-10.174556,2.411525,1.611669,-0.676839,0.989449,-0.680504
1765408370.544860,-10.179936,2.080942,1.513630,-0.682184,0.981202,-0.668439
1765408370.545110,-9.903154,1.592539,0.917025,-0.673479,0.970207,-0.648586
1765408370.545360,-9.790171,1.203371,0.865017,-0.669356,0.950812,-0.656680
1765408370.545658,-9.799137,0.793878,0.450143,-0.683711,0.932028,-0.675617
1765408370.545991,-10.486609,1.318149,1.119082,-0.675159,0.925919,-0.695012
1765408370.546325,-10.496173,1.525586,0.691057,-0.658207,0.927752,-0.686613
1765408370.546613,-10.626493,1.467599,1.366571,-0.664163,0.922559,-0.673784
1765408370.546863,-10.626493,1.467599,1.366571,-0.664163,0.925308,-0.673784
1765408370.547113,-10.321018,1.820899,0.712578,-0.669356,0.901943,-0.679129
1765408370.547363,-10.599592,1.273314,0.836322,-0.660803,0.901943,-0.665080
1765408370.547683,-10.551170,1.407221,1.206360,-0.661567,0.901790,-0.686002
1765408370.547933,-10.817192,1.839431,0.975610,-0.678824,0.900721,-0.705549
1765408370.548183,-10.292323,2.032520,0.982783,-0.675159,0.904233,-0.693485
1765408370.548433,-10.148253,2.166427,0.735294,-0.671035,0.872163,-0.682489
1765408370.548731,-10.505738,2.378048,1.190818,-0.692416,0.872163,-0.703106
1765408370.548981,-10.498564,2.597441,0.162602,-0.690125,0.870483,-0.684780
1765408370.549231,-10.371830,2.266858,0.483022,-0.697150,0.861167,-0.680046
1765408370.549481,-10.370635,2.458751,0.104017,-0.698066,0.851699,-0.672410
1765408370.549627,-10.663557,1.554280,0.970827,-0.712880,0.848492,-0.660345
1765408370.549877,-10.738879,1.590746,0.718556,-0.704022,0.848492,-0.669203
1765408370.550127,-10.548779,1.621234,0.237924,-0.706007,0.844674,-0.669508
1765408370.550377,-10.503945,1.741989,0.937948,-0.707993,0.843452,-0.666301
1765408370.550690,-10.226564,1.452654,0.285748,-0.709062,0.843452,-0.664316
1765408370.551023,-10.505738,1.472979,0.396341,-0.710131,0.819170,-0.654542
1765408370.551357,-10.799855,1.122668,0.359876,-0.709673,0.803593,-0.660956
1765408370.551713,-10.798659,1.474175,1.006695,-0.709673,0.812145,-0.660956
1765408370.551963,-10.294714,1.229077,-0.370636,-0.710284,0.806189,-0.661414
1765408370.552213,-10.478239,1.065280,0.510521,-0.716239,0.806189,-0.662483
1765408370.552463,-10.478239,1.065280,0.510521,-0.716239,0.799164,-0.662483
1765408370.552646,-11.264346,1.386896,1.947633,-0.711200,0.791071,-0.678519
1765408370.552896,-10.521877,1.407221,0.335964,-0.717461,0.803899,-0.680198
1765408370.553146,-10.691055,1.762314,0.992946,-0.718683,0.781755,-0.673937
1765408370.553396,-10.621711,1.325920,0.636059,-0.716545,0.762054,-0.663858
1765408370.553641,-10.925991,1.398852,1.562052,-0.722959,0.745866,-0.671188
1765408370.553891,-10.849473,1.145385,0.178144,-0.730748,0.734260,-0.676839
1765408370.554141,-10.873981,1.343855,0.584648,-0.725861,0.734260,-0.679740
1765408370.554391,-10.924796,1.065280,0.488403,-0.724792,0.729373,-0.673021
1765408370.554694,-10.881156,1.428742,0.603180,-0.726624,0.718988,-0.687834
1765408370.554944,-10.832137,1.950024,0.136298,-0.728151,0.725861,-0.687071
1765408370.555194,-10.671329,1.825681,0.006576,-0.729068,0.710131,-0.655611
1765408370.555444,-10.939741,1.478359,0.843496,-0.722959,0.704022,-0.646295
