time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408737.495794,-9.745934,-0.522477,3.757771,-0.266185,0.369268,0.206472
1765408737.496044,-9.465566,-0.739479,3.342898,-0.271377,0.369879,0.222508
1765408737.496294,-9.674795,-1.169297,3.787661,-0.290161,0.369879,0.213956
1765408737.496544,-9.742945,-1.152558,3.908416,-0.288634,0.372933,0.208000
1765408737.496769,-9.668818,-1.090387,3.516260,-0.295964,0.380722,0.212734
1765408737.497019,-9.857722,-1.069464,4.024390,-0.307723,0.363770,0.210290
1765408737.497269,-9.734576,-1.087398,3.828909,-0.328798,0.374613,0.205709
1765408737.497519,-9.649688,-1.004304,3.192850,-0.328951,0.374613,0.220217
1765408737.497755,-9.649688,-1.004304,3.192850,-0.328951,0.375377,0.220217
1765408737.498088,-9.527139,-1.224294,3.326159,-0.361174,0.381180,0.220064
1765408737.498422,-9.702892,-1.082018,2.917264,-0.372475,0.388663,0.219911
1765408737.498722,-10.078907,-1.343855,3.841463,-0.374613,0.384540,0.237321
1765408737.498972,-10.213414,-1.584768,3.941893,-0.392634,0.397215,0.240070
1765408737.499222,-10.213414,-1.584768,3.941893,-0.392634,0.395230,0.240070
1765408737.499472,-9.359158,-1.570421,2.926829,-0.423330,0.371101,0.225562
1765408737.499703,-9.601864,-1.594930,2.786943,-0.423482,0.371101,0.238085
1765408737.499953,-9.045910,-1.893830,2.249521,-0.435241,0.394619,0.225104
1765408737.500203,-9.038736,-1.514825,2.195122,-0.456164,0.405767,0.219148
1765408737.500453,-9.428502,-1.557867,2.569345,-0.456164,0.411570,0.219148
1765408737.500800,-10.545193,-1.138211,3.774509,-0.479376,0.415541,0.222202
1765408737.501050,-10.980391,-0.631277,3.993304,-0.478613,0.421344,0.237168
1765408737.501300,-10.283356,-0.838713,3.579626,-0.503048,0.424704,0.246331
1765408737.501550,-10.082495,-0.934959,3.265184,-0.512058,0.414472,0.253509
1765408737.501717,-10.600189,-1.086203,3.503706,-0.515112,0.417068,0.260229
1765408737.502050,-10.850669,-1.666667,4.255738,-0.541685,0.417374,0.253204
1765408737.502384,-10.703012,-1.012075,3.514466,-0.541227,0.414625,0.250913
1765408737.502673,-10.151840,-1.027618,3.110951,-0.561996,0.407753,0.259770
1765408737.502923,-10.669536,-1.437111,4.130798,-0.555582,0.385456,0.267559
1765408737.503173,-11.762313,-1.016858,4.646102,-0.543365,0.391259,0.273362
1765408737.503423,-11.591941,-1.396461,4.533715,-0.550542,0.379195,0.274431
1765408737.503680,-11.017454,-1.023434,4.053084,-0.554666,0.364992,0.259312
1765408737.503930,-10.266617,-0.609756,2.753467,-0.554666,0.354913,0.259312
1765408737.504180,-10.105808,-0.552367,2.998565,-0.570090,0.334296,0.287412
1765408737.504430,-10.459108,-0.610952,3.586800,-0.591318,0.340099,0.284358
1765408737.504709,-10.669536,-0.603778,3.362027,-0.602924,0.336434,0.303295
1765408737.504959,-10.236728,-0.968436,2.833572,-0.605978,0.333532,0.297491
1765408737.505209,-9.566593,-0.783716,2.313486,-0.621403,0.336129,0.304516
1765408737.505459,-10.132710,-0.777738,2.595648,-0.632704,0.315817,0.317803
1765408737.505795,-10.634863,-1.248206,3.715327,-0.653779,0.315817,0.310472
1765408737.506128,-10.130320,-1.575801,2.783955,-0.663552,0.323148,0.303447
1765408737.506462,-10.062170,-1.032998,2.741511,-0.669966,0.322842,0.294284
1765408737.506721,-10.135101,-0.811812,3.194643,-0.684322,0.310320,0.300393
1765408737.506971,-10.960065,-0.848876,3.548541,-0.693637,0.288634,0.315054
1765408737.507221,-10.007172,-1.270923,1.961980,-0.704480,0.302989,0.311694
1765408737.507471,-9.136776,-1.785031,1.881874,-0.714254,0.297950,0.313527
1765408737.507710,-10.005379,-1.938666,2.369679,-0.707687,0.293979,0.306502
1765408737.507960,-10.720945,-1.018651,3.132472,-0.699593,0.297491,0.297186
1765408737.508210,-10.948110,-0.897896,3.137254,-0.706007,0.310320,0.308792
1765408737.508460,-10.980391,-0.972023,3.127690,-0.712574,0.309709,0.327424
1765408737.508736,-11.353417,-1.169297,3.804997,-0.720668,0.283900,0.323606
1765408737.509069,-12.363102,-0.810019,5.138689,-0.724333,0.283441,0.316428
1765408737.509403,-11.414991,-0.627092,3.753586,-0.729984,0.298713,0.327729
1765408737.509695,-10.535626,-0.514108,2.863462,-0.751975,0.280998,0.338572
1765408737.509945,-10.588234,-0.866810,3.084050,-0.771828,0.266490,0.346513
1765408737.510195,-11.041367,-0.961262,3.626255,-0.781907,0.252440,0.345139
1765408737.510445,-10.891318,-0.869201,3.613701,-0.799012,0.255036,0.339336
1765408737.510755,-9.991630,-0.620516,2.386418,-0.818254,0.242972,0.335823
1765408737.511005,-8.953849,-0.642037,1.211143,-0.830777,0.232587,0.340099
1765408737.511255,-8.529411,-0.695839,0.728120,-0.847576,0.243277,0.339336
1765408737.511505,-9.479913,-0.148254,2.716403,-0.857808,0.262825,0.332616
1765408737.511707,-10.120754,-0.566714,3.657938,-0.872163,0.267712,0.354607
1765408737.511957,-10.003586,-1.138809,2.882592,-0.887282,0.239154,0.344528
1765408737.512207,-10.049019,-0.373027,2.424677,-0.855364,0.260229,0.339336
1765408737.512457,-9.497847,-0.752032,2.969273,-0.853379,0.260229,0.366061
1765408737.512712,-9.746531,-1.172884,2.971066,-0.850172,0.247400,0.368810
1765408737.512962,-10.451936,-0.760402,3.672285,-0.853379,0.243430,0.350178
1765408737.513212,-10.419058,-1.205763,3.611310,-0.854295,0.242208,0.363007
1765408737.513462,-9.527737,-1.318747,2.329029,-0.855059,0.252287,0.357356
1765408737.513697,-10.234934,-1.059302,3.487565,-0.851852,0.235794,0.355218
1765408737.514030,-11.250596,-0.623505,4.846962,-0.868192,0.232587,0.353080
1765408737.514364,-10.410090,-1.544715,2.997369,-0.884686,0.201738,0.366214
1765408737.514765,-8.902437,-1.287661,1.349832,-0.888656,0.201738,0.344986
1765408737.515015,-9.008248,-0.601387,1.415590,-0.902401,0.219301,0.336129
1765408737.515265,-9.379482,0.074725,2.427068,-0.920268,0.219148,0.355218
1765408737.515515,-10.530846,-0.500956,3.513869,-0.927446,0.199295,0.382554
1765408737.515756,-9.644905,-1.135820,1.973936,-0.939969,0.189674,0.381180
1765408737.516006,-9.636537,-1.098756,1.478957,-0.946841,0.189674,0.362854
1765408737.516256,-8.507890,-0.722142,0.806432,-0.929279,0.218384,0.368046
1765408737.516506,-7.967479,-1.197991,0.860234,-0.938136,0.211665,0.381485
1765408737.516766,-9.045910,-0.548780,1.621234,-0.941496,0.209069,0.373239
1765408737.517016,-9.873863,-0.979794,2.943568,-0.959058,0.233809,0.375988
1765408737.517266,-9.502629,-1.147178,1.805356,-0.943787,0.233809,0.392175
1765408737.517516,-8.286704,-1.742587,0.588235,-0.943787,0.236099,0.392175
1765408737.517827,-8.911405,-1.144189,1.780248,-0.961655,0.214108,0.370490
1765408737.518160,-9.892395,-1.368962,3.021281,-0.975552,0.225562,0.383318
1765408737.518494,-9.892395,-1.368962,3.021281,-0.975552,0.224340,0.383318
1765408737.518732,-8.710545,-1.111908,1.775466,-0.988380,0.242055,0.378431
1765408737.518982,-8.932328,-1.511836,2.251315,-1.001514,0.225562,0.390037
1765408737.519232,-9.888808,-1.202774,2.702056,-0.994641,0.212428,0.386372
1765408737.519482,-10.044834,-0.619321,3.116930,-1.014342,0.212428,0.379500
1765408737.519742,-9.453609,-0.454328,2.343376,-1.048245,0.225715,0.372933
1765408737.519992,-9.725011,-0.357484,2.514945,-1.039235,0.222966,0.400422
1765408737.520242,-9.314920,-1.236250,2.311095,-1.056186,0.219911,0.407294
1765408737.520492,-9.476326,-0.202056,1.540531,-1.033889,0.218232,0.395535
1765408737.520745,-9.401601,-0.595409,2.473099,-1.027933,0.218232,0.413250
1765408737.520995,-9.337039,-1.354615,2.061214,-1.020909,0.201127,0.436769
1765408737.521245,-9.292204,-1.296628,2.122788,-1.027323,0.198531,0.411265
1765408737.521495,-9.915112,-1.120277,2.407938,-1.034195,0.219453,0.397215
1765408737.521763,-9.837397,-1.374342,2.568747,-1.030224,0.229838,0.413556
1765408737.522096,-9.813485,-1.618245,2.360115,-1.026101,0.224340,0.403324
1765408737.522430,-9.851745,-1.267336,2.517934,-1.047939,0.209832,0.391565
1765408737.522752,-9.770443,-1.544715,2.899928,-1.057560,0.214566,0.394314
1765408737.523002,-9.250358,-1.819703,1.145385,-1.057408,0.219148,0.400880
1765408737.523252,-9.472141,-1.031803,1.667264,-1.055575,0.212428,0.390037
1765408737.523502,-9.409372,-0.516499,2.238163,-1.074817,0.228922,0.386372
1765408737.523839,-10.112983,-0.576279,2.242946,-1.095434,0.215483,0.414472
1765408737.524089,-10.428022,-0.833333,2.612386,-1.089020,0.219911,0.421039
1765408737.524339,-10.957076,-0.548780,2.879603,-1.097572,0.218995,0.417068
1765408737.524589,-10.957076,-0.548780,2.879603,-1.097572,0.213345,0.417068
1765408737.524780,-9.377688,-1.072453,1.620038,-1.097267,0.208458,0.425162
1765408737.525030,-9.530128,-0.545194,1.582974,-1.084286,0.176235,0.433103
1765408737.525280,-10.627090,-1.576996,3.422405,-1.113760,0.184939,0.423635
1765408737.525530,-11.510640,-0.893113,3.916786,-1.092380,0.184939,0.415236
1765408737.525806,-10.980391,-1.040172,3.018890,-1.109637,0.184787,0.420886
1765408737.526139,-10.076518,-1.545911,1.680416,-1.107651,0.157451,0.427606
1765408737.526473,-10.290529,-1.083214,1.961382,-1.113760,0.154243,0.409738
1765408737.526799,-10.497369,-1.484935,2.475490,-1.121854,0.166003,0.418748
1765408737.527049,-9.727402,-1.308584,1.718077,-1.134835,0.174097,0.408058
1765408737.527299,-9.591104,0.117169,1.187829,-1.146747,0.162490,0.389885
1765408737.527549,-10.606765,-0.071736,2.536465,-1.162171,0.175624,0.419664
1765408737.527772,-9.558225,0.161406,1.663080,-1.151634,0.192117,0.442572
1765408737.528022,-9.140961,-0.630081,1.306791,-1.195005,0.181122,0.431424
1765408737.528272,-9.405785,-0.746054,1.505858,-1.206153,0.180358,0.426537
1765408737.528522,-9.413557,-0.940937,1.604495,-1.187827,0.181580,0.437532
1765408737.528728,-9.571377,-1.488522,1.814323,-1.193783,0.184023,0.428827
1765408737.528978,-8.580822,-0.787900,0.939742,-1.177901,0.205709,0.407600
1765408737.529228,-8.799616,-0.747250,1.666667,-1.163851,0.199600,0.424399
1765408737.529478,-8.869559,-1.665471,1.340268,-1.167669,0.170737,0.440587
1765408737.529747,-9.403395,-1.397656,1.905787,-1.160339,0.164170,0.406531
1765408737.530080,-9.460783,-1.472381,1.330703,-1.166142,0.201280,0.410807
1765408737.530414,-8.749401,-0.746054,0.711382,-1.147510,0.173638,0.415541
1765408737.530735,-9.844571,-0.521879,1.689981,-1.175763,0.168904,0.398742
1765408737.530985,-10.113581,-0.076518,1.759923,-1.183551,0.187077,0.408822
1765408737.531235,-9.972500,-0.292324,1.917145,-1.196380,0.182801,0.434631
1765408737.531485,-9.151123,-0.830344,0.888331,-1.216844,0.170737,0.433409
1765408737.531757,-8.832496,-0.726327,0.310856,-1.230283,0.168293,0.420581
1765408737.532007,-8.451697,-1.426351,0.313845,-1.233337,0.184481,0.436158
1765408737.532257,-8.902437,-1.775466,1.227283,-1.237613,0.185550,0.423177
1765408737.532507,-9.962337,-1.235055,2.263869,-1.251816,0.207541,0.423177
1765408737.533731,-10.346722,-1.244620,2.969273,-1.240057,0.198531,0.414472
1765408737.533981,-10.022118,-2.098876,1.811334,-1.232115,0.198531,0.407600
1765408737.534231,-10.497369,-1.710306,1.912960,-1.208597,0.197157,0.401644
1765408737.534481,-10.563127,-1.215925,2.739120,-1.226923,0.197462,0.378431
1765408737.533825,-10.563127,-1.215925,2.739120,-1.226923,0.193492,0.378431
1765408737.534075,-10.940935,0.003587,2.112625,-1.224174,0.189063,0.403324
1765408737.534325,-10.377808,-0.135103,2.311095,-1.241278,0.189063,0.411570
1765408737.534575,-9.747727,-0.520684,1.951817,-1.249525,0.199295,0.432493
1765408737.534803,-9.030367,-0.750837,2.124581,-1.253801,0.183107,0.433867
1765408737.535136,-9.652080,-1.359397,2.101865,-1.278846,0.156229,0.434936
1765408737.535470,-10.222979,-1.408417,1.830464,-1.270447,0.146302,0.426384
1765408737.535778,-10.882949,-1.492707,2.986609,-1.269225,0.158978,0.418595
1765408737.536028,-9.789574,-1.446676,2.054041,-1.281137,0.197920,0.425162
1765408737.536278,-9.799137,-1.722860,2.211860,-1.285260,0.171042,0.422871
1765408737.536528,-10.625298,-1.416786,3.634624,-1.289995,0.149662,0.412029
1765408737.536754,-10.753227,-1.166906,2.239359,-1.310306,0.142026,0.400728
1765408737.537004,-9.701696,-0.810617,1.676829,-1.298852,0.156840,0.397826
1765408737.537254,-9.379482,-0.634266,0.956480,-1.277319,0.164628,0.416305
1765408737.537504,-9.503824,-1.129842,1.463415,-1.265560,0.161727,0.425926
1765408737.539459,-8.669296,-1.354615,0.760402,-1.261895,0.161727,0.425620
1765408737.539709,-9.239597,-1.434720,0.811215,-1.255786,0.146302,0.426995
1765408737.539959,-9.261118,-1.761119,1.050932,-1.247998,0.159741,0.432187
1765408737.540209,-7.943566,-2.260880,-0.465088,-1.249983,0.174860,0.419054
1765408737.539572,-8.714728,-1.710904,0.598398,-1.242958,0.173028,0.405767
1765408737.539905,-9.386656,-2.216642,1.704926,-1.253801,0.173028,0.412487
1765408737.540239,-9.386656,-2.216642,1.704926,-1.253801,0.175471,0.412487
1765408737.539700,-10.112385,-0.628288,1.780248,-1.250288,0.196699,0.378736
1765408737.539950,-10.062170,0.058584,1.532759,-1.274876,0.202807,0.404545
1765408737.540200,-9.268291,-0.328790,1.211143,-1.273807,0.151953,0.429896
1765408737.540450,-9.714849,-0.942133,1.382114,-1.285566,0.151953,0.437990
1765408737.540805,-9.487086,-1.549498,1.187231,-1.280984,0.159589,0.442877
1765408737.541055,-9.674197,-1.640363,1.365375,-1.282664,0.182038,0.420886
1765408737.541305,-8.720109,-1.593735,0.868006,-1.267545,0.182038,0.422108
1765408737.541555,-8.720109,-1.593735,0.868006,-1.267545,0.183260,0.422108
1765408737.541777,-10.463892,-1.823290,2.149689,-1.246776,0.149967,0.426231
1765408737.542027,-10.471065,-2.321855,2.902917,-1.253495,0.173944,0.415083
1765408737.542277,-9.959349,-2.192132,0.798661,-1.238377,0.175471,0.403171
1765408737.542527,-8.677068,-1.071855,0.419656,-1.233032,0.177304,0.387441
1765408737.542771,-8.812768,-0.175753,1.341463,-1.248303,0.191354,0.398895
1765408737.543021,-8.649569,-0.221186,1.446676,-1.257008,0.211512,0.433409
1765408737.543271,-8.648971,-1.245815,0.493783,-1.270752,0.175929,0.437685
1765408737.543521,-8.512672,-1.215925,0.352702,-1.284497,0.175929,0.418443
1765408737.543751,-8.599353,-1.605691,0.457915,-1.278541,0.184939,0.425468
1765408737.544084,-8.517454,-1.795791,1.827475,-1.279610,0.196699,0.428217
1765408737.544418,-8.629841,-1.891439,1.142396,-1.293202,0.179442,0.410654
1765408737.544720,-9.829626,-1.768890,2.415710,-1.290147,0.179442,0.402102
1765408737.544970,-9.971304,-2.063606,2.055237,-1.282817,0.183412,0.406531
1765408737.545220,-10.378406,-2.258488,2.319464,-1.269531,0.183412,0.408669
1765408737.545470,-10.082495,-1.447274,2.083931,-1.241278,0.174555,0.408669
1765408737.545733,-10.097439,-0.779531,1.935676,-1.250136,0.172569,0.382707
1765408737.545983,-10.021520,-0.389766,0.973816,-1.228297,0.165086,0.416610
1765408737.546233,-10.241510,-1.119082,1.863343,-1.238071,0.175471,0.418137
1765408737.546483,-11.007890,-0.925394,2.075562,-1.223716,0.175471,0.422719
1765408737.546774,-9.368124,-1.599713,1.266140,-1.225854,0.194561,0.421650
1765408737.547024,-9.075800,-1.627212,0.302487,-1.227381,0.168904,0.422108
1765408737.547274,-10.165589,-1.407819,1.313964,-1.222952,0.142790,0.408669
1765408737.547524,-11.664274,-2.006217,3.309421,-1.222952,0.159436,0.408669
1765408737.547751,-9.693925,-1.988881,1.076638,-1.227839,0.203418,0.395688
1765408737.548084,-8.693208,-2.064204,0.251076,-1.227839,0.192423,0.383013
1765408737.548418,-9.114058,-1.904591,0.987566,-1.233642,0.171042,0.379958
1765408737.548767,-10.614536,-0.723338,2.014586,-1.223868,0.139277,0.370642
1765408737.549017,-10.938545,-0.399330,2.198709,-1.242347,0.196546,0.374919
1765408737.549267,-9.817072,-0.792683,0.747250,-1.244027,0.201280,0.392786
1765408737.549517,-9.587517,-0.785509,0.863223,-1.221425,0.185245,0.394314
1765408737.549744,-10.357483,-1.323529,2.065997,-1.227686,0.189674,0.397521
1765408737.549994,-10.621711,-0.859039,2.097083,-1.206153,0.189674,0.391106
1765408737.550244,-10.384982,-1.512434,2.207078,-1.212109,0.208763,0.405615
1765408737.550494,-10.054399,-1.745576,1.587757,-1.205848,0.178984,0.390648
1765408737.550835,-10.431609,-1.845409,2.343376,-1.200656,0.186925,0.374919
1765408737.551085,-9.641318,-1.690578,1.387494,-1.185995,0.190132,0.383776
1765408737.551335,-9.832614,-1.977522,1.730033,-1.200961,0.177304,0.372628
1765408737.551585,-10.129124,-1.529172,0.946915,-1.187217,0.193033,0.358425
1765408737.551814,-10.266019,-0.931970,2.025347,-1.193325,0.185856,0.356440
1765408737.552147,-9.844571,-0.593018,1.307389,-1.193325,0.193033,0.356440
1765408737.552481,-9.625775,-0.075323,0.945720,-1.212262,0.180663,0.370948
1765408737.552766,-10.504542,-1.251793,1.707915,-1.228755,0.180663,0.388358
1765408737.553016,-10.853658,-1.582974,1.459828,-1.235475,0.197768,0.382554
1765408737.553266,-10.929579,-1.331898,2.127570,-1.227839,0.207083,0.368657
1765408737.553516,-9.675991,-1.533357,1.709708,-1.230588,0.239306,0.376598
1765408737.553846,-9.357962,-1.733620,0.353898,-1.200045,0.204029,0.379805
1765408737.554096,-8.623863,-2.579507,1.003108,-1.183093,0.206320,0.386678
1765408737.554346,-8.460066,-2.816834,-0.063965,-1.155910,0.208916,0.374919
1765408737.554596,-9.440458,-2.731946,1.150167,-1.142165,0.199447,0.355524
1765408737.554746,-9.386058,-1.910569,0.988761,-1.130406,0.224188,0.336739
1765408737.554996,-9.763269,-1.574007,1.202774,-1.112844,0.213192,0.350942
1765408737.555246,-8.758965,-1.297226,1.068269,-1.129795,0.227853,0.343154
1765408737.555496,-9.721423,-0.516499,1.451458,-1.124908,0.203113,0.351706
1765408737.555726,-10.101624,-1.005500,2.444404,-1.127963,0.193339,0.381027
1765408737.556059,-9.145145,-1.868723,0.760402,-1.136057,0.177915,0.378584
1765408737.556393,-8.402678,-1.295433,-0.505739,-1.127199,0.186925,0.367894
1765408737.556704,-8.638210,-1.804758,0.872788,-1.144761,0.184023,0.370642
1765408737.556954,-9.204925,-1.819703,1.331898,-1.127657,0.183565,0.374155
1765408737.557204,-9.227641,-1.884266,1.238642,-1.122923,0.184481,0.371559
1765408737.557454,-9.891200,-2.376853,1.217121,-1.127199,0.184481,0.367130
1765408737.557785,-9.891200,-2.376853,1.217121,-1.127199,0.185092,0.367130
1765408737.558035,-11.275704,-1.952415,2.380440,-1.090242,0.182649,0.342390
1765408737.558285,-10.426827,-2.160449,1.756934,-1.082453,0.205862,0.350484
1765408737.558535,-9.727402,-1.923720,0.695839,-1.071916,0.198989,0.347277
1765408737.558744,-9.747727,-1.561454,2.016379,-1.061684,0.189216,0.339336
1765408737.558994,-9.747727,-1.561454,2.016379,-1.061684,0.186008,0.339336
1765408737.559244,-11.489717,-1.093974,2.482066,-1.056033,0.203571,0.364228
1765408737.559494,-10.801648,-1.470588,1.134624,-1.064127,0.222202,0.373544
1765408737.559756,-10.772355,-1.544117,1.666667,-1.060309,0.214566,0.356898
1765408737.560089,-10.351504,-1.869918,1.898613,-1.073138,0.239612,0.362549
1765408737.560423,-10.905067,-1.841224,1.982305,-1.057866,0.230754,0.364992
1765408737.560748,-10.749640,-1.549498,2.446198,-1.061836,0.226173,0.355218
1765408737.560998,-10.413676,-1.862745,1.684600,-1.066265,0.226173,0.349873
1765408737.561248,-9.922284,-1.618245,1.963175,-1.062600,0.225257,0.353844
1765408737.561498,-8.662123,-2.455762,0.180536,-1.059851,0.206014,0.363465
1765408737.561750,-9.295790,-2.086322,0.267217,-1.055270,0.184939,0.343306
1765408737.562000,-9.888210,-1.713295,1.621234,-1.029003,0.200669,0.332158
1765408737.562250,-9.793160,-1.794596,0.943328,-1.000597,0.215330,0.362090
1765408737.562500,-9.793160,-1.794596,0.943328,-1.000597,0.203265,0.362090
1765408737.562707,-9.526542,-1.822692,0.651602,-0.979217,0.221897,0.341321
1765408737.562957,-9.674795,-1.154950,0.367049,-0.969901,0.221897,0.344070
1765408737.563207,-10.229554,-1.137016,0.442372,-0.945009,0.211818,0.358272
1765408737.563457,-9.760879,-1.621234,1.239837,-0.954324,0.241444,0.352469
1765408737.563784,-9.760879,-1.621234,1.239837,-0.954324,0.263283,0.352469
1765408737.564117,-9.084169,-1.122071,0.942133,-0.936762,0.197309,0.360410
1765408737.564451,-9.972500,-1.513630,0.942133,-0.963182,0.197309,0.348651
1765408737.564782,-10.326398,-0.988761,1.046150,-0.944092,0.224035,0.345139
1765408737.565032,-9.705881,-1.405428,1.170492,-0.952033,0.251066,0.363312
1765408737.565282,-8.424197,-1.953013,0.089670,-0.954782,0.241750,0.354607
1765408737.565532,-9.307148,-1.615256,0.794476,-0.962113,0.211665,0.333991
1765408737.565739,-10.479434,-1.325920,2.504782,-0.949743,0.213803,0.337045
1765408737.565989,-9.913916,-1.634385,1.258967,-0.933249,0.232129,0.351248
1765408737.566239,-8.796030,-1.606886,0.670732,-0.925461,0.233809,0.339794
1765408737.566489,-8.432567,-1.903395,0.233142,-0.915229,0.226020,0.335976
1765408737.566714,-9.176828,-1.775466,0.676710,-0.889420,0.182343,0.342390
1765408737.566964,-10.017933,-1.710904,1.820899,-0.881020,0.198073,0.324675
1765408737.567214,-9.925871,-1.293041,1.544715,-0.876133,0.219301,0.323606
1765408737.567464,-9.450620,-0.095648,1.175275,-0.864527,0.226326,0.326660
1765408737.567788,-9.611428,-1.014467,0.863223,-0.887893,0.195171,0.339794
1765408737.568121,-9.653275,-0.827355,0.661167,-0.872926,0.203571,0.344223
1765408737.568455,-8.988521,-1.710306,-0.551172,-0.877355,0.216399,0.339030
1765408737.568774,-9.019009,-0.964251,0.875179,-0.876286,0.220217,0.323606
1765408737.569024,-8.987924,-1.034194,0.130320,-0.894612,0.238390,0.319941
1765408737.569274,-9.196555,-0.915232,1.032998,-0.887282,0.218995,0.332158
