time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1824.283333332003,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1824.2999999986696,0.00016700984,-0.78576016,4.010746e-05,-2.3552213,9.296952e-05,1.5709941,0.786,0.04,0.04,-0.29199845965086624,-2.797652671797054e-05,0.020128409791930757,4.108130272096721e-07,-0.0022392375669751446,1.1654951963914197e-07,0.9999996850586678,0.0002032076926872384,0.0007665025187650288,3.260502791401602e-05
1824.3166666653362,0.00016704401,-0.7856543,4.0057424e-05,-2.35531,9.296671e-05,1.5709913,0.786,0.04,0.04,0.02332872781172224,5.382767411096431e-05,-0.0016704243788190354,2.6467111476797383e-06,-0.003237894488873193,3.755726303969733e-07,0.9999997558448467,0.00020321267666034628,0.0006677972538433599,3.258347333764495e-05
1824.333333332003,0.00016714915,-0.78555703,3.9876395e-05,-2.355391,9.2878996e-05,1.5709884,0.786,0.04,0.04,0.022460753250697074,0.00013955747099349248,-0.0015248658040256657,8.823539338470921e-06,-0.0041712542558202765,9.955769433843185e-07,0.9999998122398871,0.00020322815122849898,0.0005771982122870703,3.256889045422612e-05
1824.3499999986695,0.00016738698,-0.7854678,3.9448205e-05,-2.3554652,9.263211e-05,1.5709856,0.786,0.04,0.04,0.02065072072143792,0.0002640868870658461,-0.0015266227214372208,2.0438113161403848e-05,-0.005053261124686657,2.1373948464871543e-06,0.9999998567542491,0.00020326437363506913,0.0004940795474734572,3.2564957480112674e-05
1824.3666666653362,0.00016783534,-0.7853862,3.8624774e-05,-2.355532,9.2134076e-05,1.570986,0.786,0.04,0.04,0.02205837021200807,0.00042114324198744887,0.0014210149892779356,3.9493852607403254e-05,-0.005893290022703009,3.93376203235908e-06,0.9999998905379704,0.00020333485135334798,0.0004201399923332449,3.257870594837749e-05
1824.3833333320028,0.00016858651,-0.7853119,3.7229605e-05,-2.3555937,9.1272734e-05,1.5709869,0.786,0.04,0.04,0.01666311845804902,0.000612003017600452,-0.001651939401470237,6.76814012183244e-05,-0.006683777860763739,6.509785410399046e-06,0.9999999166363138,0.00020345588687074588,0.0003525185251027081,3.261528581600929e-05
1824.3999999986695,0.00016974585,-0.7852445,3.506071e-05,-2.3556514,8.9917994e-05,1.5709878,0.7860019,0.04,0.04,0.014636627807163016,0.0008313364459769791,-0.0020796873419381967,0.00010638491192727548,-0.007458187655650318,9.39796436692218e-06,0.9999999363489812,0.00020459992990292685,0.00029047005673744615,3.268100857351024e-05
1824.4166666653362,0.0001714302,-0.7851838,3.1893163e-05,-2.3557022,8.7935194e-05,1.57099,0.7860038,0.04,0.04,0.019443402724661496,0.0010678006095207748,0.00020943050913491135,0.0001487285370535233,-0.008230304722383761,1.4450072703234518e-05,0.9999999504818168,0.00020583435317234256,0.00023578275435531942,3.278834980834624e-05
1824.4333333320028,0.0001737669,-0.7851297,2.7482114e-05,-2.3557487,8.516742e-05,1.5709946,0.78600574,0.04,0.04,0.015467117069922764,0.0013335258495726621,-1.4688788185779345e-05,0.0002048123448194713,-0.008989216438082051,1.9977403562958132e-05,0.9999999603548848,0.00020718216779133452,0.00018783076652942576,3.294512831224646e-05
1824.4499999986695,0.00017689221,-0.78508204,2.1564527e-05,-2.355791,8.144816e-05,1.571,0.78600955,0.04,0.04,0.014164852408815598,0.001617993787558211,-0.0012797734184388787,0.0002762060482709869,-0.009746797681098825,2.6659277565716535e-05,0.999999966901408,0.00020962188237727853,0.00014545176571506582,3.3160716242237626e-05
1824.466666665336,0.00018095062,-0.78504086,1.386163e-05,-2.3558273,7.6602206e-05,1.5710086,0.78601366,0.04,0.04,0.018736163574417652,0.0019177661830109159,0.0014839194621085738,0.00035513391320729385,-0.010520142279824436,3.4563672311711715e-05,0.9999999707252276,0.0002123751523425551,0.00011102995460638172,3.344678647224971e-05
1824.4833333320028,0.00018609363,-0.7850061,4.0808472e-06,-2.3558617,7.0445385e-05,1.5710208,0.7860194,0.04,0.04,0.011527813717004953,0.002233692991574583,-4.58811065140452e-05,0.00045107286614147967,-0.011294411777228073,4.374944768482166e-05,0.9999999726595024,0.00021612543065530965,8.26281464869403e-05,3.381393261187538e-05
1824.4999999986694,0.00019247875,-0.78497756,-8.0827685e-06,-2.3558893,6.278569e-05,1.5710363,0.786027,0.04,0.04,0.019215780193637677,0.0025626693248367244,0.0018743021430900342,0.0005586728537452929,-0.012092008018506732,5.427445727378008e-05,0.9999999730419591,0.0002210507030024618,6.227287327853949e-05,3.4274728849202885e-05
1824.516666665336,0.00020026923,-0.78495556,-2.2944205e-05,-2.3559148,5.3412063e-05,1.5710543,0.78603625,0.03999999,0.03999999,0.011686212948336383,0.0029123351298928086,-0.0008890263767158402,0.0006783251539771626,-0.012900703394924844,6.652107415148199e-05,0.9999999724924941,0.00022703176918000375,4.7520323350893755e-05,3.483397433209294e-05
1824.5333333320027,0.0002096324,-0.7849402,-4.082784e-05,-2.3559349,4.213247e-05,1.5710764,0.7860469,0.03999999,0.03999999,0.01791513896431951,0.0032535977542700843,0.001730733482729896,0.0008123191910772515,-0.013749956450828257,7.965677512691198e-05,0.9999999711549508,0.00023401026239797769,4.084405055161764e-05,3.551138252398807e-05
1824.5499999986694,0.00022073968,-0.7849314,-6.20652e-05,-2.355951,2.8738705e-05,1.5711032,0.78605956,0.039999988,0.039999984,0.015305706635304617,0.003611378880974296,0.0015170963847177532,0.0009629326910372037,-0.014620193494221913,9.539478941357341e-05,0.9999999691169321,0.0002422859857085296,4.176715583558938e-05,3.63199740012133e-05
1824.566666665336,0.00023376575,-0.7849296,-8.6994485e-05,-2.355963,1.3016673e-05,1.5711347,0.78607446,0.03999998,0.039999977,0.016407866283851824,0.0039779657775033525,0.001474388623989853,0.0011288668832476032,-0.015523232897197177,0.00011178490000742262,0.9999999662621762,0.0002520402355101558,5.0617390939055095e-05,3.7272590118857004e-05
1824.5833333320027,0.0002488876,-0.78493476,-0.00011595881,-2.355971,-5.2486484e-06,1.5711702,0.7860916,0.039999973,0.039999966,0.01554086023050072,0.004348707385010493,0.0007492857242663575,0.0013096279448006566,-0.01646114203311135,0.00013057352083932863,0.9999999623593713,0.0002633059030201473,6.69178305914281e-05,3.838308740086829e-05
1824.5999999986693,0.0002662846,-0.7849472,-0.0001493054,-2.3559754,-2.6276883e-05,1.5712123,0.7861112,0.039999966,0.039999958,0.016598361072395207,0.00472501583860154,0.002479449704750891,0.0015066356615630705,-0.01744371977585805,0.00015008034543458168,0.9999999568411668,0.00027617583971118224,9.20392687611928e-05,3.9665386456893356e-05
1824.616666665336,0.00028613745,-0.78496706,-0.00018738453,-2.3559754,-5.028815e-05,1.5712599,0.7861336,0.03999996,0.039999954,0.01720143651318118,0.005104389372625129,0.001825316707182445,0.0017201964264023212,-0.01846326880641143,0.00017118619898816366,0.9999999489305123,0.00029092207761800934,0.00012574313969948502,4.113369017668275e-05
1824.6333333320026,0.0003086281,-0.7849947,-0.00023054887,-2.3559716,-7.7504184e-05,1.5713143,0.786159,0.03999996,0.039999954,0.017307039671599078,0.005486469939808517,0.002439334788362224,0.0019492385918372496,-0.019526508659103856,0.00019392277397554535,0.9999999375310163,0.0003076381386827926,0.00016871472492751028,4.280281172789649e-05
1824.6499999986693,0.00033393927,-0.78503036,-0.00027915213,-2.3559632,-0.00010814729,1.5713755,0.78618747,0.03999996,0.03999995,0.01864641238673581,0.005869953332207083,0.002478400189076524,0.002194330828131249,-0.0206330921264784,0.00021917370722858258,0.9999999212444989,0.0003264175909860279,0.00022128164218818177,4.468766127942888e-05
1824.666666665336,0.00036225378,-0.78507406,-0.00033354884,-2.3559515,-0.00014244157,1.571444,0.7862193,0.039999966,0.039999954,0.016915125340410953,0.00625544483898502,0.0024396061173215244,0.0024554767959280607,-0.021783785219434436,0.00024524366011099454,0.9999998984455474,0.00034741379182450037,0.0002832350241108185,4.68024906562377e-05
1824.6833333320026,0.00039375445,-0.78512627,-0.00039409354,-2.355934,-0.00018060966,1.5715204,0.78625476,0.03999997,0.039999958,0.022053628011775572,0.006641532960979797,0.003695360487809829,0.002733236047629,-0.022985810921083105,0.00027303106729935096,0.9999998665441465,0.0003708102711300736,0.0003563627099990004,4.916351239072404e-05
1824.6999999986692,0.0004286238,-0.7851872,-0.00046114004,-2.3559124,-0.00022287431,1.571605,0.78629404,0.039999973,0.03999996,0.01868307944092873,0.007026077291822784,0.002804160744607209,0.0030267759171987083,-0.024228248728264262,0.00030255399536613554,0.99999982324951,0.000396730497271804,0.0004398000832742083,5.178559818957832e-05
1824.7166666653359,0.00046704366,-0.7852572,-0.0005350406,-2.3558857,-0.00026945662,1.5716987,0.78633744,0.039999973,0.039999958,0.021920301041911117,0.0074102918574040465,0.004000476919729934,0.0033360922081304735,-0.025522734160169327,0.0003347046397731805,0.9999997649238145,0.0004253578280394937,0.0005350070462369965,5.468541070352116e-05
1824.7333333320025,0.0005091949,-0.78533673,-0.0006161461,-2.3558552,-0.00032057829,1.5718015,0.78638506,0.039999973,0.039999958,0.019888508568444152,0.00779326040149833,0.003148698810484518,0.0036606185190021477,-0.02685923604502643,0.00036778729588754673,0.9999996882714699,0.00045678577241653934,0.0006414466861621711,5.7878062717306673e-05
1824.7499999986692,0.00055525725,-0.7854259,-0.000704805,-2.3558204,-0.00037645793,1.571914,0.78643703,0.039999977,0.03999996,0.02101533765888064,0.00817425655901964,0.0035174511983093737,0.00400115909221022,-0.028249257488422896,0.0004026985688575721,0.9999995890074417,0.0004911080505444916,0.0007596250999062102,6.138027285781441e-05
1824.7666666653358,0.0006054089,-0.785525,-0.00080136315,-2.3557801,-0.0004373127,1.5720364,0.78649384,0.03999998,0.03999996,0.023529061273941387,0.008553815961714886,0.004225091899545674,0.004357419580466046,-0.02969030182268289,0.0004403317958570278,0.9999994616487246,0.0005285971992656638,0.0008905251316955765,6.52092925991194e-05
1824.7833333320025,0.0006598268,-0.7856345,-0.0009061631,-2.355735,-0.0005033593,1.5721693,0.7865553,0.03999998,0.03999996,0.022932768160255357,0.008930250385245893,0.004010168925128177,0.004728556443140562,-0.03117959938033267,0.00047900275580011007,0.9999993007786057,0.0005691972327390253,0.001034235491582956,6.93812492561648e-05
1824.7999999986691,0.0007186857,-0.78575486,-0.0010195444,-2.3556848,-0.00057481026,1.5723131,0.78662187,0.039999984,0.039999966,0.024392368383940877,0.009303974544794154,0.004203479749076422,0.005115631789975487,-0.03271777768039762,0.0005196062660773318,0.9999990995427898,0.0006131802880375038,0.0011914110182617622,7.391434077650364e-05
1824.8166666653358,0.0007821588,-0.78588593,-0.0011418416,-2.3556294,-0.0006518764,1.5724682,0.78669363,0.039999984,0.03999996,0.024015491148920987,0.009672271429747468,0.0045024820867656246,0.005517512083034202,-0.03430418274301193,0.0005630436009538345,0.9999988510181523,0.0006606088894431549,0.00136211041806241,7.882562587749738e-05
1824.8333333320024,0.0008504169,-0.7860282,-0.0012733868,-2.3555684,-0.00073476677,1.5726348,0.7867708,0.03999998,0.039999958,0.025844968225152698,0.010041422877174666,0.004708711251111275,0.005934456456602021,-0.03594245102903293,0.0006076473487506276,0.9999985465683612,0.0007116357499262504,0.0015470479316623139,8.413335804158789e-05
1824.849999998669,0.0009236285,-0.78618217,-0.0014145066,-2.3555017,-0.0008236858,1.572814,0.7868536,0.039999984,0.039999958,0.0266876138496297,0.010403537333467843,0.005125267190653204,0.006366405396044154,-0.0376289464977895,0.0006551793307890148,0.9999981763941493,0.0007663829602154545,0.0017469376836948282,8.985690423915141e-05
1824.8666666653357,0.0010019599,-0.7863481,-0.0015655238,-2.3554301,-0.0009188374,1.5730057,0.78694224,0.039999984,0.039999958,0.025406734205080106,0.010762137131017004,0.0045071311465028074,0.006812794407321382,-0.03936113109797153,0.0007039640311392687,0.9999977314298918,0.0008250017600869217,0.001961450591090734,9.601429267200869e-05
