time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.447489,0.0765695795416832,0.08308206,-6.283022e-08,-0.0011641276068985,-1.7776915e-07
0.0025,0.000167004268,-0.785857774,4.0108461800000004e-05,-2.35513919,9.294351150000001e-05,1.570996565,0.786,0.04,0.04,-9.505514700000052,0.06517937312309059,0.07199025224998991,-1.92545927000118e-07,-0.0013252450735309266,-9.94204749984736e-09
0.005,0.000167005606,-0.785840548,4.0109240600000005e-05,-2.3551536800000004,9.294852300000002e-05,1.57099613,0.786,0.04,0.04,-9.563540400000106,0.05378916670449798,0.060898444499979824,-3.22261634000236e-07,-0.001486362540163353,1.5788505500030528e-07
0.0075,0.000167006944,-0.7858233219999999,4.0110019400000006e-05,-2.3551681700000002,9.295353450000002e-05,1.570995695,0.786,0.04,0.04,-9.621566100000157,0.042398960285905375,0.04980663674996974,-4.519773410003539e-07,-0.0016474800067957794,3.2571215750045794e-07
0.01,0.000167008282,-0.785806096,4.01107982e-05,-2.35518266,9.295854600000001e-05,1.5709952600000001,0.786,0.04,0.04,-9.67959180000021,0.031008753867312763,0.03871482899995965,-5.81693048000472e-07,-0.0018085974734282063,4.935392600006105e-07
0.0125,0.00016700962,-0.78578887,4.0111577e-05,-2.3551971500000004,9.296355750000002e-05,1.570994825,0.786,0.04,0.04,-9.737617500000264,0.01961854744872016,0.02762302124994956,-7.114087550005899e-07,-0.0019697149400606326,6.613663625007632e-07
0.015,0.000167010958,-0.785771644,4.01123558e-05,-2.3552116400000003,9.296856900000003e-05,1.57099439,0.786,0.04,0.04,-9.795643200000317,0.008228341030127553,0.01653121349993948,-8.411244620007078e-07,-0.002130832406693059,8.291934650009159e-07
0.0175,0.00016701439100000003,-0.7857548645,4.011251574999999e-05,-2.3552257350000003,9.297270850000002e-05,1.57099396,0.786,0.04,0.04,-9.834232599999998,0.0006360157742164519,0.009056741184998473,-1.2345665550058635e-06,-0.0022874804097236905,9.450952300000767e-07
0.02,0.00016702201400000004,-0.7857389779999999,4.011143799999999e-05,-2.3552390400000003,9.297510400000001e-05,1.5709935400000001,0.786,0.04,0.04,-9.833949399999998,0.000639452843461145,0.008816939739998255,-2.1554614200067006e-06,-0.002435189485550975,9.571463200000877e-07
0.0225,0.00016702963700000007,-0.7857230914999999,4.011036024999999e-05,-2.3552523450000002,9.297749950000002e-05,1.57099312,0.786,0.04,0.04,-9.833666199999998,0.0006428899127058381,0.008577138294998038,-3.0763562850075378e-06,-0.002582898561378259,9.691974100000986e-07
0.025,0.00016703726000000008,-0.7857072049999999,4.010928249999999e-05,-2.35526565,9.297989500000002e-05,1.5709927,0.786,0.04,0.04,-9.833382999999998,0.0006463269819505312,0.00833733684999782,-3.997251150008376e-06,-0.0027306076372055435,9.812485000001097e-07
0.0275,0.00016704488300000009,-0.7856913184999998,4.0108204749999984e-05,-2.355278955,9.298229050000003e-05,1.57099228,0.786,0.04,0.04,-9.833099799999998,0.0006497640511952244,0.008097535404997601,-4.918146015009213e-06,-0.0028783167130328278,9.932995900001206e-07
0.03,0.0001670525060000001,-0.7856754319999998,4.010712699999999e-05,-2.35529226,9.298468600000003e-05,1.57099186,0.786,0.04,0.04,-9.832816599999997,0.0006532011204399175,0.007857733959997382,-5.8390408800100504e-06,-0.0030260257888601117,1.0053506800001317e-06
0.0325,0.0001670601290000001,-0.7856595454999998,4.0106049249999985e-05,-2.355305565,9.298708150000004e-05,1.57099144,0.786,0.04,0.04,-9.832533399999997,0.0006566381896846107,0.007617932514997165,-6.7599357450108884e-06,-0.0031737348646873964,1.0174017700001426e-06
0.035,0.0001670788750000003,-0.7856445149999998,4.010179799999992e-05,-2.3553181,9.298536899999995e-05,1.57099101,0.786,0.04,0.04,-9.832234499999997,0.0006615828664508125,0.007406767159997493,-8.691704530031036e-06,-0.0033132570795731744,9.673272399989668e-07
0.0375,0.00016710318250000032,-0.7856299124999998,4.009595999999992e-05,-2.35533025,9.298160249999995e-05,1.570990575,0.786,0.04,0.04,-9.831927749999997,0.0006672813469777277,0.007209919849997315,-1.1128910275033246e-05,-0.0034486858639884224,8.861898999988932e-07
