time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.463173736585077,0.05123514971438018,0.0306369500614116,-0.001789735183052516,-0.0056424625492593455,0.001609887138800387,0.0
0.0025,-9.555179426467886,0.09629153297392076,0.09493094578490507,0.002504999930753633,-0.015559128871167236,0.00319605960396134,0.0025
0.005,-9.596473148256315,0.10205228018768828,0.06129022899582197,0.0025236847549813812,-0.0009591136521083851,-0.0028459387757464754,0.005
0.0075,-9.567286995950534,-0.0007295607400171697,0.06939721735725361,0.0038770527403200845,-0.004668535215204552,0.00037903212069357244,0.0075
0.01,-9.759478450291212,0.03196447933396471,0.05961194352236697,0.002249379845008525,-0.0008018055173742928,-0.011121272850062786,0.01
0.0125,-9.75560336489081,-0.020121754089374368,0.045542463185054845,-0.0023636691288480964,-0.004232234281007622,0.0007989886532165607,0.0125
0.015,-9.765307729005613,0.02174935899401707,0.07327940354339953,-0.003924625564447458,-0.005753696864719395,0.0033010088333420805,0.015
0.0175,-9.822895202580623,-0.013438909643906562,0.04224016385900296,-0.0034037905798015612,-0.005509607955442946,0.003103546080686913,0.0175
0.02,-9.802571546670075,-0.039408469551454,0.005701382558679854,0.0032178118114419858,-0.0057287691217819126,-0.00031243854089992316,0.02
0.0225,-9.867484443977105,-0.046550604829021666,-0.0795000970666664,0.0029513038857231764,-7.98857250461852e-05,0.009196661319172145,0.0225
0.025,-9.891886592704733,0.041625554296091806,-0.021551449534071995,-0.0016541248677573402,0.005277770569321418,-0.005001690508054581,0.025
0.0275,-9.923332802097026,-0.055573357580981,0.0625940809618877,0.0003699346331816759,-0.0020290913187134482,0.006191404176896492,0.0275
0.03,-9.799898905604316,-0.001125996399002632,0.036742693909154654,-0.00015224001444087413,-0.007758844012149515,0.008259481847110343,0.03
0.0325,-9.825431754733442,0.008819684587468799,0.05977730712131394,-0.0027144236680117576,-0.006125720695381576,0.015642248521522486,0.0325
0.035,-9.788879502012666,0.00020673500665789601,0.02729223053041304,0.004664516067714819,-0.00446162115441788,-0.0023942551849442323,0.035
0.0375,-9.855701764098464,-0.008669158001246324,-0.004624398462546688,0.00029657286144255563,-0.0068422045230367426,-0.005077870483370076,0.0375
0.04,-9.796836172162372,-0.021039569630742903,0.02741653999570105,-0.0017984106090669077,-0.007384509729755088,-0.0005206770595205446,0.04
0.0425,-9.820069333596651,-0.0787112581064588,0.0014803729077192728,-0.016182925235886388,-0.008114220801022755,-0.00021415015709079204,0.0425
0.045,-9.865874320565231,0.028671996311594505,0.08236053333836288,0.010568702458221077,-0.0041880728906899855,-0.0030843299205213916,0.045
0.0475,-9.760186990160177,-0.051622174160759954,0.0375347032495099,0.0018304712902697065,-0.006616742454836403,0.002872298338434869,0.0475
0.05,-9.846921803416244,-0.030078600411076725,0.010164309569960471,-0.011695528205021915,-0.010517494159984318,0.0038970880197490253,0.05
0.0525,-9.837092512875879,0.013042069786619055,0.024668771178720846,-0.00485561131512682,0.0021881874220314903,0.0072138639162761245,0.0525
0.055,-9.823684640754223,0.040873920784898994,0.0004094068946147596,0.0033105424860192974,-0.006019687668306052,0.004538266919935287,0.055
0.0575,-9.898288958449614,0.008916095234436587,0.02763550563347927,0.0028018417447778173,0.004216428074970241,0.008225039649240443,0.0575
0.06,-9.845590843792783,-0.022945623238108802,-0.0153524259661072,-0.0038466351792761293,-0.0015192503218666273,0.00507494807913377,0.06
0.0625,-9.86738473041653,-0.03536909341520131,-0.022745655679892115,0.0012404545121735761,-2.968227401324843e-05,-0.004179367231790589,0.0625
0.065,-9.827878634726217,-0.029279891385963083,-0.004143843151475306,0.0027300916978482198,-0.009101529986752043,0.006484098114666908,0.065
0.0675,-9.768227916678752,-0.05284927450798321,-0.016046570063743923,0.00575643428318878,0.0019981775000383903,0.0025395461338302973,0.0675
0.07,-9.88578445300842,-0.04889664988367528,0.018708985509812863,-0.004565300251427462,-0.0057894256266334265,-0.012241049068463848,0.07
0.0725,-9.808620662661744,-0.00916421582079369,0.019753088959692446,-0.0032335150428510757,-0.013715663639938973,0.0008784907349470438,0.0725
0.075,-9.847951781882927,0.02842414854164356,-0.022414356408093198,0.004890620426069704,-0.00924569457287498,-0.004372246726359261,0.075
0.0775,-9.831723062440453,0.03716387497214797,-0.003782010936238079,-0.004303257315527684,-0.005005010501648253,0.00024016790882077624,0.0775
0.08,-9.81774467263782,-0.008906617234473172,-0.02254852446980172,-0.0026066316561240872,-0.0037777495812481732,-0.007629064433929842,0.08
0.0825,-9.79380316862634,-0.023466762112409178,-0.06945643511607544,-0.005870161802700404,-0.0055330677948010835,0.004294495936548121,0.0825
0.085,-9.83204937589352,-0.01645470207556858,-0.019986811023842463,-0.005754265389469496,-0.004760309913744601,-0.010320336049297999,0.085
0.0875,-9.780776513639113,0.04924234342534221,-0.07097596955918041,-0.004520455081584029,-0.008805894521031506,2.4643510929353927e-05,0.0875
0.09,-9.773220334847696,0.02682813646349054,0.007576404498440626,0.0024445023435105497,-0.008563204525389697,-0.004370437041713951,0.09
0.0925,-9.80838164881664,-0.0032251327374839887,0.012379198845287025,-0.0024312124960993993,-0.008703514435317557,-0.005818116106258942,0.0925
0.095,-9.861156918453062,0.006065934466468288,0.01689654968230043,-0.0004658381703968683,-0.011397660736016533,-0.0009091812413799774,0.095
0.0975,-9.881717778607454,-0.03521687456478057,0.025865556130705007,0.0009340581684703868,-0.0033030712939737844,0.0014987647453691393,0.0975
0.1,-9.864402705918813,-0.08532948403805163,0.027022041406931,-0.003586215974133935,-0.002048014618101106,0.0017339218653820109,0.1
0.1025,-9.79056911001939,0.02462791100302807,0.0030924167291424857,-0.008761516824266733,-0.00947103597364765,0.00023129091653793202,0.1025
0.105,-9.769459186161257,0.049835491192928405,-0.025292934837957318,-0.007304582464710233,-0.01594799665776946,0.006147772044448894,0.105
0.1075,-9.871418917189446,0.053200634670970665,0.006570620470365114,0.0022870321212084383,-0.003934287977151767,-0.0019873214281188336,0.1075
0.11,-9.856996817322015,-0.010227698530738481,-0.03823292194075654,-0.006735591069048193,-0.010916420888579578,0.0014996905292552357,0.11
0.1125,-9.822710096357387,-0.025654508771050216,0.07384460705429226,0.0069331094341969325,-0.004740572555987816,-0.0018689221644165054,0.1125
0.115,-9.848006575495551,0.01628502810526623,0.04908776654600055,0.0021403663241522626,-0.009428594081769772,0.0012342234292728486,0.115
0.1175,-9.779132159266846,0.02252879311984428,0.005712045094725603,-0.0007311049663707751,-0.0032303371784051403,-0.012596828030620764,0.1175
0.12,-9.762121883043083,0.10741079968044463,0.060101573588387414,0.0044262913809044215,-0.011941614576994403,-0.0015200616351791776,0.12
0.1225,-9.867068317651157,-0.06066774462675515,0.008705632034088077,0.008085667545339627,-0.0035069398270700164,-3.116805005826709e-05,0.1225
0.125,-9.834143413030276,0.05464319564430352,0.020877727022683777,-0.005918653148187784,-0.002691928504649485,0.000274895782593174,0.125
0.1275,-9.825430172283525,-0.017325994162856025,-0.01955447869285523,0.0005023863798570632,-0.005494567395284905,0.009742778529810418,0.1275
0.13,-9.753683697777051,0.05854965832944592,-0.011399939363290043,-0.0032516712522778525,-0.008141904209894604,0.0080432525014354,0.13
0.1325,-9.876300066240661,-0.024412145549374313,-0.016795545375455825,-0.007081477015355372,0.005280016022925827,0.0004667995466007887,0.1325
0.135,-9.82942345232071,-0.029331494009239255,0.018309275482571778,-0.0031900215392101565,-0.01166199794748157,-0.0018341676904016539,0.135
0.1375,-9.804937066193308,-0.026725943875217203,-0.08152209788599199,0.0037084583201397884,-0.011941351032469844,-0.0014765097752763197,0.1375
0.14,-9.827501907372021,-0.0023796766048158873,0.032622545667624105,-0.005448005264229818,-0.005772329762888834,-0.0006884504346181671,0.14
0.1425,-9.829575245442669,0.008494649568190545,0.017085705231430742,0.004206320263206211,-0.006503817250867094,0.005401607513969101,0.1425
0.145,-9.873026268255396,-0.036912059791202725,0.025787160500619664,0.0007762232430056526,-0.005620892888045323,-0.002817258369644252,0.145
0.1475,-9.835138317968031,0.030491972402892073,0.07180628726230913,-0.002555511055633711,-0.0003862116987267923,-0.0012397649495080366,0.1475
0.15,-9.875980141225979,0.020104174867695217,0.048555690867239654,0.007559130609835146,-0.0038580651777486586,0.007860792340088288,0.15
0.1525,-9.8028749576358,-0.037835043702291835,0.04056279198274759,0.001083696642398667,-0.010328241612377876,-0.0016686374049589652,0.1525
0.155,-9.818476179218663,-0.017090089433275363,-0.01240364577901936,-0.007045768449023448,-0.013456521015428212,-0.00584225369356091,0.155
