time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1945.8333333318924,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.447489,0.0765695795416832,0.08308206,-6.283022e-08,-0.0011641276068985462,-1.7776915e-07
1945.849999998559,0.00016701185,-0.78576016,4.0112875e-05,-2.3552213,9.297191e-05,1.5709941,0.786,0.04,0.04,-9.834327,0.0006348700844682753,0.009136675,-9.276016e-07,-0.0022382440511137247,9.410782e-07
1945.8666666652257,0.00016706267,-0.78565425,4.010569e-05,-2.35531,9.298788e-05,1.5709913,0.786,0.04,0.04,-9.832439,0.0006577838794328272,0.0075379987,-7.0669007e-06,-0.003222971223294735,1.0214188e-06
1945.8833333318923,0.00016722472,-0.7855569,4.006677e-05,-2.355391,9.296277e-05,1.5709884,0.786,0.04,0.04,-9.830394,0.0006957737496122718,0.0062256833,-2.3314939e-05,-0.004125829786062241,4.805032e-07
1945.899999998559,0.00016759771,-0.78546727,3.9968425e-05,-2.3554654,9.286234e-05,1.5709856,0.786,0.04,0.04,-9.828585,0.0007540267542935908,0.0049339156,-5.4644013e-05,-0.0049444641917943954,-9.3685213e-07
1945.9166666652256,0.00016830866,-0.78538483,3.9775714e-05,-2.355533,9.2643626e-05,1.5709827,0.7859981,0.04,0.04,-9.82663,0.0008210839587263763,0.0038171653,-0.00010533194,-0.005683526862412691,-3.4604827e-06
1945.9333333318923,0.000169509,-0.78530884,3.9446706e-05,-2.3555982,9.2254784e-05,1.5709798,0.7859962,0.04,0.04,-9.824929,0.0009071809472516179,0.0027069924,-0.0001713078,-0.00634418148547411,-7.316496e-06
1945.949999998559,0.000171372,-0.78523874,3.8933642e-05,-2.3556573,9.163843e-05,1.570977,0.7859924,0.04,0.04,-9.823573,0.0010006815427914262,0.0017252206,-0.00026537813,-0.006946676876395941,-1.2650487e-05
1945.9666666652256,0.0001740906,-0.78517437,3.8183196e-05,-2.3557146,9.072723e-05,1.5709741,0.78598857,0.04,0.04,-9.82186,0.0011086742160841823,0.0007258565,-0.00038296377,-0.0074721649289131165,-1.9669944e-05
1945.9833333318923,0.0001778749,-0.78511536,3.7137394e-05,-2.355766,8.946107e-05,1.5709713,0.78598285,0.04,0.039999995,-9.820543,0.0012231712462380528,-0.00012952369,-0.0005366648,-0.007940508425235748,-2.7744161e-05
1945.999999998559,0.00018295059,-0.7850611,3.5734112e-05,-2.3558166,8.77617e-05,1.5709684,0.78597474,0.04,0.03999999,-9.818817,0.001344185322523117,-0.0009978388,-0.00072143227,-0.008331742137670517,-3.7831647e-05
1946.0166666652256,0.00018955706,-0.7850113,3.3907563e-05,-2.3558662,8.552671e-05,1.5709654,0.7859633,0.04,0.039999995,-9.817576,0.0014587631449103355,-0.0017557589,-0.00093845197,-0.008668633177876472,-5.1554623e-05
1946.0333333318922,0.00019794535,-0.7849654,3.1588424e-05,-2.355914,8.2671424e-05,1.5709624,0.7859498,0.04,0.04,-9.816393,0.0015978137962520123,-0.0025605639,-0.0011874489,-0.00894908607006073,-6.741242e-05
1946.0499999985589,0.00020837683,-0.78492314,2.8704631e-05,-2.3559604,7.91163e-05,1.5709592,0.78593266,0.04,0.04,-9.815049,0.0017256811261177063,-0.003301587,-0.0014771255,-0.009170864708721638,-8.47237e-05
1946.0666666652255,0.00022112198,-0.7848842,2.518165e-05,-2.356006,7.4780655e-05,1.570955,0.7859117,0.04,0.039999995,-9.813767,0.0018800512189045548,-0.0040583694,-0.0018035218,-0.009335195645689964,-0.00010363224
1946.0833333318922,0.00023645892,-0.78484845,2.0942907e-05,-2.3560522,6.954941e-05,1.5709484,0.7858864,0.04,0.04,-9.81247,0.001992260804399848,-0.004748415,-0.0021688933,-0.00944505538791418,-0.00012653504
1946.0999999985588,0.000254672,-0.7848156,1.5909847e-05,-2.3561003,6.3336025e-05,1.5709416,0.78585654,0.04,0.04,-9.811433,0.002136162482202053,-0.0054214094,-0.0025741083,-0.00951446034014225,-0.00015111176
1946.1166666652255,0.00027605135,-0.7847854,1.0002627e-05,-2.35615,5.6040655e-05,1.5709345,0.7858214,0.04,0.04,-9.81046,0.0022856113500893116,-0.0061879307,-0.0030207827,-0.009537228383123875,-0.00017821773
1946.1333333318921,0.0003008911,-0.7847577,3.1399989e-06,-2.3562005,4.757247e-05,1.5709262,0.7857805,0.04,0.039999995,-9.809375,0.0024106933269649744,-0.0069333743,-0.003508293,-0.009509967640042305,-0.00020713198
1946.1499999985588,0.00032948927,-0.78473216,-4.7598687e-06,-2.3562517,3.7811176e-05,1.5709157,0.7857335,0.04,0.04,-9.808225,0.0025499234907329082,-0.0077007255,-0.0040376326,-0.009434428066015244,-0.00024021704
1946.1666666652254,0.00036214603,-0.7847086,-1.3779846e-05,-2.356309,2.6663805e-05,1.5709049,0.78568,0.04,0.04,-9.807069,0.0026606577448546886,-0.008438822,-0.0046097287,-0.009312046691775322,-0.0002751189
1946.183333331892,0.00039916387,-0.7846869,-2.4003293e-05,-2.356367,1.4018299e-05,1.570892,0.7856192,0.04,0.04,-9.8064575,0.0027973135001957417,-0.009303268,-0.005224969,-0.009157776832580566,-0.0003133923
1946.1999999985587,0.0004408459,-0.7846669,-3.551412e-05,-2.3564296,-2.1010355e-07,1.5708776,0.7855508,0.04,0.04,-9.805283,0.00290557905100286,-0.0101296,-0.005882025,-0.008955760858952999,-0.00035280854
1946.2166666652254,0.00048749626,-0.78464854,-4.8396036e-05,-2.3564956,-1.6117234e-05,1.5708623,0.7854742,0.04,0.03999999,-9.804414,0.003045689081773162,-0.011053562,-0.0065822983,-0.008716505020856857,-0.00039413304
1946.233333331892,0.00053941883,-0.7846318,-6.27326e-05,-2.356568,-3.384418e-05,1.570844,0.78538907,0.04,0.04,-9.803455,0.003107511904090643,-0.011996945,-0.007325234,-0.00843141507357359,-0.00044123872
1946.2499999985587,0.0005969169,-0.7846165,-7.860771e-05,-2.3566425,-5.3465617e-05,1.5708251,0.78529483,0.04,0.039999995,-9.802792,0.00324445147998631,-0.01296793,-0.008111362,-0.008122275583446026,-0.00048860704
1946.2666666652253,0.00066029263,-0.78460217,-9.610444e-05,-2.3567238,-7.510416e-05,1.570803,0.7851909,0.04,0.04,-9.8015785,0.0033028563484549522,-0.014043273,-0.008940086,-0.0077569191344082355,-0.0005401589
1946.283333331892,0.00072984654,-0.78458905,-0.00011530603,-2.3568125,-9.884285e-05,1.5707802,0.78507686,0.04,0.039999995,-9.800963,0.0034123098012059927,-0.015169361,-0.009811061,-0.007370205596089363,-0.00059274863
