time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
951.3333333327968,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.4308815,0.031063679605722427,0.09757729,-2.5051995e-07,-0.0011641276068985462,2.667537e-07
951.3499999994634,0.00016699849,-0.78576016,4.0118433e-05,-2.3552213,9.296359e-05,1.5709941,0.786,0.04,0.04,-9.83442,0.0006241876981221139,0.00911557,7.229196e-07,-0.0022387292701750994,2.319447e-07
951.3666666661301,0.0001669439,-0.7856543,4.0155024e-05,-2.35531,9.291392e-05,1.5709913,0.786,0.04,0.04,-9.832503,0.0005900543765164912,0.00758092,6.0745497e-06,-0.003233186900615692,-4.5671677e-06
951.3833333327967,0.00016675687,-0.785557,4.0260566e-05,-2.355391,9.26812e-05,1.5709884,0.786,0.04,0.039999995,-9.830708,0.000521227833814919,0.006242755,2.1006033e-05,-0.00415524747222662,-1.7226283e-05
951.3999999994634,0.00016631979,-0.7854675,4.049711e-05,-2.3554652,9.207411e-05,1.5709856,0.786,0.04,0.04,-9.829102,0.00040806818287819624,0.005028237,4.9827508e-05,-0.0050160544924438,-4.3764598e-05
951.41666666613,0.00016548282,-0.78538543,4.094316e-05,-2.355532,9.088899e-05,1.570986,0.7860019,0.04,0.04,-9.82754,0.00027065351605415344,0.0039579957,9.672503e-05,-0.005822815932333469,-8.5140986e-05
951.4333333327967,0.00016406727,-0.78531,4.1692285e-05,-2.3555968,8.886939e-05,1.5709869,0.7860038,0.04,0.04,-9.8260355,9.847513865679502e-05,0.0028759572,0.00015670806,-0.006563992705196142,-0.0001451513
951.4499999994633,0.00016186881,-0.78524107,4.285157e-05,-2.355655,8.572299e-05,1.5709878,0.7860064,0.04,0.04,-9.825362,-0.00010401190957054496,0.0019824896,0.00024278162,-0.007286645472049713,-0.00022646715
951.46666666613,0.00015866008,-0.7851781,4.454014e-05,-2.3557076,8.112302e-05,1.5709908,0.7860102,0.04,0.04,-9.824042,-0.0003430561628192663,0.0011911769,0.00035551438,-0.007971369661390781,-0.00033148707
951.4833333327966,0.00015419336,-0.7851209,4.6887926e-05,-2.3557577,7.4706455e-05,1.5709955,0.7860159,0.039999995,0.04,-9.822972,-0.0006180688505992293,0.00045607798,0.0004956496,-0.008623354136943817,-0.0004631482
951.4999999994633,0.00014820283,-0.78506905,5.003423e-05,-2.3558025,6.609762e-05,1.5710018,0.78602356,0.03999999,0.039999995,-9.822314,-0.0009296208154410124,-0.0001800314,0.00066413253,-0.009262016974389553,-0.0006216315
