time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
387.7833333333093,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
387.79999999997597,0.00016701105,-0.78576016,4.0124738e-05,-2.3552213,9.297744e-05,1.5709941,0.786,0.04,0.04,-0.2919984606964299,-5.565221327959017e-05,0.020128403435415443,-1.7980830751962138e-07,-0.0022383912949280257,-1.3416265359728382e-07,0.9999996850601022,0.0002032009758041964,0.0007665025192305336,3.26028807110627e-05
387.8166666666426,0.00016705657,-0.7856542,4.0211213e-05,-2.35531,9.303684e-05,1.5709913,0.786,0.04,0.04,0.023196970278838158,-0.00013891426559200322,-0.0016027503136673005,-1.9798438744134484e-06,-0.0032272127181489536,-1.6016709401625055e-06,0.9999997558976055,0.0002031519881187511,0.0006677376533962226,3.2564171959515124e-05
387.83333333330927,0.00016720465,-0.78555673,4.0482562e-05,-2.355391,9.315754e-05,1.5709884,0.786,0.04,0.04,0.022394853967466766,-0.0003779241468342099,-0.0014911994607125223,-6.5834635804576055e-06,-0.0041382134481055865,-5.547015084572605e-06,0.9999998123775086,0.00020298594978403184,0.000577049216670875,3.249390121130809e-05
387.8499999999759,0.00016755128,-0.78546685,4.1104744e-05,-2.3554654,9.339603e-05,1.5709856,0.786,0.04,0.04,0.01971842277019853,-0.0007223107261266216,-0.0013628029009282727,-1.4784504869036422e-05,-0.004974578994746004,-1.3038026120958157e-05,0.9999998571907461,0.00020259621080307615,0.0004934835440369163,3.2361309897834097e-05
387.8666666666426,0.00016821989,-0.7853838,4.228896e-05,-2.355533,9.382308e-05,1.5709862,0.7860019,0.04,0.04,0.020429297299040527,-0.0011617241171841674,0.001735545568259944,-2.7268042255091608e-05,-0.005742961220982503,-2.5029736618883295e-05,0.999999891335962,0.00020280008086121868,0.00041853073135223514,3.21281542743785e-05
387.8833333333092,0.00016935878,-0.7853073,4.428711e-05,-2.3555982,9.452575e-05,1.570987,0.7860038,0.04,0.04,0.010906289418977089,-0.0016872298827329008,-0.002582310939480692,-5.2594944942036245e-05,-0.006432398046934978,-4.24002313246304e-05,0.9999999184384033,0.0002024807548962366,0.0003480184970177739,3.174675007533473e-05
387.8999999999759,0.00017113835,-0.7852365,4.738775e-05,-2.3556573,9.5601165e-05,1.5709879,0.78600574,0.04,0.04,0.01690013519308753,-0.0022896354029032606,-0.000412765421242689,-8.227212608598246e-05,-0.007078286520006247,-6.590241841487768e-05,0.9999999390295617,0.00020145086391484574,0.000283526377432014,3.1164334114774105e-05
387.9166666666425,0.00017374853,-0.78517056,5.1911775e-05,-2.3557146,9.7153374e-05,1.5709922,0.78600955,0.04,0.04,0.009704375832320089,-0.002956208568880291,0.0005439571325371872,-0.00011601185853248695,-0.00766654415230872,-9.704696176882305e-05,0.9999999543385372,0.00020045583630409546,0.00022410068522171956,3.0319368928663066e-05
387.9333333333092,0.0001773971,-0.7851092,5.8209098e-05,-2.355766,9.9305435e-05,1.570997,0.7860153,0.04,0.04,0.014949601522507017,-0.0036913212806562157,0.000293506921766884,-0.0001620312914316255,-0.008207147853279955,-0.00013477557774056877,0.9999999652595277,0.00019926786888305477,0.00017006926426283692,2.914970153720947e-05
387.94999999997583,0.00018230728,-0.7850518,6.665528e-05,-2.3558166,0.00010218385,1.5710052,0.7860229,0.04,0.04,0.007065557608387785,-0.004475811675023838,0.0007541114083187139,-0.00021951618899460865,-0.008695962660884602,-0.00018047265613470735,0.9999999728629447,0.00019764276494708646,0.00012021024216830715,2.7585226905619668e-05
387.9666666666425,0.0001887158,-0.78499776,7.764845e-05,-2.3558664,0.00010593378,1.5710138,0.78603244,0.04,0.04,0.0050185237827404805,-0.0053155487237678415,-0.0013225712974795911,-0.00028770166627653504,-0.009143324099508946,-0.0002338476198621331,0.9999999779659695,0.00019532136172459975,7.255668994440551e-05,2.555685932200539e-05
387.98333333330913,0.00019687167,-0.78494656,9.160667e-05,-2.355915,0.00011068823,1.5710262,0.78604424,0.039999995,0.039999995,0.006396920017293084,-0.006184445974568225,0.0017386842343869446,-0.00036506111304430327,-0.009569451219757101,-0.00029690986272301313,0.999999980847699,0.00019221018694816732,2.883717047606431e-05,2.2983980129389955e-05
387.9999999999758,0.0002070343,-0.7848977,0.00010896544,-2.3559618,0.000116578056,1.5710424,0.7860595,0.039999988,0.039999995,0.0070184275305473776,-0.00708350412505488,0.0023645812192274462,-0.0004526177097028707,-0.009955269125650973,-0.00037076445905496585,0.9999999819564092,0.0001886215618550701,-1.0858879815585532e-05,1.97780766302217e-05
388.01666666664244,0.00021947196,-0.7848507,0.0001301748,-2.3560083,0.00012377015,1.5710624,0.7860779,0.039999984,0.039999995,0.003720321498867918,-0.008035758811972089,0.0018529863783367517,-0.0005542292290432378,-0.010301120697133645,-0.000453335795140631,0.9999999817936623,0.000184113305661234,-4.7574492159705265e-05,1.586295137992625e-05
388.0333333333091,0.00023446063,-0.7848054,0.00015569777,-2.3560553,0.00013242659,1.5710863,0.7861,0.039999984,0.03999999,0.0022405102763078943,-0.009008437524521082,0.001666718970039227,-0.0006672875897058188,-0.010618144768616366,-0.0005439841706577085,0.9999999806403228,0.00017862217656969325,-8.178644909709136e-05,1.1155663015280555e-05
388.04999999997574,0.00025228306,-0.7847613,0.0001860083,-2.3561049,0.00014269598,1.5711153,0.78612614,0.039999977,0.039999988,-0.001518389554289179,-0.009991147400835768,0.0019493712176466005,-0.0007920468899878454,-0.010907053516430492,-0.0006463446788953079,0.9999999786639908,0.00017207782770162425,-0.00011415032686166321,5.56255110075562e-06
388.0666666666424,0.00027322726,-0.7847178,0.0002215891,-2.3561547,0.00015474747,1.5711504,0.786157,0.03999997,0.039999984,0.002212405269386153,-0.011007044771891971,0.004154674501233302,-0.0009291814874785138,-0.011176216704943134,-0.0007588661210236298,0.9999999762171692,0.00016446349849842147,-0.0001432355246080257,-1.0016796985628199e-06
388.08333333330904,0.0002975856,-0.7846745,0.0002629304,-2.3562052,0.00016874722,1.5711901,0.7861926,0.03999996,0.039999977,0.00047700819894025415,-0.012032748151963491,0.0028968086563496698,-0.0010797747432772517,-0.011412360017229891,-0.0008808489587141164,0.9999999733789584,0.0001554597161472122,-0.0001702936263270722,-8.62787134292797e-06
388.0999999999757,0.00032565414,-0.78463113,0.0003105283,-2.3562567,0.00018486197,1.5712367,0.78623366,0.039999958,0.039999977,0.00042967569502394554,-0.01307134661334725,0.004765813360552151,-0.0012420638745539699,-0.011625266322681294,-0.0010141156984773613,0.9999999704154644,0.00014513050867585628,-0.00019443042248959888,-1.7407370168970588e-05
