time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-4.25514,5.445958,7.320659,-0.008552,-0.007025,-0.001374
0.0025,-4.374141803241182,5.224873806787417,7.309407705548141,-0.010022657121067684,-0.007226916301239276,-0.004470650104861773
0.005,-4.0811433129067645,5.495692856234004,6.888718404533821,-0.04852952753199269,0.035948572358318095,-0.0498473234369287
0.0075,-3.3730905461201144,5.99785892465205,6.187257127740706,-0.08530036751191611,0.106138,-0.07698846833174451
0.01,-3.1417042415748027,6.741583087244095,6.119561749921259,-0.16134208976377953,0.22091990992125987,-0.13125920661417323
0.0125,-2.605192938226882,7.457745080648237,6.070973575786464,-0.24640056587225936,0.32894380095328885,-0.11042620781696855
0.015,-2.243991138265014,7.786089736854147,6.396497465433747,-0.3389521031839847,0.43813124472831266,-0.12022265963775026
0.0175,-1.8613552555725215,8.055677063816795,5.96897159465649,-0.41519688893129786,0.5534825835114505,-0.12861256946564883
0.02,-1.9279144040419463,7.48360261521449,5.6259296971210695,-0.5047983932125835,0.6701852946043851,-0.13467566936129646
0.0225,-2.868654866806485,7.212241025243089,6.455429060514779,-0.5701346381696855,0.75396,-0.1662522607435653
0.025,-4.033798497247711,6.6843918855328175,7.211919665631621,-0.6433187719124913,0.7939439410021172,-0.20406466520818636
0.0275,-2.5952775286795147,6.082206211192005,5.161035066581014,-0.7298364022269808,0.8709260165310493,-0.23209824802284085
0.03,-3.8274068296537673,6.0212088275356415,6.4536540566191425,-0.8095955559266802,0.9530404202851324,-0.25332343804480645
0.0325,-3.8671883705161623,5.486769086021898,6.083311232460896,-0.8236867975338895,0.9601399061835244,-0.24543469727320125
0.035,-5.780584229799425,5.242421696275069,6.424504495816625,-0.9317323516332379,1.0859736554727797,-0.28133561008595986
0.0375,-5.118926210486173,3.9122302106768343,6.387955241563387,-0.9356848465204959,1.0715648833174451,-0.3198267029551954
0.04,-6.266568580324117,4.978142256358437,6.628134922173499,-0.9830786820972356,1.1383635324308865,-0.3292904606673021
0.0425,-5.642872416030539,4.129939193282445,5.741727779694657,-1.0208266058015267,1.1592162346564887,-0.2899849693129772
0.045,-5.154293497437365,2.694824581617751,4.919556320343595,-1.0937803084323552,1.2033415585110951,-0.3159316472154616
0.0475,-7.169675959466158,4.75199640861773,6.611814488274545,-1.1094282384366063,1.2296671858150618,-0.3645325499714013
0.05,-7.320149801526727,3.5968760961832054,5.8935720259542,-1.1445827213740458,1.2492423816793894,-0.3516954030534352
0.0525,-6.709431381812989,2.4625689834689477,5.356766127965739,-1.1402248756316917,1.273349,-0.39249241399000717
0.055,-6.798242081209964,1.4103388644483985,4.869515063807829,-1.1863121323487544,1.2147488844483987,-0.3868863928469751
0.0575,-7.631794859142035,1.4835417470733931,5.409900053307913,-1.2023460416015253,1.255285833593899,-0.3525181844041945
0.06,-6.661113984910519,0.8253062843521854,4.396376748002866,-1.203320905654975,1.2777194618754473,-0.381943
0.0625,-7.219446004770992,1.1709913053435113,4.659348639312977,-1.1681820791984734,1.3069914914122138,-0.3942621946564886
0.065,-9.684760248704347,1.3046977086900482,6.648412119656382,-1.1330717756335003,1.3159652909663564,-0.4117141578239083
0.0675,-8.140426495839701,0.910922848473282,4.629553937824441,-1.110381709465649,1.3852720977480915,-0.41920884648854945
0.07,-7.994426136739768,-0.2546449663298292,4.267203851858923,-1.0673640917445189,1.3457284358055297,-0.4040908584556724
0.0725,-8.13436543802998,-0.6996722143040756,3.6719251356459717,-1.048005720057102,1.357356183783012,-0.4034043770449676
