time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.590858736585078,-0.06114872628149422,0.036109760061411596,-0.001789776054262516,-0.005642462200013345,0.001610907739450387,0.0
0.0025,-9.66373957646734,0.0007673899158698594,0.09956991463506698,0.002504932436795135,-0.015559198912443336,0.0031969682816538393,0.0025
0.005,-9.68590844825522,0.023387870067460792,0.06509535669614577,0.002523590638274385,-0.0009592540839066852,-0.0028451420210114774,0.005
0.0075,-9.637597445948895,-0.06253423792242137,0.07236850390773943,0.003876932000864591,-0.004668746037525052,0.00037971695247106984,0.0075
0.01,-9.81066405028902,-0.012980464910616094,0.06174938892301467,0.0022492324828045336,-0.0008020867302167929,-0.011120699941242788,0.01
0.0125,-9.78766411488807,-0.04820696539613177,0.046846067435864544,-0.002363843113800586,-0.004232585884372322,0.0007994496390790564,0.0125
0.015,-9.778243629002324,0.010523880625082969,0.07374916664437123,-0.003924826172148445,-0.005754118858606295,0.0033013578962470757,0.015
0.0175,-9.823062102580655,-0.013422760810232963,0.042167898414022166,-0.0034040704021064566,-0.005510327716439046,0.003103915067476886,0.0175
0.02,-9.80268114667011,-0.039386904986787305,0.005670713778701753,0.003217347590822105,-0.0057302414030578125,-0.00031178593653995336,0.02
0.0225,-9.867536743977148,-0.04652362453336177,-0.0794891691816417,0.0029506552667883106,-8.211052660188494e-05,0.009197597541102111,0.0225
0.025,-9.891881592704777,0.04165795032274481,-0.0214989249840446,-0.001654957885007191,0.0052747932474860185,-0.005000470668554618,0.025
0.0275,-9.923270502097076,-0.05553554582333481,0.06268820217691781,0.00036891721761683993,-0.0020328211608286483,0.0061929076339664515,0.0275
0.03,-9.799779305604373,-0.001082768910363332,0.036878411789187555,-0.0001534418283206952,-0.007763326374544514,0.008261268921750298,0.03
0.0325,-9.825254854733503,0.008868327807101199,0.05995462166634964,-0.002715809880206564,-0.006130955578056476,0.015644319213732435,0.0325
0.035,-9.788743302012708,0.0002657660847807976,0.027478309020452042,0.004662726456845376,-0.00446799780364488,-0.0023915911248043502,0.035
0.0375,-9.855655264098507,-0.008597253000881823,-0.004445972387504988,0.0002942703517181523,-0.006849917561948742,-0.005074458180120201,0.0375
0.04,-9.796879372162419,-0.020954790708136807,0.02758731365574555,-0.0018012260176462711,-0.007393559158352088,-0.0005165165131606793,0.04
0.0425,-9.820202233596703,-0.07861360526161111,0.0016434941527665725,-0.01618625354332071,-0.008124606619304755,-0.0002092413676209352,0.0425
0.045,-9.866096920565283,0.028782523078683904,0.08251600216841298,0.010564861251931793,-0.004199795098657086,-0.0030786728879415434,0.045
0.0475,-9.760499290160233,-0.05149877347142895,0.037682519664562805,0.0018261171851254624,-0.0066298010524885025,0.002878703614124709,0.0475
0.05,-9.847323803416302,-0.029942325799504226,0.01030447357001607,-0.011700395209021077,-0.010531889147321718,0.003904241538548859,0.05
0.0525,-9.837524962875953,0.013196145648403153,0.024844482688771246,-0.004861355746075087,0.0021706292441378903,0.007222429597375275,0.0525
0.055,-9.824147540754309,0.04104579789689669,0.0006206659146715597,0.003303920628121258,-0.006040409036753152,0.004548244763333889,0.055
0.0575,-9.898782308449713,0.009105773596647987,0.02788231216354257,0.002794342459930005,0.0041925435159698415,0.008236429654938498,0.0575
0.06,-9.84611464379289,-0.0227381436256838,-0.0150700719260373,-0.0038550118910737137,-0.001546298071420427,0.0050877502471312775,0.06
0.0625,-9.867938980416646,-0.03514381255256271,-0.022427754129815715,0.001231200373426219,-5.989321412054873e-05,-0.00416515290149363,0.0625
0.065,-9.828463334726345,-0.02903680927311078,-0.0037903940913925054,0.00271996013215109,-0.009134904117412744,0.00649972460726332,0.065
0.0675,-9.768852566678882,-0.05258597387098542,-0.015660581733666926,0.005745228298043653,0.0019611521890702905,0.0025569043016377773,0.0675
0.07,-9.886468053008542,-0.04860829617465478,0.019121496629887866,-0.0045779746410227135,-0.005831078097399827,-0.012221320199620838,0.07
0.0725,-9.809363212661868,-0.008850809039750388,0.020192122869765648,-0.003247657836896453,-0.013761943270503573,0.0009005903048255826,0.0725
0.075,-9.848753281883045,0.02876260839470966,-0.021948799708021997,0.004875009227574201,-0.00929660136323778,-0.004347776455445193,0.075
0.0775,-9.83258351244057,0.03752738789723677,-0.0032899314461686787,-0.00432033691847327,-0.005060544451809253,0.00026700888077037374,0.0775
0.08,-9.818664072637933,-0.008518051237361572,-0.02202992218973432,-0.002625179663519766,-0.003837910691207473,-0.007599852760944716,0.08
0.0825,-9.794781518626449,-0.023053143043274778,-0.06891131004600984,-0.005890178214546305,-0.005597856064558583,0.004326078310568777,0.0825
0.085,-9.83305957589363,-0.01601605598234168,-0.01939399806379046,-0.005776174516463996,-0.0048315122719264,-0.01028579149426914,0.085
0.0875,-9.781805013639227,0.049706003518698506,-0.07032488615912681,-0.00454446907907833,-0.008884404431944406,6.244598695317822e-05,0.0875
0.09,-9.774267134847815,0.02731681055697624,0.008285758338495725,0.0024183834755164496,-0.008649021989033697,-0.00432937664469516,0.09
0.0925,-9.809446748816761,-0.0027114446438688887,0.013146823125343725,-0.0024594362345933996,-0.008796639451692657,-0.005773797788245185,0.0925
0.095,-9.862240318453185,0.006604636560212788,0.017722444402358532,-0.0004961667793906684,-0.011498093305122734,-0.000861605002371254,0.095
0.0975,-9.88281947860758,-0.03465315847090667,0.026749721290764708,0.0009016246889766869,-0.0034108114158110836,0.0015495989053728293,0.0975
0.1,-9.865522705918941,-0.08474075394404854,0.0279644770069915,-0.003620754324127235,-0.0021630622926698062,0.0017880139463806752,0.1
0.1025,-9.791734110019483,0.02525103220289887,0.004062550189210385,-0.008798871172257333,-0.00959181128205405,0.00028967437993613926,0.1025
0.105,-9.77066918616135,0.050493003498672,-0.024295103517887717,-0.007344752810700634,-0.01607449960000856,0.006210446890247058,0.105
0.1075,-9.872673917189541,0.05389253808258716,0.007596149650436314,0.0022440457772182386,-0.004066518553223368,-0.0019203551999207138,0.1075
0.11,-9.858296817322111,-0.00950140401324908,-0.037179694900683735,-0.006781393411038193,-0.011054379098483778,0.0015709481398533118,0.11
0.1125,-9.824055096357483,-0.024893823147687916,0.07492553195436685,0.006884491094207133,-0.004884258399724516,-0.0017933731714184732,0.1125
0.115,-9.849396575495652,0.01708010483450133,0.05019638930607675,0.0020889319861627626,-0.009578007559339073,0.0013140638046708372,0.115
0.1175,-9.780602659266922,0.02335924939088068,0.006861898054780904,-0.0007858325768569749,-0.003387394555857441,-0.01251225971927344,0.1175
0.12,-9.763743883043158,0.10827861236514834,0.061319721428443816,0.004367315948918522,-0.012110148386418804,-0.0014298922807819113,0.12
0.1225,-9.868841817651232,-0.05976257552838405,0.009992074754145678,0.008022444291854027,-0.003686950068466417,6.460234738894219e-05,0.1225
0.125,-9.836068413030354,0.05558572115634192,0.022232464622742577,-0.005986124223172984,-0.002883415178017985,0.0003762672230903264,0.125
0.1275,-9.827506672283606,-0.016346112237150427,-0.01813144621279533,0.0004306674833721631,-0.005697530500625406,0.009849751013357513,0.1275
0.13,-9.755911697777133,0.05956689666881892,-0.009908612003228944,-0.0033276379702625526,-0.008356343747207205,0.008155826028032437,0.13
0.1325,-9.878679566240747,-0.02335755079633401,-0.015235923135393525,-0.007161691554839771,0.005054100053641227,0.0005849741162477702,0.1325
0.135,-9.83187535232083,-0.028237298646167953,0.01992885497162678,-0.0032746207551902565,-0.01189998830440367,-0.0017094871587056055,0.135
0.1375,-9.807421816193429,-0.025591025803928604,-0.07984672996343768,0.0036194060001596886,-0.012191714754853644,-0.0013448708220303866,0.1375
0.14,-9.830019507372143,-0.0012040358253100876,0.034353702023677705,-0.0055415106882098185,-0.006035066850734235,-0.0005498530598222495,0.14
0.1425,-9.83212569544279,0.009711013055913745,0.018872650020983643,0.00410836173522621,-0.006778927704174193,0.005547163310314903,0.1425
0.145,-9.875609568255511,-0.035654973595262325,0.027629893723671764,0.0006738116110257526,-0.005908376706814122,-0.0026647441517485652,0.145
0.1475,-9.837754467968152,0.03178978130704977,0.07370480891886048,-0.002662375791613611,-0.0006860688829572919,-0.0010802923100624653,0.1475
0.15,-9.8786291412261,0.02144270648007022,0.05051000095729036,0.007447812769855346,-0.00417029572744076,0.008027223401083843,0.15
0.1525,-9.80559520763594,-0.036454848320985236,0.04259770017928319,0.0009669786299237669,-0.010656899854099375,-0.0014936056565645983,0.1525
0.155,-9.82126767921881,-0.015668230283035663,-0.01028813947598126,-0.007167886633997548,-0.013801606949173812,-0.005658621257766521,0.155
0.1575,-9.82716101829874,-0.0009116726263736824,-0.05421634013958348,-0.004736187706240349,-0.0039426069030229485,0.0009316726825361575,0.1575
0.16,-9.816993555073806,0.010360970152354994,-0.019516019043657802,-0.0025002965643422348,-0.01421358788416358,0.006846280004748427,0.16
0.1625,-9.846725721864155,-0.05046881928836377,0.05956221253134826,0.00032912834203707773,-0.007701604176229959,0.0007801823920231428,0.1625
