time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408760.978445,-3.659134,-4.879244,-8.359635,-0.234725,-0.919047,0.893543
1765408760.978695,-2.725968,-5.046628,-9.207316,-0.218995,-0.945161,0.899499
1765408760.978875,-3.475012,-4.335246,-8.351266,-0.226784,-0.952033,0.893696
1765408760.979208,-3.475012,-4.335246,-8.351266,-0.226784,-0.962418,0.893696
1765408760.979542,-3.263988,-4.761477,-9.425512,-0.228005,-0.971428,0.909120
1765408760.979920,-3.826518,-4.702295,-8.917980,-0.235336,-0.971428,0.907898
1765408760.980170,-4.322094,-4.067431,-8.018889,-0.235030,-0.965014,0.911411
1765408760.980420,-4.173840,-5.081300,-8.124102,-0.248011,-0.946994,0.925919
1765408760.980670,-4.192371,-4.410569,-8.322572,-0.235030,-0.969290,0.922406
1765408760.980875,-4.091343,-3.672883,-8.150406,-0.255953,-0.942260,0.929279
1765408760.981208,-4.165471,-4.356169,-7.666785,-0.246790,-0.980744,0.956768
1765408760.981542,-4.555236,-4.443447,-7.686512,-0.259465,-1.002277,0.960433
1765408760.981894,-4.539693,-4.452415,-7.911285,-0.253051,-1.017243,0.966542
1765408760.982144,-4.499043,-4.344213,-8.042802,-0.253662,-1.017243,0.971123
1765408760.982394,-3.970588,-4.679579,-8.200621,-0.268781,-0.999986,0.976926
1765408760.982644,-4.047106,-4.251554,-7.960305,-0.251676,-1.024574,0.985478
1765408760.983038,-4.137972,-4.445241,-8.012912,-0.247400,-1.042441,0.984409
1765408760.983371,-5.080105,-4.292802,-7.220229,-0.229991,-1.067945,0.995405
1765408760.983705,-4.412960,-4.246771,-8.670492,-0.207847,-1.071916,1.003499
1765408760.983971,-4.378287,-4.576756,-8.599951,-0.209069,-1.068556,1.006859
1765408760.984221,-4.881635,-4.295193,-8.617886,-0.190743,-1.083217,1.009455
1765408760.984471,-4.555236,-4.263510,-8.276541,-0.205403,-1.085049,1.014342
1765408760.984721,-5.174557,-3.975968,-8.187469,-0.196393,-1.103070,1.021214
1765408760.984914,-4.641319,-3.974772,-8.941893,-0.204029,-1.104597,1.030224
1765408760.985247,-4.463175,-4.486489,-8.779291,-0.205251,-1.090853,1.043663
1765408760.985581,-4.831420,-4.828431,-7.811453,-0.206014,-1.094518,1.049772
1765408760.985880,-4.515183,-4.738163,-8.079865,-0.206778,-1.094518,1.050383
1765408760.986130,-5.738282,-3.953849,-6.744977,-0.195324,-1.129184,1.052368
1765408760.986380,-5.408297,-4.711860,-7.258488,-0.202655,-1.143845,1.060920
1765408760.986630,-5.324007,-4.152319,-6.993064,-0.193339,-1.150870,1.070083
1765408760.986997,-5.209230,-3.758966,-7.113821,-0.182649,-1.167974,1.076039
1765408760.987330,-4.173840,-3.920372,-7.419894,-0.199753,-1.162782,1.094976
1765408760.987664,-4.190578,-4.531324,-7.722380,-0.175929,-1.199587,1.111164
1765408760.990668,-5.416069,-4.198947,-7.359516,-0.158367,-1.222036,1.113607
1765408760.990918,-5.216403,-4.829627,-8.342299,-0.146302,-1.220814,1.123534
1765408760.991168,-4.202534,-4.781204,-9.350788,-0.139735,-1.227992,1.122770
1765408760.991418,-2.886178,-5.000597,-9.867287,-0.125075,-1.226465,1.125214
1765408760.990778,-3.304041,-5.201458,-9.270683,-0.115148,-1.234100,1.125977
1765408760.991028,-4.342419,-4.523553,-8.849832,-0.115301,-1.219898,1.118494
1765408760.991278,-5.116570,-3.645384,-7.785150,-0.116828,-1.218065,1.125977
1765408760.991528,-5.168579,-3.947273,-7.458153,-0.108276,-1.213484,1.144609
1765408760.990910,-3.895265,-4.549258,-9.179219,-0.133016,-1.222952,1.138958
1765408760.991243,-4.441654,-3.595169,-8.241869,-0.127518,-1.234864,1.133766
1765408760.991577,-5.853658,-3.622668,-6.927905,-0.124769,-1.216233,1.152397
1765408760.991870,-6.964370,-3.665709,-5.863223,-0.122631,-1.230435,1.162782
1765408760.992120,-6.682209,-3.681252,-6.471185,-0.139735,-1.258993,1.159269
1765408760.992370,-5.805834,-3.601147,-7.668579,-0.142332,-1.258993,1.159269
1765408760.992620,-3.995695,-4.476326,-8.665709,-0.141110,-1.264949,1.178359
1765408760.992877,-3.806791,-4.992826,-8.944283,-0.113774,-1.261437,1.175916
1765408760.993210,-4.635342,-4.490674,-7.809659,-0.085979,-1.258841,1.165073
1765408760.993544,-4.386059,-4.373505,-9.075202,-0.072082,-1.235933,1.167516
1765408760.993885,-5.090267,-4.312530,-8.250835,-0.065515,-1.244180,1.178817
1765408760.994135,-5.687469,-4.402199,-7.969870,-0.043677,-1.234864,1.188286
1765408760.994385,-5.790291,-4.316116,-6.736011,-0.036805,-1.224327,1.199129
1765408760.994635,-5.836322,-4.328670,-5.982783,-0.023060,-1.247081,1.196380
1765408760.994987,-5.650406,-4.176231,-6.579387,-0.021075,-1.235933,1.206153
1765408760.995237,-6.594332,-3.702774,-5.885939,-0.001833,-1.290300,1.209819
1765408760.995487,-7.813246,-3.788857,-5.002988,-0.021838,-1.293507,1.213026
1765408760.995737,-7.527498,-3.210186,-6.006694,-0.002902,-1.307404,1.219592
1765408760.995947,-5.313247,-3.846245,-9.081779,-0.026267,-1.331686,1.214247
1765408760.996280,-3.681252,-3.596365,-10.047822,-0.019395,-1.334130,1.208292
1765408760.996614,-3.967001,-4.349593,-9.872069,-0.034972,-1.334130,1.215622
1765408760.996873,-4.689143,-4.165471,-9.041127,-0.011759,-1.313208,1.201267
1765408760.997123,-5.308464,-3.625059,-7.725369,-0.014508,-1.279457,1.189355
1765408760.997373,-4.857723,-3.066714,-8.110353,0.007178,-1.274265,1.201419
1765408760.997623,-4.217479,-3.943089,-8.962218,-0.005651,-1.270905,1.207070
1765408760.997899,-4.687350,-3.660330,-8.194642,0.024893,-1.294423,1.203557
1765408760.998149,-4.687350,-3.660330,-8.194642,0.024893,-1.262964,1.203557
1765408760.998399,-5.829746,-4.082974,-6.355810,0.041844,-1.290606,1.217913
1765408760.998649,-5.304877,-4.586322,-7.450980,0.038179,-1.290606,1.211040
1765408760.998852,-5.139884,-4.267097,-8.635221,0.046884,-1.298241,1.206764
1765408760.999102,-5.222381,-3.819942,-8.297464,0.059254,-1.308931,1.204932
1765408760.999352,-5.222381,-3.819942,-8.297464,0.059254,-1.289231,1.204932
1765408760.999602,-4.196556,-3.972979,-8.389525,0.056658,-1.299158,1.196838
1765408760.999855,-4.779411,-2.976446,-8.729075,0.041997,-1.299158,1.186148
1765408761.000188,-5.567909,-3.040411,-7.909492,0.048411,-1.297936,1.197754
1765408761.000522,-5.196078,-3.703969,-8.000956,0.036194,-1.291674,1.207833
1765408761.000853,-5.523672,-3.248445,-7.714011,0.028863,-1.284191,1.196685
1765408761.001103,-5.936752,-3.283118,-6.665471,0.032681,-1.303434,1.205543
1765408761.001353,-6.383906,-3.602343,-6.527976,0.035125,-1.303434,1.218371
1765408761.001603,-6.474771,-3.479196,-7.117407,0.063072,-1.333213,1.220662
1765408761.001887,-5.459110,-4.447632,-7.637493,0.089034,-1.349096,1.236086
1765408761.002137,-6.401242,-4.696317,-7.870636,0.107818,-1.383457,1.225396
1765408761.002387,-6.777856,-5.197871,-7.280009,0.116523,-1.351539,1.220051
1765408761.002637,-6.362983,-4.397417,-8.135460,0.163865,-1.339627,1.212109
1765408761.002847,-6.004303,-4.432089,-7.022954,0.144775,-1.322371,1.189813
1765408761.003180,-6.223098,-2.571736,-7.326637,0.169973,-1.329701,1.193020
1765408761.003514,-5.754423,-2.841344,-8.041606,0.145539,-1.329701,1.201572
1765408761.003878,-5.045432,-3.187470,-8.524628,0.145539,-1.328785,1.201572
1765408761.004128,-5.645623,-3.089431,-7.166427,0.133779,-1.300227,1.212873
1765408761.004378,-6.479554,-3.405069,-6.195599,0.133779,-1.298241,1.212873
1765408761.004628,-6.726446,-3.920372,-6.630798,0.123700,-1.313360,1.210582
1765408761.004941,-6.945240,-3.324366,-7.385221,0.135459,-1.333366,1.211957
1765408761.005191,-6.945240,-3.324366,-7.385221,0.135459,-1.341766,1.211957
1765408761.005441,-6.049736,-4.568985,-7.085724,0.154549,-1.325119,1.224785
1765408761.005691,-7.024150,-5.120755,-6.920133,0.164628,-1.308779,1.217607
1765408761.005906,-7.195121,-4.356766,-7.067192,0.197004,-1.323439,1.207375
1765408761.006239,-8.036823,-3.610712,-6.585365,0.216094,-1.323439,1.196685
1765408761.006573,-7.690697,-3.819942,-5.852462,0.224188,-1.306793,1.210277
1765408761.006974,-7.434241,-3.237685,-5.967239,0.236863,-1.302059,1.196074
1765408761.007224,-6.866331,-1.655906,-6.791008,0.215788,-1.302059,1.196227
1765408761.007474,-5.760401,-2.099474,-6.703730,0.221439,-1.323134,1.229977
1765408761.007724,-6.806551,-3.387733,-6.153155,0.221133,-1.359939,1.241889
1765408761.007887,-8.045791,-3.534194,-5.763390,0.203265,-1.372614,1.223563
1765408761.008220,-7.204686,-3.866570,-6.930893,0.211665,-1.368796,1.222647
1765408761.008554,-6.317551,-3.949067,-9.006455,0.213956,-1.384373,1.216996
1765408761.008920,-6.533954,-4.102104,-7.794715,0.217773,-1.373836,1.213942
1765408761.009170,-6.886657,-4.364538,-6.872907,0.232740,-1.332908,1.210124
1765408761.009420,-6.619440,-3.527020,-7.278215,0.234725,-1.311528,1.197296
1765408761.009670,-7.193926,-3.429579,-6.945838,0.231823,-1.341002,1.191340
1765408761.009882,-6.868722,-3.248445,-8.131275,0.233351,-1.337337,1.183857
1765408761.010215,-6.868722,-3.248445,-8.131275,0.233351,-1.342987,1.183857
1765408761.010549,-8.686034,-2.315877,-5.023911,0.259770,-1.306488,1.200197
1765408761.010907,-7.733738,-2.956719,-6.406025,0.275653,-1.341307,1.202794
1765408761.011157,-8.117526,-2.829985,-6.459827,0.264505,-1.381777,1.183551
1765408761.011407,-7.566355,-2.407938,-7.034911,0.299171,-1.365742,1.191951
1765408761.011657,-6.938067,-3.745217,-7.134145,0.304669,-1.361466,1.200961
1765408761.011909,-7.378047,-3.711143,-6.242229,0.308029,-1.354899,1.184773
1765408761.012242,-7.566355,-3.203013,-7.216642,0.330631,-1.342376,1.172709
1765408761.012576,-7.725967,-3.605930,-6.850789,0.336739,-1.352761,1.164156
1765408761.012927,-7.725967,-3.135461,-7.006216,0.331853,-1.352761,1.151175
1765408761.013177,-6.751554,-2.547226,-7.116211,0.343459,-1.337031,1.138958
1765408761.013427,-7.032519,-1.362984,-6.561453,0.329409,-1.350470,1.130864
1765408761.013677,-8.203012,-1.078431,-5.174557,0.302531,-1.357342,1.146899
1765408761.013866,-9.427306,-1.505858,-4.390244,0.308487,-1.370171,1.167211
1765408761.014199,-8.529411,-2.191535,-6.314562,0.300240,-1.390635,1.157132
1765408761.014533,-6.720468,-2.949545,-7.203490,0.288634,-1.407281,1.145678
1765408761.014832,-7.003825,-2.906504,-7.808463,0.312916,-1.428967,1.144456
1765408761.015082,-6.685795,-3.281922,-8.055953,0.339488,-1.420873,1.140944
1765408761.015332,-7.178383,-3.582017,-7.233381,0.343154,-1.405143,1.128421
1765408761.015582,-7.498206,-3.071496,-6.388689,0.366672,-1.372614,1.119716
1765408761.015852,-6.468196,-3.089431,-7.829387,0.370032,-1.374905,1.115134
1765408761.016185,-6.010282,-2.862864,-8.053562,0.372017,-1.397354,1.095892
1765408761.016519,-7.027139,-1.319942,-7.125776,0.361785,-1.398118,1.076650
1765408761.016930,-8.754184,-1.736609,-4.308943,0.358883,-1.370476,1.107804
1765408761.017180,-8.726087,-2.001434,-5.894309,0.365908,-1.364062,1.111469
1765408761.017430,-8.609516,-2.201100,-5.988761,0.325591,-1.396285,1.083522
1765408761.017680,-8.079865,-2.124581,-6.272118,0.345139,-1.386969,1.102612
1765408761.017887,-6.526183,-3.541965,-7.922046,0.352775,-1.407892,1.106277
1765408761.018137,-7.513748,-2.892754,-6.182448,0.342085,-1.406212,1.079246
1765408761.018387,-8.523433,-3.352463,-5.985174,0.341016,-1.376585,1.076039
1765408761.018637,-8.609516,-2.794715,-6.168100,0.341016,-1.401783,1.076039
1765408761.018887,-8.272955,-2.739120,-5.761597,0.343001,-1.379945,1.053590
1765408761.019220,-8.018889,-2.270445,-6.015662,0.388358,-1.379945,1.058324
1765408761.019554,-7.903514,-1.315160,-6.056910,0.377515,-1.406059,1.046259
1765408761.019895,-7.212457,-1.122071,-5.573887,0.397673,-1.409724,1.062142
1765408761.020145,-6.596126,-2.253706,-6.082017,0.402560,-1.408655,1.086271
1765408761.020395,-7.095886,-2.684122,-5.902678,0.404545,-1.455997,1.071305
1765408761.020645,-7.614777,-2.466523,-6.979913,0.407294,-1.455997,1.065349
1765408761.020910,-6.341463,-3.005738,-8.634026,0.424399,-1.489748,1.060157
1765408761.021243,-6.365973,-3.747608,-8.276541,0.417832,-1.480432,1.051146
1765408761.021577,-6.893830,-3.721903,-7.798301,0.440739,-1.462411,1.037555
1765408761.021916,-8.326159,-2.195122,-5.873983,0.431882,-1.420567,1.014647
1765408761.022166,-8.810376,-2.445002,-5.179937,0.436769,-1.421331,1.012509
1765408761.022416,-7.381635,-1.631994,-7.488043,0.422261,-1.428661,0.995710
1765408761.022666,-7.470109,-0.493783,-7.693686,0.394008,-1.400867,0.990518
1765408761.022930,-7.436632,-1.183644,-6.071257,0.420733,-1.400867,1.030682
1765408761.023263,-7.436632,-1.183644,-6.071257,0.420733,-1.434006,1.030682
1765408761.023597,-8.055953,-2.193926,-5.187709,0.383623,-1.444391,0.998001
1765408761.023901,-6.174676,-2.350550,-7.902916,0.416610,-1.428203,1.005332
1765408761.024151,-6.033596,-2.733142,-7.710425,0.437532,-1.448820,1.008691
1765408761.024401,-7.556192,-2.697273,-6.230272,0.442266,-1.448820,0.992198
1765408761.024651,-7.556192,-2.697273,-6.230272,0.442266,-1.429425,0.992198
1765408761.024903,-8.030248,-2.710425,-6.684599,0.454026,-1.436144,0.961502
1765408761.025153,-7.105451,-1.852582,-7.947751,0.467006,-1.433853,0.942260
1765408761.025403,-7.458153,-0.456719,-6.621233,0.469144,-1.421331,0.934013
1765408761.025653,-7.855690,-1.199785,-4.848158,0.432798,-1.421331,0.940885
1765408761.025903,-8.109755,-0.628886,-5.246293,0.435852,-1.419956,0.945467
1765408761.026236,-7.834169,-0.814204,-5.736489,0.414777,-1.447140,0.946841
1765408761.026570,-8.639406,-1.292444,-5.111788,0.416457,-1.473254,0.954782
1765408761.026920,-8.499520,-2.025347,-5.387373,0.401033,-1.495093,0.945467
1765408761.027170,-7.746293,-2.250119,-6.880678,0.406989,-1.516931,0.930501
1765408761.027420,-8.186274,-2.614777,-6.469392,0.403782,-1.507157,0.916909
1765408761.027670,-8.259205,-1.908178,-6.917144,0.428980,-1.486999,0.901637
1765408761.027890,-8.406862,-1.865136,-5.488402,0.396604,-1.486999,0.883311
1765408761.028223,-8.394308,-0.717360,-5.142275,0.396604,-1.467604,0.883311
1765408761.028557,-7.945958,-0.168580,-6.440697,0.434020,-1.480432,0.864985
1765408761.028915,-8.578431,-0.762793,-5.162601,0.425468,-1.499521,0.862084
1765408761.029165,-8.096603,-0.676710,-6.012673,0.442419,-1.461037,0.871857
1765408761.029415,-8.449306,-0.650406,-4.850550,0.446695,-1.465618,0.864222
1765408761.029665,-8.449306,-0.650406,-4.850550,0.446695,-1.455234,0.864222
1765408761.029925,-9.409372,-1.622429,-4.922883,0.422261,-1.484097,0.847423
1765408761.030175,-7.917264,-1.461023,-6.486130,0.443335,-1.493413,0.847728
1765408761.030425,-7.724174,-2.137733,-6.471783,0.438296,-1.495398,0.835969
1765408761.030675,-8.290291,-2.110234,-5.027498,0.437380,-1.485166,0.812909
1765408761.030860,-8.290291,-2.110234,-5.027498,0.437380,-1.491580,0.812909
1765408761.031193,-9.096126,-0.868603,-5.083691,0.432187,-1.475087,0.781602
1765408761.031527,-8.598158,-0.166786,-6.043758,0.415236,-1.486082,0.777631
1765408761.031844,-9.214490,-0.253467,-4.328670,0.388663,-1.497536,0.772745
1765408761.032094,-8.657340,-0.215208,-5.049617,0.393245,-1.476156,0.784351
1765408761.032344,-8.914394,-1.160330,-4.228837,0.400575,-1.516320,0.783129
1765408761.032594,-9.625775,-1.028216,-3.269966,0.400269,-1.506241,0.776562
1765408761.032858,-10.083690,-1.138211,-3.334528,0.399353,-1.513419,0.772134
1765408761.033108,-8.873744,-1.741989,-5.967239,0.404545,-1.542740,0.773203
1765408761.033358,-8.654949,-2.094691,-6.313366,0.399353,-1.584279,0.747852
1765408761.033608,-9.354973,-2.235174,-5.643233,0.430202,-1.530370,0.744187
1765408761.033875,-7.813844,-1.797585,-6.792204,0.434783,-1.503950,0.726624
1765408761.034208,-8.281921,-0.654591,-4.860712,0.407294,-1.506241,0.706771
1765408761.034542,-7.814442,-0.490196,-5.746652,0.410196,-1.498300,0.712574
1765408761.034858,-8.992107,-0.058584,-5.716762,0.378584,-1.549307,0.700052
1765408761.035108,-9.641318,0.286944,-4.031563,0.367435,-1.499674,0.710589
1765408761.035358,-9.389048,-0.636657,-4.073409,0.373239,-1.485930,0.733038
1765408761.035608,-9.198947,-1.681014,-4.158297,0.344528,-1.530981,0.713643
1765408761.036914,-9.150524,-1.079627,-4.709468,0.333991,-1.543046,0.689972
1765408761.037247,-8.582017,-1.074844,-5.344332,0.341779,-1.530218,0.694706
1765408761.037581,-8.016499,-1.311573,-5.391558,0.341474,-1.536173,0.695776
1765408761.036992,-9.051888,-1.835246,-4.546269,0.335365,-1.541977,0.678366
1765408761.037242,-9.463174,-2.447393,-4.287422,0.377057,-1.540297,0.675617
1765408761.037492,-9.756096,-2.058823,-5.453132,0.409432,-1.545794,0.651946
1765408761.037742,-9.793160,-0.866212,-4.298182,0.406836,-1.491122,0.625068
1765408761.037952,-9.118841,-0.374821,-3.750597,0.418137,-1.491122,0.632093
1765408761.038202,-9.626971,0.089072,-3.345886,0.407142,-1.530218,0.632093
1765408761.038452,-10.743064,0.857245,-2.410330,0.379347,-1.538006,0.631177
1765408761.038702,-10.908655,-0.399330,-2.620755,0.387899,-1.531439,0.655458
1765408761.038919,-10.302486,-1.064084,-3.295671,0.374613,-1.569771,0.640645
1765408761.039252,-10.402319,-0.267217,-3.645384,0.359036,-1.583668,0.614072
1765408761.039586,-9.780008,-0.786705,-4.465566,0.346819,-1.598023,0.609644
1765408761.039850,-9.999401,-0.277379,-5.376614,0.341474,-1.605507,0.602771
1765408761.040100,-9.696316,-0.740076,-4.355571,0.336281,-1.576949,0.599259
1765408761.040350,-9.644905,-0.665949,-3.625657,0.328493,-1.552819,0.591776
1765408761.040600,-9.619201,-1.458632,-3.540172,0.340252,-1.546558,0.589485
1765408761.040905,-9.524150,-1.030009,-4.693328,0.340557,-1.566258,0.565050
1765408761.041155,-8.784073,-0.367647,-4.954566,0.334296,-1.563509,0.543670
1765408761.041405,-9.257531,0.307867,-4.246771,0.341932,-1.534493,0.559094
1765408761.041655,-8.486967,0.159015,-4.824246,0.361174,-1.538006,0.557415
1765408761.041911,-9.362145,0.616930,-4.030368,0.321010,-1.559234,0.532980
1765408761.042244,-8.835485,0.188307,-4.592300,0.311236,-1.557859,0.537867
1765408761.042578,-8.587995,0.052606,-5.040649,0.333380,-1.570229,0.545655
1765408761.042931,-9.248564,-0.248685,-4.499043,0.311236,-1.573894,0.521679
1765408761.043181,-10.351504,0.441176,-2.922046,0.298408,-1.537853,0.507171
1765408761.043431,-9.302963,-0.344931,-3.737446,0.287565,-1.537853,0.503658
1765408761.043681,-9.302963,-0.344931,-3.737446,0.287565,-1.553430,0.503658
