time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407873.053084,-8.309487470885776,-4.458800011124249,3.2800846643068273,-0.006661130377309594,-0.006357318746967397,3.0096773900231176e-05
1765407873.053334,-8.3229992509223,-4.4710045781161964,3.2637509707907726,-0.006694875723259106,-0.006423869022037552,-0.000373100718229068
1765407873.053584,-8.33875160901178,-4.482652267617307,3.248206991140143,-0.0068040133855083685,-0.006389786081656015,-0.000803442043102025
1765407873.053834,-8.358395675308728,-4.492824638967463,3.2339373645000076,-0.007001955403816027,-0.006199466129068587,-0.0012956882173018765
1765407873.054153,-8.383478343549166,-4.500704139645303,3.2214783543709595,-0.0072976130994908735,-0.005801418645437709,-0.0018829448989755718
1765407873.054403,-8.41534468441463,-4.505611591270245,3.2113917016680986,-0.007694241785193126,-0.005151323852497845,-0.0025949385279489686
1765407873.054653,-8.45505110674024,-4.5070373699271205,3.204236549716552,-0.00818837018409807,-0.0042148891485389904,-0.0034564650997470736
1765407873.054903,-8.503294134613363,-4.504664462090558,3.2005409131055025,-0.00876887968376098,-0.002970347798980859,-0.0044860840099856854
1765407873.055145,-8.560358629953816,-4.498381515989707,3.2007742177605456,-0.009416313857495692,-0.0014104605767797926,-0.005695114911752537
1765407873.055345,-8.626087829951825,-4.488284328430645,3.2053221676818517,-0.010102511486098685,0.0004560980818158408,-0.0070869753292421
1765407873.055545,-8.699875694917573,-4.474665230662137,3.2144644081535017,-0.010790658923202417,0.002604063716975776,-0.008656871873634718
1765407873.055745,-8.780680303330183,-4.457991408635516,3.2283546377095838,-0.011435841927241928,0.004991678603927168,-0.010391840611199504
1765407873.055945,-8.867055999078765,-4.438874482333943,3.2470028201506937,-0.011986142236577926,0.007561593508222698,-0.01227113336983862
1765407873.056052,-8.957201739919133,-4.418033925318518,3.270260172697581,-0.012384279357188967,0.010242585058061101,-0.014266956218755521
1765407873.056302,-9.049023118732997,-4.396256396284274,3.2978088429568877,-0.012569753065810037,0.012952081183351368,-0.016345558410770157
1765407873.056552,-9.140205467647133,-4.374352779273918,3.3291587752826164,-0.01248139890794535,0.015599449721134794,-0.018468635455765978
1765407873.056802,-9.228295400511204,-4.35311513614991,3.3636541701287137,-0.012060225270718799,0.018089941613471935,-0.020594969406969685
1765407873.057053,-9.310788165937081,-4.333276213164294,3.4004913670783754,-0.011252359278830056,0.020329108283895933,-0.022682207455851963
1765407873.057303,-9.385217989204488,-4.315473792393199,3.4387486712468105,-0.01001189975475635,0.02222745257537785,-0.024688674758225598
1765407873.057553,-9.44924802410177,-4.300221152080742,3.4774265076043425,-0.008303468571830244,0.023705029217522305,-0.026575108210625097
1765407873.057803,-9.500756017677805,-4.2878840841178265,3.5154942424573057,-0.006104269310603791,0.02469568633073086,-0.028306177805507596
1765407873.058022,-9.537911869399704,-4.278664895022357,3.551939296821658,-0.0034054995698252774,0.025150645764450922,-0.029851650370219588
1765407873.058272,-9.559244009089145,-4.272594321314778,3.5858149907521684,-0.00021301260632065845,0.02504116770044706,-0.031187068874437972
1765407873.058522,-9.563692517951944,-4.269532671102144,3.6162849025561186,0.0034528233983419764,0.02436012412648976,-0.032293870195098634
1765407873.058772,-9.550647815491415,-4.269181369067051,3.6426623444302186,0.007558069755546397,0.02312239095359897,-0.03315892950706623
1765407873.059033,-9.51997442427586,-4.271105395273733,3.6644435560954154,0.012056918242447964,0.021364044691516183,-0.03377358541940089
1765407873.059233,-9.472019714952038,-4.27476598045206,3.6813327174301915,0.016894051718523873,0.019140422819250952,-0.03413225955909479
1765407873.059433,-9.407607549702824,-4.279561579296124,3.693256459067401,0.022007516900726064,0.016523187051042817,-0.03423083212068817
1765407873.059633,-9.328016598002087,-4.28487397864941,3.7003658525604766,0.027331918481278465,0.013596610664751466,-0.03406496262479697
1765407873.059833,-9.234943198585398,-4.290115729921046,3.703025114404519,0.03280171821456746,0.010453375912002873,-0.03362854751442418
1765407873.060105,-9.130449101622155,-4.294774881080266,3.701787853176514,0.03835441940243992,0.0071901970197589486,-0.03291248682214138
1765407873.060355,-9.016894964993474,-4.29845298890156,3.697362730630831,0.04393343432815226,0.003903575458949431,-0.031903896947997945
1765407873.060605,-8.896860897048185,-4.300892666479026,3.6905707578905647,0.04949046742798942,0.0006859584488584504,-0.03058585659327829
1765407873.060855,-8.773055861618275,-4.3019918119565075,3.682296783430618,0.05498729922641041,-0.0023774803931550493,-0.028937710365133103
1765407873.061099,-8.64821870734972,-4.301803249900223,3.6734384374146773,0.06039691805395589,-0.00521128698691676,-0.026935891970737785
1765407873.061349,-8.52501480520323,-4.30052027336025,3.664856310956,0.06570400274775991,-0.00775133099717934,-0.024555181740720116
1765407873.061599,-8.40593323557222,-4.29844983886445,3.6573287228889138,0.07090479698223635,-0.009945586827578082,-0.02177028433341675
1765407873.061849,-8.293189880465922,-4.295975837376387,3.6515132757614452,0.07600643439673475,-0.011754181735460922,-0.01855759197351324
1765407873.062119,-8.188641919269347,-4.293515408999305,3.6479165861129297,0.08102578117365387,-0.01314884561708143,-0.014896980882848186
1765407873.062369,-8.09371937934826,-4.291472004330268,3.6468736490635694,0.08598786516406927,-0.014111914282169995,-0.010773482175226395
1765407873.062619,-8.009379206402862,-4.290189530833833,3.648538513763204,0.09092396064994798,-0.014635037714445501,-0.006178684644655817
1765407873.062869,-7.9360860754370455,-4.289911954189954,3.6528871937681195,0.09586939897222277,-0.014717736005800293,-0.0011117643577524946
1765407873.063013,-7.8738217289018175,-4.2907520179900915,3.659732090021458,0.10086118266458666,-0.014365931950998806,0.004419917762529739
1765407873.063263,-7.822121811625529,-4.292671571862453,3.6687459004001752,0.105935496576279,-0.013590569734156602,0.010400666998342923
1765407873.063513,-7.780136886666314,-4.2954747123054595,3.6794927377066324,0.11112523046919952,-0.012406403425192074,0.016806740835966744
1765407873.063763,-7.746712714892966,-4.298813778897482,3.6914642650193,0.11645764651505373,-0.010831011732890373,0.02360703869816461
1765407873.064085,-7.720483652496883,-4.302207329245788,3.7041182260397045,0.12195233243239977,-0.008884071843196159,0.030764152387380048
1765407873.064285,-7.699972213310916,-4.3050685692238435,3.71691619566243,0.12761956904142233,-0.006586902580628602,0.03823571798618186
1765407873.064485,-7.6836878765100645,-4.306742271416208,3.729357739664629,0.13345921186545254,-0.00396225896930644,0.045975987001306035
1765407873.064685,-7.670219157053639,-4.306547840664662,3.7410095576217777,0.13946015156336714,-0.0010343293081953738,0.05393751290169314
1765407873.064885,-7.658314210402746,-4.303825802073392,3.7515294473464005,0.14560038658211996,0.0021711352770313517,0.0620728380873154
1765407873.065095,-7.646946202618468,-4.297984622749001,3.7606849845547266,0.15184771298864147,0.005626633475260655,0.07033606722554439
1765407873.065345,-7.635360402109977,-4.288544490247754,3.7683659819407707,0.15816100596206825,0.009302740780197041,0.07868422296626905
1765407873.065595,-7.623100991470101,-4.275174541875475,3.774589462685699,0.16449203229461132,0.013168025732249561,0.0870783021591433
1765407873.065845,-7.610017202645759,-4.257720311059889,3.77949672868656,0.17078769548930442,0.017189131599847075,0.0954839902787606
1765407873.066062,-7.596250155710379,-4.236219098634668,3.7833432642079425,0.17699258168851087,0.02133107947739733,0.10387204024872985
1765407873.066312,-7.5822031087201065,-4.21090247327646,3.7864825111881926,0.18305165415910427,0.025557806257457797,0.1122183557836643
1765407873.066562,-7.568498293805048,-4.18218660177061,3.7893439363349497,0.18891293883684002,0.029832912063895392,0.1205038245834832
1765407873.066812,-7.555923164457985,-4.150652074389693,3.7924053083872256,0.19453004901049978,0.03412057613589113,0.12871393491184643
1765407873.067091,-7.545368397806348,-4.1170151987798835,3.796159657193522,0.19986441036819375,0.03838659706557738,0.13683820364455557
1765407873.067341,-7.5377603515147396,-4.082092630339587,3.8010789197533503,0.20488707234787606,0.042599499780255304,0.14486945615139618
1765407873.067591,-7.53399201270105,-4.046761066159604,3.807577770362115,0.20958003194000563,0.046731625052633154,0.15280302157993625
1765407873.067841,-7.5348576363815924,-4.011913859199167,3.8159815608148033,0.21393704082244763,0.05076009847831863,0.16063592510477534
1765407873.068091,-7.540995949952242,-3.9784168313879458,3.826501526478252,0.21796389423875367,0.05466758087386506,0.16836615774172545
1765407873.068341,-7.552845053970728,-3.9470658994023844,3.839219123344186,0.22167820337757255,0.05844272220721272,0.17599208336567213
1765407873.068591,-7.570610316357078,-3.9185489054180827,3.854080260947521,0.22510864635291475,0.06208025886842267,0.18351201454739943
1765407873.068841,-7.594245699106918,-3.8934133141599854,3.870899455901911,0.22829368906135772,0.06558071080730725,0.1909239689446534
1765407873.069077,-7.623448726958055,-3.872040833489993,3.889373148561446,0.23127977003490577,0.06894966858255831,0.19822561108262263
1765407873.069327,-7.657668605903501,-3.8546300049750135,3.909100122846472,0.23411896242384625,0.07219671456174634,0.2054143823825982
