time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.519017,-0.0160638447850942,0.07534667,2.0628268e-07,-0.0011641276068985,3.088195e-07
0.0025,0.0001670026465,-0.785857774,4.0107483050000004e-05,-2.35513919,9.294447960000001e-05,1.570996565,0.786,0.04,0.04,-9.566325950000042,-0.013560466738997502,0.06540583902499096,3.428568730001242e-07,-0.0013251909753308766,4.989745450001729e-07
0.005,0.000167002363,-0.785840548,4.01072831e-05,-2.3551536800000004,9.295045920000002e-05,1.57099613,0.786,0.04,0.04,-9.613634900000086,-0.011057088692900806,0.05546500804998192,4.794310660002484e-07,-0.001486254343763253,6.891295900003459e-07
0.0075,0.0001670020795,-0.7858233219999999,4.010708315e-05,-2.3551681700000002,9.295643880000002e-05,1.570995695,0.786,0.04,0.04,-9.660943850000129,-0.00855371064680411,0.04552417707497289,6.160052590003726e-07,-0.0016473177121956294,8.792846350005188e-07
0.01,0.000167001796,-0.785806096,4.0106883200000004e-05,-2.35518266,9.296241840000003e-05,1.5709952600000001,0.786,0.04,0.04,-9.708252800000173,-0.006050332600707413,0.03558334609996384,7.525794520004969e-07,-0.001808381080628006,1.0694396800006918e-06
0.0125,0.0001670015125,-0.78578887,4.010668325e-05,-2.3551971500000004,9.296839800000003e-05,1.570994825,0.786,0.04,0.04,-9.755561750000215,-0.0035469545546107165,0.0256425151249548,8.891536450006212e-07,-0.0019694444490603825,1.2595947250008648e-06
0.015,0.00016700122900000002,-0.785771644,4.01064833e-05,-2.3552116400000003,9.297437760000004e-05,1.57099439,0.786,0.04,0.04,-9.802870700000259,-0.00104357650851402,0.015701684149945765,1.0257278380007451e-06,-0.002130507817492759,1.4497497700010374e-06
0.0175,0.00016699927849999998,-0.785754867,4.010340749999995e-05,-2.3552257350000003,9.298169280000006e-05,1.57099396,0.786,0.04,0.04,-9.834309599999997,0.0006203015102071887,0.008997316024998526,1.5473812350082253e-06,-0.002287136088126341,1.7994575350042584e-06
0.02,0.00016699399399999998,-0.785738988,4.009457999999994e-05,-2.3552390400000003,9.299167920000007e-05,1.5709935400000001,0.786,0.04,0.04,-9.834008399999998,0.00060517947422323,0.008765873599998315,2.8391930400093995e-06,-0.002434894163162575,2.468270740004866e-06
0.0225,0.00016698870949999998,-0.7857231089999999,4.008575249999993e-05,-2.3552523450000002,9.300166560000008e-05,1.57099312,0.786,0.04,0.04,-9.833707199999997,0.0005900574382392712,0.008534431174998105,4.131004845010574e-06,-0.0025826522381988096,3.137083945005474e-06
