time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.506511,-0.018532833084464,0.09456433,2.1571071e-07,-0.0011641274904832,3.7762845e-07
0.0025,0.00016700245149999998,-0.785857774,4.010809115e-05,-2.35513919,9.29450355e-05,1.570996565,0.786,0.04,0.04,-9.555701100000045,-0.015658096948752302,0.08174265114998834,1.7001301199995843e-07,-0.001325520913815247,5.652111975001706e-07
0.005,0.000167001973,-0.785840548,4.01084993e-05,-2.3551536800000004,9.295157100000002e-05,1.57099613,0.786,0.04,0.04,-9.60489120000009,-0.0127833608130406,0.06892097229997668,1.2431531399991687e-07,-0.0014869143371472938,7.527939450003411e-07
0.0075,0.00016700149449999998,-0.7858233219999999,4.010890745e-05,-2.3551681700000002,9.295810650000002e-05,1.570995695,0.786,0.04,0.04,-9.654081300000135,-0.009908624677328903,0.05609929344996502,7.861761599987533e-08,-0.0016483077604793404,9.403766925005116e-07
0.01,0.000167001016,-0.785806096,4.01093156e-05,-2.35518266,9.296464200000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.70327140000018,-0.007033888541617201,0.04327761459995336,3.291991799983374e-08,-0.0018097011838113875,1.1279594400006824e-06
0.0125,0.0001670005375,-0.78578887,4.010972375e-05,-2.3551971500000004,9.297117750000004e-05,1.570994825,0.786,0.04,0.04,-9.752461500000225,-0.004159152405905501,0.030455935749941696,-1.277778000020782e-08,-0.001971094607143434,1.3155421875008529e-06
0.015,0.000167000059,-0.785771644,4.01101319e-05,-2.3552116400000003,9.297771300000004e-05,1.57099439,0.786,0.04,0.04,-9.80165160000027,-0.0012844162701938049,0.017634256899930034,-5.847547800024933e-08,-0.0021324880304754807,1.5031249350010234e-06
0.0175,0.00016699749299999996,-0.785754867,4.010906029999997e-05,-2.3552257350000003,9.29868720000001e-05,1.57099396,0.786,0.04,0.04,-9.834352874999999,0.0006287586409597717,0.009010267814998545,-5.229084749929994e-08,-0.002290028682910824,1.8688705750045974e-06
0.02,0.00016699075199999995,-0.785738988,4.010502919999997e-05,-2.3552390400000003,9.300127800000011e-05,1.5709935400000001,0.786,0.04,0.04,-9.834076499999998,0.0006188111030495676,0.008781658259998337,5.7658440000800017e-08,-0.0024398637935529703,2.590942000005254e-06
0.0225,0.00016698401099999994,-0.7857231089999999,4.010099809999997e-05,-2.3552523450000002,9.301568400000012e-05,1.57099312,0.786,0.04,0.04,-9.833800124999998,0.0006088635651393635,0.00855304870499813,1.676077275009e-07,-0.0025896989041951164,3.31301342500591e-06
0.025,0.00016697726999999993,-0.7857072299999999,4.009696699999996e-05,-2.35526565,9.303009000000014e-05,1.5709927,0.786,0.04,0.04,-9.833523749999998,0.0005989160272291596,0.008324439149997922,2.775570150010001e-07,-0.002739534014837263,4.0350848500065675e-06
0.0275,0.00016697052899999993,-0.7856913509999999,4.0092935899999956e-05,-2.355278955,9.304449600000014e-05,1.57099228,0.786,0.04,0.04,-9.833247374999997,0.0005889684893189555,0.008095829594997713,3.875063025011e-07,-0.002889369125479409,4.757156275007224e-06
0.03,0.00016696378799999992,-0.7856754719999999,4.008890479999996e-05,-2.35529226,9.305890200000015e-05,1.57099186,0.786,0.04,0.04,-9.832970999999997,0.0005790209514087514,0.007867220039997505,4.974555900012e-07,-0.0030392042361215552,5.47922770000788e-06
0.0325,0.00016695704699999991,-0.7856595929999999,4.008487369999995e-05,-2.355305565,9.307330800000017e-05,1.57099144,0.786,0.04,0.04,-9.832694624999997,0.0005690734134985474,0.007638610484997296,6.074048775013e-07,-0.003189039346763702,6.201299125008538e-06
0.035,0.0001669390879999997,-0.7856445729999998,4.00730806999998e-05,-2.3553181,9.310201150000046e-05,1.57099101,0.786,0.04,0.04,-9.832451149999997,0.0005544331797861737,0.00742522256999738,7.903960560027953e-07,-0.003332849079744753,7.63774664002284e-06
0.0375,0.00016691551999999967,-0.7856299824999998,4.0057406749999784e-05,-2.35533025,9.313786375000049e-05,1.570990575,0.786,0.04,0.04,-9.832224124999998,0.0005374465981728433,0.007219445474997193,1.0099081800029946e-06,-0.0034736461238954208,9.431382200024469e-06
0.04,0.00016689195199999965,-0.7856153919999997,4.004173279999977e-05,-2.3553424,9.317371600000052e-05,1.57099014,0.786,0.04,0.04,-9.831997099999997,0.0005204600165595128,0.007013668379997006,1.2294203040031944e-06,-0.003614443168046089,1.12250177600261e-05
0.0425,0.00016686838399999963,-0.7856008014999998,4.0026058849999756e-05,-2.35535455,9.320956825000056e-05,1.5709897050000001,0.786,0.04,0.04,-9.831770074999996,0.0005034734349461823,0.006807891284996819,1.4489324280033942e-06,-0.003755240212196757,1.3018653320027734e-05
0.045,0.00016684481599999962,-0.7855862109999998,4.001038489999974e-05,-2.3553667000000003,9.324542050000059e-05,1.57098927,0.786,0.04,0.04,-9.831543049999997,0.0004864868533328519,0.006602114189996631,1.6684445520035934e-06,-0.003896037256347425,1.4812288880029362e-05
0.0475,0.00016682124799999957,-0.7855716204999997,3.999471094999973e-05,-2.35537885,9.328127275000062e-05,1.570988835,0.786,0.04,0.04,-9.831316024999996,0.0004695002717195214,0.006396337094996444,1.8879566760037934e-06,-0.004036834300498093,1.6605924440030996e-05
0.05,0.00016679767999999899,-0.7855570299999998,3.9979036999999315e-05,-2.355391,9.331712500000139e-05,1.5709884,0.786,0.04,0.04,-9.831088999999997,0.00045251369010606814,0.006190559999996578,2.107468800007299e-06,-0.004177631344648627,1.8399560000058276e-05
