time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.522195736585077,-0.04386726291176701,0.042119220061411604,-0.001789456642122516,-0.005642462432844045,0.001610442536400387,0.0
0.0025,-9.605365826467878,0.015454062902077962,0.10468334468490348,0.002505362489692633,-0.015559404711451537,0.00319663475720634,0.0025
0.005,-9.6378239482563,0.035479752670149786,0.06931275679581878,0.0025241313319293813,-0.0009596654490922851,-0.0028453438668564757,0.005
0.0075,-9.599802195950515,-0.05303714570325137,0.07568987405724892,0.0038775833352770847,-0.004669362968888152,0.00037964678522857246,0.0075
0.01,-9.783158050291181,-0.006078163074965193,0.06417472912236066,0.0022499944579745254,-0.0008029092277573929,-0.011120638429882784,0.01
0.0125,-9.77044736489077,-0.043899453943999966,0.04837537768504695,-0.0023629704978730963,-0.004233613948090422,0.0007996428290415609,0.0125
0.015,-9.771316129005566,0.012236601693695769,0.07438244694339013,-0.003923842915463457,-0.0057553524885017955,0.0033016827648120806,0.015
0.0175,-9.823015477580626,-0.013446166777163262,0.042193690489003066,-0.0034026083040940547,-0.005512156228630146,0.003104469856031917,0.0175
0.02,-9.802698646670075,-0.039429111291865604,0.005666101078679955,0.003220024931301993,-0.005733443429783912,-0.000310804745219918,0.02
0.0225,-9.867618368977105,-0.04658463117658817,-0.0795241866566663,0.0029545478497356847,-8.668606786308501e-05,0.009199005135187151,0.0225
0.025,-9.892027342704733,0.04157814334137041,-0.0215643472340719,-0.0016498500595923309,0.005268844191689719,-0.004998636671704574,0.025
0.0275,-9.923480377097023,-0.0556341531428573,0.06259237515188781,0.00037524028549918624,-0.002040143731160048,0.0061951680335815,0.0275
0.03,-9.800053305604315,-0.001200176568033832,0.03675217998915485,-0.00014590351797086289,-0.0077720224594109155,0.008263955724130351,0.03
0.0325,-9.825592979733443,0.008732119811282697,0.05979798509131404,-0.0027070563273892457,-0.006141025177457976,0.015647432418877495,0.0325
0.035,-9.789096152012664,9.958531999319613e-05,0.02731068594041294,0.004673998168300852,-0.0044812131545894805,-0.0023875847655442086,0.035
0.0375,-9.855998139098466,-0.008798992750051225,-0.004614872837546888,0.0003087116798975919,-0.006867164782943742,-0.0050693252910700495,0.0375
0.04,-9.797212272162371,-0.021192089441688003,0.027417135835700948,-0.001783615072742869,-0.007414838249397488,-0.0005102570943205173,0.04
0.0425,-9.82052515859665,-0.0788864629795442,0.0014720389627191728,-0.016165472981693345,-0.008149917580400555,-0.00020185541899076306,0.0425
0.045,-9.86640987056523,0.028474106376368907,0.08234326960836279,0.010588811430283122,-0.004229137929803286,-0.003070160409521361,0.045
0.0475,-9.760802265160176,-0.05184274915812575,0.0375085097345098,0.0018532369802007525,-0.006663175753685002,0.002888342622334901,0.0475
0.05,-9.847616803416244,-0.030321860470583023,0.01012918626996057,-0.011670105797221822,-0.010569295718568518,0.003915007076549087,0.05
0.0525,-9.837861762875878,0.012766333257471153,0.024639281608721045,-0.004825088299856722,0.00212577060217569,0.00723519918097569,0.0525
0.055,-9.824528140754225,0.040565707786109594,0.00038555105461485955,0.0033461661087593993,-0.006092719749433452,0.004563018392534355,0.055
0.0575,-9.899206708449615,0.008575405766005587,0.02761728352347937,0.002842565974987924,0.0041327807325712415,0.008253207329739014,0.0575
0.06,-9.846582843792785,-0.023318789176181402,-0.015365014346107101,-0.003800810341596018,-0.0016135129255372273,0.005106531967531845,0.06
0.0625,-9.868450980416533,-0.035774735822915404,-0.022752610329891915,0.001291379957323692,-0.0001345601389554485,-0.004144367135493011,0.0625
0.065,-9.82901913472622,-0.02971801026331878,-0.004145164071475206,0.00278611775046834,-0.009217023112965942,0.006522514418863989,0.065
0.0675,-9.769456916678756,-0.053321793542503916,-0.016045044038743926,0.00581857294183398,0.0018699448356092904,0.0025821713847889393,0.0675
0.07,-9.887130453008421,-0.04940741645040728,0.018707784909812765,-0.004495024989647255,-0.005934646383164627,-0.0121926293930197,0.07
0.0725,-9.810083662661746,-0.009713229919736988,0.019749161734692447,-0.003155103177935861,-0.013877872488572272,0.0009327048348766967,0.0725
0.075,-9.849531781882929,0.027836886910489057,-0.0224210102580933,0.004977168894119926,-0.00942489151361048,-0.004312238201944102,0.075
0.0775,-9.833420062440457,0.03653836580878208,-0.003791391411238079,-0.004208572244342455,-0.005201195534485853,0.0003059708577214396,0.0775
0.08,-9.819558672637823,-0.009570373930050271,-0.022560631569801818,-0.0025038099818038505,-0.003990922706187873,-0.007557467060543673,0.08
0.0825,-9.795734168626343,-0.02416876634019758,-0.06947126884107553,-0.0057592035252451886,-0.005763229011842883,0.004371887734419795,0.0825
0.085,-9.834095675893524,-0.01720082751242362,-0.020005231083842563,-0.005633146159619157,-0.005011098179584501,-0.010235473214267743,0.085
0.0875,-9.782937263639118,0.04844915994099322,-0.07099840580918051,-0.004388162724708688,-0.009079129314017206,0.00011781568945461846,0.0875
0.09,-9.775495534847702,0.0259878949316476,0.007549952058440526,0.0025879678274108916,-0.008858885845521197,-0.004268955519693679,0.09
0.0925,-9.810771298816645,-0.004112432316820878,0.012348730215286926,-0.0022765738851740565,-0.009021642282594958,-0.005708325240743723,0.0925
0.095,-9.863661018453067,0.005131576839637448,0.01686206486230033,-0.0003000264324465242,-0.011738235110439733,-0.0007910810323697575,0.095
0.0975,-9.88433632860746,-0.03619829023910536,0.025827055120704906,0.0011110430334457322,-0.003666092195542784,0.00162517429787436,0.0975
0.1,-9.867135705918818,-0.08635795775987064,0.0269795242069313,-0.0033980579821333646,-0.002433482046816206,0.00186864076138234,0.1
0.1025,-9.793409360019394,0.02354543668667237,0.003059199034142786,-0.00855730839081616,-0.009885692961062452,0.0003769733441882619,0.1025
0.105,-9.772406686161261,0.0486990162820358,-0.02531685302795692,-0.0070843235898096595,-0.016391843203884062,0.006304418003749225,0.105
0.1075,-9.87447366718945,0.05201015916554127,0.0065560017853655145,0.0025233414375590143,-0.004407324081966068,-0.0018197119371685022,0.1075
0.11,-9.86015881732202,-0.011472174630704782,-0.03823824112075624,-0.006483231311247616,-0.011418646552093679,0.0016782635518556677,0.11
0.1125,-9.82597934635739,-0.026952985465553317,0.07384858737929266,0.007201519633447512,-0.005271987778201616,-0.0016793856101660727,0.1125
0.115,-9.851383075495555,0.01493255081622623,0.04910104637600095,0.002424826964852844,-0.009989198862683372,0.001434723515173282,0.115
0.1175,-9.782661409266858,0.02112126441627528,0.005740446039726803,-0.0004294262148199932,-0.0038245472210251402,-0.012384249149770219,0.1175
0.12,-9.765894883043096,0.10594611792236264,0.06015673886838861,0.004747523582105205,-0.012578261287332505,-0.0012931734327786316,0.12
0.1225,-9.871085067651167,-0.06218957943935025,0.008787561649089278,0.008426453196190413,-0.0041860232051260165,0.00021002947389227983,0.1225
0.125,-9.838403913030287,0.05306420777719542,0.020986420972685077,-0.005558314047686897,-0.0034134485504235855,0.000530402628093822,0.125
0.1275,-9.829934422283538,-0.018962135084477326,-0.01941902040785403,0.000882278930007952,-0.006258524108777007,0.010012594696861067,0.1275
0.13,-9.758431697777064,0.05685636435331162,-0.011237716743288844,-0.002852225252476962,-0.008948297591104805,0.008327377990036048,0.13
0.1325,-9.881291816240674,-0.026162592580021713,-0.016606558420454526,-0.006662477565904479,0.004431185973997727,0.0007652343567514395,0.1325
0.135,-9.834573352320714,-0.031141042502716453,0.01851004928057088,-0.00274714510780911,-0.012557532403260772,-0.0015191624167008055,0.135
0.1375,-9.81020231619331,-0.028595568035682504,-0.08131702599099469,0.004177373499640537,-0.012885723764666145,-0.0011438034670254865,0.1375
0.14,-9.832882507372021,-0.004309376432269387,0.032831915659619605,-0.004953051336629367,-0.006765540771502234,-0.00033804309181734946,0.14
0.1425,-9.835071195442664,0.006504874073749045,0.01729937332042454,0.004727312938906365,-0.007545866535897494,0.005769715891319903,0.1425
0.145,-9.878637568255387,-0.03896191095263232,0.026005126686611667,0.00132325466680551,-0.006711780449492823,-0.002431448957743465,0.145
0.1475,-9.840864967968024,0.028382045574474275,0.07202855154529939,-0.0019824408837341508,-0.0015259375365913924,-0.0008362545030572653,0.1475
0.15,-9.88182214122597,0.017934172372289316,0.04878225324722971,0.008158239529834424,-0.005046629292030459,0.008282003821089243,0.15
0.1525,-9.808941057635792,-0.040067298496510334,0.040823357963239354,0.0017137888873981482,-0.011579115956645377,-0.0012259505490578983,0.1525
0.155,-9.824766379218662,-0.019384596526306565,-0.012109076198025787,-0.006384692879023564,-0.014769705589681811,-0.005378091462759821,0.155
0.1575,-9.83081256829859,-0.004731954937390283,-0.056083871367628775,-0.003916610453766762,-0.004956588081493049,0.0012250771650429576,0.1575
0.16,-9.82079795507365,0.006436771773592594,-0.021430144777703802,-0.0016443358143690449,-0.01527345160059578,0.007152559174755327,0.16
0.1625,-9.850682971863995,-0.05449693373487187,0.05760149229130167,0.001221472589509771,-0.008807350430624158,0.0010993362495301429,0.1625
0.165,-9.760904311287529,0.030850510448616916,-0.08228723088266779,-5.3543026432588986e-05,-0.015702361254382603,-0.00246034897331518,0.165
0.1675,-9.824980029302633,-0.001894241479880366,0.020795730511396885,-0.011058522124337817,-0.004857272128585027,-0.004317466172795478,0.1675
0.17,-9.732195047866979,0.008285666818882528,0.013334905293798636,-0.00798750099368317,-0.015207736554986561,0.008852801093332146,0.17
0.1725,-9.77047816465798,-0.014136347113964089,0.007179852171710709,-0.008029085256841602,-0.007830606150090819,0.0008056313572456015,0.1725
0.175,-9.881059830393156,0.03853078851811744,-0.018411210699636627,-0.002468463058832852,-0.006801645966848244,0.005711858557860837,0.175
0.1775,-9.884255318069142,-0.002412773432514041,0.0653769896014265,0.004176737488767069,-0.010862584635104821,-0.004589740364822093,0.1775
0.18,-9.811424823760818,0.01539123080550972,0.011255900290671637,0.0012957861642371503,-0.013370699208574288,-0.0014301237846935481,0.18
0.1825,-9.795974674534882,0.04712962826284944,-0.004808381578898161,-0.005016727672740471,-0.011796977685901523,0.0007138412048643329,0.1825
0.185,-9.809914776519767,-0.011465016851453187,-0.05726175044652579,-0.004865628964242168,-0.0028214928199911575,0.011024915423869328,0.185
0.1875,-9.776294049114183,-0.01457196030589785,-0.006266367011440461,0.0013801938934484483,-0.0044025715460793745,0.0033956087093069466,0.1875
0.19,-9.838127745782845,-0.10160438402002586,0.041481012475821116,0.0066453751782894754,-0.0014315138085164607,0.0015882707679567643,0.19
0.1925,-9.858973534554641,-0.011231097614690736,0.056427896354851216,-0.012691807995415146,-0.006912832820072104,-0.005946884795058736,0.1925
0.195,-9.810687670635538,0.04222944281165051,0.022437326855598582,0.0008359767436508091,-0.008548796790828561,0.003094071078882211,0.195
0.1975,-9.766277122192001,-0.0025396647881683956,0.05478836961164343,0.0073333715192757665,-0.010049783825765777,-0.001737731383250762,0.1975
0.2,-9.773705461952392,-0.053501802907745505,0.05457670203456831,-6.007554010254908e-05,-0.01276830445588851,-0.0070253104597600684,0.2
0.2025,-9.876155151264507,-0.02318235078927153,-0.031635351731708256,0.00282800900194016,-0.011974232886069898,-0.0057519005471152644,0.2025
0.205,-9.782060839807196,0.013117852204998675,0.00634511672968013,-0.00033328003434928934,-0.014688981685241976,-0.008279809638232547,0.205
0.2075,-9.764658332125235,-0.008354659240853386,-0.005531909264144541,0.00845890517135259,-0.011175356458559754,0.009627217849234405,0.2075
0.21,-9.840974322151753,0.048235007983060595,0.0230548890189927,-0.001493592554875389,-0.0024739848171352334,-0.001241048932134134,0.21
0.2125,-9.807066002412515,-0.036913969075513135,0.035481420843480244,0.0074796373811820095,-0.010765493550021146,0.0020669545231318553,0.2125
0.215,-9.804589066286315,-0.05865070624643918,-0.010656631809798249,-0.00014836721039202983,-0.002655939280796904,0.00899738769264079,0.215
0.2175,-9.8289460376074,-0.05330007079514297,-0.0028709373504635337,-0.0031333245877881283,-0.013235811913481664,0.00507950835811815,0.2175
0.22,-9.817196534635563,0.05320336647309096,-0.025056570134755953,-0.005515176324624194,-0.012533669539728391,-0.0032033223989849477,0.22
0.2225,-9.735321585790144,0.04836688784470186,0.04564756066874592,-0.004389189282745489,-0.00902039158862676,-0.00015632116348272943,0.2225
0.225,-9.759822315573299,-0.018417285514161767,0.05829588482416053,0.008100328169238785,-0.02141915034229289,-0.005403654309181607,0.225
0.2275,-9.943964193790862,-0.03637663419993898,-0.034106876432820045,0.0032028647553037737,-0.014111133907538037,0.0064606269122170846,0.2275
0.23,-9.800028038264827,0.020976845417270983,-0.0630343646546326,0.0016528274513533656,-0.0037526515263406144,0.004431312812250019,0.23
0.2325,-9.889844143467625,0.015141754079740836,-0.01607804600457295,0.0027660605335185196,-0.02402596127669147,0.0023980088268339577,0.2325
0.235,-9.778823951624975,0.0014160412290059514,-0.07083305460767962,0.00170092322912699,-0.008247435721317527,0.0027228380588751964,0.235
0.2375,-9.814905885126006,-0.01562719779700148,0.013562465507849824,0.00892399812816977,-0.010284475516364413,0.0010624675249933612,0.2375
0.24,-9.776354628553458,-0.04031796228932202,0.007911631971058035,0.0009280589624517625,-0.019570664419842343,0.003996626573873153,0.24
0.2425,-9.80151019964812,-0.07693076003534341,0.021222105541568538,0.0018973483369048572,-0.02226894236267374,0.005240767838190371,0.2425
0.245,-9.802631934676008,-0.03218566585560651,0.03262513417392978,0.005477106352905822,-0.017417902297840956,0.0038067454280915534,0.245
0.2475,-9.854217985746718,0.09985403254063137,0.008992674946814775,0.003577946555216804,-0.013734125396331374,0.008744807450701567,0.2475
0.25,-9.833005015279936,0.056878470410103056,0.08073794955905408,0.003434544147962363,-0.011760480567572177,0.005270827551134293,0.25
0.2525,-9.772860016975214,-0.03377092517784065,0.029775861746253657,0.0011057497656260492,-0.01776844668238981,-0.012130070182667286,0.2525
0.255,-9.908923522207681,0.05116506729284769,-0.009089849192301918,-0.0019430127990399237,-0.001857016481371169,0.005079223265692107,0.255
0.2575,-9.897772710793184,0.023599910998075378,-0.030400867113137244,0.0006273217048758924,-0.013703214409604828,0.007342175666870466,0.2575
0.26,-9.867020758162486,0.0017046464384007874,-0.0232167516128563,0.006420792510270897,-0.010134628225391726,-0.00011433166055392525,0.26
0.2625,-9.891932014987837,0.00603977828673662,0.05615154642875688,0.0006178561637503554,-0.018122240927851356,-0.003341347515902703,0.2625
0.265,-9.809480568013548,-0.02531405265205302,-0.03994780904878294,0.0004396783410630142,-0.008142149276232687,0.004982554759204772,0.265
0.2675,-9.770839837459953,0.08108174556933233,-0.015177023781595349,0.010103784923670103,-0.013764717759149288,-0.0004489707246509144,0.2675
0.27,-9.831536271020637,-0.009683590510638475,-0.018066702472111132,0.0012918587258107387,-0.005882309694800231,-0.00028038956327401036,0.27
0.2725,-9.858790153672189,0.031432955856018616,0.035782233795893244,0.0011392794198826842,-0.02640444832830685,-0.0003787007272376975,0.2725
0.275,-9.83649682985978,0.021813742085165073,0.06792815660335402,0.0015200350628265004,-0.02688213939046377,-0.006271169199210625,0.275
0.2775,-9.852134193103945,0.06825383736328895,0.023770701861344765,0.007520420205170546,-0.016104869947673385,0.0015335515615030725,0.2775
0.28,-9.893739438605262,0.024931163436068493,-0.020906497534399247,0.003185741987425177,-0.0204604654913148,-0.005679388496965403,0.28
0.2825,-9.855584750173202,-0.026301527906005193,0.018161130261051383,-0.0011463308205836402,-0.013949182524377365,0.003433665603705764,0.2825
0.285,-9.843344771752347,0.01861176568554497,-0.05739296155722273,-0.005503274742589401,-0.001903302752594339,-0.0006063791130808686,0.285
0.2875,-9.874058069778206,-0.015465214336005353,-0.008309710184668253,0.007081578168274416,-0.019983281459255067,-0.0066952977186981524,0.2875
0.29,-9.821891871503388,0.043264785993048976,-0.019686656631726272,-0.00031244721493023055,-0.024403599471876727,0.0015979217154752671,0.29
0.2925,-9.836756112128041,0.0084196919696695,0.0689284642003063,0.006929934754241478,-0.014081714842129792,0.001672272306345609,0.2925
0.295,-9.836154339158375,0.0021191527077528112,0.026383124105514813,0.00411878877584916,-0.01325774398514043,0.0044846917448671236,0.295
