time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.521129736585078,-0.015728949469298516,0.012709590061411598,-0.0017898306681025159,-0.005642462432844045,0.0016104073967103869,0.0
0.0025,-9.604440076467206,0.03936842022051886,0.07969011158502218,0.002505088931447632,-0.015559082462196937,0.0031965104372948384,0.0025
0.005,-9.637038448254954,0.05517015386456309,0.04873592059605618,0.00252395824141938,-0.0009590209505831853,-0.0028455573669894786,0.005
0.0075,-9.599156945948495,-0.03757070063286566,0.05952943475760492,0.0038775107125020828,-0.004668396221124452,0.00037934410487406824,0.0075
0.01,-9.782653050288488,0.005164325871392908,0.05243068672283537,0.002250022302934523,-0.0008016202307391928,-0.011121030290458791,0.01
0.0125,-9.770082614887405,-0.03688092112166946,0.041047732185640444,-0.0023628421851780994,-0.004232002701817623,0.0007991617882440537,0.0125
0.015,-9.771091629001527,0.01503117839199877,0.07147119834410223,-0.003923614135033462,-0.005753418992974495,0.0033011125437930723,0.015
0.0175,-9.822882452580647,-0.013470679414335461,0.042226234774022965,-0.0034022518722770785,-0.005509290583979845,0.003103661581976898,0.0175
0.02,-9.802559546670095,-0.039462979687122,0.005697230218696652,0.0032205633818099735,-0.0057284258362702125,-0.00031214881793993545,0.02
0.0225,-9.867473193977121,-0.046627855329928865,-0.0794944726616527,0.0029552683189346686,-7.951652548578525e-05,0.009197125263802137,0.0225
0.025,-9.891876092704745,0.04152556342994551,-0.021536048384061496,-0.0016489475717023424,0.005278165682930418,-0.005001052341754587,0.025
0.0275,-9.923323052097034,-0.055696088812366505,0.06261925885689511,0.0003763247920801788,-0.0020286702910557483,0.006192216564866488,0.0275
0.03,-9.799889905604322,-0.001271467995627332,0.03677764854915895,-0.0001446369926988662,-0.007758397070443215,0.00826046845675034,0.03
0.0325,-9.825423504733443,0.008651472625604999,0.05982203850631514,-0.0027056077834262445,-0.006125247839626776,0.015643409352832486,0.0325
0.035,-9.788868602012665,9.896070768972837e-07,0.02734657257041324,0.00467590755674486,-0.00446097700515918,-0.0023930097261442317,0.035
0.0375,-9.855686514098464,-0.008919833374783024,-0.004560528812546588,0.00031122132571760006,-0.006841316390546443,-0.005076585194170075,0.0375
0.04,-9.796816572162372,-0.021335174978235408,0.027489937255701147,-0.0017805051695468602,-0.007383377614033388,-0.000519351939920544,0.04
0.0425,-9.820045383596648,-0.07905179342790701,0.001563297777719472,-0.016161762821121337,-0.008112844702069456,-0.00021278520709079143,0.0425
0.045,-9.865846020565229,0.028286531016190504,0.08245298581836308,0.01059312184823113,-0.0041864528085052855,-0.003082925140121391,0.045
0.0475,-9.760154340160172,-0.05205256943011965,0.037636683339510105,0.0018581476555247628,-0.006614878389420202,0.0028737429492348694,0.0475
0.05,-9.846884803416241,-0.030553925654392626,0.010275817269960772,-0.011664594864521802,-0.010515386111336619,0.003898572460949029,0.05
0.0525,-9.83706166287588,0.012502207411901754,0.024794394583723647,-0.004818506326851721,0.00219039570427289,0.007215563966715629,0.0525
0.055,-9.82365994075423,0.040269521278780196,0.0005491460046199597,0.0033538191220693807,-0.006017379152470853,0.004540182579614291,0.055
0.0575,-9.898270408449624,0.008247158596916394,0.02778936044848687,0.0028512900286028864,0.004218836824399242,0.008227170918158947,0.0575
0.06,-9.845578443792798,-0.023679097007030452,-0.015184455446097103,-0.003791015247676075,-0.0015167413388439267,0.005077294957291775,0.06
0.0625,-9.867378480416548,-0.03616710431552442,-0.022563569454879515,0.0013022460915486159,-2.7073057396748748e-05,-0.004176804744393085,0.0625
0.065,-9.82787853472624,-0.030142439417687582,-0.003947641221460306,0.002798054924998245,-0.009098820536541843,0.006486876211303913,0.065
0.0675,-9.768229366678776,-0.053780570039315315,-0.015834627448730626,0.005831774982388831,0.002001064064518791,0.002542660920768794,0.0675
0.07,-9.88577825300844,-0.04990511365102938,0.018939918769824163,-0.004480170431627371,-0.005786208186526927,-0.012237355429099846,0.07
0.0725,-9.80860681266176,-0.010249847824169689,0.02000301286470175,-0.0031385961024509466,-0.013712115324206173,0.0008827632267365472,0.0725
0.075,-9.847930281882938,0.02726134830224566,-0.022145441858085896,0.004995328487069872,-0.009241815381516081,-0.004367395382144254,0.075
0.0775,-9.83169391244046,0.035923906496728074,-0.003494105741232779,-0.004188760133927477,-0.0050008004346630535,0.00024559810546128616,0.0775
0.08,-9.817707872637826,-0.010223753945914972,-0.02224162862979852,-0.002482345353923842,-0.0037732086386368735,-0.007623055384863829,0.08
0.0825,-9.79375871862634,-0.024861067059872878,-0.06913054863107414,-0.005736086379900149,-0.005528195976563583,0.0043010838380396375,0.0825
0.085,-9.83199907589352,-0.017940141372383183,-0.019640350063841763,-0.005607432959769062,-0.0047549962062289,-0.010313083382427977,0.085
0.0875,-9.780721263639112,0.047658786722513106,-0.07060814220917971,-0.004359381701833591,-0.008800083417411807,3.260389965437646e-05,0.0875
0.09,-9.773160134847696,0.02514646235464704,0.007965598238441327,0.002619816673310992,-0.008556896025665997,-0.004361768931133928,0.09
0.0925,-9.80831649881664,-0.0050049242523419885,0.012789758975287824,-0.0022416572162489534,-0.008696708539489758,-0.005808740273823918,0.0925
0.095,-9.861086818453064,0.004188025545595888,0.01732847620230113,-0.0002620419404964182,-0.011390357444084735,-0.000899097687089953,0.095
0.0975,-9.881642728607456,-0.03719290089166747,0.026318849040705805,0.0011520953484208411,-0.0032952706059379837,0.0015095560215141646,0.0975
0.1,-9.864322705918813,-0.08740362777095334,0.027496700706932102,-0.003353937844133247,-0.0020397165339612064,0.0017454208633820457,0.1
0.1025,-9.790489560019395,0.022446580086088068,0.0035973707341451855,-0.00850994743876611,-0.009462172949232751,0.00024374673303796557,0.1025
0.105,-9.769380086161263,0.04754697309195011,-0.02475768612795292,-0.0070337218237096774,-0.01593856869307966,0.006161184679448927,0.105
0.1075,-9.871340267189455,0.05080492938595396,0.007136163885371114,0.002577184017708929,-0.003924295072186867,-0.0019729519746188025,0.1075
0.11,-9.856918617322028,-0.01273059099979348,-0.037637083820748936,-0.0064261479170477686,-0.010905863043339778,0.0015150168012552654,0.11
0.1125,-9.8226323463574,-0.028264588424143616,0.07447073987930146,0.007261843841697291,-0.004729449770473016,-0.001852639073916477,0.1125
