time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-4.322692,8.240075,3.136059,-0.008705,-0.005497999999999999,0.0013739999999999998
0.0025,-3.0944702396779387,8.998516389951691,2.037758292173913,-0.06017461384863124,0.05528374650563607,0.029561288115942032
0.005,-2.990424020934223,7.621635429018113,2.2665477290371783,-0.15599441208770257,0.11937375103908485,-0.046504105700667306
0.0075,-2.508572111039084,8.003993697883699,2.063069958245948,-0.23665467904671114,0.21529408019065777,-0.1132616992564347
0.01,-2.830973117521449,8.034333608427072,1.9366512466348904,-0.2807897531363203,0.30200296205910393,-0.17814351599618686
0.0125,-2.899228543736579,7.924488366213315,1.9014200151753768,-0.3353443905511811,0.44536904280601297,-0.28439567816750183
0.015,-2.886767127893231,7.963584238970449,1.8113925811630107,-0.3824892549475691,0.577879,-0.3670613396758818
0.0175,-2.6755008903053423,8.497594602671752,1.6628436021374071,-0.4320184173282445,0.6401953827480918,-0.4331856661832061
0.02,-3.9268575029835833,8.428627622412561,2.2833072310635263,-0.5007060581584583,0.762971,-0.5255463336188437
0.0225,-4.835464561221375,8.02889454015267,2.6118232815267173,-0.5477474320610687,0.8359764870229007,-0.5996930161832061
0.025,-3.144296185356811,7.97923237849861,0.8642069607043552,-0.5897824031510658,0.8751677234476367,-0.6396564100092679
0.0275,-6.904047852245763,8.66470615838983,3.8796091975847458,-0.6975415319491526,0.9324051559745763,-0.7038602124576272
0.03,-5.5158412199999995,7.41083154,2.2043751800000018,-0.7505003,0.93293122,-0.7308056199999999
0.0325,-7.07328743206107,9.01530497801527,4.461238915725194,-0.8093963667175572,0.945279343206107,-0.7634911190839695
0.035,-7.183833550657779,8.000230640343187,4.00058034101051,-0.8646046925452813,1.011287,-0.7631080182268828
0.0375,-6.227447182268824,8.731126102192563,2.7616660110581464,-0.918171836224976,0.9498203725452812,-0.8064194278360345
0.04,-7.202645589950036,6.741026641142041,4.005217631434692,-0.9633302944182727,1.016785,-0.7798066083083511
0.0425,-6.659420138783105,7.698848447931275,3.263019402462418,-1.0286846764209019,1.0088200060415178,-0.8058677912956334
0.045,-6.233859,7.068388,2.060019,-1.047787,0.9850529239694658,-0.848492
0.0475,-7.098858882176092,5.466635251939872,2.7494102515962764,-1.081439337265569,0.998154,-0.8493915240372226
0.05,-7.680025626882744,5.68690585033365,3.2639998358436615,-1.1323963393708294,0.9958061639656814,-0.8452405161105816
0.0525,-7.425490851755723,6.198227520381679,2.8357400134351076,-1.1605958256870228,1.0452867820610685,-0.8879572615648855
0.055,-7.538000545867237,6.120899046595289,2.414846940385438,-1.1795902499357602,0.9725442489935759,-0.9163780567023554
0.0575,-7.914872,5.485413,3.085844,-1.200961,1.0142288513099498,-0.979064
0.06,-7.245065436793896,4.512014218664116,2.356938887290086,-1.1940806176335879,1.012815,-0.9851845735496183
0.0625,-8.496691612011439,3.9062518722592947,3.213418260247855,-1.196074,0.9781238417540515,-0.966847
0.065,-6.3672922125190885,2.531892694045803,0.7365824925190891,-1.199434,0.9553833908396947,-0.960738
0.0675,-7.569749471267892,2.7618764667302163,1.9526445022307097,-1.196877658684461,0.944856,-0.9711337809723547
0.07,-9.147732894961845,3.1351502946564946,3.220048530992386,-1.1724591712977097,0.9842826925190835,-0.9916081294656488
0.0725,-7.501556149639526,2.844537441922559,0.4824021746328533,-1.1591981974899868,0.9139299010947929,-1.0302414743391188
0.075,-8.202529908674935,2.374284394470918,2.678168504671132,-1.1227247763584365,0.9377342205910393,-1.0324903275500477
0.0775,-8.747817496020025,1.4339646321902382,2.6035689495869847,-1.0689349623529412,0.954171,-0.9970909990988736
0.08,-10.000596,1.260162,3.174318,-1.025795,0.8779914875119161,-0.99342
0.0825,-9.322195095648867,0.38901300122138155,1.8750408974809314,-0.9936921203816793,0.9104003841221379,-0.9940494011450384
0.085,-8.076088649821559,1.0765305726766432,0.3457104281798668,-0.9589643139186296,0.8658967170877944,-0.9668004949607425
0.08750000000000001,-9.611063125954203,-0.49809174885494345,2.4186115580152743,-0.8758467343511445,0.892709786259541,-0.9501227076335891
0.09,-9.811106981717563,0.14973127473283643,1.7697143436641307,-0.8394770888167938,0.8847490269847325,-0.9057028943129775
0.0925,-10.672047854287758,0.8243013068289213,2.7125934552612754,-0.7768259857122405,0.8421651622047243,-0.8996832742161776
0.095,-11.281240352557255,-0.3853487820992363,2.5562029532442825,-0.7125512775954198,0.8803962851908398,-0.8956507266793893
0.0975,-9.760647788372268,0.7244979592361881,1.0385292422988515,-0.6775460107489804,0.838582929221357,-0.8736858410938079
0.1,-10.70222517748911,0.036055503896063934,1.778985315151424,-0.6558046926406917,0.8432286458874454,-0.8415826121212133
0.10250000000000001,-10.323293077383436,-0.12607962917097454,1.4564782400000102,-0.5717744060103624,0.8294074060103624,-0.7632063958290155
0.105,-9.055475,-0.316834,0.248685,-0.536645,0.8166766053765493,-0.672563
0.1075,-11.04008335306006,-0.25483028766443755,1.3381636310390923,-0.48589677239275497,0.7205312699332698,-0.572608873517636
0.11,-10.618718533384175,-0.47473690081982733,0.3812572276453769,-0.4314008682554814,0.6717123371591992,-0.49173160899904667
0.1125,-11.520453508293617,-0.20159448884651895,0.987723433555774,-0.3861315450905625,0.5495538183031459,-0.4002007923736891
0.115,-11.068095218044244,-0.17872853647395104,0.428162063783002,-0.3498714564453961,0.4456255408422555,-0.308924356802284
0.11750000000000001,-10.938681981811255,0.10965356808387954,0.25325201479504666,-0.33574478543374625,0.33634174932316446,-0.21928013029551918
0.12,-11.4329303960687,-0.18960704458015396,1.217733060496186,-0.2853735825572519,0.20293024396946596,-0.1464004366412214
0.1225,-11.079582924923665,-0.39921754278626037,0.7097426307633617,-0.21150048522900766,0.09752494950381693,-0.08066812133587786
0.125,-10.810191613918018,-0.2142786825548141,0.8410068007626311,-0.12478129265967589,0.02297399714013346,-0.02539260343183985
0.1275,-10.349113,-1.299617,0.652798,-0.052076,-0.01689153969010729,0.000916
0.13,-9.946005157902269,0.4976929558045372,0.4657556045292,-0.005607814445768824,-0.008224636948748318,-0.00901986960667465
0.1325,-9.937863272657923,0.2899312836233613,0.25744419432657184,-0.0029412553992847713,0.002062378736591119,-0.0014537632896302883
0.135,-9.96459839966626,0.273034219690112,0.14634021497019015,-0.009754985697258703,9.557740166861917e-05,-0.004276496305124986
0.1375,-9.97750948081049,-0.10532517735399517,0.3291924605482692,-0.00975847771156151,-0.013132285816448576,-0.0005315856972585395
0.14,-9.809478661644805,0.014631291775923162,0.2245272256972418,-0.008777465840286106,-0.004445031227651762,0.0004902471036950479
0.14250000000000002,-9.774456100882006,-0.007017654636468692,0.21832048205006452,-0.004750769821215769,-0.0036067493682958984,9.038984505371837e-05
0.145,-9.897917794469604,0.01483540171633186,0.20755038188318653,-0.007885610488677097,-0.0021114994040520923,0.00168
0.1475,-9.850030059165677,0.003363852300360329,0.1749822097735394,-0.0058177106078663885,-0.004079311179976026,0.000153
0.15,-9.791807426221698,-0.026467137544696432,0.16103650703218703,-0.006256717282479193,-0.003711874612634131,0.00020910941597133514
0.1525,-9.875322333349226,-0.028605097926102076,0.222382,-0.007413966293206173,-0.005782693063170377,0.0007779325864123448
0.155,-9.801956248724673,-0.02962673949940392,0.14583078102502975,-0.008247,-0.009426681811680543,-0.002443
0.1575,-9.974219609773542,-0.05227904314660327,0.4257960820977365,-0.00819644023837903,-0.008518747699642466,-0.0015715177115613818
0.16,-9.871653927446303,-0.024025719904534594,0.3138154386634875,-0.008909422816229152,-0.00800126940334139,-6.578138424780458e-06
0.1625,-9.941755781883193,-0.0009011566150196378,0.30542363933253946,-0.007245714898688902,-0.006599406436233501,-0.0013094531585221094
0.165,-10.06572651030537,-0.33743302984733536,1.0395468006488489,-0.020129230916031235,-0.00955024442748105,0.0018453400381667519
0.1675,-9.829368812649204,-0.20083474386633882,0.3266552605728823,-0.005962268591886283,0.014813,-0.001510164152746159
0.17,-9.803337476805746,-0.16527555342073733,0.33926231599526746,-0.009482221120381799,0.009826202526817276,0.0015127788796182018
0.17250000000000001,-9.909099659499416,-0.0645176540643701,0.39333066493446334,-0.007314495303933353,0.002250669797377765,0.002132936114422173
0.17500000000000002,-10.171792656495846,-0.11607927008345138,0.5925184288438853,-0.010592007866508065,-0.0026639506555423504,0.004823390941597304
0.1775,-9.810033330310718,-0.09387718005072843,0.09574892232086317,-0.007973661623335468,-0.005572046455294848,0.0012460620418516116
0.18,-9.772107511649985,0.016149188360802966,0.06342249131794997,-0.006056414309859152,-0.006692323802217567,-0.005528571519328742
0.1825,-9.801411707217262,0.07325368835480961,0.17237258572130637,-0.007208371042253519,-0.004484563845370097,-0.004281089733293379
0.185,-9.96507285346968,0.07429989129607613,0.4705805409750293,-0.00967120226397146,-0.00594009898692033,-0.00022582096551724672
0.1875,-10.072248465668519,0.020356771794252597,0.5132399776221525,-0.008420463012154874,-0.006140632858407792,0.0015099680431457782
0.19,-9.952325127901815,-0.06562439380351173,0.21960763828762697,-0.0065210321850960136,-0.002267945161782842,0.0008740822573257377
0.1925,-9.859563497685125,-0.148079449889013,0.1920000835515884,-0.007649718430911976,-0.0028319804051911454,2.8029392213281762e-05
0.195,-10.025898161075368,-0.13429115023529387,0.49871015221507364,-0.006162918005514708,-0.007811124558823532,-0.0025041979613970636
0.1975,-10.068243572840075,-0.04210898364705849,0.5491222745680149,-0.007119454476102945,-0.008620686911764708,-0.004197050667279418
0.2,-10.087995297718104,0.04718373289180597,0.56248685970257,-0.007954631729785057,-0.008676466951652698,-0.0053924426154494465
0.2025,-9.970243413761214,0.11889145715696348,0.3503827069757349,-0.008051225220061414,-0.004144780198687434,-0.003560322950207709
0.20500000000000002,-9.801805554400866,-0.04840162528247732,0.22850286839151057,-0.0091229859014034,-0.009763189456639228,0.0028983716156890916
0.20750000000000002,-10.058149715555198,-0.1400752534056333,0.5288263242246701,-0.009728395697636776,-0.010788140229847821,0.00028311055033989436
0.21,-10.014322612206964,-0.1517678298243373,0.4319749211210485,-0.009939671207282017,-0.005735237585435982,-0.0011784496103481295
0.2125,-9.727424058878881,0.06831321349643753,0.10907153942734184,-0.00899480459739212,-0.0028311186180938292,-0.0053695738405699755
0.215,-9.873201354106735,0.14415067276784505,0.3521730102271807,-0.009532553950799837,-0.0031539091867186448,-0.002463049157144781
0.2175,-10.033399103662198,0.08893332363169307,0.5628550133129966,-0.008654653457493779,-0.0037443280629365014,0.0012368584506703044
0.22,-10.023990808012673,-0.024498995779802024,0.4590009987833662,-0.007343475374257426,-0.004052747466138614,0.002267396698613861
0.2225,-9.878005118517438,-0.11500933090776527,0.18860682200510354,-0.006567,-0.0018793445376108818,0.001985
0.225,-9.813769079415671,-0.12562396023748143,0.1697448323412236,-0.008050356190922588,-0.000976966861963912,-7.518695414421468e-05
0.2275,-9.941009874978272,-0.04427704003862812,0.35886678335103905,-0.008553781265089324,-0.00642072336069535,-0.003272068971511357
0.23,-10.02666426987414,0.117988715516505,0.3847099693944427,-0.010897508762764208,-0.005673410363334097,-0.0030737654238898043
0.2325,-9.902449580413261,0.1170816638923593,0.21717362421912456,-0.0094394651033157,-3.085107160016604e-05,0.0016926093608842156
0.23500000000000001,-9.850018236860198,-0.014757692039605044,0.20115963321663405,-0.0090495378249505,-0.0015682902400000298,0.003346335112871286
0.23750000000000002,-9.958306128923478,-0.14011633092795694,0.40806616347129127,-0.009043523334512433,-0.00672273170616676,6.37586369531427e-05
0.24,-10.088471684585867,-0.046987162629855556,0.47509814346279866,-0.008705,-0.0044685175105288015,-0.0035244307440336865
0.2425,-9.948207912431746,0.012025213422222129,0.2668822038285721,-0.010069407079365074,-0.001680095263492069,-0.002138095263492069
0.245,-9.805976790319226,0.020098232722617824,0.12135894241139308,-0.009490065150812068,-0.00395590478598287,-0.0014541353260260818
0.2475,-9.861999238160584,0.04455463302189775,0.23733627969343032,-0.009325501605839413,-0.006130458204379564,-0.0006848762189781038
0.25,-9.989260399181166,0.05726877993858751,0.4109391750255885,-0.010079,-0.0029530266120777896,0.0015534759467758445
0.2525,-9.880859356109335,-0.022212446574370028,0.25760458714944934,-0.01016198607028754,-0.0010248455662051838,0.0016593785161519322
0.255,-9.754692972571977,-0.09807119906909793,0.12532265597248887,-0.010474424996801025,-0.003394914056301989,0.0001261500063979513
0.2575,-9.88339669408023,-0.07055507050557772,0.31949545293140386,-0.011273633909328274,-0.004941949176358888,-0.002139433990030868
0.26,-10.032574675019326,-0.030140835431602852,0.466306665121637,-0.010294750205380818,-0.002267337212580509,-0.0026630917468738104
0.2625,-9.970177023776582,0.007266189341532538,0.3222357586471928,-0.008780563105303611,-0.0025522300794261145,-0.0019118045605944175
0.265,-9.84054757592096,0.033728493465067,0.14157653536579598,-0.009181508134556579,-0.0010235286756057043,-0.0029716942648788593
0.2675,-9.964112662157552,-0.04679871343073548,0.4003818593571476,-0.009498927621205785,-0.0012579448458465113,-0.00024253997495378082
0.27,-10.015697924067029,-0.07894633149740615,0.4755174041171214,-0.00787563267457808,-0.0026905213954320573,0.00023456867076152764
0.2725,-9.850597766452667,-0.0728306946982606,0.19477485549667276,-0.010519820077039811,-0.0025689622178125563,-0.0015671461141589828
0.275,-9.786574900665343,-0.05307518993813452,0.13038602236488794,-0.011547955760476255,-0.004999156740982863,-0.001660779899614802
0.2775,-9.823794110170132,-0.048200841739130425,0.22157674759924514,-0.011968583969754256,-0.0076945221928166625,-0.0022025900945179646
0.28,-9.973696173808541,-0.016866274774357825,0.39875994957304683,-0.008605023705145301,-0.008705,-0.0025668017710740805
0.28250000000000003,-10.02101233347552,0.03441693624659513,0.4059848886993069,-0.007789,-0.0061611870319918695,-0.002596
0.28500000000000003,-9.97310927828567,0.03386422337161758,0.30028472502890424,-0.010644111847683707,-0.003804974627302835,-0.001284164538657185
0.28750000000000003,-9.94285635169259,-0.013944093138152846,0.2507060404391598,-0.01100306477584621,-0.004301314181152849,0.00024354034766698
0.29,-10.184594474173425,-0.05868620792660528,0.5528407515501634,-0.013188393894051487,-0.003207,2.3094079905296666e-05
0.2925,-10.142298288423795,-0.08614158319266035,0.47121629389050074,-0.01404115709263095,-0.003207,0.00011805242734536778
0.295,-10.126732,-0.096246,0.441176,-0.014355,-0.00419269377911222,0.000153
0.2975,-9.965141634388392,-0.018748315190049283,0.303329274913616,-0.012502001962681432,-0.005713566717346226,-0.002205862639944686
0.3,-9.93754871208293,0.06019673015873005,0.34099816209912437,-0.013034082636864255,-0.006261,-0.0023294659216067503
0.3025,-10.021277682295684,0.014720109375574393,0.4129060415610657,-0.014066863746556479,-0.004519472369146019,0.00014830633608814707
0.305,-9.893729382457362,-0.0691067700661328,0.20916678131569852,-0.013093349488339715,-0.0028238178907065794,0.0008012862930734429
0.3075,-9.914860630771502,-0.09774845862753131,0.24846086977125503,-0.014238403571370005,-0.005264493498401241,-0.0013328165450520574
0.31,-9.963431957680765,-0.1144111598362892,0.35180087304229185,-0.01215375001364257,-0.007223435716234651,-0.0025219428376534784
0.3125,-9.871084084177859,-0.014853909857925621,0.22522563661930853,-0.010370798283469911,-0.006589151578334869,-0.0026984449886049556
0.315,-9.842511748281046,0.05079966915579697,0.21033161694806768,-0.009594395455559325,-0.0044150202802696,-0.0033197706308490523
0.3175,-9.848595629851888,0.0826211496798853,0.2433126768466318,-0.010947887797419979,-0.0034619044624940288,-0.0014554569517438998
0.32,-9.972919681678322,-0.07160805286713293,0.3528992492881477,-0.01111562859601936,-0.00818225719203872,0.0036817455406132245
0.3225,-9.999146302843824,-0.09558597958041966,0.34390760511146967,-0.009105716915904602,-0.004162433831809202,0.0006189334480903599
0.325,-9.971460383304127,-0.08523987768042046,0.3167888137963994,-0.010218656523817123,-0.002749,-0.001119791747650156
0.3275,-9.825245466446281,-0.08093416409917334,0.1278222498512403,-0.012815517421487602,-0.003416037223140541,-0.0031477128595041198
0.33,-9.865702920613932,-0.041956518485635336,0.2442599914144045,-0.012311243563951198,-0.011860767354584861,-0.0007526183675718072
0.3325,-9.903625507020767,0.03785716949449885,0.2866833591759744,-0.010170656152891519,-0.006760343142218853,-0.0021369045056672618
0.335,-9.845169512109061,0.021673478570282408,0.24172382978118848,-0.010769351687478538,0.0002692646122122184,-0.0005998020758391288
0.3375,-9.808995966850112,-0.03999867316283641,0.20214017856911592,-0.01146980097118809,-0.0010936091939139148,0.0010729041113629121
0.34,-9.858484574856963,-0.06355004168800384,0.2656277784984996,-0.011688356415362732,-0.0046862043812233665,-0.00036342961277069374
0.3425,-9.919661233281344,-0.05077244857588446,0.33638136874385144,-0.011333960940611868,-0.0030438631505697936,-0.0027509616076784827
0.34500000000000003,-9.871919954111954,0.006519263483069228,0.2334136404975793,-0.010278424791522677,0.0,-0.002165084685556302
0.34750000000000003,-9.912638915202688,0.01913,0.25996191520268735,-0.012808769604221677,-0.0015748935188294793,-0.002357506222115623
0.35000000000000003,-10.003145089353522,0.06448044979572315,0.4132979180966141,-0.01272239221341021,-0.0024111168949771714,-0.0018721376592165191
0.3525,-9.970511561172392,0.04358470250236401,0.40516445887173064,-0.01237,-0.00023454639773087512,-0.00168
0.355,-9.903906164241713,0.004203194287953876,0.30964523214985584,-0.012448351732894427,-0.0005659310478877503,-0.0008196672466494338
0.3575,-9.970109,-0.021521,0.375418,-0.014203,-0.005125449806955177,-0.00168
0.36,-9.970109,-0.021521,0.375418,-0.014203,-0.007022518101609858,-0.00168
0.3625,-9.958870740063393,-0.0548166599683041,0.25472123261489765,-0.015053075293185416,-0.008818502028526142,-0.0013611347385103028
0.365,-9.903945136675288,-0.068409690317423,0.1646561252010348,-0.013393846207383035,-0.009229480390312721,-0.0037299750434986925
0.3675,-9.970772331553977,-0.03567523526222376,0.28496139819267347,-0.012509028904308538,-0.008525057808617075,-0.0017699789446506456
0.37,-10.02553324057414,-0.018587400345456764,0.35172012028706967,-0.013493715061428047,-0.008746701530227465,-0.0023595464347402947
0.3725,-9.968407675314081,0.039783276176539206,0.2794502978002647,-0.014278522873822681,-0.006400174272592826,-0.003389867738771697
0.375,-9.948003129493893,0.024001213263525306,0.31662723036649215,-0.01698069214659686,-0.004991868411867365,-0.001898571029668412
0.3775,-9.957173399219482,-0.036491249669408206,0.35974047323334946,-0.017400443147879377,-0.008243417764876637,9.438984679890515e-05
0.38,-9.96862162146177,-0.07188958016616499,0.31254078775677285,-0.015193478516556287,-0.00564616214810354,-0.002878163111378698
0.3825,-9.880088208934426,-0.07987472393442624,0.1628121107377045,-0.012969331311475405,-0.004581,-0.003712097663934426
0.385,-9.825185039372455,-0.0135918805700595,0.12260703763832345,-0.011976651233532934,-0.007349344972455106,-0.0028225972742514918
0.3875,-9.971077290471936,0.03102214387133472,0.3581624747299176,-0.011371112078628866,-0.008634887921371135,-0.0012990017382828293
0.39,-10.07450537493772,0.055882985682726316,0.4453880145898942,-0.011271884333725031,-0.006632130500587526,-0.0002692723666274931
0.3925,-9.912129259387378,-0.07118134985260288,0.1919010019990786,-0.014184200382312289,-0.0068112961860893675,-4.264251497008276e-06
0.395,-9.888309896807922,-0.13578577870566605,0.16808103567941024,-0.01270926304467986,-0.0081020927590972,-0.0003731495209580865
0.3975,-9.97106943419254,-0.1355415428411429,0.25481585125257444,-0.012572793477723793,-0.010734781925389137,-0.004011872585028448
0.4,-9.992825024422286,0.02381689866275681,0.24780457560117264,-0.012828,-0.0076195508269794555,-0.006309756457477993
0.4025,-9.97885467109912,0.04771397645278616,0.20773113738416382,-0.012828,-0.005741339035777108,-0.004806695024046906
