time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.553497736585078,-0.05774860912260442,0.0574624000614116,-0.001790340351172516,-0.005642461967182745,0.0016110652674503868,0.0
0.0025,-9.631972226467873,0.0036549203429044608,0.11772209778490136,0.002504513132796633,-0.015559277539353936,0.00319704774810884,0.0025
0.005,-9.65973474825629,0.02576281376264019,0.08004708299581458,0.002523316327187381,-0.0009594115705584852,-0.0028451406161014757,0.005
0.0075,-9.617017395950498,-0.06067188095909706,0.08411977335724263,0.003876802682689085,-0.004668982383918052,0.00037964029583607194,0.0075
0.01,-9.795677650291166,-0.011630694679146993,0.07030020152235227,0.0022492481575405255,-0.0008024019363509927,-0.011120854659422785,0.01
0.0125,-9.77827136489075,-0.04736978189651787,0.05219642318503655,-0.002363682446153096,-0.004232979950247723,0.00079921685935406,0.0125
0.015,-9.77444452900554,0.01084847739284167,0.07589906554337753,-0.003924520511589457,-0.005754591784222896,0.00330104705497708,0.015
0.0175,-9.823012052580623,-0.013440893716057162,0.042171719074003064,-0.00340355541053156,-0.005510939874781546,0.003103427192836912,0.0175
0.02,-9.802690946670078,-0.039408053448169104,0.005637213418679853,0.0032182005896219867,-0.005731113540099013,-0.0003126487881999238,0.02
0.0225,-9.867606393977105,-0.04654778855030137,-0.0795599905616664,0.0029518462728131776,-8.324264234178485e-05,0.009196359712422145,0.0225
0.025,-9.892011092704733,0.04163077075024761,-0.021607067384071997,-0.0016534288717573388,0.005273401153047318,-0.005002083474254581,0.025
0.0275,-9.923459852097023,-0.0555657409513898,0.0625427387568877,0.0003707842380916775,-0.002034473233966048,0.006190919851246492,0.0275
0.03,-9.800028505604317,-0.0011159795939759323,0.036695627349154755,-0.00015123680062087246,-0.0077652384263806155,0.008258906162010343,0.03
0.0325,-9.825563904733444,0.008832101567930899,0.05973451620631404,-0.002713266845281756,-0.006133127608591276,0.015641581476972484,0.0325
0.035,-9.789065102012668,0.0002221585117591976,0.02723286137041274,0.004665998861744823,-0.00447108031841148,-0.0023951135351142354,0.035
0.0375,-9.855966264098468,-0.008650424796903923,-0.004710772812547088,0.00029846780796756125,-0.006854235813716942,-0.005078970112245078,0.0375
0.04,-9.797179572162372,-0.021017526727159404,0.027303160455700647,-0.0017961035100469017,-0.007399113147121888,-0.000522017967100548,0.04
0.0425,-9.82049163359665,-0.0786859055036342,0.001339988177718872,-0.01618020598437138,-0.008131396345076055,-0.00021573234337579576,0.0425
