time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
763.4833333329676,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
763.4999999996343,0.00016701264,-0.78576016,4.011381e-05,-2.3552213,9.297102e-05,1.5709941,0.786,0.04,0.04,-0.29199846010250496,-3.969260105757288e-05,0.020128406953401345,-5.983516998162866e-07,-0.0022391902133034086,-5.7342694146479566e-08,0.9999996850594562,0.00020320404991648372,0.0007665025191788066,3.260353486303466e-05
763.5166666663009,0.00016706977,-0.7856543,4.011397e-05,-2.35531,9.298003e-05,1.5709913,0.786,0.04,0.04,0.02332872468862046,-2.8031039017576472e-05,-0.0016704442441284328,-5.64832837432561e-06,-0.0032307587180487765,-9.957373608181843e-07,0.9999997558519593,0.0002031797951275633,0.0006677972575210391,3.257015959505072e-05
763.5333333329676,0.0001672533,-0.78555703,4.00994e-05,-2.355391,9.293184e-05,1.5709884,0.786,0.04,0.04,0.022460745018282324,-7.98644719084802e-05,-0.0015249191217758806,-1.9087294785872946e-05,-0.0041507069722175926,-3.5337955529897803e-06,0.9999998122681892,0.0002030971900748825,0.0005771982266980799,3.25165321584443e-05
763.5499999996342,0.00016767664,-0.78546786,4.005777e-05,-2.3554645,9.2778064e-05,1.5709856,0.786,0.04,0.04,0.021932301658411646,-0.00015463311747774362,-0.00124099261666899,-4.467862178512909e-05,-0.005002731450757118,-8.357704863276866e-06,0.9999998566405621,0.0002029038955308742,0.0004944670166545081,3.2422738262301175e-05
763.5666666663009,0.0001684846,-0.7853864,3.9973234e-05,-2.3555312,9.245785e-05,1.5709826,0.786,0.04,0.04,0.019811097942135092,-0.00025051039854547723,-0.0015076141159475753,-8.627749851139175e-05,-0.005791390767403591,-1.609648360969117e-05,0.99999989124843,0.00020253314411776367,0.00041885857904243383,3.2263667778402825e-05
763.5833333329675,0.00016984987,-0.78531235,3.982718e-05,-2.3555913,9.189931e-05,1.5709795,0.7859981,0.04,0.04,0.019546582932838952,-0.000365829960557437,-0.001362653804792835,-0.00014701830079586414,-0.0065263145210590935,-2.7281802201061186e-05,0.9999999179580935,0.00020095150398335315,0.00035025374582020233,3.200957168216624e-05
763.5999999996342,0.00017197036,-0.7852454,3.959841e-05,-2.3556485,9.101698e-05,1.5709758,0.7859962,0.04,0.04,0.012515998752204993,-0.000495325872579104,-0.003213424906367557,-0.0002213788652359582,-0.007212013925961952,-4.2418551195052186e-05,0.9999999387033636,0.00019902127940737605,0.0002863279175597489,3.162472048813077e-05
763.6166666663008,0.00017506604,-0.7851856,3.9262995e-05,-2.3556988,8.9720634e-05,1.5709691,0.7859943,0.04,0.04,0.01864784612106707,-0.0006432002382989268,-0.0031699595384626633,-0.000321519051791131,-0.007870266263911461,-6.195414472425662e-05,0.99999995421069,0.0001966407741479637,0.0002279155718622045,3.107275041535883e-05
763.6333333329675,0.00017937693,-0.78513235,3.879525e-05,-2.3557422,8.790587e-05,1.5709621,0.7859905,0.04,0.04,0.0189521237253798,-0.000800703098794987,-0.0009388281416278232,-0.00045014127323836275,-0.008496409448887668,-8.626633147551275e-05,0.9999999654614483,0.00019274542920802532,0.00017608963669759912,3.0310748641830646e-05
763.6499999996341,0.00018516056,-0.7850861,3.8167454e-05,-2.355781,8.546649e-05,1.5709516,0.78598475,0.04,0.04,0.014312492819912315,-0.0009726648307320528,-0.00451294413719161,-0.0006010529906163433,-0.00908299020561294,-0.00011570921805896173,0.9999999738171562,0.0001872162782819826,0.00012828712609737659,2.9294457590469444e-05
763.6666666663008,0.00019268988,-0.78504646,3.7350033e-05,-2.3558154,8.230422e-05,1.5709406,0.7859788,0.04,0.03999999,0.014861865535631402,-0.0011665673619348294,-0.002085485214320393,-0.0007770001637069166,-0.009655039506666279,-0.00014905259010496383,0.9999999795885021,0.00018076180691806282,8.58193301039752e-05,2.7985840060257594e-05
763.6833333329674,0.00020225192,-0.78501374,3.6312435e-05,-2.355843,7.826909e-05,1.5709262,0.78597116,0.04,0.039999995,0.017892682953868366,-0.0013357145591934804,-0.00350955838610556,-0.0009880285921318537,-0.010203067945137614,-0.00019046160845227284,0.9999999835974805,0.00017253394147890243,4.841807235681372e-05,2.6320486206063104e-05
763.6999999996341,0.00021414505,-0.7849879,3.502265e-05,-2.3558652,7.323543e-05,1.570908,0.78596115,0.04,0.04,0.01575344535900136,-0.0015336520622170338,-0.004306837616740999,-0.0012301039785920502,-0.010732317102414984,-0.00023774009136616372,0.9999999864608465,0.00016203721893331025,1.530851989705639e-05,2.4246555592761432e-05
763.7166666663007,0.0002286781,-0.78496915,3.3447322e-05,-2.3558831,6.7083165e-05,1.5708859,0.7859485,0.04,0.04,0.013859388148929064,-0.0017456146603912661,-0.0049062503150176795,-0.0015021232079679742,-0.01125055734399808,-0.0002903254860328285,0.9999999885636026,0.00014900987947986884,-1.4045750220725133e-05,2.171560349785475e-05
763.7333333329674,0.00024616855,-0.78495765,3.155229e-05,-2.3558946,5.9687725e-05,1.57086,0.78593326,0.04,0.039999995,0.01776874358569991,-0.001963287825770935,-0.004077251545187011,-0.0018048237212696843,-0.011765919983044278,-0.00034843397391562966,0.999999990201121,0.00013330524781166936,-3.845262797854783e-05,1.867790729793116e-05
763.749999999634,0.00026694126,-0.7849536,2.9302668e-05,-2.3558993,5.0910654e-05,1.57083,0.78591555,0.04,0.03999999,0.018257681953892657,-0.002177405121745477,-0.004336607927957203,-0.0021402389282129865,-0.012267659441119745,-0.00041301213964412524,0.999999991614446,0.0001148627230010271,-5.7882290797543244e-05,1.5076574488197052e-05
763.7666666663007,0.0002913276,-0.78495723,2.6663014e-05,-2.355899,4.0602627e-05,1.5707952,0.7858946,0.04,0.03999999,0.015496032432027462,-0.002389408932388401,-0.005663539874278811,-0.0025114329810980475,-0.012759781738457081,-0.0004849339469687199,0.999999992916256,9.31120743157529e-05,-7.334798555826518e-05,1.0849087941082446e-05
763.7833333329673,0.00031966358,-0.78496873,2.359723e-05,-2.3558927,2.861118e-05,1.5707539,0.7858704,0.04,0.039999995,0.017189984912513445,-0.002603445275913512,-0.006474072449336177,-0.0029159238356797727,-0.013252348118063481,-0.0005642349711020673,0.9999999940629107,6.792799333207084e-05,-8.499869805861776e-05,5.931926928639151e-06
763.799999999634,0.00035228906,-0.78498846,2.006876e-05,-2.355881,1.48039235e-05,1.5707074,0.78584254,0.04,0.039999995,0.016341444076717337,-0.002836104195522854,-0.00621668730893532,-0.003356106160665913,-0.01374741180996217,-0.0006494271581738546,0.9999999949601115,3.894511147561057e-05,-9.25363790915305e-05,2.719710453426657e-07
763.8166666663006,0.00038954747,-0.78501666,1.6040822e-05,-2.355862,-9.81927e-07,1.570654,0.7858108,0.04,0.04,0.019721132188688095,-0.003049394347431851,-0.006635034419488761,-0.00383130996257776,-0.014244760595137412,-0.0007428992445774592,0.9999999953934631,5.885789988054135e-06,-9.560336852723714e-05,-6.198979790114185e-06
763.8333333329673,0.00043178358,-0.7850537,1.1476071e-05,-2.3558352,-1.8856104e-05,1.5705935,0.78577477,0.04,0.039999995,0.020444428996935216,-0.003302695518394346,-0.006911283892585551,-0.004342182965648129,-0.014744165079179142,-0.0008400193838307182,0.9999999949878413,-3.164718329978536e-05,-9.402083070945146e-05,-1.3522446927362718e-05
763.849999999634,0.00047934437,-0.7850999,6.3375132e-06,-2.3558018,-3.8992242e-05,1.5705256,0.78573406,0.04,0.04,0.01924555815633333,-0.003510543823058497,-0.0076679005704960446,-0.004888236683496292,-0.015243207605939852,-0.0009463265307655463,0.9999999931454789,-7.396272670910215e-05,-8.811655600911257e-05,-2.1772222636568826e-05
763.8666666663006,0.00053257664,-0.78515553,5.877762e-07,-2.3557613,-6.151933e-05,1.57045,0.78568864,0.04,0.039999995,0.019996530952681724,-0.00375083329208414,-0.00797094151303579,-0.005468934111116302,-0.015748722781062697,-0.001057871023903502,0.9999999891352369,-0.00012125025826583502,-7.789051370791608e-05,-3.099949875767166e-05
763.8833333329673,0.00059182756,-0.78522104,-5.810434e-06,-2.3557134,-8.659232e-05,1.5703657,0.78563803,0.04,0.039999995,0.020765214312046254,-0.003971438269695566,-0.008707394289797499,-0.006085637490674808,-0.016262568678651376,-0.0011770231874887978,0.9999999820222258,-0.00017390786517137104,-6.331286799367723e-05,-4.126842850605834e-05
763.8999999996339,0.00065744383,-0.7852967,-1.289413e-05,-2.3556576,-0.000114376315,1.5702722,0.7855821,0.04,0.04,0.0216468936881542,-0.0041839019746589675,-0.009080907287328799,-0.006737731078180787,-0.016783115535554213,-0.0013044738758906066,0.9999999706839019,-0.00023215455420389365,-4.4323971118334364e-05,-5.264830317115423e-05
763.9166666663006,0.00072977017,-0.785383,-2.070068e-05,-2.355594,-0.0001449903,1.5701697,0.7855205,0.039999995,0.039999995,0.02227362358193652,-0.004427562259608458,-0.00930548623916394,-0.0074254077269587816,-0.01731505310807485,-0.0014362885386026859,0.9999999537495906,-0.0002963570938237415,-2.0595967681330647e-05,-6.518508888609471e-05
763.9333333329672,0.0008091499,-0.7854803,-2.9266783e-05,-2.3555222,-0.0001786049,1.5700569,0.7854528,0.03999999,0.04,0.022691869512425633,-0.004630672930974636,-0.010300898750381648,-0.008148002443325773,-0.017853438085291135,-0.0015771374437688129,0.9999999295645794,-0.0003668517678375589,7.573161323087224e-06,-7.89510207714704e-05
763.9499999996339,0.0008959242,-0.7855889,-3.8629314e-05,-2.355442,-0.00021533793,1.5699338,0.7853788,0.039999988,0.03999999,0.02331756605840063,-0.004870454611962489,-0.010431061741367209,-0.008905107678769505,-0.018404866172388172,-0.0017222471009813137,0.999999896251613,-0.0004438842386026159,4.03622696259973e-05,-9.399166475387621e-05
763.9666666663005,0.0009904319,-0.78570926,-4.8824484e-05,-2.3553529,-0.0002553496,1.5697997,0.7852981,0.039999984,0.03999999,0.02486490081032855,-0.005075462438017871,-0.010840886665763882,-0.009696806446655933,-0.01896808575640915,-0.0018755216392801089,0.9999998515497094,-0.0005278478273400665,7.806941861107242e-05,-0.00011037389347107434
763.9833333329672,0.0010930079,-0.78584164,-5.9888265e-05,-2.3552542,-0.00029878417,1.5696542,0.7852107,0.03999998,0.039999995,0.02588435597321581,-0.005287814943443323,-0.011080851091493926,-0.010522102582164149,-0.019543057830508897,-0.0020361785425248385,0.99999979298172,-0.0006188657117177344,0.00012090328983628006,-0.00012815671056087716
763.9999999996338,0.0012039844,-0.78598684,-7.185652e-05,-2.3551462,-0.00034577138,1.569497,0.78511614,0.039999977,0.03999999,0.02617637133031092,-0.005506320515410094,-0.012002237998065546,-0.011381884600814934,-0.02012832032992187,-0.0022015290690265595,0.9999997175743466,-0.0007173574921792294,0.00016889371928355658,-0.00014739188307611427
764.0166666663005,0.0013236896,-0.7861447,-8.47645e-05,-2.3550286,-0.0003964511,1.5693274,0.7850141,0.039999973,0.039999988,0.026186776788006405,-0.005712988831134587,-0.012260220764814811,-0.012274805392609856,-0.020723778144186335,-0.0023732213659760654,0.9999996221217751,-0.0008235917267886224,0.00022177254033782845,-0.00016813659618917243
764.0333333329671,0.0014524475,-0.78631586,-9.864717e-05,-2.3549013,-0.00045096097,1.569145,0.78490436,0.03999997,0.039999988,0.027258769474425293,-0.005915434824072842,-0.012851234795729916,-0.013200639706916324,-0.021334986240851977,-0.002552017680198535,0.999999502943384,-0.0009378346528861053,0.00027983783459807117,-0.00019044667259710032
764.0499999996338,0.0015905786,-0.78650075,-0.00011353883,-2.3547633,-0.0005094354,1.5689491,0.78478664,0.03999996,0.03999998,0.029036471845733658,-0.006116069867804293,-0.013190588165334916,-0.014158844473002773,-0.02195969828474076,-0.0027361084499388706,0.9999993558603075,-0.0010603803919258777,0.00034338768167862014,-0.00021437652538959867
764.0666666663004,0.0017383982,-0.7866996,-0.00012947351,-2.3546154,-0.0005720085,1.5687399,0.7846607,0.039999954,0.039999973,0.027705675748612713,-0.0063103856118338665,-0.013691735135656913,-0.015148856432040204,-0.022596037323495702,-0.0029262456714664,0.999999176455947,-0.001191490838909249,0.0004121241240344321,-0.00023998065498507528
764.0833333329671,0.001896217,-0.7869129,-0.00014648451,-2.3544555,-0.0006388115,1.5685165,0.7845263,0.039999947,0.039999966,0.03207067561916688,-0.006501208786247308,-0.013593840795622647,-0.01617064789898819,-0.023249610124003013,-0.0031223262454579317,0.9999989592972215,-0.0013314247659440138,0.00048709031290894764,-0.00026731179120370986
764.0999999996337,0.0020643405,-0.7871412,-0.00016460472,-2.3542852,-0.00070997427,1.5682784,0.78438306,0.039999943,0.039999966,0.029190688813129917,-0.006684444977432947,-0.015104573382052067,-0.01722310227241553,-0.023909517979626295,-0.0033251035556016674,0.9999986991947114,-0.0014804985754462436,0.0005673326316789804,-0.0002964229043323748
764.1166666663004,0.00224307,-0.7873846,-0.00018386664,-2.354103,-0.0007856235,1.5680255,0.7842308,0.03999994,0.03999996,0.03213216230091298,-0.006866712279862265,-0.014685065358732707,-0.018305907732886553,-0.024587028897763735,-0.003532730072888405,0.9999983897259204,-0.0016389362448725377,0.0006536558268606432,-0.0003273646460884922
764.133333332967,0.0024327012,-0.78764373,-0.00020430189,-2.35391,-0.0008658845,1.567757,0.7840693,0.039999936,0.039999958,0.030897153759879004,-0.007040785427425188,-0.015901442086274642,-0.019418451916647525,-0.0252762981210069,-0.0037459486477681696,0.9999980245465675,-0.0018070190773878836,0.000745553330186783,-0.0003601877958724216
764.1499999996337,0.0026335225,-0.7879186,-0.00022594175,-2.3537042,-0.0009508806,1.5674726,0.7838983,0.039999932,0.039999958,0.033693971661352684,-0.007208855344657339,-0.015635603480945726,-0.02056011520861813,-0.025983213348999834,-0.00396548928003535,0.9999975960676923,-0.0019849640977964143,0.0008436808869038249,-0.0003949416763422748
