time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2509.3833333376742,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2509.400000004341,0.00016699989,-0.78576016,4.0120427e-05,-2.3552213,9.29715e-05,1.5709941,0.786,0.04,0.04,-0.29199846062608614,-3.379204494730363e-05,0.02012840887066769,-4.057915456364663e-07,-0.002237886908836498,-3.020108548343174e-07,0.9999996850587046,0.0002032080829369642,0.000766502520081099,3.260143139711898e-05
2509.416666671008,0.0001669566,-0.7856542,4.0172814e-05,-2.35531,9.298427e-05,1.5709913,0.786,0.04,0.04,0.023196970782235482,1.2454171975298653e-05,-0.0016027126316098261,-2.5159691996398643e-06,-0.003226615702142789,-2.9215296607109803e-06,0.999999755885097,0.0002032155680002426,0.0006677376609174105,3.255142464809605e-05
2509.433333337675,0.00016680795,-0.78555673,4.03309e-05,-2.355391,9.294822e-05,1.5709884,0.786,0.04,0.04,0.022394855256435697,2.7583735647841983e-05,-0.0014910983989535609,-8.293974005064848e-06,-0.0041360109750045206,-9.896787474007146e-06,0.9999998123279618,0.0002032379835682912,0.0005770492467352777,3.244272452457041e-05
2509.4500000043417,0.00016646119,-0.78546685,4.06893e-05,-2.3554652,9.282273e-05,1.5709856,0.786,0.04,0.04,0.020123665163440663,4.8485344621775365e-05,-0.0012560882500123327,-1.950442822706746e-05,-0.004966841394109148,-2.3105758064860057e-05,0.9999998569959438,0.00020328827619966718,0.0004936028356517856,3.222125630313044e-05
2509.4666666710086,0.00016579879,-0.7853838,4.1368472e-05,-2.355532,9.2555834e-05,1.5709827,0.786,0.04,0.04,0.0201423646825738,7.4589468268435e-05,-0.0006261467426549316,-3.822945946830248e-05,-0.005728358363589613,-4.423617092895083e-05,0.9999998917505616,0.00020338260252702708,0.0004172792464504362,3.181842760839283e-05
2509.4833333376755,0.0001646808,-0.78530717,4.2511954e-05,-2.3555934,9.208419e-05,1.5709798,0.7859981,0.04,0.04,0.015967231913460722,0.0001070410681731286,-0.0013055130750450061,-6.604267611447809e-05,-0.0064193029309496516,-7.479357645240342e-05,0.9999999188703895,0.00020258655194685263,0.00034676723965690787,3.115100316636805e-05
2509.5000000043424,0.00016294721,-0.7852362,4.428389e-05,-2.355651,9.133859e-05,1.570977,0.7859962,0.04,0.04,0.013149954111413287,0.00014157325871524528,-0.0014260406679511561,-9.632732755891405e-05,-0.007050566507360081,-0.00011613860568311307,0.9999999396569822,0.00020187577126581525,0.000281113145289733,3.0126473459470417e-05
2509.5166666710093,0.00016042028,-0.78516984,4.6867048e-05,-2.3557014,9.0239904e-05,1.5709741,0.7859924,0.04,0.04,0.016891626291504203,0.00018052675742098734,0.00043489698382526143,-0.00013950204129599894,-0.007632022097196806,-0.00016948125524573012,0.9999999550518857,0.0002003207204014835,0.0002212409004362758,2.8640876848108225e-05
2509.533333337676,0.00015690627,-0.7851083,5.046043e-05,-2.3557465,8.8711786e-05,1.5709711,0.78598857,0.04,0.039999995,0.014619491524969774,0.00021665314149043832,-0.0003895623569727391,-0.00018846550935353485,-0.008152388766938908,-0.00023513646462936742,0.9999999660103731,0.00019890156720737758,0.00016646505800381329,2.6585778987491822e-05
