time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409821.44628,-7.934278280240282,-2.104072041486578,-5.457406015897549,-0.007013727699786204,-0.006305914458259256,0.0007903780071124571
1765409821.44648,-7.915212594998859,-2.107810573890768,-5.475988582834059,-0.006619397445618018,-0.0065382108381213935,0.0005275285165819199
1765409821.44668,-7.89766609848496,-2.111110708015192,-5.493692353927391,-0.006211807864766959,-0.0067554588740244,0.0002276387010178847
1765409821.44688,-7.882695902041755,-2.1136912916344537,-5.510380669045107,-0.005830098434429313,-0.00695347032100469,-0.00011959756408198792
1765409821.447115,-7.871291776119496,-2.1152446045746225,-5.525943736535224,-0.005519453756428322,-0.007128656181171933,-0.0005227558363846119
1765409821.447365,-7.864327575709434,-2.1154460967156785,-5.540309588636413,-0.005330210002283381,-0.007278284678153682,-0.0009879963229646696
1765409821.447615,-7.862518997445497,-2.113966889001982,-5.553451734344681,-0.005316603309362417,-0.007400734344938367,-0.0015183990760598534
1765409821.447865,-7.8663897115142465,-2.110488661909677,-5.565393124335737,-0.005535174971253148,-0.007495724229868719,-0.0021133570854718936
1765409821.448083,-7.876247593277163,-2.1047202872336173,-5.576206370909914,-0.0060428760126308234,-0.007564504418599054,-0.002768074202524729
1765409821.448333,-7.8921723524755985,-2.096415276641647,-5.586010499967201,-0.0068949416884949285,-0.007609992256253154,-0.0034732184355663383
1765409821.448583,-7.914015165338338,-2.08538886225005,-5.594964904245409,-0.008142633008224869,-0.007636842398529753,-0.004214779494015342
1765409821.448833,-7.941410130303127,-2.0715333414862345,-5.603261411519306,-0.009830966574055093,-0.007651442150727623,-0.004974174758634342
1765409821.449041,-7.9737967264892955,-2.0548302547299073,-5.611115347226779,-0.01199657448845097,-0.007661826159841948,-0.005728640297423708
1765409821.449241,-8.010451965189853,-2.0353580438826215,-5.618756257334494,-0.01466584997412131,-0.007677506802998123,-0.006451930646960605
1765409821.449441,-8.050530478828229,-2.013294070948721,-5.62641866868298,-0.017853537233792918,-0.007709222878381057,-0.007115330218254021
1765409821.449641,-8.093110396300265,-1.9889102730590278,-5.634332891545753,-0.021561911166465775,-0.007768621758438474,-0.007688950194152761
1765409821.449841,-8.137242581303838,-1.962562314424537,-5.642715503471643,-0.025780660713060826,-0.00786790301515548,-0.0081432511163952
1765409821.450085,-8.182000623915979,-1.9346728390318608,-5.651759066374607,-0.030487539287388433,-0.008019456168592442,-0.0084507000163541
1765409821.450335,-8.22652882863953,-1.9057101954547104,-5.661620921621857,-0.03564978081586204,-0.008235520796437643,-0.008587450383172789
1765409821.450585,-8.270085473972973,-1.8761645538397933,-5.672411264582731,-0.04122620560545845,-0.00852788909654312,-0.008534928032448711
1765409821.450835,-8.312079000515347,-1.8465234614014958,-5.684180785988124,-0.047169864045359534,-0.008907662545352805,-0.008281212453279495
1765409821.451336,-8.352095422244055,-1.8172486527452347,-5.69690814336669,-0.0534310003297762,-0.009385066979179933,-0.007822113997916956
1765409821.451586,-8.3899158799747,-1.788755635369967,-5.710487819460906,-0.059960076631343194,-0.009969327749157385,-0.007161859983928255
1765409821.451836,-8.425523774632403,-1.7613973502697484,-5.724719538327753,-0.06671058769486707,-0.010668610854623638,-0.006313321625484486
1765409821.452086,-8.459101445526088,-1.735452925352815,-5.739300844977148,-0.07364141613846814,-0.011490042316192677,-0.005297742010095623
1765409821.45218,-8.491016884168875,-1.7111220867016526,-5.753824450220262,-0.08071852651301203,-0.012439818251124252,-0.004143960906097048
1765409821.45243,-8.521801248152158,-1.6885252611089991,-5.767781890131333,-0.08791586737973585,-0.01352341016571067,-0.0028871708531047506
1765409821.45268,-8.552117872462768,-1.667708895531004,-5.7805752508763995,-0.09521543822969687,-0.01474585838631931,-0.00156727803258793
1765409821.45293,-8.582723455473406,-1.648655029743247,-5.791538549564197,-0.10260657012615508,-0.016112132665064543,-0.00022697755870415386
1765409821.453073,-8.614422578125277,-1.6312937048731808,-5.799968993122905,-0.11008455178699367,-0.0176275207179916,0.0010903201871483193
1765409821.453323,-8.648017573165822,-1.6155165117284511,-5.805166130499661,-0.11764879598077319,-0.019297989877716012,0.0023425643866178784
1765409821.453573,-8.684256421640278,-1.6011896364357143,-5.8064753331242365,-0.12530077815585494,-0.02113047042426709,0.0034909981652536167
1765409821.453823,-8.723781501248698,-1.5881651662257423,-5.803331923312761,-0.13304198443657456,-0.023133036034708995,0.004501829538299702
1765409821.454186,-8.767081833328243,-1.5762900310273817,-5.795303019300722,-0.14087207562176868,-0.025314988730182873,0.005347540879438724
1765409821.454519,-8.814451258825875,-1.5654125520782982,-5.782124797267029,-0.14878741334671575,-0.02768686862168843,0.0060077675711000325
1765409821.454853,-8.865954755181248,-1.555386930093829,-5.7637331907244596,-0.156780022673766,-0.03026039717782195,0.006469709516775885
1765409821.455148,-8.921404759236651,-1.5460760247069592,-5.740286460935887,-0.1648370035789484,-0.03304834193336882,0.006728077063091178
1765409821.455398,-8.980348893488074,-1.5373525549697389,-5.712178650672697,-0.17294036409354224,-0.03606427675130593,0.00678461339422491
1765409821.455648,-9.042070121788912,-1.5290986550963914,-5.680043176501245,-0.18106723071988018,-0.03932220803729931,0.006647273004811129
1765409821.455898,-9.105600236145019,-1.5212037646019556,-5.644745438163995,-0.18919039075421185,-0.042836041787354555,0.006329163114732152
1765409821.45612,-9.169747525820469,-1.5135610960145662,-5.607362866208976,-0.19727912599729325,-0.04661888225829954,0.005847366042668748
1765409821.45637,-9.233139120755071,-1.5060632179157232,-5.5691511005133725,-0.20530029625029422,-0.0506821815599302,0.005221754876887155
1765409821.45662,-9.294277577554553,-1.4985974823396333,-5.531496168102593,-0.21321961680720453,-0.05503479177024156,0.004473897428445078
1765409821.45687,-9.351609891905433,-1.491042120023561,-5.49585407947206,-0.2210030517402871,-0.059681996102263254,0.0036261207338563308
1765409821.457144,-9.403605648060614,-1.4832638899627004,-5.4636805945014935,-0.2286182288658042,-0.0646246088975543,0.002700782845136864
1765409821.457394,-9.44883973089072,-1.4751182334144475,-5.436354903660241,-0.23603578278876272,-0.06985823648717221,0.0017197699050194228
1765409821.457644,-9.486073974345956,-1.4664528677734692,-5.415101923383283,-0.2432305457350382,-0.07537278207565665,0.0007042047752229291
1765409821.457894,-9.514331505071356,-1.4571154998714686,-5.400918849787951,-0.25018252247916284,-0.08115225559114907,-0.000325677067509209
1765409821.458092,-9.53295792154448,-1.446965788762755,-5.394511902119877,-0.25687759945902006,-0.0871749156926311,-0.0013505489177905988
1765409821.458342,-9.541665129828923,-1.4358909728479659,-5.396248205204952,-0.26330794925269446,-0.09341373672243283,-0.0023519792093164163
1765409821.458592,-9.540556115736411,-1.423823871225151,-5.4061257734588155,-0.2694721065956559,-0.09983716797820832,-0.003312441365135904
1765409821.458842,-9.530131172201505,-1.4107614394744632,-5.423762336375959,-0.27537471754832193,-0.10641013071832754,-0.004215395832419274
1765409821.459126,-9.511277297341863,-1.3967818100784253,-5.448401972597925,-0.281025996669416,-0.1130951727414097,-0.005045487932668256
1765409821.459459,-9.485242367779188,-1.3820576810673584,-5.478937797783724,-0.28644095845814627,-0.11985368572439296,-0.005788900084462876
1765409821.459793,-9.453594752083784,-1.3668638384172043,-5.5139494389202275,-0.2916385081961656,-0.12664710814400704,-0.006433882353234085
1765409821.460145,-9.418168206058443,-1.3515765800381336,-5.551754992718155,-0.29664047269733923,-0.13343808181003391,-0.006971452398768706
1765409821.460395,-9.380991932475789,-1.3366632582610287,-5.590477485311798,-0.30147061773848194,-0.14019157237611854,-0.007396205184764212
1765409821.460645,-9.344206759221196,-1.3226613352775212,-5.628124931316472,-0.3061536465978543,-0.14687597484892595,-0.007707121083656244
1765409821.460895,-9.309970132349669,-1.3101479091236765,-5.662681291385944,-0.31071413122364283,-0.15346420086150497,-0.007908232990174005
1765409821.461779,-9.280354479985972,-1.2997019567826722,-5.692203837799538,-0.31517532410726695,-0.15993471152899982,-0.00800902123713192
1765409821.462029,-9.257245044604687,-1.2918622933516526,-5.714921244699165,-0.319557841840683,-0.16627244654597367,-0.008024441774820958
1765409821.462279,-9.242244115669813,-1.2870846416893562,-5.72932627848082,-0.32387827659850593,-0.17246960605732828,-0.007974543407674011
1765409821.462529,-9.236588348171528,-1.2857013118998606,-5.734257401558377,-0.32814784915581713,-0.1785262426776389,-0.007883684711859445
1765409821.462078,-9.241084569221957,-1.2878866567777665,-5.728964886298011,-0.33237125373833093,-0.18445060273998834,-0.007779413544198183
1765409821.462411,-9.25606772162321,-1.2936306932142447,-5.713158616698701,-0.336545859179048,-0.19025913278756051,-0.007691110849126614
1765409821.462745,-9.281382939621743,-1.3027223127655445,-5.687035803976061,-0.340661419524413,-0.19597606591251301,-0.007648516599869252
1765409821.463097,-9.316392335033834,-1.3147426881324142,-5.65128697333458,-0.34470041050819805,-0.2016325318193882,-0.007680250620490685
1765409821.463347,-9.360005764126052,-1.3290690507431067,-5.607078326285847,-0.34863905406349466,-0.20726518413061978,-0.007812425761613053
1765409821.463597,-9.410733778462443,-1.3448889380407212,-5.556008830947178,-0.3524490300221131,-0.21291439961575437,-0.00806743664989834
1765409821.463847,-9.46676048557111,-1.3612249689492795,-5.5000414378558045,-0.3560998062099612,-0.21862217062568304,-0.008462998858414263
1765409821.464121,-9.526033876006645,-1.376969833039421,-5.441409591122003,-0.35956145202231565,-0.22442986598822157,-0.009011509719275574
1765409821.464371,-9.586370323832583,-1.3909303795199863,-5.382502832309482,-0.36280775136906185,-0.23037605505945966,-0.009719796707617611
1765409821.464621,-9.645568104310271,-1.401878716115551,-5.325738378715259,-0.36581940543019414,-0.23649457225346526,-0.01058930030082867
1765409821.464871,-9.701522850626903,-1.4086074807508409,-5.273427725247792,-0.3685871007434499,-0.24281296049016513,-0.011616693911726358
1765409821.465127,-9.752336900690667,-1.4099862103087384,-5.227647693286559,-0.37111420172415965,-0.24935138291276782,-0.012794875243506115
1765409821.46546,-9.796414495601141,-1.4050159604736394,-5.19012461366302,-0.37341881748264666,-0.2561220417026029,-0.014114189911737202
1765409821.465794,-9.83253542924799,-1.392879826517583,-5.162139464260029,-0.37553500704451104,-0.26312911174869874,-0.015563695576881332
1765409821.466126,-9.85990111632972,-1.3729876199835838,-5.144460777535447,-0.3775129307140006,-0.27036919872307474,-0.01713226233612872
1765409821.466376,-9.87814938377863,-1.3450135464715278,-5.1373105789297675,-0.37941782673059943,-0.27783234065351214,-0.01880933511220918
1765409821.466626,-9.88733730291335,-1.3089263737698336,-5.1403664642395,-0.381327789258003,-0.28550354831727376,-0.02058524405566541
1765409821.466876,-9.88789450727345,-1.2650124870594208,-5.15280015824212,-0.38333043595809424,-0.2933648167159235,-0.022451029474827928
1765409821.467132,-9.880552464504897,-1.2138930267701262,-5.1733494058178495,-0.385518657797235,-0.3013974669073394,-0.024397848328300997
1765409821.467465,-9.866257973893964,-1.1565359052571382,-5.200416254676571,-0.38798572034311696,-0.3095846184896677,-0.026416141157715498
1765409821.467799,-9.84608121354271,-1.0942612359083483,-5.232181818013852,-0.3908200336432267,-0.3179135518857713,-0.028494827294435233
1765409821.468209,-9.821129191461294,-1.028735330022161,-5.266726490668765,-0.3940999337233276,-0.32637769730716604,-0.03062081650290184
1765409821.468459,-9.792473991391134,-0.9619458077412155,-5.302145504725583,-0.3978888211885829,-0.33497799229695163,-0.03277905391064573
1765409821.468709,-9.761101909212158,-0.8961503364677984,-5.336651950995152,-0.40223097664421353,-0.34372339058722423,-0.034953175365217484
1765409821.468959,-9.72788534129438,-0.8337944970864526,-5.3686619693728,-0.4071483215363163,-0.3526303817265368,-0.03712670091231541
1765409821.469206,-9.693575470025765,-0.7773990494640336,-5.396858964973287,-0.4126383244119856,-0.36172148419411065,-0.039284588801082265
1765409821.469539,-9.658811502560111,-0.7294215978263422,-5.420235113065412,-0.41867317666309,-0.3710227899048478,-0.04141492855195853
1765409821.469873,-9.62414160521448,-0.6921014032369162,-5.438109315328428,-0.4252002931295873,-0.3805607505501784,-0.0435105541451808
1765409821.470158,-9.590050904903512,-0.6672990211721119,-5.450121952965128,-0.4321441414422255,-0.39035849541498674,-0.04557038634280966
1765409821.470408,-9.556992084251323,-0.6563447075191134,-5.456208843633971,-0.4394093617987004,-0.4004320482002362,-0.04760035661754075
1765409821.470658,-9.52541416130073,-0.6599105831421188,-5.456559179429624,-0.44688508808376093,-0.4107868530139663,-0.049613821403406644
1765409821.470908,-9.49578567335871,-0.6779206628581824,-5.45156353870355,-0.4544503131162561,-0.42141500274692917,-0.051631438475908224
1765409821.471156,-9.468609882581841,-0.7095098327497438,-5.441757672661585,-0.46198005903755024,-0.43229347266351326,-0.05368053561892162
1765409821.471406,-9.444431233082502,-0.7530381464641913,-5.4277662881483,-0.4693520273504637,-0.4433835249585063,-0.05579404204020762
1765409821.471656,-9.42383350290071,-0.8061613310555767,-5.410249554801368,-0.4764533250787682,-0.4546313223458527,-0.058009067349853914
1765409821.471906,-9.407430586028028,-0.865953124029816,-5.389854325606341,-0.4831868123907383,-0.46596970241366314,-0.060365206022214554
1765409821.472167,-9.395850450562863,-0.9290706725577199,-5.367172263588479,-0.48947661023410943,-0.47732100344139344,-0.06290263249478678
1765409821.4725,-9.389711836897572,-0.9919510249567686,-5.342707669922181,-0.4952723513429169,-0.4886007710446185,-0.06566004847564282
1765409821.472834,-9.389592589314702,-1.0510248008302536,-5.316857957940952,-0.5005518501607655,-0.4997221142352999,-0.06867255410263627
1765409821.473139,-9.39598894890986,-1.1029323625390315,-5.289909103189099,-0.5053219957720478,-0.5106004325886525,-0.0719695301970094
1765409821.473389,-9.409266756595146,-1.1447279821822138,-5.262047137100924,-0.5096178192906077,-0.5211582060106832,-0.07557262931122065
1765409821.473639,-9.429607966637217,-1.1740583098249608,-5.233384684712785,-0.5134998302465648,-0.5313295209548369,-0.07949397604268872
1765409821.473889,-9.456958475945237,-1.1893030097355464,-5.203998814524026,-0.5170498380547937,-0.5410640019853398,-0.08373467580731798
1765409821.474121,-9.490984824900497,-1.1896682333581372,-5.173974382363593,-0.5203655709921714,-0.5503298314888272,-0.0882837312331766
1765409821.474454,-9.53104679230143,-1.175227666976826,-5.143446975254897,-0.5235544772474794,-0.5591155830109152,-0.09311747300377243
1765409821.474788,-9.576190610446151,-1.1469103037447028,-5.112641072481686,-0.5267271359584733,-0.5674306745478733,-0.09819962894771689
1765409821.475185,-9.625164818347988,-1.1064376191029976,-5.081900380533067,-0.5299907156657133,-0.5753043644230923,-0.10348216956541005
1765409821.475435,-9.676458411628456,-1.0562149928086888,-5.051707670900953,-0.5334428951543405,-0.582783343482275,-0.1089070551163904
1765409821.475685,-9.728358660927087,-0.9991835709902881,-5.02269171837663,-0.5371666123681829,-0.5899281018890504,-0.11440894489558785
1765409821.475935,-9.779023761740866,-0.9386401728259516,-4.995619758252824,-0.541225936251775,-0.5968083604532982,-0.11991881060241151
1765409821.476239,-9.826564240918412,-0.8780346566084135,-4.971374681431316,-0.5456632711323429,-0.6034979508101052,-0.12536824699226629
1765409821.476572,-9.869127349348375,-0.8207559944047439,-4.950916723216325,-0.5504980111105462,-0.6100695882760795,-0.13069413128303622
1765409821.476906,-9.904979923446257,-0.7699195786829441,-4.93523055727026,-0.5557266698837993,-0.6165899872213555,-0.13584318172678278
1765409821.477209,-9.932586420902274,-0.728168844589311,-4.925260866912769,-0.5613244253436649,-0.6231157201165761,-0.14077592652831503
1765409821.477459,-9.950679411896605,-0.6975044142898859,-4.921841771950319,-0.5672479390739934,-0.62969012953858,-0.14546962368829733
1765409821.477709,-9.958319478777813,-0.6791535767017828,-4.9256271205393976,-0.5734392361327625,-0.6363414780581064,-0.14991976823856365
1765409821.477959,-9.954940736479676,-0.6734912875815386,-4.937029190115443,-0.5798303587197812,-0.6430823807491046,-0.15413997312967165
1765409821.4782,-9.940378440326581,-0.6800205333688396,-4.956172076470162,-0.5863484387245854,-0.6499104422720262,-0.1581601840819388
1765409821.478533,-9.91487724922097,-0.697415232237837,-4.9828629658976915,-0.5929207791928371,-0.6568099438830496,-0.16202335361702158
1765409821.478867,-9.87908157849378,-0.7236236496542363,-5.016581417086918,-0.5994795185482906,-0.6637543889723463,-0.1657808387986001
1765409821.479156,-9.834011239095316,-0.7560253407528231,-5.056485616358289,-0.6059654923472949,-0.6707096902191283,-0.16948690054462973
1765409821.479406,-9.781025707923547,-0.791630472742399,-5.1014348035199495,-0.6123309997121859,-0.6776377567305004,-0.17319277723569504
1765409821.479656,-9.721779760510309,-0.8273071666368919,-5.150026873779537,-0.6185413094481348,-0.6845002276801598,-0.17694089002701757
1765409821.479906,-9.65817228042905,-0.8600200159912661,-5.200649335021815,-0.624574889289014,-0.6912621088041918,-0.18075979820392377
1765409821.480287,-9.5922885420408,-0.8870611842521084,-5.251541743140579,-0.6304224878493967,-0.6978950982571814,-0.18466051620637336
1765409821.48062,-9.526334698100802,-0.9062548467208974,-5.3008686516865815,-0.6360853149714635,-0.7043804298589312,-0.18863469386012582
1765409821.480954,-9.462563386380976,-0.9161167510737591,-5.3468021039561675,-0.6415726385843002,-0.7107110954754088,-0.1926549565395634
1765409821.481154,-9.403192165632936,-0.9159536981569392,-5.387610430687312,-0.6468991472284189,-0.7168933196461355,-0.19667744222823955
1765409821.481404,-9.3503202702843,-0.905892655610776,-5.421746878983891,-0.652082418676978,-0.7229471578371144,-0.20064629830135428
1765409821.481654,-9.305851257444816,-0.8868353238267743,-5.447929669566953,-0.657140783416263,-0.7289060992595591,-0.2044996427919725
1765409821.481904,-9.271428283988541,-0.8603409107555021,-5.465205141521863,-0.66209178421772,-0.7348155956826528,-0.20817627974416753
1765409821.482195,-9.248385832613272,-0.8284478920211801,-5.472987030179178,-0.6669513299728247,-0.7407305162075446,-0.21162232243891052
1765409821.482528,-9.237718204851408,-0.793453959921938,-5.47106761686565,-0.6717335386858596,-0.746711639894008,-0.2147968675601978
1765409821.482862,-9.24006193423717,-0.7576796010673811,-5.45960104883408,-0.6764511679578407,-0.7528214273313558,-0.21767600299776246
1765409821.483304,-9.2556870329245,-0.7232421937131212,-5.439064703621586,-0.681116454818325,-0.7591194274753563,-0.2202546930129311
1765409821.483554,-9.284491568265624,-0.6918641686651262,-5.41020848214102,-0.6857421443400621,-0.7656577354790101,-0.22254639070964805
1765409821.483804,-9.325996154731428,-0.6647329970789707,-5.374002059809569,-0.6903424767601134,-0.7724768955727765,-0.2245805069402632
1765409821.484054,-9.379338901946513,-0.6424248275927293,-5.331586323466565,-0.6949339197525736,-0.7796025578044035,-0.22639809327617355
1765409821.484283,-9.44327521481136,-0.6248979161765138,-5.284229971386855,-0.6995354778429842,-0.7870430962586725,-0.2280462882937344
1765409821.484616,-9.51618858593855,-0.6115555728217179,-5.233288999086318,-0.7041684812808311,-0.7947883163824787,-0.22957223391250095
1765409821.48495,-9.596117439320716,-0.601370574994209,-5.180167112196484,-0.708855837842356,-0.8028093236563321,-0.23101725920489263
1765409821.485128,-9.680800143221203,-0.5930549672385369,-5.126277607083386,-0.713620814169222,-0.8110595758422346,-0.2324121093082931
1765409821.485378,-9.76773733679321,-0.5852530602931939,-5.073009455773877,-0.7184854944823473,-0.8194770794519176,-0.2337738527374949
1765409821.485628,-9.85426902987932,-0.5767326837371362,-5.021700745404381,-0.7234691283676691,-0.8279876171950511,-0.23510486021687546
1765409821.485878,-9.937663648654908,-0.5665502879249935,-4.973620979612167,-0.7285866042065043,-0.8365088157786038,-0.23639396037898647
1765409821.487618,-10.01521651693171,-0.5541687717279313,-4.929960647484032,-0.7338472636138071,-0.8449547888617017,-0.2376195822576002
1765409821.487951,-10.084355161522952,-0.5395127240494014,-4.89182338890427,-0.73925421618228,-0.8532410260851301,-0.23875442057467933
1765409821.488285,-10.142747687100371,-0.5229540643006644,-4.8602147589533775,-0.7448042414489047,-0.8612891641628059,-0.23977093870529395
1765409821.487672,-10.188408487733092,-0.50523132214157,-4.836022931635254,-0.7504882910780714,-0.8690312902438285,-0.2406468933612778
1765409821.487922,-10.219793650469517,-0.48731649155926454,-4.81999037191787,-0.7562925338559146,-0.8764134938780885,-0.2413700592371489
1765409821.488172,-10.235877478442992,-0.47025190248065424,-4.812680098899837,-0.7621998186678777,-0.883398476747769,-0.24194146582494047
1765409821.488422,-10.236202156121944,-0.45498311785195084,-4.814443499202111,-0.7681913702280392,-0.8899671094699917,-0.2423767046485728
1765409821.4882,-10.220895007374562,-0.4422118036221201,-4.825396832622341,-0.7742484907057111,-0.8961188724092929,-0.24270515245678895
1765409821.488533,-10.190651867671729,-0.43228720420334177,-4.84541035457006,-0.7803540318740612,-0.9018711487013219,-0.24296721649571337
1765409821.488867,-10.146689600858176,-0.42514930185971805,-4.874109470199988,-0.7864934368522412,-0.9072573827568324,-0.24320992722088788
1765409821.489122,-10.090674137598276,-0.4203316224421501,-4.910884540977856,-0.7926552227515254,-0.9123241915264007,-0.24348140510538827
1765409821.489372,-10.024631740162414,-0.41702557014551955,-4.954906085605221,-0.798830860386879,-0.9171276122801403,-0.24382491346518248
1765409821.489622,-9.95085066679639,-0.4141999476401613,-5.005143790104431,-0.8050140794745326,-0.9217287670279379,-0.2442733360521303
1765409821.489872,-9.871778972424146,-0.4107595754230325,-5.060388925028669,-0.8111996872307582,-0.9261892887007943,-0.244844923840603
1765409821.490084,-9.789923103000438,-0.4057184377869447,-5.1192797097050935,-0.8173820499042965,-0.9305668696976065,-0.2455409940045473
1765409821.490417,-9.707751852381403,-0.3983589603272001,-5.180328504765811,-0.82355345057162,-0.9349112736069106,-0.2463459482963084
1765409821.490751,-9.627610670769664,-0.3883512111430163,-5.241949359751101,-0.8297025820680018,-0.939261119713934,-0.24722959021536772
1765409821.491111,-9.551651088237449,-0.3758126783218557,-5.302485003666082,-0.8358134396508855,-0.9436417074035307,-0.24815135881211844
1765409821.491361,-9.481778232953555,-0.36129885031761994,-5.360234206079689,-0.8418648385695977,-0.9480640806959423,-0.24906582148409276
1765409821.491611,-9.419616351532701,-0.3457257841581819,-5.413483032315277,-0.8478307082591037,-0.9525254383015358,-0.24992860630752292
1765409821.491861,-9.366489439421912,-0.3302366294156286,-5.46054495140243,-0.8536812217560199,-0.9570108732243969,-0.2507019244941635
1765409821.492079,-9.323413181013466,-0.3160324363235255,-5.499813127725586,-0.8593847159303916,-0.9614962818144818,-0.2513589352349748
1765409821.492412,-9.291095576026295,-0.3041918558329549,-5.529823890556122,-0.8649102535630432,-0.9659521331889616,-0.2518864051239973
1765409821.492746,-9.26994543983381,-0.29550467216101767,-5.549326045553679,-0.8702305815020182,-0.9703476711360343,-0.2522853604502402
1765409821.49313,-9.260088668378286,-0.2903417896204249,-5.5573488694966535,-0.8753251627490891,-0.9746550706808865,-0.2525696869275491
1765409821.49338,-9.261391322417532,-0.2885800596265501,-5.553262359852272,-0.8801829215398571,-0.9788531084837548,-0.25276289297449833
1765409821.49363,-9.273487148167856,-0.2895936779072515,-5.536824969535193,-0.8848043522632338,-0.9829300082284211,-0.25289351590325704
1765409821.49388,-9.295806177349348,-0.2923143094326276,-5.508215574071625,-0.8892027082167021,-0.9868852410750624,-0.2529898730587595
1765409821.4941,-9.327601090091513,-0.2953508834708915,-5.468047656393582,-0.8934041018110332,-0.9907301627004523,-0.2530749685117383
1765409821.494433,-9.367969259373483,-0.2971503184650292,-5.417364346761571,-0.897446501367833,-0.9944874535740487,-0.25316231275664836
