time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2023.183333331822,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.434495,-0.07664397358894348,0.11283393,-4.434326e-10,-0.0011641267919912934,1.3556515e-06
2023.1999999984887,0.00016701574,-0.78576016,4.0111183e-05,-2.3552213,9.2981056e-05,1.5709941,0.786,0.04,0.04,-9.834316,0.0006533132982440293,0.009128705,-2.666653e-07,-0.002237326931208372,1.5381142e-06
2023.2166666651553,0.00016709765,-0.7856542,4.0090556e-05,-2.35531,9.306907e-05,1.5709913,0.786,0.04,0.04,-9.832446,0.0006945120985619724,0.0075589865,-3.9043678e-07,-0.0032194124069064856,5.7320044e-06
2023.233333331822,0.00016736277,-0.7855566,4.000734e-05,-2.355391,9.328214e-05,1.5709884,0.786,0.04,0.04,-9.830369,0.0007920099887996912,0.0062650624,-6.5817073e-07,-0.004112178459763527,1.6047023e-05
2023.2499999984886,0.00016797513,-0.7854666,3.980641e-05,-2.3554652,9.373633e-05,1.5709856,0.786,0.04,0.04,-9.828541,0.0009407693287357688,0.0050003836,-5.2567754e-07,-0.0049112820997834206,3.5128196e-05
2023.2666666651553,0.00016914356,-0.78538334,3.9417886e-05,-2.3555322,9.458543e-05,1.5709826,0.786,0.04,0.039999995,-9.826537,0.0011306735686957836,0.0039180205,2.2637464e-07,-0.0056183007545769215,6.612789e-05
2023.283333331822,0.00017111732,-0.7853066,3.875862e-05,-2.355597,9.5992276e-05,1.5709795,0.7860019,0.04,0.039999995,-9.824792,0.0013509048148989677,0.002842761,2.2945403e-06,-0.006232464220374823,0.00010962563
2023.2999999984886,0.00017418149,-0.7852351,3.773341e-05,-2.3556552,9.814178e-05,1.5709757,0.7860038,0.04,0.04,-9.823432,0.0016000360483303666,0.001938758,-2.2238319e-06,-0.006771989166736603,0.00016677384
2023.3166666651553,0.00017865328,-0.78516847,3.6236175e-05,-2.355709,0.00010126798,1.570969,0.78600764,0.04,0.04,-9.821548,0.0019127130508422852,0.0010247147,-4.0511436e-06,-0.007215658202767372,0.00024252509
2023.333333331822,0.00018487839,-0.7851059,3.4151548e-05,-2.3557596,0.00010561541,1.570962,0.78601164,0.04,0.04,-9.820173,0.0022660098038613796,0.00018701982,-1.0483203e-05,-0.007584340870380402,0.00033756022
2023.3499999984886,0.00019322813,-0.78504694,3.1355747e-05,-2.3558073,0.00011143566,1.5709515,0.78601736,0.04,0.04,-9.818654,0.0026254442054778337,-0.00063193287,-1.2768675e-05,-0.007866928353905678,0.00045155798
2023.3666666651552,0.00020409588,-0.7849911,2.771737e-05,-2.3558505,0.00011900185,1.5709403,0.786025,0.04,0.04,-9.817372,0.0030538327991962433,-0.0014158523,-1.6832106e-05,-0.008076793514192104,0.00058657234
2023.3833333318219,0.00021789473,-0.78493774,2.3098752e-05,-2.3558927,0.00012860232,1.5709256,0.78603494,0.04,0.04,-9.81569,0.003490133211016655,-0.0022082154,-2.217004e-05,-0.008191252127289772,0.00074361206
2023.3999999984885,0.00023505471,-0.7848863,1.7356291e-05,-2.3559322,0.00014052467,1.5709074,0.7860479,0.04,0.04,-9.814616,0.004004733636975288,-0.0029729768,-2.9545301e-05,-0.008237335830926895,0.0009228286
2023.4166666651552,0.00025602066,-0.78483605,1.0341661e-05,-2.3559685,0.0001550843,1.5708853,0.78606313,0.03999999,0.04,-9.813256,0.004522333387285471,-0.0037320075,-4.015636e-05,-0.008205539546906948,0.0011260676
2023.4333333318218,0.00028124984,-0.78478664,1.9022808e-06,-2.3560038,0.00017259973,1.5708592,0.7860818,0.039999988,0.039999995,-9.811813,0.00513530382886529,-0.004564259,-4.9905128e-05,-0.008090580813586712,0.0013539256
2023.4499999984885,0.00031121031,-0.7847375,-8.118078e-06,-2.356039,0.0001933951,1.5708288,0.7861038,0.039999984,0.03999999,-9.810687,0.005738487467169762,-0.0053924853,-6.2008025e-05,-0.00790343526750803,0.001607049
2023.4666666651551,0.0003463791,-0.78468823,-1.987843e-05,-2.3560736,0.00021780042,1.5707933,0.78612953,0.03999998,0.039999988,-9.809632,0.006455378606915474,-0.0063090674,-7.4954616e-05,-0.0076448325999081135,0.0018855731
2023.4833333318218,0.00038724014,-0.7846383,-3.3540477e-05,-2.356108,0.00024615065,1.5707517,0.78615934,0.039999977,0.039999988,-9.808522,0.007153940387070179,-0.00724043,-8.851402e-05,-0.007315179333090782,0.0021890071
2023.4999999984884,0.0004342832,-0.7845872,-4.9267484e-05,-2.3561423,0.0002787861,1.5707043,0.7861937,0.03999997,0.03999998,-9.807437,0.007991313934326172,-0.008270927,-0.000103227656,-0.006916834507137537,0.0025193503
2023.516666665155,0.00048800226,-0.7845344,-6.722444e-05,-2.3561766,0.0003160487,1.5706505,0.7862329,0.039999958,0.03999997,-9.806416,0.008803478442132473,-0.009382596,-0.000119290984,-0.006447525694966316,0.0028759418
2023.5333333318217,0.0005488946,-0.7844796,-8.757721e-05,-2.356211,0.0003582828,1.5705892,0.7862774,0.039999947,0.039999958,-9.805387,0.009764062240719795,-0.010608199,-0.00013630607,-0.005911421962082386,0.0032589072
2023.5499999984884,0.0006174591,-0.7844226,-0.000110492365,-2.3562453,0.00040583356,1.5705203,0.7863274,0.03999994,0.039999954,-9.804341,0.010697813704609871,-0.011902348,-0.000154921,-0.005305745638906956,0.0036674545
2023.566666665155,0.0006941959,-0.7843627,-0.00013613697,-2.3562799,0.00045904866,1.5704433,0.78638333,0.039999936,0.03999995,-9.803284,0.011757844127714634,-0.013305181,-0.0001746328,-0.004630973096936941,0.004103295
2023.5833333318217,0.0007796047,-0.7842997,-0.00016467762,-2.3563151,0.0005182733,1.5703578,0.7864457,0.03999994,0.039999958,-9.802182,0.012933161109685898,-0.014848246,-0.00019516652,-0.0038874861784279346,0.0045646485
2023.5999999984883,0.0008741843,-0.784233,-0.00019628086,-2.356351,0.00058385433,1.5702634,0.78651464,0.039999943,0.039999958,-9.80128,0.014096001163125038,-0.016505145,-0.00021760128,-0.003077863249927759,0.005053978
2023.616666665155,0.0009784318,-0.7841623,-0.00023111264,-2.356388,0.0006561342,1.5701591,0.7865906,0.039999954,0.039999973,-9.800191,0.015433046966791153,-0.018322868,-0.00024103757,-0.0022009110543876886,0.0055676834
2023.6333333318216,0.001092841,-0.78408706,-0.00026933802,-2.3564298,0.0007354574,1.570045,0.78667396,0.03999996,0.03999998,-9.799413,0.016748134046792984,-0.02027198,-0.0002656632,-0.0012639298802241683,0.0061081285
2023.6499999984883,0.0012179039,-0.7840072,-0.0003111212,-2.3564718,0.0008221632,1.5699203,0.78676504,0.039999966,0.039999984,-9.7987995,0.018281053751707077,-0.022423932,-0.00029164547,-0.00027704372769221663,0.0066741924
2023.666666665155,0.0013541075,-0.78392214,-0.00035662472,-2.356515,0.0009165893,1.5697845,0.78686434,0.039999966,0.039999988,-9.797857,0.019761916249990463,-0.024741989,-0.0003185206,0.0007759068976156414,0.0072647235
2023.6833333318216,0.0015019345,-0.78383166,-0.00040600996,-2.35656,0.0010190707,1.5696371,0.7869721,0.039999966,0.03999999,-9.796849,0.021487759426236153,-0.027239732,-0.00034749316,0.001890976564027369,0.007880248
2023.6999999984882,0.0016618639,-0.78373545,-0.0004594366,-2.3566093,0.0011299391,1.5694776,0.78708863,0.039999966,0.03999999,-9.796071,0.023167705163359642,-0.029915446,-0.00037755,0.0030653115827590227,0.008520382
2023.716666665155,0.0018343673,-0.78363305,-0.0005170623,-2.35666,0.0012495224,1.5693054,0.7872143,0.039999958,0.039999988,-9.7954645,0.02510910853743553,-0.032800283,-0.00040877066,0.004286454524844885,0.00918558
2023.7333333318215,0.0020199125,-0.78352463,-0.00057904335,-2.356713,0.0013781436,1.5691204,0.78734946,0.039999954,0.039999984,-9.794606,0.02699347399175167,-0.035931163,-0.00044142542,0.005569074302911758,0.00987454
2023.7499999984882,0.0022189594,-0.7834092,-0.00064553367,-2.3567703,0.001516122,1.5689222,0.78749454,0.03999995,0.03999998,-9.793721,0.02915310673415661,-0.03922385,-0.00047528386,0.006907811388373375,0.010586815
2023.7666666651548,0.0024319629,-0.78328717,-0.00071668485,-2.3568287,0.0016637719,1.56871,0.7876497,0.039999943,0.039999977,-9.793269,0.031256578862667084,-0.042816423,-0.00051090796,0.008294307626783848,0.011321022
2023.7833333318215,0.00265937,-0.7831575,-0.00079264643,-2.3568933,0.0018214053,1.5684834,0.7878153,0.039999943,0.039999977,-9.79214,0.03366175293922424,-0.046570733,-0.0005474622,0.009743424132466316,0.012078376
