time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.498058,-0.0181829836219549,0.122475654,-3.436774e-07,-0.0011641271412372,1.0499482e-06
0.0025,0.00016700421099999997,-0.7858577740000002,4.010827895e-05,-2.35513919,9.294402299999993e-05,1.570996565,0.786,0.04,0.04,-9.548524749999357,-0.01535999355841296,0.1054644461252166,-3.785294949995562e-07,-0.0013253151555524575,1.070842464999734e-06
0.005,0.00016700549199999995,-0.7858405480000005,4.0108874899999985e-05,-2.35515368,9.294954599999986e-05,1.57099613,0.786,0.04,0.04,-9.598991499998714,-0.01253700349487102,0.0884532382504332,-4.133815899991125e-07,-0.001486503169867715,1.091736729999468e-06
0.0075,0.00016700677299999995,-0.7858233220000007,4.010947084999998e-05,-2.35516817,9.29550689999998e-05,1.5709956950000001,0.786,0.04,0.04,-9.649458249998073,-0.00971401343132908,0.0714420303756498,-4.482336849986687e-07,-0.0016476911841829729,1.112630994999202e-06
0.01,0.00016700805399999993,-0.785806096000001,4.011006679999997e-05,-2.3551826599999997,9.296059199999973e-05,1.5709952600000001,0.786,0.04,0.04,-9.69992499999743,-0.006891023367787139,0.05443082250086641,-4.830857799982249e-07,-0.0018088791984982304,1.1335252599989357e-06
0.0125,0.0001670093349999999,-0.7857888700000011,4.011066274999996e-05,-2.355197149999999,9.296611499999965e-05,1.570994825,0.786,0.04,0.04,-9.750391749996787,-0.004068033304245199,0.03741961462608301,-5.179378749977812e-07,-0.001970067212813488,1.1544195249986696e-06
0.015,0.00016701061599999989,-0.7857716440000013,4.011125869999995e-05,-2.355211639999999,9.297163799999958e-05,1.57099439,0.786,0.04,0.04,-9.800858499996144,-0.0012450432407032606,0.020408406751299624,-5.527899699973374e-07,-0.002131255227128746,1.1753137899984036e-06
0.0175,0.00016701386049999942,-0.7857548645000013,4.01108118000002e-05,-2.355225734999999,9.297747124999949e-05,1.57099396,0.786,0.04,0.04,-9.834405550000023,0.0006376677629303126,0.008992451675018043,-6.918360899721931e-07,-0.002288288122496752,1.278821294978492e-06
0.02,0.00016702103199999952,-0.785738978000001,4.0108279200000165e-05,-2.3552390399999994,9.298392499999958e-05,1.5709935400000001,0.786,0.04,0.04,-9.834113200000019,0.000639820646028799,0.008767002200014763,-1.0392702599772488e-06,-0.0024370107799670812,1.5475552799824023e-06
0.0225,0.00016702820349999962,-0.7857230915000009,4.010574660000013e-05,-2.3552523449999994,9.299037874999967e-05,1.57099312,0.786,0.04,0.04,-9.833820850000015,0.0006419735291272853,0.008541552725011482,-1.3867044299823044e-06,-0.0025857334374374103,1.8162892649863128e-06
0.025,0.00016703537499999972,-0.7857072050000006,4.010321400000009e-05,-2.3552656499999993,9.299683249999977e-05,1.5709927000000001,0.786,0.04,0.04,-9.83352850000001,0.0006441264122257717,0.008316103250008202,-1.7341385999873605e-06,-0.0027344560949077393,2.0850232499902238e-06
0.0275,0.00016704254649999983,-0.7856913185000004,4.0100681400000056e-05,-2.3552789549999997,9.300328624999986e-05,1.57099228,0.786,0.04,0.04,-9.833236150000007,0.000646279295324258,0.008090653775004921,-2.0815727699924163e-06,-0.002883178752378069,2.353757234994134e-06
