time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2133.6833333328905,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.498058,-0.018182983621954918,0.122475654,-3.436774e-07,-0.001164127141237259,1.0499482e-06
2133.6999999995573,0.00016701147,-0.78576016,4.0111656e-05,-2.3552213,9.297532e-05,1.5709941,0.786,0.04,0.04,-9.834503,0.0006369501352310181,0.0090676015,-5.760247e-07,-0.0022387139033526182,1.1892433e-06
2133.7166666662242,0.00016705928,-0.78565425,4.0094772e-05,-2.35531,9.3018345e-05,1.5709913,0.786,0.04,0.04,-9.832554,0.0006513026892207563,0.007564605,-2.8922525e-06,-0.003230198286473751,2.9808032e-06
2133.733333332891,0.00016721102,-0.7855569,4.0023726e-05,-2.355391,9.308249e-05,1.5709884,0.786,0.04,0.04,-9.8307495,0.0006790832267142832,0.006223571,-9.234349e-06,-0.0041467114351689816,6.9542934e-06
2133.749999999558,0.00016755956,-0.78546727,3.985083e-05,-2.3554652,9.318889e-05,1.5709856,0.786,0.04,0.04,-9.828781,0.0007205059519037604,0.0051304395,-2.1456517e-05,-0.0049948194064199924,1.4069076e-05
2133.766666666225,0.00016822298,-0.78538483,3.9515635e-05,-2.355532,9.33648e-05,1.5709854,0.786,0.04,0.04,-9.827512,0.0007750642253085971,0.0039488194,-4.130661e-05,-0.005781989544630051,2.5185775e-05
2133.7833333328917,0.00016934183,-0.78530896,3.89457e-05,-2.3555963,9.364468e-05,1.5709859,0.786,0.04,0.04,-9.825916,0.0008414650219492614,0.002911985,-6.9893e-05,-0.00649880338460207,4.1059666e-05
2133.7999999995586,0.00017107706,-0.78523916,3.805833e-05,-2.3556545,9.408391e-05,1.5709865,0.786,0.04,0.03999999,-9.8248205,0.0009267239365726709,0.0021023713,-0.0001090616,-0.007180349435657263,6.392237e-05
2133.8166666662255,0.00017360794,-0.7851751,3.6761994e-05,-2.3557062,9.469136e-05,1.5709873,0.7859981,0.04,0.039999995,-9.823756,0.001004762714728713,0.0012388439,-0.0001602949,-0.007817283272743225,9.049973e-05
2133.8333333328924,0.00017712949,-0.7851162,3.495639e-05,-2.3557563,9.552324e-05,1.5709883,0.7859962,0.04,0.039999995,-9.822477,0.0011060561519116163,0.0005362928,-0.00021595719,-0.008410545065999031,0.00012450252
