time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2133.6833333328905,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2133.6999999995573,0.00016701147,-0.78576016,4.0111656e-05,-2.3552213,9.297532e-05,1.5709941,0.786,0.04,0.04,-0.2919984597178127,-3.906188296263374e-05,0.020128407281139182,-4.312988505206907e-07,-0.0022386662901082415,2.797530147886245e-07,0.9999996850590894,0.00020320539252017636,0.0007665025180835088,3.260644559579465e-05
2133.7166666662242,0.00016705928,-0.78565425,4.0094772e-05,-2.35531,9.3018345e-05,1.5709913,0.786,0.04,0.04,0.02326285220155544,-2.3540238986905198e-05,-0.0016365827169462221,-2.685335048865718e-06,-0.0032302544553220415,1.6654521089966284e-06,0.9999997558685786,0.00020319182317580505,0.0006677674454481768,3.259608723667271e-05
2133.733333332891,0.00016721102,-0.7855569,4.0023726e-05,-2.355391,9.308249e-05,1.5709884,0.786,0.04,0.04,0.022460750027675225,-6.676411032910997e-05,-0.001524942066821744,-8.972814114332116e-06,-0.004146689444335826,5.259548703647877e-06,0.9999998122895658,0.00020314506550309766,0.0005771385836822251,3.26185656834412e-05
2133.749999999558,0.00016755956,-0.78546727,3.985083e-05,-2.3554652,9.318889e-05,1.5709856,0.786,0.04,0.04,0.020255454365991632,-0.00012873249631099046,-0.001323751279791452,-2.1145666075866068e-05,-0.004994803661316969,1.2018869132218146e-05,0.9999998569288036,0.0002030356017400144,0.0004938112609274971,3.270100400973527e-05
2133.766666666225,0.00016822298,-0.78538483,3.9515635e-05,-2.355532,9.33648e-05,1.5709854,0.786,0.04,0.04,0.021408006186973694,-0.00020855877055276132,0.0012134210832126513,-4.0950839248073874e-05,-0.005782032619918896,2.2803769946544023e-05,0.999999891044297,0.00020282580238822597,0.0004191563706954107,3.2878943765191464e-05
2133.7833333328917,0.00016934183,-0.78530896,3.89457e-05,-2.3555963,9.364468e-05,1.5709859,0.786,0.04,0.04,0.01149102034405658,-0.00030309639634642843,-0.002242214470093984,-6.94947794308309e-05,-0.006498877677324564,3.837390644234204e-05,0.9999999179571093,0.00020247115051570178,0.0003492697925807287,3.3193670182406585e-05
2133.7999999995586,0.00017107706,-0.78523916,3.805833e-05,-2.3556545,9.408391e-05,1.5709865,0.786,0.04,0.03999999,0.01729550988867068,-0.0004250114842362801,-0.0006144874523217325,-0.00010861916829052267,-0.007180414995963246,6.0950479730634304e-05,0.9999999382676128,0.00020192031839689472,0.00028558201453192904,3.37026525886142e-05
2133.8166666662255,0.00017360794,-0.7851751,3.6761994e-05,-2.3557062,9.469136e-05,1.5709873,0.7859981,0.04,0.039999995,0.01734239143131866,-0.0005217215771182511,-0.0002089761218071473,-0.00015980535766979702,-0.007817332795862646,8.726895702038253e-05,0.9999999533611486,0.00020016237987910957,0.00022809305333459766,3.444243614587799e-05
2133.8333333328924,0.00017712949,-0.7851162,3.495639e-05,-2.3557563,9.552324e-05,1.5709883,0.7859962,0.04,0.039999995,0.008607423119855184,-0.000660048475529531,-0.002122893738398801,-0.00021541802624340872,-0.008410623366063213,0.00012106024470839323,0.9999999645972685,0.00019808914827428698,0.00017409083913406904,3.5475781287632106e-05
2133.8499999995593,0.0001818511,-0.78506213,3.253391e-05,-2.3558004,9.6627475e-05,1.5709927,0.7859943,0.04,0.039999995,0.016563019285897873,-0.0008011143766205526,0.0024928532024626193,-0.0002855779000553517,-0.008986657892543078,0.00016200301312150356,0.9999999720927772,0.0001956339461802549,0.0001272112269974082,3.6866076116492215e-05
