time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.484317736585078,-0.10306089827117351,0.0172105700614116,-0.001789592999182516,-0.005642461617936746,0.0016115593390503868,0.0
0.0025,-9.573150026467884,-0.034856942300734446,0.08351696960990687,0.0025052560109680828,-0.015558990581406437,0.0031975509970688398,0.0025
0.005,-9.61127034825631,-0.005948622376068614,0.05188865664582558,0.0025240547315402814,-0.0009588380039093851,-0.0028446281897814758,0.005
0.0075,-9.578910795950529,-0.08558289059287577,0.06200804883225912,0.0038775366132234347,-0.004668122208567352,0.00038016189951607193,0.0075
0.01,-9.767928850291202,-0.029741277807995594,0.05423517882237427,0.0022499776142563257,-0.0008012551522987928,-0.011120323878382786,0.01
0.0125,-9.760880364890793,-0.05867993852043637,0.042178102310064046,-0.002362957463255846,-0.004231546557493923,0.00079975681775406,0.0125
0.015,-9.767411329005597,0.00633874727385347,0.07192744649341053,-0.003923800002510757,-0.0057528717827674955,0.0033015961907370797,0.015
0.0175,-9.822889402580623,-0.013417095330538663,0.04223152986400307,-0.003402574029461205,-0.005508766086401646,0.003104173895371916,0.0175
0.02,-9.802584346670075,-0.0393845225588667,0.005697910078679855,0.0032199735343043925,-0.005728151608348812,-0.0003113277400599196,0.02
0.0225,-9.867515843977108,-0.046524525157215064,-0.0794984080316664,0.002954410781107634,-7.94925672212849e-05,0.00919825510616715,0.0225
0.025,-9.891936592704733,0.04165376664711781,-0.021544598984071996,-0.0016500727998508317,0.005277939371538119,-0.004999613734904576,0.025
0.0275,-9.923401402097026,-0.055543012550735606,0.0626060930268877,0.0003749318736102354,-0.0020291468721050482,0.006193963936201498,0.0275
0.03,-9.799986105604317,-0.0010935186895379319,0.03675986748915475,-0.00014629760149026383,-0.0077591239211493145,0.008262524592570347,0.03
0.0325,-9.825537554733442,0.008854294976152898,0.059799642216314036,-0.0027075360825390966,-0.006126224959989676,0.01564577425313749,0.0325
0.035,-9.789003302012665,0.0002477001963495963,0.02731867574041314,0.004673397623982851,-0.00446237471079608,-0.002389718528564216,0.035
