time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.468633,-0.0777264684438705,0.06965568,7.935365e-08,-0.0011641266755759,1.4944311e-06
0.0025,0.00016700361099999998,-0.785857774,4.010905715e-05,-2.35513919,9.294514350000001e-05,1.570996565,0.786,0.04,0.04,-9.52348530000005,-0.06596910215156479,0.06057627607499174,6.353428744998562e-08,-0.0013251067837701015,1.4814510599999882e-06
0.005,0.000167004292,-0.785840548,4.011043130000001e-05,-2.3551536800000004,9.295178700000001e-05,1.57099613,0.786,0.04,0.04,-9.5783376000001,-0.054211735859259064,0.05149687214998348,4.7714924899971226e-08,-0.001486086891964303,1.4684710199999764e-06
0.0075,0.000167004973,-0.7858233219999999,4.011180545000001e-05,-2.3551681700000002,9.295843050000001e-05,1.570995695,0.786,0.04,0.04,-9.63318990000015,-0.04245436956695335,0.04241746822497523,3.189556234995684e-08,-0.0016470670001585042,1.4554909799999646e-06
0.01,0.00016700565399999998,-0.785806096,4.0113179600000006e-05,-2.35518266,9.296507400000003e-05,1.5709952600000001,0.786,0.04,0.04,-9.6880422000002,-0.03069700327464763,0.03333806429996697,1.6076199799942453e-08,-0.0018080471083527056,1.4425109399999528e-06
0.0125,0.000167006335,-0.78578887,4.0114553750000006e-05,-2.3551971500000004,9.297171750000003e-05,1.570994825,0.786,0.04,0.04,-9.742894500000249,-0.018939636982341912,0.02425866037495871,2.568372499280606e-10,-0.001969027216546907,1.429530899999941e-06
0.015,0.00016700701599999999,-0.785771644,4.011592790000001e-05,-2.3552116400000003,9.297836100000004e-05,1.57099439,0.786,0.04,0.04,-9.797746800000299,-0.007182270690036199,0.015179256449950461,-1.556252530008632e-08,-0.0021300073247411083,1.416550859999929e-06
0.0175,0.00016700831050000002,-0.7857548619999999,4.0118045050000024e-05,-2.3552257350000003,9.298788525000009e-05,1.57099396,0.786,0.04,0.04,-9.834226799999998,0.0006578300875843855,0.009048107189998506,-1.801621464984542e-08,-0.002286638540682337,1.5729099150031519e-06
0.02,0.000167010832,-0.7857389679999999,4.012164820000003e-05,-2.3552390400000003,9.30031710000001e-05,1.5709935400000001,0.786,0.04,0.04,-9.833962199999998,0.0006633998360484405,0.008813467259998292,6.261442400176654e-09,-0.0024345719721178562,2.0679471600036017e-06
0.0225,0.0001670133535,-0.7857230739999999,4.012525135000003e-05,-2.3552523450000002,9.301845675000012e-05,1.57099312,0.786,0.04,0.04,-9.833697599999999,0.0006689695845124955,0.00857882732999808,3.053909945019873e-08,-0.0025825054035533757,2.562984405004052e-06
