time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1691.6833333321235,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1691.6999999987902,0.00016700747,-0.78576016,4.0116844e-05,-2.3552213,9.298279e-05,1.5709941,0.786,0.04,0.04,-0.2919984597871572,-4.6339976511171896e-05,0.020128405946606698,1.182059658366592e-07,-0.0022372648161412454,4.998203088786912e-07,0.9999996850589948,0.00020320555639403667,0.0007665025172802544,3.260834322030364e-05
1691.7166666654568,0.00016702428,-0.7856542,4.0140865e-05,-2.35531,9.3084695e-05,1.5709913,0.786,0.04,0.04,0.023196976580597273,-7.428201251363418e-05,-0.0016027328590295653,3.400286718108518e-07,-0.003223604957848456,3.3996492995436747e-06,0.9999997558876942,0.00020319300402057272,0.0006677376359832654,3.2612949548015356e-05
1691.7333333321235,0.0001670746,-0.7855567,4.0205246e-05,-2.355391,9.334362e-05,1.5709884,0.786,0.04,0.04,0.022328994429843263,-0.00020199678031036848,-0.0014573074379242712,9.311377724750301e-07,-0.004128130311813421,1.099132742250271e-05,0.9999998123554046,0.0002031490271372824,0.0005770193462639572,3.268489522367328e-05
1691.7499999987901,0.00016718949,-0.7854668,4.0346637e-05,-2.3554652,9.3904346e-05,1.5709856,0.786,0.04,0.04,0.020189569582562683,-0.0003875316464939133,-0.0012900481249245033,2.5164476685280233e-06,-0.0049493230310701155,2.5288910088856235e-05,0.9999998570386259,0.0002030451672740571,0.0004935727649829039,3.288333114820474e-05
1691.7666666654568,0.00016740909,-0.78538376,4.0611638e-05,-2.355532,9.495704e-05,1.5709826,0.786,0.04,0.039999995,0.020104572529966447,-0.0006288253620005983,-0.0007151134888250255,5.275180390585573e-06,-0.005693067372161553,4.8877966181781675e-05,0.9999998918495352,0.0002028448709468322,0.00041718924433992036,3.328679652271127e-05
1691.7833333321234,0.00016778155,-0.78530705,4.105602e-05,-2.3555932,9.6707554e-05,1.5709796,0.786,0.04,0.039999995,0.016306654949738153,-0.000901162387972128,-0.0011653148458190543,9.758559503326215e-06,-0.006358914801961864,8.18282385842606e-05,0.9999999188160341,0.00020250443932094724,0.0003467064595564101,3.397805493612484e-05
1691.79999999879,0.00016836205,-0.785236,4.1743737e-05,-2.3556507,9.9392404e-05,1.5709764,0.7860019,0.04,0.04,0.012669216897176483,-0.0012138001376675166,-0.0017106083291862362,1.6329523824802828e-05,-0.006955416377390344,0.0001256579444200625,0.9999999393595377,0.0002029274320101817,0.000280842837003925,3.5052523146719076e-05
1691.8166666654568,0.00016921206,-0.78516966,4.274547e-05,-2.3557012,0.00010329819,1.570972,0.7860038,0.04,0.04,0.01657964836481174,-0.001579223702502118,-0.0004875474969745497,1.7475688919004856e-05,-0.007490817725309127,0.00018323034153715573,0.9999999544606925,0.0002031044054879658,0.00022019440251013972,3.6628382885922866e-05
1691.8333333321234,0.00017039875,-0.785108,4.4138756e-05,-2.355746,0.00010872414,1.5709653,0.78600574,0.04,0.04,0.01414712949088237,-0.0019678109614190906,-0.001780900241876715,2.1940011403033733e-05,-0.007958660520425539,0.0002549047974943769,0.9999999652646225,0.0002029744258044194,0.0001635988094068071,3.882738338029661e-05
1691.84999999879,0.00017199425,-0.78505003,4.600637e-05,-2.355788,0.00011600279,1.5709583,0.78600955,0.04,0.039999995,0.008901433119601343,-0.0023930510807828025,-0.0011301686952291945,3.085259684324144e-05,-0.008367370282147872,0.0003424650208961611,0.9999999723713335,0.00020342606429349158,0.0001101320805561211,4.178627955071773e-05
