time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-6.324724,4.211501,6.30679,-0.00504,-0.007483,-0.001069
0.0025,-6.249402,4.428503,6.51602,-0.010996,-0.0019786735160905837,0.000764
0.005,-5.857305938722593,5.029379586768351,7.017780505204957,-0.1151795332316492,0.0014173018875119155,-0.03488639622497617
0.0075,-5.271566661887512,4.703936468560534,7.272473868141087,-0.19044000244041942,-0.0032665050142993333,-0.12059697963775023
0.01,-5.368745176374047,4.58187277019084,7.862065532137405,-0.1881744329389313,0.0037763890839694722,-0.200517
0.0125,-5.03589151096282,3.2625280055290764,7.457365229170637,-0.1495267334604385,-0.00250621982840802,-0.2870688869399428
0.015,-5.1329540694274804,2.87620152759542,7.924549999770992,-0.10262027946564886,0.038485,-0.3513056813358779
0.0175,-4.845201409265967,2.270421503336509,7.568272303412775,-0.03856867275500466,0.089339,-0.39363906608198285
0.02,-5.198469,1.915949,7.764226,0.01405,0.13356006553723707,-0.421039
0.0225,-4.625855871145037,2.690135531755725,7.367918324885493,0.0759543306870229,0.2857711932061069,-0.4748192123664122
0.025,-4.650724335877864,2.9205721419847324,7.161020808396942,0.0896325641221375,0.37945633664122136,-0.4899743862595422
0.0275,-3.5497098970992367,3.561985844885496,5.637276110534351,0.12501591938931297,0.48112944671755725,-0.5302724500763358
0.03,-5.509240686291706,3.530185575519539,6.871678951496662,0.14080668526215442,0.6420409249952336,-0.5948200630695899
0.0325,-6.269727,3.381157,7.572333,0.151036,0.7414082343565301,-0.580475
0.035,-5.404916102633584,2.798852341068705,5.8792867120228935,0.17969994118320595,0.8586212325954201,-0.6055261609923666
0.0375,-5.728975660819828,2.252926223450906,5.776550856434702,0.1998169540514776,0.8962253040991421,-0.5940431525262154
0.04,-6.800669343206108,3.352241359694656,5.633103195114506,0.23228974870229002,1.0403930876335878,-0.611004945648855
0.0425,-6.505589848083906,2.6283558670352756,5.1204930049189805,0.20805841040991419,1.0819464936892278,-0.6208487172545285
0.045,-5.760526287480914,2.842462066183209,3.417298373358772,0.1920647658015267,1.1411503051908398,-0.6295151969465649
0.0475,-7.186589562478552,3.0312925196568172,4.061191334756912,0.1934417586653956,1.218074389246902,-0.6604534049189704
0.05,-7.757262811248809,2.249813128122015,3.7314584573879874,0.18449893555767402,1.2066138629170642,-0.6365681542421352
0.0525,-7.16224565068702,2.857677920458014,2.9978573016793915,0.17994651404580156,1.2477646415267176,-0.6522137036641225
0.055,-8.558978429025787,1.8329700777650435,3.032369147020057,0.1616309041547278,1.2682316045845272,-0.6533224543553009
0.0575,-8.00350590135367,2.379629542154428,1.7769352684080029,0.14573878638703525,1.2925735322783602,-0.6305363653765491
0.06,-8.986676456793885,2.39579559221374,2.7548430754198394,0.11169475832061071,1.2881394083969469,-0.6421027699236642
0.0625,-9.374193267175572,1.9441299389312976,1.904485709923664,0.06510514122137405,1.2697933778625954,-0.6394968587786259
0.065,-9.806908534718778,2.0669777241944756,1.265077333422299,0.06635852499523356,1.2829630206673024,-0.6536134197902765
0.0675,-9.255126064899903,1.3434081357864682,0.39011059126787206,0.03796533010486176,1.2352935487893235,-0.6430895975595807
0.07,-10.089707089923643,2.009727436870204,1.2748386631297404,0.027885541374045367,1.218695077862596,-0.5998758029770989
0.0725,-11.057276113893124,2.0821045267175533,1.2357125435114447,-0.003277343206106599,1.143530627175573,-0.6232925651908398
0.075,-10.819618700476642,1.3872552503336544,0.06647356434700435,-0.047366700285986586,1.1053818905624404,-0.6131978524308866
0.0775,-11.20460120685225,2.096041586752319,0.5600557175160594,-0.08511939483226263,1.014609924996431,-0.6215115573162028
0.08,-11.735918483050526,0.7852042729075334,0.05443892144899745,-0.10958967176358432,0.9315604811820781,-0.6092167578265015
0.0825,-11.507562256663487,0.962664459675874,0.23813110551000405,-0.1315750957483317,0.8352487839466156,-0.5829696243660627
0.085,-12.072535011068698,1.1678776131679456,0.19459325488549342,-0.1546571116030533,0.6745071045038161,-0.5799835669847329
0.08750000000000001,-11.869915240419452,0.6738485620591,0.22974171935176546,-0.17363945910390874,0.5995898083889414,-0.5618453780743571
0.09,-12.389125435614874,1.7533172077788435,0.4346488730219325,-0.19381049937082917,0.459829,-0.5525000012583416
0.0925,-12.07030444687023,0.9184823086259538,-0.34404462312976825,-0.22507440908396945,0.3782857090076336,-0.5532633177862595
0.095,-11.41798,1.261956,-0.554758,-0.242972,0.2519123671755724,-0.519235
0.0975,-11.539054479656816,0.16470679565299903,-0.4965564679504373,-0.2464820777502384,0.1298014398856051,-0.45145284873212577
0.1,-11.355239523927558,0.3644972135367086,-0.2635534560533782,-0.2502484840800762,0.07810782001906508,-0.3945444276453766
0.10250000000000001,-11.405990358703534,0.5170627214108651,0.00763522249761559,-0.2567909257578645,0.03148273174451804,-0.3195684068255477
0.105,-10.847787315805531,0.35322154787417104,-0.4954030412583308,-0.2503086967397522,0.008075642326024968,-0.26172135977121064
0.1075,-10.60898952148713,0.5776322267302205,-0.33137558680648116,-0.25272108510962815,-0.0064517227836034165,-0.2119135797902765
0.11,-10.651140852163966,-0.7063964402669217,0.00760664979980958,-0.1978225905815062,-0.018658364499523357,-0.1367365905815062
0.1125,-10.122554556870227,-1.135048258396948,-0.19632325839694567,-0.09881222175572511,-0.013153361832061079,-0.052329330534351064
0.115,-9.956957,-0.902678,0.217599,-0.018173,-0.014836099737782944,0.000153
0.11750000000000001,-9.971683225554234,-0.030100966769958395,0.4288550927771159,0.021353226841478116,-0.008878490774731636,0.019887247008342997
0.12,-9.990765539833133,0.5664422582598326,0.4564224928724659,0.0031317999523242054,-0.003665,0.0012703799761620842
0.1225,-9.935241426005717,0.1857160293994282,0.3111250305433728,-0.022398126634890363,-0.006142772774070488,-0.00984200259294566
0.125,-9.907806040076336,-0.15103364885496182,0.22898469847328246,-0.021593370229007633,-0.0057261068702290085,-0.011232204198473282
0.1275,-9.88883801964243,-0.22644540595947546,0.2864470136352781,-0.005837651203814086,-0.00463074050059595,-0.002306089296781863
0.13,-10.00694634526818,-0.09374389768772373,0.4894731898927328,-0.003071594088200235,-0.0075057108939213,0.0067490713706794036
0.1325,-9.981628290345641,0.1678195626221675,0.30225181258640277,0.0006708855780690841,-0.006289495971394431,0.001619713611442239
0.135,-9.907440810107264,0.10567657120381431,0.2986275198092877,-0.014554176448152753,-0.003485884910607643,-0.0030807058879618117
0.1375,-10.087231518235988,-0.07052119380214532,0.5211233899880644,-0.011301,-0.009738758045291828,-0.0052016181168057715
0.14,-10.024213308843871,-0.19295278088200446,0.47193990202623337,-0.011203291918950878,-0.008844068224076483,-0.0012501739690108798
0.14250000000000002,-9.906532690631716,-0.06828620390941346,0.36699214483910975,-0.004343349177592384,-0.009297258164481549,0.0014349632896303345
0.145,-9.954371138259825,-0.013349594278902022,0.40621129878425544,-0.007089562431466069,-0.008119326817639865,0.00043484009535168524
0.1475,-9.774031,-0.013152,0.178144,-0.007789,-0.004251534588796181,0.000764
0.15,-9.78755696328963,-0.07132029129916559,0.17303464314659778,-0.007375702502979661,-0.008526662932061906,-0.0014809589988081262
0.1525,-9.556431,0.271401,0.542205,-0.005192,0.004446988462455317,0.013439
0.155,-9.717552115083533,0.25181045274463165,0.04569376458233998,-0.008693864630071586,0.010336004677804291,0.009357699474940251
0.1575,-9.980312645292013,0.26861372672228795,0.22742039728247843,-0.009468,0.011557425220500597,-0.007636
0.16,-10.014252997949942,0.08402840734207442,0.35154847609058654,-0.008164184457687802,0.0025550441954707245,-0.0010965731585219486
0.1625,-9.988180445768771,0.04618269606674296,0.30833256877234716,-0.009616586889153763,-0.005593815733015457,0.0032504593563767023
0.165,-9.995392870518671,-0.09012962230290432,0.32351302817427274,-0.008552,-0.0028240130082987517,0.0
0.1675,-9.896743191938825,-0.034655867946471075,0.23627856806117592,-0.006878571476820127,-0.005874240802931357,-0.001673428523179873
0.17,-9.967887728253816,0.03573801000841296,0.3563468198629982,-0.008234901708929245,-0.008705,-0.0026128812834995746
0.17250000000000001,-10.03519811935679,0.05859035274637786,0.41879467913389584,-0.009469043897468549,-0.007772127909568532,0.0011012116669320464
0.17500000000000002,-9.94710485063998,0.006421359087735029,0.27932296164765924,-0.00824859287875261,-0.004587371515010438,0.0034696859204095833
0.1775,-9.861384457903483,-0.0656010761265578,0.22133501892617424,-0.008866025854905715,-0.005069081891978255,0.0017154412719718843
0.18,-9.849353,-0.099235,0.25825,-0.009774,-0.0061853983489681096,0.000458
0.1825,-9.930004439061221,-0.054269985570946776,0.31463431213378296,-0.007676870362448867,-0.006350414710399769,-0.0013651238010478678
0.185,-9.937489725408824,-0.006184495853234256,0.3301400721050135,-0.006614155944962834,-0.006366844055037167,-0.003360465158943538
0.1875,-9.874666351374259,0.02388432267829035,0.3266793439883763,-0.007628846349436978,-0.006454660007264802,-0.0034788217701900957
0.19,-9.962625836402912,0.014332954341394668,0.41067528673397513,-0.00846332610002348,-0.007789,-0.0004250940361587212
0.1925,-10.008368,0.004782,0.423242,-0.008399,-0.006698552547117293,0.000153
0.195,-9.934489246334898,-0.03666218807511761,0.33629944444444393,-0.009837555480438194,-0.004249525865414701,9.535228169014051e-05
0.1975,-9.803826310711758,-0.1114686632889758,0.21825086701013344,-0.011465089278476365,-0.0038892571261140603,-0.00023514522768893037
0.2,-9.859790984679734,-0.07806139426386188,0.3043945282265777,-0.010389211543977062,-0.0101758993785851,-0.002609634631931184
0.2025,-9.925700148879706,0.009901870205124778,0.3320547680607109,-0.00949056767901419,-0.009079757968292117,-0.003254669321511753
0.20500000000000002,-9.91616531540915,0.03031896811503223,0.3396396764862745,-0.007179928690196062,-0.006603629793464043,-0.0008728893803921294
0.20750000000000002,-9.864885014372543,-0.05071343738291026,0.3578838320486235,-0.007355980664998218,-0.0025447270218090837,-0.0008910047622452499
0.21,-9.900743539363605,-0.050339793926826366,0.3548959340436182,-0.00802391520438565,-0.00292649316172089,0.0009216033750446852
0.2125,-9.88415240578538,-0.05865559835147742,0.3009822961741837,-0.00973983953343701,-0.0031370863763608083,0.000532135676516333
0.215,-9.841602242726273,-0.06643135954073531,0.2641973826798583,-0.009190428054232326,-0.003207,-0.0005634214290949058
0.2175,-9.827234,-0.066954,0.270206,-0.007789,-0.003877456885076642,-0.000764
0.22,-9.843768076698392,-0.0352637503511157,0.3078665256594418,-0.008903384938014878,-0.0036661015212349026,-0.0014089680492681764
0.2225,-9.859745343500776,0.0016344101610785578,0.3221478264407586,-0.010385543939863977,-0.002443,-0.0011743222908960679
0.225,-9.857839535433811,-0.026646811333176583,0.2787039224547381,-0.010125285492593466,-0.004462747848577484,0.0011106796143898414
0.2275,-9.962733174050179,-0.05433463010752702,0.41774866078853096,-0.009359176989247308,-0.0043319201433691685,0.001257941003584231
0.23,-10.030896204742533,-0.08580449424154374,0.49150519254678593,-0.008461656194350808,-0.0006194411065907042,-0.00018598941299548103
0.2325,-9.94686313696237,-0.07924415799210369,0.36118033942792593,-0.008656503031182018,0.0014117763661268255,-0.0016315030311820178
0.23500000000000001,-9.755498,-0.043042,0.215806,-0.01069,-0.0004967656803455762,-0.001222
0.23750000000000002,-9.755498,-0.043042,0.215806,-0.01069,-0.001169268526517883,-0.001222
