time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409441.698858,-0.00272027941802919,0.015561199510166601,-0.011634622735103373,-1.9937720134275148,0.833788936422549,-1.152662906020431
1765409441.699058,-1.310041367861673,0.48269796896053857,-0.6856870179677113,-1.6840697587250897,0.7029395213829939,-0.9730450459325822
1765409441.699258,-2.587526691613808,0.9370104027104191,-1.3432121400808423,-1.381521247988803,0.5751008572584744,-0.7976603380232044
1765409441.699458,-3.807252174969994,1.365634835818148,-1.968775381182339,-1.0929104292976553,0.45312528564772636,-0.6304336597919443
1765409441.699658,-4.944305238555271,1.7570697472524173,-2.5487620426424784,-0.8242716883759891,0.3395414125290322,-0.47484799674596545
1765409441.699724,-5.977936554212824,2.101733895169746,-3.072051805865212,-0.5806046607171852,0.23643429978976405,-0.3337784225534198
1765409441.699974,-6.892363546227498,2.3923689466784457,-3.5304814055348324,-0.36567658936984976,0.1453630601608765,-0.20937716074836613
1765409441.700224,-7.677201105624561,2.624271146674249,-3.9190780602512567,-0.18191871247759372,0.06731854332833223,-0.10301356338837535
1765409441.700474,-8.327533332886588,2.7953533104173327,-4.2360696807810765,-0.030413455576655018,0.0027196732423969885,-0.015267199663542468
1765409441.70073,-8.843666855739134,2.9060514226727494,-4.482695768447373,0.08903779318678251,-0.048555982572251806,0.05403182868370795
1765409441.70098,-9.230622791105112,2.959099623048401,-4.662855392377259,0.17778106145992448,-0.08711375621635076,0.10572387391233656
1765409441.70123,-9.497432682820133,2.959203495298004,-4.782635924403335,0.23812744670379504,-0.11396289307270926,0.14121198349517744
1765409441.70148,-9.656305632499752,2.912644206223084,-4.849768525325623,0.27313979853973125,-0.13042464570381526,0.16233576716468856
1765409441.701715,-9.721730970695827,2.8268452150467476,-4.873054398760333,0.286405434875944,-0.13803471013545673,0.1712368786755786
1765409441.701915,-9.709574366258733,2.7099300634394323,-4.861801149270911,0.2818101302802194,-0.13844649428765946,0.170225104780734
