time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2144.733333333031,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.502546,0.008536798879504204,0.10060319,-1.811746e-07,-0.0011641276068985462,2.876953e-07
2144.749999999698,0.00016700056,-0.78576016,4.012295e-05,-2.3552213,9.29746e-05,1.5709941,0.786,0.04,0.04,-9.834146,0.0006390539929270744,0.009176425,-1.5635736e-07,-0.002238714136183262,6.8459224e-07
2144.766666666365,0.00016696246,-0.78565425,4.0195264e-05,-2.35531,9.301191e-05,1.5709913,0.786,0.04,0.04,-9.832604,0.0006804979057051241,0.0075641614,-3.7360695e-07,-0.0032309822272509336,-9.98059e-07
2144.783333333032,0.00016683183,-0.7855569,4.0419352e-05,-2.355391,9.3057206e-05,1.5709884,0.786,0.04,0.04,-9.8309355,0.0007553551695309579,0.0062469426,-5.042855e-07,-0.004152319394052029,-6.1910587e-06
2144.7999999996987,0.00016652832,-0.78546715,4.0931085e-05,-2.3554652,9.312049e-05,1.5709856,0.786,0.04,0.04,-9.829053,0.0008629425428807735,0.0051572244,-1.1407378e-06,-0.005005610175430775,-1.63955e-05
2144.8166666663656,0.00016595061,-0.78538454,4.1903444e-05,-2.355532,9.321479e-05,1.5709827,0.786,0.04,0.04,-9.827976,0.000997298862785101,0.0039931,-1.7408523e-06,-0.005803096108138561,-3.2967324e-05
2144.8333333330324,0.00016497812,-0.7853085,4.354242e-05,-2.355593,9.335574e-05,1.570983,0.786,0.04,0.04,-9.82665,0.0011592955561354756,0.0030240053,-2.5607444e-06,-0.006546034011989832,-5.7098e-05
2144.8499999996993,0.0001634735,-0.7852383,4.608394e-05,-2.3556504,9.356066e-05,1.5709836,0.786,0.04,0.04,-9.82559,0.0013361943420022726,0.002102179,-3.2782743e-06,-0.0072348834946751595,-8.989888e-05
2144.866666666366,0.00016128391,-0.7851737,4.9790357e-05,-2.355701,9.385783e-05,1.5709845,0.786,0.04,0.039999995,-9.824745,0.0015193733852356672,0.0014107055,-4.365033e-06,-0.007896710187196732,-0.00013155627
2144.883333333033,0.00015824333,-0.7851142,5.49479e-05,-2.3557453,9.424807e-05,1.5709853,0.786,0.04,0.04,-9.823962,0.0017327854875475168,0.0006748347,-5.1811894e-06,-0.008519907481968403,-0.00018526163
