time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409949.395833,-9.22580962768963,1.5680471500766981,3.257230702129915,-0.008014205549832855,-0.0022247532206197086,-0.0018510308093333434
1765409949.396033,-9.264232182070986,1.556859367428442,3.3352733922788276,-0.008454837757946247,-0.0022969617132594616,-0.0011031383776890235
1765409949.396233,-9.302135925297696,1.5445178544567775,3.4117403611083637,-0.008933774862795587,-0.0024121601058621576,-0.0004468243278988464
1765409949.396433,-9.338974678031652,1.5311662973293252,3.4847532374016468,-0.009454479445225854,-0.002567496052000826,-1.7366507539300554e-05
1765409949.396672,-9.374109921824154,1.5170665799911693,3.552432425289209,-0.01001283212583648,-0.002756049231502927,5.174618354918542e-05
1765409949.396872,-9.406798699929823,1.5026069560777857,3.6129345497776835,-0.010596295803187588,-0.0029669877938343046,-0.000365471413079864
1765409949.397072,-9.436198229873765,1.4883037765549862,3.664503170483555,-0.011183619852510793,-0.0031856013149202124,-0.001382025172681612
1765409949.397272,-9.461390591385006,1.4747958231064766,3.7055340701778077,-0.011745141374118718,-0.0033932222325262387,-0.0030929265360986388
1765409949.397472,-9.481428908685572,1.4628304978902056,3.7346537700952207,-0.012243705676635536,-0.003567093213823116,-0.005570844800913104
1765409949.397695,-9.495403334692297,1.4532412284203524,3.750806400093342,-0.012636191101169075,-0.003680278006241805,-0.008862621297344716
1765409949.397945,-9.502521388934836,1.4469155131935298,3.7533405689552084,-0.012875580706356951,-0.0037017499331506542,-0.012986826169493612
1765409949.398195,-9.502193674894196,1.4447533240251498,3.7420854296615738,-0.012913473562095103,-0.0035968103529724284,-0.01793251970876678
1765409949.398445,-9.494113457755326,1.4476164686853619,3.7174043067122073,-0.012702876228960042,-0.0033279681751006325,-0.023659350186092186
1765409949.398731,-9.478317703790545,1.45627111142166,3.680215350839554,-0.012201070703109437,-0.002856346679483796,-0.03009906905619205
1765409949.398981,-9.455218750388644,1.471327477970121,3.631971944536183,-0.011372329016161333,-0.0021435901292017876,-0.037158464503473064
1765409949.399231,-9.425600147907156,1.4931820139843994,3.574600875483692,-0.010190242357942417,-0.001154137838109547,-0.044723610687806864
1765409949.399481,-9.390576450812391,1.5219674361352418,3.5104025529967693,-0.008639455780183278,0.00014236428074119553,-0.052665223419117425
1765409949.399652,-9.351522688422325,1.5575154551098225,3.4419227970679835,-0.0067166503044910056,0.0017688060384844183,-0.060844827449448004
1765409949.399852,-9.309982967246581,1.5993360909103316,3.371808353034976,-0.004430692324940999,0.0037387958808791175,-0.06912138770993075
1765409949.400052,-9.26756874113891,1.6466168605728966,3.3026583745732077,-0.00180196498283765,0.006055500973803427,-0.07735803180964262
1765409949.400252,-9.225856687176247,1.6982445890714841,3.2368831941889504,0.0011390111991258403,0.008711261605820902,-0.0854284809000092
1765409949.400452,-9.186294833305986,1.7528515503592508,3.1765807884626014,0.0043534859139622885,0.011688003447086693,-0.09322280012367497
1765409949.400705,-9.150123847308755,1.8088853151278248,3.1234399253146914,0.007796683734247567,0.014958387998442617,-0.10065208240651369
1765409949.400955,-9.118318199310275,1.8646979890052169,3.078676193950535,0.01142006318138842,0.018487560393588225,-0.10765171595058366
1765409949.401205,-9.091549564142083,1.9186466632254868,3.0430032661981428,0.015173420084298542,0.022235287926867648,-0.11418298659561993
1765409949.401455,-9.070172711298854,1.9691946229920034,3.0166379391027562,0.019006690163819045,0.026158263259633857,-0.12023293089821645
1765409949.401626,-9.054232288715994,2.015003015671261,2.9993344971672644,0.022871376263704588,0.030212380666250305,-0.12581254272843884
1765409949.401876,-9.043487413353198,2.055004667407111,2.990441923183239,0.026721580831007785,0.03435484949193297,-0.1309535935985724
