time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.502546,0.0085367988795042,0.10060319,-1.811746e-07,-0.0011641276068985,2.876953e-07
0.0025,0.0001670025745,-0.7858577740000002,4.0109973049999975e-05,-2.35513919,9.294391499999993e-05,1.570996565,0.786,0.04,0.04,-9.552285999999368,0.007352137146532704,0.08688917525017462,-1.774520140000474e-07,-0.0013253155862891525,3.47229840999242e-07
0.005,0.00016700221900000002,-0.7858405480000005,4.011226309999994e-05,-2.35515368,9.294932999999987e-05,1.57099613,0.786,0.04,0.04,-9.602025999998734,0.006167475413561208,0.07317516050034924,-1.737294280000948e-07,-0.0014865035656798052,4.067643819984839e-07
0.0075,0.0001670018635,-0.7858233220000007,4.0114553149999915e-05,-2.35516817,9.295474499999979e-05,1.5709956950000001,0.786,0.04,0.04,-9.651765999998101,0.004982813680589712,0.05946114575052386,-1.700068420001422e-07,-0.0016476915450704577,4.662989229977258e-07
0.01,0.000167001508,-0.785806096000001,4.011684319999988e-05,-2.3551826599999997,9.296015999999972e-05,1.5709952600000001,0.786,0.04,0.04,-9.701505999997467,0.003798151947618217,0.04574713100069848,-1.6628425600018961e-07,-0.0018088795244611102,5.258334639969678e-07
0.0125,0.00016700115250000002,-0.7857888700000011,4.0119133249999854e-05,-2.355197149999999,9.296557499999966e-05,1.570994825,0.786,0.04,0.04,-9.751245999996835,0.00261349021464672,0.0320331162508731,-1.62561670000237e-07,-0.001970067503851763,5.853680049962098e-07
0.015,0.00016700079700000003,-0.7857716440000013,4.012142329999983e-05,-2.355211639999999,9.297098999999958e-05,1.57099439,0.786,0.04,0.04,-9.8009859999962,0.001428828481675225,0.01831910150104772,-1.5883908400028442e-07,-0.002131255483242415,6.449025459954517e-07
0.0175,0.00016699865500000052,-0.7857548645000014,4.012656569999903e-05,-2.355225734999999,9.29764654999995e-05,1.57099396,0.786,0.04,0.04,-9.834068900000021,0.0006411261885653508,0.009095811820021555,-1.672198394970955e-07,-0.0022883275407233187,6.004596780224962e-07
0.02,0.00016699294000000058,-0.7857389780000017,4.0137412799998894e-05,-2.355239039999999,9.298206199999943e-05,1.5709935400000001,0.786,0.04,0.04,-9.833837600000024,0.0006473427754819868,0.008853972280024635,-1.9980727799668054e-07,-0.0024371677543815785,3.480619920257101e-07
0.0225,0.00016698722500000065,-0.7857230915000019,4.0148259899998755e-05,-2.3552523449999985,9.298765849999936e-05,1.57099312,0.786,0.04,0.04,-9.833606300000026,0.0006535593623986226,0.008612132740027714,-2.323947164962656e-07,-0.0025860079680398384,9.566430602892395e-08
0.025,0.00016698151000000072,-0.785707205000002,4.0159106999998617e-05,-2.3552656499999984,9.299325499999929e-05,1.5709927000000001,0.786,0.04,0.04,-9.83337500000003,0.0006597759493152584,0.008370293200030793,-2.6498215499585067e-07,-0.002734848181698098,-1.567333799678625e-07
0.0275,0.0001669757950000008,-0.7856913185000023,4.016995409999848e-05,-2.355278954999998,9.299885149999922e-05,1.57099228,0.786,0.04,0.04,-9.833143700000033,0.0006659925362318943,0.008128453660033872,-2.9756959349543575e-07,-0.002883688395356358,-4.091310659646485e-07
0.03,0.00016697008000000088,-0.7856754320000024,4.018080119999834e-05,-2.355292259999998,9.300444799999915e-05,1.5709918600000001,0.786,0.04,0.04,-9.832912400000035,0.0006722091231485301,0.007886614120036953,-3.301570319950208e-07,-0.003032528609014618,-6.615287519614346e-07
0.0325,0.00016696436500000095,-0.7856595455000026,4.019164829999821e-05,-2.3553055649999974,9.301004449999908e-05,1.57099144,0.786,0.04,0.04,-9.832681100000038,0.0006784257100651659,0.007644774580040031,-3.6274447049460593e-07,-0.0031813688226728777,-9.139264379582212e-07
0.035,0.00016694939700000349,-0.7856445150000027,4.0217672799994005e-05,-2.3553180999999976,9.30164395999988e-05,1.57099101,0.786,0.04,0.04,-9.832437150000045,0.0006879836320856784,0.007432439520035221,-3.866748049965058e-07,-0.0033231159439063743,-1.5173589698611447e-06
0.0375,0.00016692980250000375,-0.7856299125000028,4.025128599999358e-05,-2.3553302499999975,9.30232339999987e-05,1.5709905750000002,0.786,0.04,0.04,-9.832186875000048,0.0006992122216594054,0.007234856700037737,-4.062765874962562e-07,-0.0034613165189247793,-2.296308924851225e-06
0.04,0.00016691020800000398,-0.785615310000003,4.0284899199993154e-05,-2.3553423999999974,9.303002839999862e-05,1.5709901400000001,0.786,0.04,0.04,-9.831936600000052,0.0007104408112331324,0.007037273880040253,-4.258783699960066e-07,-0.003599517093943185,-3.0752588798413066e-06
0.0425,0.00016689061350000424,-0.7856007075000032,4.0318512399992725e-05,-2.3553545499999973,9.303682279999854e-05,1.5709897050000001,0.786,0.04,0.04,-9.831686325000055,0.0007216694008068595,0.006839691060042769,-4.4548015249575707e-07,-0.0037377176689615903,-3.854208834831389e-06
0.045,0.0001668710190000045,-0.7855861050000034,4.0352125599992296e-05,-2.355366699999997,9.304361719999845e-05,1.57098927,0.786,0.04,0.04,-9.831436050000057,0.0007328979903805865,0.006642108240045285,-4.650819349955074e-07,-0.0038759182439799954,-4.63315878982147e-06
0.0475,0.00016685142450000473,-0.7855715025000035,4.0385738799991874e-05,-2.355378849999997,9.305041159999836e-05,1.570988835,0.786,0.04,0.04,-9.831185775000062,0.0007441265799543135,0.006444525420047801,-4.846837174952578e-07,-0.004014118818998401,-5.412108744811552e-06
0.05,0.000166831830000005,-0.7855569000000037,4.0419351999991445e-05,-2.355390999999997,9.305720599999827e-05,1.5709884,0.786,0.04,0.04,-9.830935500000065,0.0007553551695280406,0.006246942600050316,-5.042854999950082e-07,-0.004152319394016806,-6.191058699801635e-06
0.0525,0.0001667863035000122,-0.7855434375000035,4.049611194997948e-05,-2.355402129999997,9.306669859999746e-05,1.5709879800000002,0.786,0.04,0.04,-9.830653125000076,0.0007714932755290548,0.006083484870043707,-5.997533449744727e-07,-0.00428031301122458,-7.721724894590711e-06
0.055,0.00016674077700001277,-0.7855299750000038,4.0572871899978496e-05,-2.3554132599999966,9.307619119999734e-05,1.57098756,0.786,0.04,0.04,-9.83037075000008,0.0007876313815313193,0.005920027140045789,-6.952211899732572e-07,-0.004408306628429756,-9.252391089571222e-06
0.0575,0.00016669525050001335,-0.785516512500004,4.064963184997752e-05,-2.3554243899999965,9.308568379999722e-05,1.5709871400000002,0.786,0.04,0.04,-9.830088375000082,0.0008037694875335839,0.00575656941004787,-7.906890349720416e-07,-0.004536300245634932,-1.0783057284551734e-05
0.06,0.0001666497240000139,-0.7855030500000041,4.0726391799976546e-05,-2.3554355199999963,9.30951763999971e-05,1.57098672,0.786,0.04,0.04,-9.829806000000087,0.0008199075935358484,0.005593111680049952,-8.861568799708258e-07,-0.004664293862840107,-1.2313723479532243e-05
0.0625,0.0001666041975000145,-0.7854895875000043,4.0803151749975564e-05,-2.355446649999996,9.310466899999698e-05,1.5709863000000002,0.786,0.04,0.04,-9.82952362500009,0.0008360456995381129,0.005429653950052032,-9.816247249696104e-07,-0.004792287480045281,-1.3844389674512752e-05
0.065,0.00016655867100001507,-0.7854761250000044,4.087991169997459e-05,-2.355457779999996,9.311416159999686e-05,1.57098588,0.786,0.04,0.04,-9.829241250000093,0.0008521838055403774,0.005266196220054114,-1.0770925699683948e-06,-0.004920281097250457,-1.5375055869493264e-05
0.0675,0.0001664994345000298,-0.7854630195000043,4.097970294994986e-05,-2.3554685399999964,9.312520499999513e-05,1.5709854550000002,0.786,0.04,0.04,-9.828999150000056,0.0008696603588689916,0.005099018180060032,-1.1707435249690533e-06,-0.005045484472024965,-1.722409119914542e-05
0.07,0.0001664127780000309,-0.7854506280000044,4.1125556799947996e-05,-2.3554785599999963,9.313934999999495e-05,1.5709850200000002,0.786,0.04,0.04,-9.828837600000057,0.000889813806854395,0.004924399520062255,-1.2607606999679072e-06,-0.0051651073619296125,-1.9709864799113773e-05
0.0725,0.000166326121500032,-0.7854382365000045,4.127141064994614e-05,-2.3554885799999963,9.315349499999478e-05,1.5709845850000002,0.786,0.04,0.04,-9.828676050000059,0.0009099672548397983,0.004749780860064479,-1.3507778749667605e-06,-0.005284730251834258,-2.219563839908211e-05
0.075,0.0001662394650000331,-0.7854258450000048,4.1417264499944286e-05,-2.3554985999999962,9.31676399999946e-05,1.5709841500000001,0.786,0.04,0.04,-9.828514500000061,0.0009301207028252017,0.004575162200066703,-1.4407950499656144e-06,-0.005404353141738905,-2.468141199905046e-05
0.0775,0.0001661528085000342,-0.7854134535000049,4.156311834994243e-05,-2.355508619999996,9.318178499999441e-05,1.5709837150000001,0.786,0.04,0.04,-9.828352950000063,0.0009502741508106051,0.004400543540068926,-1.5308122249644682e-06,-0.005523976031643552,-2.7167185599018812e-05
0.08,0.0001660661520000353,-0.785401062000005,4.1708972199940575e-05,-2.355518639999996,9.319592999999423e-05,1.5709832800000003,0.786,0.04,0.04,-9.828191400000065,0.0009704275987960085,0.0042259248800711495,-1.6208293999633221e-06,-0.005643598921548199,-2.9652959198987162e-05
0.0825,0.00016597949550003642,-0.7853886705000053,4.185482604993872e-05,-2.355528659999996,9.321007499999405e-05,1.5709828450000003,0.786,0.04,0.04,-9.828029850000068,0.000990581046781412,0.004051306220073372,-1.710846574962176e-06,-0.005763221811452846,-3.213873279895551e-05
0.085,0.00016585336100006316,-0.7853769360000049,4.206734159989357e-05,-2.355538099999996,9.322888499999084e-05,1.57098273,0.786,0.04,0.04,-9.827843400000086,0.0010134985321096103,0.003896190530062931,-1.8228415099467582e-06,-0.0058773898984753855,-3.538039159843301e-05
0.08750000000000001,0.00016570748750006502,-0.7853655300000051,4.231318799989044e-05,-2.355547249999996,9.325002749999057e-05,1.570982775,0.786,0.04,0.04,-9.827644500000089,0.001037798036111846,0.0037508263250647816,-1.9458253249451922e-06,-0.005988830584051661,-3.8999992998386924e-05
0.09,0.00016556161400006688,-0.7853541240000053,4.255903439988731e-05,-2.3555563999999958,9.32711699999903e-05,1.57098282,0.786,0.04,0.04,-9.827445600000091,0.0010620975401140814,0.003605462120066633,-2.068809139943626e-06,-0.006100271269627937,-4.261959439834082e-05
