time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.216881,1.562649,3.250837,-0.007636,-0.002138,-0.003054
0.0025,-10.09376992870229,1.5052939389694655,4.308553575381679,-0.013821917213740457,0.004198635038167939,-0.010286992328244276
0.005,-8.998885845267175,2.0807649135114503,2.934634741412214,0.015267856297709924,0.029016,-0.12070192977099237
0.0075,-8.947629398320611,2.061135783816794,2.9721279671755725,0.045911949160305346,0.05872231083969466,-0.14988828526717557
0.01,-9.261062253612964,1.9843800423260247,3.0727813469971403,0.06926819633937083,0.093157,-0.20197463649189704
0.0125,-8.777542109314586,2.0338513708260106,2.85092534340949,0.05293691177504393,0.14020262706502637,-0.22397588576449914
0.015,-9.211744684880838,0.7422073005147758,2.923802983946616,0.08123529067683505,0.216704,-0.24399135111534798
0.0175,-8.624294075419838,-0.11378022019084043,1.891558905992355,0.14645863629770997,0.2896670145801527,-0.24517980854961827
0.02,-9.616554425548143,-0.11997331004766437,2.497242767511917,0.23968868850333655,0.3092042447283127,-0.2446305432983794
0.0225,-9.829028,0.332975,3.112147,0.310167,0.3882277790276453,-0.281303
0.025,-8.947877433206108,1.5432341408396915,1.8553581664122136,0.3395779896946565,0.3856353912213741,-0.28428488587786255
0.0275,-9.449557672068636,0.6269260217731172,2.623756430390848,0.36581258367969494,0.46415378905624405,-0.2892004552907531
0.03,-9.689732748833213,0.4310424830923415,2.163707911954189,0.44874222694345034,0.5057290992984969,-0.319493401317108
0.0325,-9.932336205496187,-0.3159537664503822,3.106273776641221,0.5051921329389313,0.45047851320610677,-0.30462017671755726
0.035,-9.736140546212743,1.173664840680837,2.773444204085071,0.5876721155744679,0.5223404692765954,-0.3378281155744679
0.0375,-9.540022791030534,-0.09886097290076465,1.959562846946568,0.6040473614503815,0.5044775929389314,-0.3265612557251907
0.04,-9.628110685414681,0.5822542086939949,1.5083682202478523,0.6176769411248808,0.4499894060247854,-0.3372763085605339
0.0425,-10.131972796034315,1.0209486420209692,2.4073469598855923,0.6773122592183028,0.48219118455672044,-0.31808189418493826
0.045,-10.132071254947574,0.12948720244041984,1.233114120381318,0.6974078621925642,0.5101614488465205,-0.3185421415443279
0.0475,-9.927029619957047,1.3874892884466719,1.381282904137432,0.6795674319828203,0.4608312060128848,-0.3312983993987116
0.05,-9.239479605338433,2.0133221347950476,1.236806428979992,0.6650455382268826,0.495717,-0.32112509532888467
0.0525,-9.438201018913254,0.6018724643279332,1.5165708962440378,0.6581672409532889,0.5272497517254527,-0.3161289611058149
0.055,-10.286820904213535,1.2089233602669216,1.3668849160724499,0.6129651519542422,0.4943918837750239,-0.31012874249761674
0.0575,-9.635117697709918,1.1147796697328296,1.116207944885488,0.6106450420610687,0.5133249834351145,-0.28617982564885514
0.06,-9.959086647404574,1.2154724073282397,1.9681720496946404,0.5471285416793895,0.5395697703816793,-0.28296467152671734
0.0625,-9.802646076263107,2.2636332411820783,1.0611445919923737,0.49799496186844616,0.4918899199237369,-0.280380397521449
0.065,-9.765715648999054,1.0359801884080087,0.907111976167783,0.42275493426120114,0.451412493918017,-0.26509789193517647
0.0675,-9.465399100934212,1.3058341593517597,0.5635795676263013,0.3895906938036222,0.4335817190085794,-0.2587041978646326
0.07,-10.87545742779789,1.4582292976167806,1.6483882228026525,0.3422637328122022,0.3646276180362247,-0.25363478669208733
0.0725,-10.951765057693049,1.2030179069590077,1.7468712291706479,0.2816442182650144,0.34030683622497593,-0.26332751786463304
0.075,-10.109637540458019,1.4267548160305368,0.5914696160305357,0.2081188946564885,0.2547384450381679,-0.26325691679389324
0.0775,-10.318694966766596,0.6689160743754468,0.464029933533193,0.14936915251962887,0.21523903645967166,-0.25150044094218416
0.08,-9.96224594381679,0.11901823480915964,0.37768139206106416,0.13883169190839698,0.15790331297709928,-0.24101426687022898
0.0825,-10.129372125834129,0.08564103687321355,0.7877256637559569,0.10761866188751165,0.0831022995996185,-0.23030596392755018
0.085,-9.99304450473282,-0.7079927083969478,0.31715369862594756,0.053210793893129806,0.03600611755725178,-0.17555056610687023
0.08750000000000001,-10.294019387127525,-0.3248526057210942,0.980094719904633,0.014572105840285617,0.010493638855780552,-0.10372210178784222
0.09,-8.844301903218119,-0.22710260872467758,-0.19347521864123718,0.006506403861740149,-0.006290223599523396,-0.008552345697258629
0.0925,-10.139087000524434,0.23937767733015575,0.4040088730870089,0.007293962717520833,0.008035207342073934,0.007714943885578025
0.095,-9.797999700405246,0.21542039847437477,0.19883630169249145,0.00040348691299164983,-0.013439,-0.006875866460071543
0.0975,-9.980741774922526,-0.13384270364719614,0.3075210471513703,-0.02080985129916569,-0.00907444762812868,-0.011951851299165688
0.1,-9.93113438472554,-0.30746051503580185,0.3734494887828198,-0.010548118377088318,-0.008377763245823363,-0.005181881622911682
0.10250000000000001,-9.914659754356526,-0.2585363576358428,0.2796051119923686,-0.006571352678741625,-0.005812280991420334,0.0012263526787416254
0.105,-10.074698253942856,-0.07770485348571131,0.4550800187428528,-0.0023526562285714177,-0.006193062628571493,0.0033189474285715134
0.1075,-9.925595882479142,0.154232,0.27255072262216934,-0.007036549654350423,-0.007072111275327747,-0.0011978528724672266
0.11,-9.96342857864124,-0.01076,0.3560468574493446,-0.01012340762812872,-0.010537,-0.004971964481525623
0.1125,-9.78057065135504,-0.04021453569896666,0.20133948060050696,-0.010765672255800343,-0.005440120998245269,-0.002188295223240392
0.115,-10.034116829129916,-0.010708354994039987,0.4495982932538721,-0.004944386841477931,-0.008388376352800927,0.0019123587604291167
0.11750000000000001,-10.073054916948754,-0.009536471227652568,0.5601659889868976,-0.009091213110846378,-0.009163,0.0010249113230035869
0.12,-9.970120942407624,0.006931120953516702,0.43398970278902904,-0.009906808295589903,-0.010079,-0.0013001507985696953
0.1225,-9.943587306674297,-0.04754857002862044,0.3718271351116197,-0.008166891631368061,-0.009397554779622213,-0.0008431083686319388
0.125,-10.013811215733016,-0.02377000953516091,0.36113002622169244,-0.005662642431466031,-0.0035789845053635274,-0.002256053635280095
0.1275,-9.929377363909413,-0.15171915856972684,0.8713301917520818,-0.007079711704410129,0.007692599141835498,0.01572181272943952
0.13,-10.008918725721104,-0.18379665125150135,0.5121259796901217,-0.008997927056019027,-0.0023241026460073142,0.00899503551847436
0.1325,-9.830988935971401,-0.12208050779500224,0.18947461182361452,-0.007564157568533903,0.003525939690107327,0.004030259499403956
0.135,-9.85754060767581,-0.016690270131115806,0.16322700615019262,-0.008463190226459983,0.002596,0.00407137435041717
0.1375,-10.02643780245184,0.011860624718539846,0.36669577623217486,-0.00789090883162372,-0.002291,-0.00524242071553665
0.14,-10.05602938845991,0.05420339227839135,0.2629091144415693,-0.00827654082294851,-0.003330742167881421,5.475749823655296e-05
0.14250000000000002,-10.040913615137583,0.015753947402024876,0.2460068114306141,-0.007756976078618219,0.001222,0.0017510095008933966
0.145,-10.058979724678812,-0.011763490722275134,0.3442744986385424,-0.006872,0.001231170035155001,0.002902
0.1475,-10.064489021399808,-0.1004107223745603,0.4098833862320228,-0.006872,0.001358513876637903,0.002902
0.15,-10.106756152024921,-0.1235915746944651,0.4005514518092507,-0.010609580589503972,-0.008373480901030435,-0.003389999472801321
0.1525,-10.0084983459762,0.02273837103868915,0.2530798108473361,-0.0062760451952400915,-0.00645371366620822,-0.006374922090533995
0.155,-9.914829821473349,0.07900510629435163,0.21145128812410502,-0.004376410017501986,-0.003971,-0.005665802755767703
0.1575,-9.854489569775655,0.05606573364200476,0.19299985411933174,-0.009853697221957041,-0.003971,0.00032200832458234227
0.16,-9.911345389271363,0.0014754254482504392,0.26351805621150937,-0.009629715704768397,-0.007518185188060642,0.0007288148119393583
0.1625,-10.00670458379059,-0.07514053495252598,0.37137292349577733,-0.008285923453811045,-0.008022038524891152,0.0002249614751088485
0.165,-9.979452909249641,-0.13089400039190682,0.3525184200223031,-0.008938980197546595,-0.004374366630555994,0.0001902591906961841
0.1675,-9.890575360254898,-0.08845231464393802,0.18075375302851612,-0.0072810039668631445,-0.003098936049068021,-0.0024883956061813074
0.17,-9.895777069836853,0.009997435038387906,0.2299540958829177,-0.005373356305182362,-0.006641665854126688,-0.004391667072936656
0.17250000000000001,-9.976988878512477,0.0491001624088294,0.2825917054030713,-0.009728166900191963,-0.008434576513115813,-0.0034952117434420933
0.17500000000000002,-10.076022810703636,0.02306543043443184,0.46438652784718293,-0.008762981462077869,-0.007219317530426354,-0.0001371931490287715
0.1775,-10.063896617064561,-0.026953005454984913,0.4472088803901024,-0.010182831288788583,-0.004508925629080367,0.00024988495849117295
0.18,-9.961934738834808,-0.06428516500372765,0.27946025126850577,-0.009824249949941423,-0.006843873564809878,0.0012527438087123217
0.1825,-9.95859658390457,-0.10567817445734362,0.2480811481989563,-0.008971563001384601,-0.008890433922675467,0.0017648027031632752
0.185,-10.011645746432276,-0.10581120998703833,0.368095750301361,-0.007086827702527546,-0.008559148201555414,-0.005033911234607907
0.1875,-10.005044576555411,-0.0037415445560596144,0.39043915157161374,-0.005140710061568373,-0.005445869653272845,-0.004903943535320803
0.19,-9.830785979745643,0.0248275659915214,0.2384867448704662,-0.007884926820536976,-0.00556596403203015,3.74025247291573e-05
0.1925,-9.757954482179306,-0.011096328371800971,0.11742964172711551,-0.007130887241325167,-0.010594815330507153,0.0005403699733082125
0.195,-9.88829299822713,-0.058405136921135754,0.3130041461072558,-0.008579913255520507,-0.007275673552050478,0.00043707647949526717
0.1975,-9.9871626338612,-0.09844783965930615,0.4168181318233442,-0.009085181343848581,-0.009043698384858051,5.8332151419556984e-05
0.2,-9.9461665254478,-0.0545684560466347,0.36484197710651783,-0.010079,-0.006410518049814516,-0.0038887770747217726
0.2025,-9.88504349116269,-0.015038196646528668,0.26518558079491206,-0.010079,-0.005222465326974027,-0.00210669799046104
0.20500000000000002,-9.876612152758266,-0.007981008078288904,0.2515233531907507,-0.009941599898981912,-0.0074372166269434095,-0.0017413832720385037
0.20750000000000002,-9.892442993954699,0.008343874529240115,0.2787320425633338,-0.007666692295793528,-0.00667918993923131,-0.00022450235656221802
0.21,-9.914289767046633,-0.03412738155440398,0.36672113740932627,-0.009613594611398974,-0.006607101347150256,0.0005136163730570015
0.2125,-9.948736863369446,-0.08776709009263609,0.41199479327994964,-0.006093645658659138,-0.0074870885853352154,-0.0016233778929188205
0.215,-9.873562750520414,-0.1387014286093344,0.29610543987996535,-0.005888008276079914,-0.007610511430150835,-0.0012390016552159828
0.2175,-9.846832053327017,-0.05009290611703393,0.21294308681986895,-0.008417740314301507,-0.006852005850114508,-0.0017449480628603015
0.22,-9.947336141896677,0.022554179587678882,0.3997083588163959,-0.0114454509628911,-0.00824414409895707,-0.0033143802473926745
0.2225,-9.999026555854153,0.04231851046648883,0.4711647991430189,-0.011057183675317326,-0.008114439088042687,-0.001242491053440049
0.225,-9.914000245341436,-0.03383810454282408,0.33435403674768505,-0.008203987297453702,-0.001985,0.0007707964120370356
0.2275,-9.868272672124096,-0.03914587043892127,0.2651494504212938,-0.007279678335977431,-0.0020006716446324697,-6.599330865503873e-05
0.23,-9.837875663240652,-0.05764856049856188,0.2557329353020139,-0.005575361572387355,-0.002226409779482275,-0.00197395179290508
0.2325,-9.93753981275807,-0.06666316401406205,0.37593211704698043,-0.008262149069990425,-0.005296904378395669,-0.0015902446915947567
0.23500000000000001,-10.021017093140422,-0.004662370111727057,0.4458771929426885,-0.011152431319025779,-0.006342100792540782,-0.0022047272277148007
0.23750000000000002,-9.911177471810946,0.0467305807571742,0.28313341041716794,-0.007162431492645259,-0.004411156643356631,0.00011223718350616453
0.24,-9.72358099968519,-0.009584470711503196,0.12896155186580754,-0.008900802461244929,-0.0031878409476110863,6.199656888465673e-05
0.2425,-9.803313288280467,-0.0384876233055091,0.2814481262771282,-0.009918618898163603,-0.006370497095158589,-0.002102009549248742
0.245,-9.98728262427597,-0.0906019290505685,0.49584855533986677,-0.009871477372010978,-0.00847496284437476,-0.0002653706593492759
0.2475,-9.994161874740886,-0.029662851706781707,0.4717670682618581,-0.008992662990199922,-0.004833925522540184,0.00036188413328106574
0.25,-9.873725903820507,-0.00186277280928846,0.23877370589158234,-0.006677417196203028,-0.0009357511571350122,-0.001355603828351769
0.2525,-9.785209374064486,0.008955320056483886,0.18271392255118846,-0.008938761374441048,-0.004453214855260065,-0.0009788502329959987
0.255,-9.910731728888534,-0.016874954539216475,0.3343490398340383,-0.010173697914306229,-0.009193976379159011,-0.0025260527694885475
0.2575,-10.011262164544801,-0.019876025401739415,0.4168738869672068,-0.008896130251336468,-0.0031893246979972714,-0.0009933062347402815
0.26,-9.84619157714672,-0.027034006869506282,0.21216995556457055,-0.00998815559161595,0.001284715185936423,-4.3961784989874665e-05
0.2625,-9.849892717366712,-0.006353953207365467,0.3210732631844996,-0.009043907209050427,-0.0015719865206402742,-0.0022504104705740793
0.265,-9.971191246802148,0.002252398966021763,0.507982939736628,-0.008946516846041308,-0.0026358528694521276,-0.0028001795415379454
0.2675,-10.055776263820517,-0.0018235971581856856,0.4860721165729148,-0.01154963105836451,-0.0038078509185498362,0.00019416892862950987
