time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1658.5333333321537,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.517695,-0.05930688977241516,0.1302934,-1.5929426e-07,-0.0011641272576525807,9.3213987e-07
1658.5499999988203,0.00016700776,-0.78576016,4.0111292e-05,-2.3552213,9.296802e-05,1.5709941,0.786,0.04,0.04,-9.834326,0.0006328096496872604,0.009112866,-5.8356807e-08,-0.0022385013289749622,7.811906e-07
1658.566666665487,0.00016702586,-0.7856543,4.0091538e-05,-2.35531,9.295339e-05,1.5709913,0.786,0.04,0.04,-9.832619,0.0005997087573632598,0.007494603,3.9852804e-07,-0.0032302073668688536,-2.3647202e-07
1658.5833333321536,0.00016707872,-0.78555703,4.001085e-05,-2.355391,9.282671e-05,1.5709884,0.786,0.04,0.04,-9.830737,0.0005428496515378356,0.0061086253,1.7711575e-06,-0.004146043211221695,-3.6762112e-06
1658.5999999988203,0.00016719641,-0.78546774,3.981518e-05,-2.3554652,9.250063e-05,1.5709856,0.786,0.04,0.039999995,-9.829298,0.00046526986989192665,0.0047039012,4.2162656e-06,-0.004990864545106888,-9.806351e-06
1658.616666665487,0.00016741747,-0.7853861,3.943625e-05,-2.355532,9.182769e-05,1.5709827,0.786,0.04,0.04,-9.827761,0.0003493005351629108,0.003463767,8.14752e-06,-0.005772838369011879,-2.2495886e-05
1658.6333333321536,0.00016778687,-0.7853116,3.879194e-05,-2.3555949,9.068688e-05,1.5709798,0.786,0.04,0.039999995,-9.826395,0.00024340144591405988,0.0022507957,1.4239935e-05,-0.006492250133305788,-3.75727e-05
1658.6499999988202,0.00016835665,-0.7852439,3.7788825e-05,-2.355653,8.888426e-05,1.570977,0.786,0.04,0.04,-9.8256855,8.28674528747797e-05,0.0010482706,2.260466e-05,-0.0071695283986628056,-6.0787836e-05
1658.666666665487,0.00016918391,-0.7851827,3.6322614e-05,-2.3557045,8.6244334e-05,1.570974,0.786,0.04,0.04,-9.824686,-7.17613729648292e-05,-1.9900035e-05,3.334764e-05,-0.007802685257047415,-8.9801215e-05
1658.6833333321536,0.00017033124,-0.78512776,3.4279816e-05,-2.3557541,8.256203e-05,1.5709709,0.786,0.04,0.04,-9.823715,-0.00026398763293400407,-0.001125501,4.7105288e-05,-0.008385714143514633,-0.00012602257
1658.6999999988202,0.00017186566,-0.7850793,3.1538388e-05,-2.3557973,7.761847e-05,1.5709674,0.786,0.04,0.04,-9.823283,-0.00045961502473801374,-0.002102283,6.395465e-05,-0.008944886736571789,-0.00016996326
1658.7166666654869,0.00017385796,-0.7850369,2.7969192e-05,-2.3558393,7.1180344e-05,1.5709608,0.786,0.04,0.04,-9.822403,-0.0006877473788335919,-0.0030693193,8.4244224e-05,-0.009458094835281372,-0.00022210127
1658.7333333321535,0.00017638248,-0.78500044,2.3436452e-05,-2.3558748,6.3003274e-05,1.570954,0.7860019,0.04,0.04,-9.822228,-0.0009175288141705096,-0.0038662297,0.0001083103,-0.009968074969947338,-0.00028281138
1658.7499999988202,0.00017951672,-0.78497005,1.7798957e-05,-2.355909,5.283269e-05,1.5709469,0.7860038,0.04,0.04,-9.821476,-0.0011875942582264543,-0.004806867,0.00012743454,-0.010436192154884338,-0.000352451
1658.7666666654868,0.0001833406,-0.7849456,1.0910492e-05,-2.3559382,4.040534e-05,1.5709364,0.78600574,0.04,0.04,-9.821294,-0.0014501555124297738,-0.005575133,0.00015070946,-0.010888714343309402,-0.00043133317
1658.7833333321535,0.00018793649,-0.7849274,2.6209864e-06,-2.3559654,2.5438403e-05,1.5709258,0.78600764,0.039999995,0.04,-9.820893,-0.0017687828512862325,-0.0063361265,0.00017846205,-0.011323818005621433,-0.0005205232
1658.79999999882,0.00019338823,-0.78491545,-7.223666e-06,-2.35599,7.6654505e-06,1.570914,0.78600955,0.03999999,0.03999999,-9.820658,-0.0020556014496833086,-0.0070168143,0.00021099375,-0.011740070767700672,-0.00061769254
1658.8166666654868,0.00019978177,-0.7849096,-1.8779863e-05,-2.35601,-1.3194626e-05,1.5708996,0.78601146,0.039999988,0.039999984,-9.820564,-0.0024150912649929523,-0.0077276323,0.00024806577,-0.012141077779233456,-0.0007247726
1658.8333333321534,0.00020720407,-0.78491,-3.2206888e-05,-2.356029,-3.742992e-05,1.5708824,0.78601384,0.039999984,0.03999998,-9.820141,-0.00275680935010314,-0.008271897,0.00029025038,-0.01252604927867651,-0.00084274675
1658.84999999882,0.0002157431,-0.7849172,-4.7665657e-05,-2.3560452,-6.5330125e-05,1.5708638,0.78601766,0.03999998,0.039999977,-9.8204,-0.0031602666713297367,-0.008866876,0.00033565727,-0.012913137674331665,-0.0009708688
1658.8666666654867,0.00022548759,-0.7849308,-6.531864e-05,-2.3560584,-9.718705e-05,1.5708418,0.7860215,0.039999973,0.039999966,-9.820184,-0.00353940948843956,-0.009338729,0.00037964364,-0.013285303488373756,-0.0011083474
1658.8833333321534,0.0002365269,-0.7849516,-8.532926e-05,-2.3560703,-0.00013329646,1.5708169,0.7860253,0.039999966,0.039999958,-9.8201,-0.003978244960308075,-0.0097866375,0.00042936124,-0.013652320019900799,-0.0012569891
1658.89999999882,0.0002489506,-0.78497946,-0.00010786168,-2.3560805,-0.00017395325,1.5707897,0.78602946,0.039999966,0.039999958,-9.820368,-0.004460644442588091,-0.0102333,0.00048481397,-0.014020547270774841,-0.001415957
1658.9166666654867,0.00026284833,-0.78501457,-0.00013308018,-2.3560874,-0.00021945384,1.5707592,0.7860352,0.03999997,0.03999996,-9.820371,-0.004919029772281647,-0.010552635,0.0005446507,-0.014383643865585327,-0.0015852603
1658.9333333321533,0.0002783101,-0.7850572,-0.00016114904,-2.3560917,-0.0002700934,1.570725,0.7860409,0.039999973,0.03999996,-9.820411,-0.005456546321511269,-0.010914296,0.00060339033,-0.01474128756672144,-0.0017640209
1658.94999999882,0.00029542542,-0.78510755,-0.00019223243,-2.3560956,-0.00032616855,1.5706869,0.7860466,0.039999973,0.03999996,-9.820358,-0.0059827519580721855,-0.011094897,0.0006684646,-0.015095937997102737,-0.001953937
1658.9666666654866,0.00031428356,-0.78516585,-0.00022649374,-2.3560967,-0.00038797312,1.5706451,0.78605425,0.03999997,0.039999958,-9.820793,-0.006590322125703096,-0.011346854,0.00074012997,-0.01545956451445818,-0.0021541116
1658.9833333321533,0.0003349733,-0.78523237,-0.00026409552,-2.3560953,-0.0004557999,1.5705993,0.7860619,0.039999973,0.03999996,-9.820794,-0.007167736068367958,-0.011440009,0.00080936064,-0.015821829438209534,-0.002364457
1658.99999999882,0.00035758282,-0.7853074,-0.0003051993,-2.356092,-0.0005299397,1.5705495,0.7860701,0.039999973,0.03999996,-9.820949,-0.007850250229239464,-0.011588744,0.0008854821,-0.016182424500584602,-0.0025849114
1659.0166666654866,0.0003821997,-0.78539115,-0.00034996538,-2.3560882,-0.00061068096,1.5704954,0.78607965,0.039999973,0.039999958,-9.821038,-0.00849304161965847,-0.011551419,0.0009654842,-0.016544613987207413,-0.0028145404
1659.0333333321532,0.00040891074,-0.78548396,-0.0003985528,-2.3560812,-0.0006983105,1.5704366,0.7860892,0.039999977,0.03999996,-9.821524,-0.009256229735910892,-0.011587886,0.0010466158,-0.016916882246732712,-0.0030549222
1659.0499999988199,0.0004378018,-0.785586,-0.0004511188,-2.356072,-0.0007931113,1.5703728,0.7861003,0.039999977,0.03999996,-9.821458,-0.009971595369279385,-0.011426068,0.0011349354,-0.01728668250143528,-0.0033051125
1659.0666666654865,0.00046895773,-0.7856976,-0.0005078188,-2.356061,-0.000895363,1.570304,0.7861118,0.039999977,0.03999996,-9.8217125,-0.01081598550081253,-0.011345907,0.0012230274,-0.01765957660973072,-0.003564976
1659.0833333321532,0.00050246256,-0.7858189,-0.0005688063,-2.3560493,-0.001005342,1.5702302,0.7861244,0.039999977,0.039999958,-9.821898,-0.01160503551363945,-0.011040427,0.0013172232,-0.018038904294371605,-0.0038335233
1659.0999999988198,0.00053839874,-0.7859501,-0.00063423294,-2.3560348,-0.0011233218,1.5701512,0.78613776,0.03999998,0.03999996,-9.822345,-0.01254440937191248,-0.010848044,0.0014133913,-0.018427729606628418,-0.00411231
1659.1166666654865,0.00057684816,-0.78609186,-0.00070424855,-2.3560178,-0.0012495718,1.5700663,0.7861521,0.03999998,0.03999996,-9.822378,-0.013427149504423141,-0.010434384,0.001514052,-0.018817216157913208,-0.0044003516
1659.1333333321531,0.0006178911,-0.78624403,-0.0007789998,-2.3559988,-0.0013843558,1.5699761,0.7861674,0.03999998,0.039999958,-9.822537,-0.014397701248526573,-0.009999245,0.0016174988,-0.019211046397686005,-0.0046966067
1659.1499999988198,0.00066160684,-0.78640705,-0.0008586323,-2.3559794,-0.0015279368,1.5698797,0.7861837,0.039999984,0.03999996,-9.822848,-0.015484282746911049,-0.009614459,0.0017251483,-0.019608549773693085,-0.005003585
1659.1666666654864,0.00070807297,-0.7865812,-0.0009432882,-2.3559573,-0.0016805701,1.5697776,0.7862009,0.039999984,0.039999966,-9.823222,-0.016503237187862396,-0.008954497,0.0018356364,-0.020021380856633186,-0.005319297
1659.183333332153,0.0007573659,-0.7867668,-0.0010331075,-2.3559327,-0.0018425065,1.5696688,0.78621936,0.039999984,0.039999966,-9.823431,-0.017679661512374878,-0.008443543,0.0019503187,-0.020433828234672546,-0.0056426283
1659.1999999988197,0.0008095609,-0.78696406,-0.0011282277,-2.355906,-0.0020139955,1.5695539,0.78623873,0.039999988,0.03999998,-9.8234825,-0.018815647810697556,-0.0076262704,0.002067226,-0.020851215347647667,-0.0059777796
1659.2166666654864,0.0008647314,-0.7871732,-0.0012287834,-2.3558779,-0.0021952768,1.5694326,0.7862594,0.039999988,0.039999995,-9.823854,-0.020100098103284836,-0.006950771,0.0021883708,-0.02127520926296711,-0.00632011
1659.233333332153,0.0009229498,-0.7873946,-0.0013349074,-2.3558478,-0.0023865935,1.5693046,0.7862811,0.039999984,0.039999984,-9.824012,-0.021305978298187256,-0.006008641,0.0023119014,-0.02170535922050476,-0.0066672065
1659.2499999988197,0.0009842867,-0.7876283,-0.0014467286,-2.3558152,-0.002588173,1.5691696,0.786304,0.039999988,0.039999966,-9.824371,-0.022680802270770073,-0.005168763,0.0024394884,-0.022142522037029266,-0.007016989
1659.2666666654864,0.0010488114,-0.7878746,-0.0015643737,-2.3557808,-0.0028002462,1.5690275,0.7863281,0.03999999,0.039999973,-9.824439,-0.024059966206550598,-0.0040548993,0.0025701248,-0.022584764286875725,-0.0073820055
