time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2067.816666665385,0.00068435544,-0.78420156,-5.852769e-05,-2.35659,-0.000684582,1.571203,0.78602684,0.039999973,0.03999997,-0.015042869485459853,0.001462472715537128,0.0006116029183100835,-0.0031454056641962713,-0.008688936991028559,-0.005237652141676523,0.9999997725817446,-7.478624604551193e-06,-0.0005925341350539425,-0.00032199973304528794
2067.833333332052,0.0007573082,-0.78413194,-7.243229e-05,-2.3566573,-0.0007942068,1.571235,0.78603065,0.039999973,0.03999997,-0.005998746982749381,0.0015338811764809457,0.00300348350050772,-0.0034550295198635577,-0.008398247726755171,-0.005748137715535074,0.999999722155565,-3.721651978263401e-05,-0.0006449422350780792,-0.0003719586494257701
2067.849999998719,0.00083705515,-0.7840581,-8.7630855e-05,-2.3567307,-0.00091403536,1.5712705,0.78603446,0.03999997,0.03999997,-0.014069322824572517,0.0016058367020084898,0.002241892229859488,-0.0037779150940546427,-0.008068560878492604,-0.006284202652116394,0.9999996610353911,-6.991193738751044e-05,-0.0007007698066146685,-0.00042657133289218863
2067.8666666653858,0.00092390686,-0.78397983,-0.000104182516,-2.3568106,-0.0010445324,1.5713096,0.7860383,0.039999966,0.03999996,-0.014670131843508294,0.0016758114247514679,0.002230839727546119,-0.0041142503929973324,-0.007715327999420479,-0.006843076474782795,0.999999587320384,-0.00010570228111465918,-0.0007602242669045441,-0.00048605056683769773
2067.8833333320526,0.0010181712,-0.7838966,-0.00012214598,-2.3568923,-0.0011861627,1.5713524,0.78604317,0.039999966,0.03999996,-0.007528786008026422,0.0017463900010401769,0.004663836636686902,-0.004464173863400731,-0.007339865745666159,-0.007427143273688644,0.9999995007965544,-0.00014418627567612644,-0.0008212476127110448,-0.0005506081348759386
2067.8999999987195,0.0011201533,-0.78380823,-0.00014157922,-2.3569813,-0.001339383,1.5713985,0.7860489,0.039999966,0.03999996,-0.01681284030097263,0.0018158025626384205,0.002159045485594646,-0.004831735217973298,-0.006921503323367259,-0.00803531067976779,0.9999993971192,-0.00018562015800281488,-0.0008867589216977513,-0.0006204554842576518
2067.9166666653864,0.0012301547,-0.7837145,-0.00016253977,-2.3570774,-0.0015046459,1.5714482,0.7860546,0.039999966,0.03999996,-0.016932463052077296,0.0018837606911412195,0.002431524773927052,-0.005216265490911323,-0.006484450361055675,-0.008667302743370488,0.9999992736897881,-0.00023055567291395488,-0.0009567268950893563,-0.00069579999002888
2067.9333333320533,0.0013484734,-0.783615,-0.00018508427,-2.3571758,-0.0016823984,1.5715016,0.78606033,0.039999966,0.03999996,-0.00918818103401442,0.0019475739101225994,0.004873848134878678,-0.005613192366989548,-0.0060293841062625305,-0.009322864252066571,0.9999991299986781,-0.00027912441727361183,-0.0010288846728377665,-0.0007768447570269546
2067.94999999872,0.001475403,-0.783509,-0.00020926876,-2.3572814,-0.001873082,1.5715588,0.78606606,0.039999966,0.03999996,-0.018103530686341962,0.002014193516824774,0.0032364683057561905,-0.006022988741700904,-0.005533296516355431,-0.0100017362415708,0.9999989604414009,-0.00033146029760793423,-0.0011059421766334064,-0.0008637951669503437
2067.966666665387,0.001611233,-0.783397,-0.00023514852,-2.3573945,-0.0020771318,1.5716201,0.78607357,0.039999966,0.03999996,-0.01790221246564805,0.002078117446599275,0.003030581911822594,-0.006444939283899514,-0.0050191161255606805,-0.010703580449410948,0.9999987621435631,-0.0003867999213725382,-0.0011876578327234494,-0.0009568521487985129
2067.983333332054,0.0017562495,-0.783279,-0.00026277758,-2.3575144,-0.0022949749,1.5716856,0.7860812,0.039999966,0.03999996,-0.017050625991710255,0.002137792800198043,0.0033282380717425397,-0.0068873920167935865,-0.004485103610415784,-0.011428071768822079,0.999998531505571,-0.0004461073125002023,-0.001273731706750148,-0.0010562113928473864
2067.999999998721,0.0019107328,-0.7831536,-0.00029220968,-2.3576417,-0.0025270344,1.5717552,0.7860888,0.039999966,0.03999996,-0.019372243607462813,0.00219867214643931,0.003874257434866024,-0.007341961859965314,-0.0039252769701655305,-0.01217490539533682,0.9999982632366093,-0.0005095707198589297,-0.001365084934326153,-0.0011620690893292443
2068.0166666653877,0.0020749595,-0.7830207,-0.00032349757,-2.3577766,-0.0027737243,1.5718296,0.78609663,0.039999966,0.03999996,-0.019716577644945943,0.002255279948192436,0.004267994153095422,-0.007808506383192463,-0.003348890614549945,-0.01294371841354862,0.9999979529480812,-0.000577227988285281,-0.0014615951525069177,-0.0012746164547147406
2068.0333333320546,0.0022492008,-0.78288114,-0.00035669282,-2.3579192,-0.003035453,1.5719085,0.78610593,0.039999966,0.03999996,-0.018797311608653722,0.0023137831030906964,0.003578454994324076,-0.00828738871700889,-0.002753018769586222,-0.013734181585754545,0.9999975966363273,-0.0006485480026191915,-0.0015629302817744093,-0.0013940430380763307
2068.0499999987214,0.0024337221,-0.7827339,-0.00039184626,-2.35807,-0.0033126206,1.5719919,0.78611547,0.039999966,0.039999966,-0.020787996936433295,0.002369224799017469,0.003953012858048943,-0.008784207307050124,-0.002134366361471149,-0.014547697800231121,0.9999971874721006,-0.0007242806299711099,-0.0016698622579094562,-0.0015205346089322406
2068.0666666653883,0.0026287858,-0.78257895,-0.00042900734,-2.3582284,-0.0036056167,1.5720799,0.786125,0.039999966,0.03999997,-0.02044270409531368,0.0024182354516602035,0.004083310616631586,-0.009293065156394574,-0.0014981365725955501,-0.015381264903912562,0.9999967196490912,-0.0008046676531376782,-0.0017822979210582767,-0.0016542717870643142
2068.083333332055,0.0028346484,-0.7824158,-0.0004682254,-2.358395,-0.003914829,1.5721731,0.7861354,0.039999966,0.039999973,-0.02107767229173607,0.0024688407173939237,0.0047299214746887586,-0.009812976591828984,-0.0008426390060361152,-0.0162352817574815,0.9999961872853834,-0.0008894135659722247,-0.0019002025025621908,-0.0017954355054339555
2068.099999998722,0.0030515597,-0.78224415,-0.000509548,-2.3585696,-0.0042406293,1.5722713,0.7861468,0.039999966,0.03999998,-0.02113633921185798,0.0025149836310827366,0.004847869426294338,-0.010347319217090034,-0.00016597063068628758,-0.017111176833967602,0.9999955835034079,-0.0009785176221212008,-0.0020237498636253935,-0.0019441999463810325
2068.116666665389,0.0032797658,-0.78206414,-0.0005530218,-2.3587527,-0.0045833904,1.5723745,0.78615826,0.039999966,0.039999984,-0.022182405890935897,0.0025647584622795006,0.0043180478730642236,-0.010896988286933765,0.0005291891161210141,-0.018005040025834886,0.9999948998900087,-0.0010726345745401778,-0.0021532638145997044,-0.0021007389142703534
2068.133333332056,0.003519506,-0.7818755,-0.00059869286,-2.358945,-0.0049434733,1.5724831,0.7861702,0.039999966,0.03999998,-0.02312628354856905,0.0026087678321329603,0.004695900558004951,-0.011456863899218647,0.001242154876279971,-0.01891673725302081,0.9999941286269116,-0.0011716428917707322,-0.0022888279751474816,-0.00226522209468869
2068.1499999987227,0.0037710168,-0.78167796,-0.0006466056,-2.3591468,-0.0053212275,1.572597,0.78618324,0.039999966,0.039999977,-0.02463264834626777,0.0026467426436195454,0.004394925316875131,-0.012029012566918167,0.0019723914040197504,-0.019847322228752795,0.9999932604559715,-0.0012753316693761018,-0.002430972248320396,-0.002437815763479095
2068.1666666653896,0.0040345252,-0.7814714,-0.0006968041,-2.3593585,-0.0057169916,1.5727162,0.7861966,0.039999966,0.039999995,-0.02485796235951465,0.0026858808310446835,0.0043864930340031805,-0.012616111832441521,0.002716807812566676,-0.020799806690066192,0.9999922853962716,-0.001384230101224194,-0.0025798404443655573,-0.002618678722237366
2068.1833333320565,0.004310257,-0.7812555,-0.00074933056,-2.3595793,-0.0061311075,1.5728409,0.78621036,0.03999997,0.04,-0.023822598879363888,0.002723567101501332,0.005006535432228176,-0.01321394676682877,0.0034741548897957207,-0.02176807524138602,0.9999911947202669,-0.001498390792817454,-0.002735068279739737,-0.00280797230585012
2068.1999999987233,0.004598428,-0.78103006,-0.0008042269,-2.3598094,-0.006563895,1.5729713,0.78622514,0.039999966,0.039999995,-0.024405742673017095,0.002753888273837341,0.0051878138515037975,-0.013823270435939476,0.004246696229773799,-0.02275417198494732,0.9999899783987223,-0.001617625879759576,-0.0028967671506039674,-0.0030058490832490514
2068.21666666539,0.0048992503,-0.78079504,-0.0008615335,-2.3600497,-0.00701567,1.5731075,0.7862404,0.039999966,0.039999995,-0.02607861535999234,0.0027865141972881115,0.004759621426786431,-0.014446429175939357,0.005036027650234557,-0.023757705785434367,0.999988623705227,-0.0017423135106222564,-0.003065437019387668,-0.003212460059944546
2068.233333332057,0.005212932,-0.7805502,-0.0009212898,-2.3603005,-0.007486754,1.5732497,0.78625613,0.039999966,0.039999995,-0.026622922116059655,0.002821071944608504,0.005025028053662339,-0.015080755978745792,0.005838217207644315,-0.02477829352126482,0.9999871187581975,-0.0018725631867212795,-0.0032411296550372637,-0.0034279590647679175
2068.249999998724,0.005539673,-0.78029543,-0.000983534,-2.360561,-0.007977443,1.5733974,0.7862728,0.039999966,0.039999995,-0.02524325979667008,0.002848125295607353,0.00502907119388496,-0.015726055766973588,0.006652609566001581,-0.025816270933796664,0.9999854522298895,-0.0020082390148429543,-0.0034236869159318104,-0.0036524885413078407
2068.266666665391,0.0058796695,-0.78003037,-0.0010483034,-2.3608317,-0.008488022,1.5735515,0.78629,0.039999966,0.039999995,-0.027012423347327896,0.0028613878879836345,0.005505795345439601,-0.016384472831532028,0.007481800264662325,-0.026869664396463058,0.999983610062682,-0.002149688445730795,-0.0036133094494143862,-0.003886185844121334
2068.2833333320577,0.0062331087,-0.7797552,-0.0011156339,-2.3611135,-0.009018793,1.5737114,0.7863079,0.03999996,0.039999995,-0.027831249925269752,0.002905192198327097,0.004622687941036041,-0.01705327562676635,0.00832341558746952,-0.027939656773499508,0.999981576893391,-0.0022968936955276983,-0.003810494154187751,-0.004129199372701262
2068.2999999987246,0.006600177,-0.77946943,-0.0011855607,-2.361406,-0.009570034,1.5738776,0.7863266,0.039999954,0.039999995,-0.027687585854430097,0.002920141812832403,0.0053799092263107084,-0.017733769620920582,0.009174345818172126,-0.029025832053676655,0.9999793390893604,-0.0024498993494544113,-0.0040150223516521606,-0.004381664421121888
2068.3166666653915,0.006981052,-0.7791732,-0.0012581182,-2.361709,-0.01014202,1.5740501,0.78634566,0.039999947,0.039999995,-0.027200718099518184,0.0029434878766044364,0.005427722822193282,-0.018426291359816445,0.01003737702616139,-0.030126928901404035,0.9999768814949223,-0.0026090431040695877,-0.004226735783737324,-0.004643713426333922
2068.3333333320584,0.007375906,-0.7788661,-0.0013333389,-2.3620238,-0.01073501,1.5742288,0.7863657,0.03999994,0.039999995,-0.029638764830619557,0.0029609252830076205,0.004946634764202429,-0.019128264906597393,0.010913108883483213,-0.031242530944176217,0.999974185315097,-0.0027741296869465567,-0.004446456748876819,-0.004915478640833243
2068.3499999987253,0.007784906,-0.77854806,-0.0014112549,-2.3623488,-0.011349241,1.5744138,0.78638655,0.039999936,0.039999995,-0.027289363131033362,0.0029620658747802134,0.005736182995597083,-0.019842222298744234,0.01179408166866388,-0.03237141805407935,0.9999712367510932,-0.0029453124127741064,-0.004673458908246933,-0.005197074861218691
2068.366666665392,0.008208212,-0.77821916,-0.0014918963,-2.3626857,-0.01198493,1.5746053,0.786408,0.039999943,0.04,-0.029895022359616163,0.0029534587362720424,0.005031533474664229,-0.02056780507512786,0.012689136064931385,-0.033512498808594124,0.9999680149509322,-0.003122812367633943,-0.004908386664954861,-0.005488611696603309
2068.383333332059,0.00864598,-0.77787894,-0.0015752934,-2.3630335,-0.012642331,1.5748036,0.78643024,0.03999994,0.04,-0.02874937108037212,0.002974815112832211,0.005792691882167134,-0.021303212354164533,0.013591104357425126,-0.03466865493208095,0.9999645031229563,-0.003306632985331919,-0.0051509290888663755,-0.005790216047851342
2068.399999998726,0.009098359,-0.7775276,-0.0016614745,-2.3633933,-0.013321673,1.5750084,0.7864531,0.039999936,0.04,-0.030184233601970867,0.0029839011346374615,0.005117452202196837,-0.022049696896178694,0.014504309460522112,-0.03583781949549261,0.9999606795202548,-0.00349693116224804,-0.005401520544004812,-0.006102004723816861
2068.4166666653928,0.00956549,-0.7771649,-0.0017504671,-2.3637645,-0.014023171,1.5752196,0.78647685,0.039999932,0.04,-0.029588741841468646,0.0029930252636226236,0.005310007845427123,-0.0228062945126518,0.015423606357838777,-0.037019588604724034,0.9999565247406716,-0.003693705926074857,-0.005660057558480866,-0.0064240885364947944
2068.4333333320596,0.010047518,-0.7767907,-0.0018422971,-2.3641474,-0.0147470515,1.5754379,0.7865013,0.039999936,0.04,-0.029984506605029715,0.002991650415961125,0.005699177270512834,-0.023573709252602413,0.016351053081096335,-0.038214236670617026,0.9999520180639102,-0.0038971152658402353,-0.005926436897742856,-0.006756582584076159
2068.4499999987265,0.010544572,-0.77640486,-0.0019369905,-2.364542,-0.015493494,1.575663,0.78652656,0.039999932,0.04,-0.030166866078951138,0.002979883359148592,0.005541633857597539,-0.024350912228093265,0.01728725675588417,-0.03941987134262891,0.9999471369793815,-0.004107187916092775,-0.0062008223126035515,-0.00709958145297484
2068.4666666653934,0.011056778,-0.7760074,-0.002034571,-2.3649485,-0.01626269,1.5758947,0.7865525,0.039999932,0.04,-0.03058283395709349,0.002978392634565754,0.005293318688570636,-0.025138924148542106,0.01823050446411484,-0.0406368852853108,0.999941857302087,-0.004324101777085262,-0.006483377946812201,-0.007453185189770312
2068.4833333320603,0.011584261,-0.77559805,-0.0021350624,-2.3653672,-0.017054811,1.5761335,0.78657925,0.039999932,0.04,-0.031182028613385704,0.00295548148569625,0.005561267945553006,-0.025936300246483697,0.019181119367530485,-0.04186499620075921,0.999936155155314,-0.004547860607533446,-0.0067741766792291614,-0.007817487283062445
2068.499999998727,0.012127133,-0.7751768,-0.0022384878,-2.3657978,-0.017870035,1.5763793,0.7866068,0.039999932,0.04,-0.030685323847867707,0.0029536500734415883,0.005593350554722321,-0.026744169258029096,0.020136653098688072,-0.04310290542064064,0.9999300069245556,-0.004778576731276539,-0.007073053251067346,-0.00819258042311236
2068.516666665394,0.012685507,-0.7747436,-0.0023448663,-2.3662407,-0.01870852,1.576632,0.786635,0.039999932,0.04,-0.031634370910404996,0.0029313932263176808,0.005288521568669324,-0.027561408609822636,0.02110012042023853,-0.044351158300959655,0.9999233843699874,-0.005016399934593235,-0.007380348674210974,-0.008578553212152725
2068.533333332061,0.01325949,-0.7742983,-0.0024542187,-2.3666966,-0.019570444,1.5768917,0.7866642,0.03999993,0.04,-0.032545039887432736,0.0029305452675519768,0.005068839698174621,-0.028388216124989867,0.02206649447497363,-0.04561018794315364,0.9999162594786184,-0.005261240366551104,-0.007696341621698932,-0.008975505876306408
2068.549999998728,0.013849179,-0.7738409,-0.0025665646,-2.3671641,-0.02045598,1.5771583,0.786694,0.03999993,0.04,-0.030459139696858983,0.002930771058465287,0.005678231753791785,-0.029225481778791515,0.02303476932672757,-0.04688018961121796,0.9999086087467213,-0.0055133825227128615,-0.008020359931356608,-0.00938352779748646
2068.5666666653947,0.014454671,-0.7733712,-0.0026819224,-2.3676445,-0.021365238,1.5774323,0.78672487,0.03999992,0.04,-0.03257361720874208,0.002881767320570428,0.0053200481803905575,-0.030071487104177362,0.024011184037896864,-0.04815842050236394,0.9999004009045476,-0.005772679723603139,-0.008352948707617849,-0.009802687775382969
2068.5833333320616,0.015076051,-0.77288926,-0.0028003072,-2.3681378,-0.022298353,1.5777136,0.7867564,0.03999992,0.04,-0.03250526616351834,0.0028615581958647135,0.005348908728541879,-0.030928295802379078,0.0249892307006395,-0.04944449609997638,0.9998916059491808,-0.006039421599218237,-0.008694030722105435,-0.01023306253856886
2068.5999999987284,0.015713403,-0.772395,-0.0029217368,-2.3686438,-0.023255449,1.5780022,0.7867886,0.03999992,0.04,-0.032104820937339795,0.002836839701630435,0.005314085872543117,-0.03179360331835403,0.025970062706971078,-0.050738909442432256,0.999882194184782,-0.006313687227613083,-0.00904352626207475,-0.010674724285193189
2068.6166666653953,0.016366806,-0.77188814,-0.003046225,-2.3691618,-0.024236647,1.578298,0.7868218,0.039999913,0.04,-0.03169721894957789,0.0028094520305088286,0.005586482874497811,-0.03266726630158204,0.02695405655321355,-0.05204222668284988,0.9998721356768384,-0.006595375278395709,-0.009401412582530681,-0.01112774745526893
2068.633333332062,0.017036334,-0.77136904,-0.0031737874,-2.369693,-0.02524206,1.578601,0.7868556,0.039999906,0.04,-0.03277611010499282,0.002785941372543052,0.004922712841359811,-0.03355143704743783,0.02794182600364129,-0.05335300644161356,0.9998613950448739,-0.006884777483943689,-0.009767879055631612,-0.011592198957468273
2068.649999998729,0.01772206,-0.7708373,-0.0033044354,-2.3702378,-0.026271798,1.5789115,0.78689057,0.039999902,0.04,-0.03393790958241549,0.002744509099287043,0.005020143391387677,-0.03444330113459969,0.028932223774702497,-0.0546710567047327,0.999849937746058,-0.007181684598138261,-0.010143227794714504,-0.01206815335672163
2068.666666665396,0.018424036,-0.77029294,-0.003438181,-2.3707943,-0.027325945,1.5792294,0.78692603,0.039999902,0.04,-0.030745675552101837,0.0027167438841521965,0.005713765241543989,-0.03534605724191359,0.029920729474678377,-0.05599586280248703,0.9998377359490492,-0.007486508810982268,-0.010526606070109454,-0.0125556570018074
2068.683333332063,0.019142328,-0.76973605,-0.0035750354,-2.3713639,-0.028404618,1.5795546,0.7869625,0.039999913,0.04,-0.03295831022598339,0.0026930041822494782,0.004965425256764355,-0.036255929729682994,0.030914281749922317,-0.05733565253634193,0.9998247503803355,-0.007799073347333373,-0.010918582975146716,-0.01305478945206536
2068.6999999987297,0.01987699,-0.7691664,-0.0037150087,-2.3719468,-0.02950783,1.5798872,0.78699976,0.039999917,0.04,-0.033588018573249556,0.0026036553063811876,0.004898233910677341,-0.03717561297675833,0.031909517902355536,-0.058671304206343325,0.9998109418470312,-0.008119575646458004,-0.011319374593676773,-0.013565574557741223
2068.7166666653966,0.020628054,-0.7685841,-0.00385811,-2.3725429,-0.030635677,1.5802271,0.78703785,0.039999913,0.04,-0.033077031508788046,0.002597589767161859,0.004910453960649264,-0.0381035951048988,0.032902022834677046,-0.06001360931274269,0.9997962751143736,-0.008448049030239031,-0.011728806917165985,-0.014088073796875789
2068.7333333320635,0.021395572,-0.767989,-0.004004347,-2.3731515,-0.031788222,1.5805745,0.78707683,0.039999902,0.04,-0.032295279597382986,0.0025394565242501874,0.0051052648134986,-0.03904003782270676,0.03389493929441496,-0.06136213767614653,0.9997807150610428,-0.008784538586386111,-0.012146645563420232,-0.01462233481392971
