time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.466164,-0.0123494043946266,0.10322793,2.922109e-07,-0.0011641273740679,6.556027e-07
0.0025,0.0001670036965,-0.7858577740000002,4.010878054999999e-05,-2.35513919,9.294496499999992e-05,1.570996565,0.786,0.04,0.04,-9.521413949999296,-0.010399207563047902,0.08910270645017986,1.6955235250156179e-07,-0.0013251558179015247,7.693595199985515e-07
0.005,0.00016700446299999997,-0.7858405480000005,4.010987809999997e-05,-2.35515368,9.295142999999984e-05,1.57099613,0.786,0.04,0.04,-9.576663899998593,-0.008449010731469205,0.0749774829003597,4.6893805003123596e-08,-0.0014861842617351494,8.83116339997103e-07
0.0075,0.00016700522949999997,-0.7858233220000007,4.011097564999996e-05,-2.35516817,9.295789499999976e-05,1.5709956950000001,0.786,0.04,0.04,-9.63191384999789,-0.006498813899890506,0.06085225935053956,-7.576474249531457e-08,-0.0016472127055687739,9.968731599956545e-07
0.01,0.00016700599599999994,-0.785806096000001,4.011207319999995e-05,-2.3551826599999997,9.296435999999967e-05,1.5709952600000001,0.786,0.04,0.04,-9.687163799997187,-0.004548617068311807,0.046727035800719414,-1.9842328999375278e-07,-0.0018082411494023986,1.1106299799942062e-06
0.0125,0.00016700676249999994,-0.7857888700000011,4.011317074999993e-05,-2.355197149999999,9.297082499999959e-05,1.570994825,0.786,0.04,0.04,-9.742413749996484,-0.0025984202367331077,0.03260181225089927,-3.21081837492191e-07,-0.0019692695932360233,1.2243867999927575e-06
0.015,0.00016700752899999994,-0.7857716440000013,4.0114268299999916e-05,-2.355211639999999,9.29772899999995e-05,1.57099439,0.786,0.04,0.04,-9.79766369999578,-0.0006482234051544116,0.018476588701079127,-4.437403849906291e-07,-0.002130298037069648,1.3381436199913092e-06
0.0175,0.0001670091034999997,-0.7857548670000014,4.011547179999987e-05,-2.355225734999999,9.298622174999877e-05,1.57099396,0.786,0.04,0.04,-9.834396050000027,0.0006530917133201335,0.008982634265020627,-6.102231824773493e-07,-0.0022869048290754196,1.5809854349553448e-06
0.02,0.00016701229399999966,-0.7857389880000016,4.0116887199999854e-05,-2.355239039999999,9.300008699999859e-05,1.5709935400000001,0.786,0.04,0.04,-9.834093200000032,0.0006566434050906383,0.008751218060023573,-8.643544799741134e-07,-0.002434668317422108,2.0819972399489653e-06
0.0225,0.00016701548449999962,-0.7857231090000019,4.011830259999984e-05,-2.3552523449999985,9.301395224999842e-05,1.57099312,0.786,0.04,0.04,-9.833790350000035,0.0006601950968611429,0.008519801855026519,-1.1184857774708774e-06,-0.002582431805768797,2.5830090449425857e-06
