time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410104.960915,-8.769726,-4.732185,-2.375059,-0.014813,-0.099266,0.098349
1765410104.961126,-9.526542,-4.473936,-1.292444,-0.018631,-0.079871,0.086590
1765410104.961376,-9.796148,-4.618603,-1.166906,-0.002443,-0.079871,0.104000
1765410104.961626,-9.485293,-4.591105,-1.875896,0.007330,-0.089797,0.102625
1765410104.961876,-9.829028,-4.423122,-1.104137,-0.007178,-0.072846,0.097280
1765410104.962068,-9.472739,-4.565997,-1.131038,0.009621,-0.072846,0.109192
1765410104.962318,-9.418339,-4.597082,-1.611669,0.002291,-0.101251,0.110567
1765410104.962568,-9.857722,-4.371114,-1.224892,0.001069,-0.091477,0.106596
1765410104.962818,-9.263509,-4.540291,-1.634385,0.001069,-0.067501,0.106596
1765410104.963511,-9.038736,-4.518172,-2.042085,0.025351,-0.091477,0.122020
1765410104.963761,-9.129601,-4.729196,-1.945241,0.022144,-0.091477,0.119882
1765410104.964011,-9.685556,-4.027977,-1.413199,0.029627,-0.083078,0.121257
1765410104.964261,-9.237803,-4.368722,-1.942850,0.023824,-0.068875,0.137292
1765410104.965157,-9.745336,-4.066236,-1.327714,0.038026,-0.069639,0.135765
1765410104.965407,-9.809898,-4.588115,-1.095170,0.037721,-0.058032,0.149967
1765410104.965657,-9.914514,-4.824844,-1.243424,0.049480,-0.068264,0.156382
1765410104.965907,-10.100429,-4.611430,-0.799856,0.054367,-0.064904,0.147371
1765410104.965219,-9.785987,-4.337637,-1.663080,0.056963,-0.085216,0.157145
1765410104.965469,-10.048421,-4.429698,-1.214730,0.062003,-0.085216,0.159894
1765410104.965719,-9.784791,-4.445839,-1.200382,0.053145,-0.066737,0.159589
1765410104.965969,-9.647895,-4.280248,-1.506456,0.067501,-0.058643,0.166766
1765410104.965988,-9.734576,-4.441654,-1.445480,0.068570,-0.076358,0.174097
1765410104.966238,-10.417861,-4.263510,-1.170492,0.072082,-0.071013,0.178220
1765410104.966488,-10.142874,-4.294595,-0.777140,0.089797,-0.056047,0.190132
1765410104.966738,-9.782400,-4.447632,-0.793281,0.082161,-0.061850,0.194408
1765410104.966925,-9.680773,-4.351985,-1.594333,0.077580,-0.061850,0.195171
1765410104.967175,-9.927068,-4.713056,-1.387494,0.092088,-0.072998,0.203265
1765410104.967425,-9.634145,-4.983261,-1.690578,0.090561,-0.065668,0.200822
1765410104.967675,-9.707077,-4.432089,-1.844213,0.098655,-0.056505,0.189674
1765410104.967981,-9.685556,-4.480511,-1.453850,0.098655,-0.042455,0.189674
1765410104.968231,-9.744141,-4.156504,-0.903276,0.098044,-0.036957,0.201433
1765410104.968481,-9.309540,-4.261118,-0.907460,0.098502,-0.048411,0.208305
1765410104.968731,-9.405188,-3.934720,-2.002630,0.099418,-0.049633,0.213650
1765410104.968919,-9.429697,-4.356766,-1.456241,0.120340,-0.057421,0.229533
1765410104.969252,-9.286225,-4.497848,-1.808943,0.118355,-0.046731,0.231976
1765410104.969586,-10.156623,-4.228837,-0.417862,0.117286,-0.039859,0.228311
1765410104.970012,-9.872069,-4.270683,-0.841105,0.123853,-0.028711,0.242361
1765410104.970262,-9.777617,-4.082376,-1.801769,0.125686,-0.056047,0.249233
1765410104.970512,-10.387374,-4.434481,-0.627690,0.125533,-0.052840,0.251524
1765410104.970762,-10.203251,-4.300573,-0.478240,0.147982,-0.047953,0.261145
1765410104.970977,-9.591104,-4.425513,-1.283477,0.148135,-0.059254,0.268323
1765410104.971227,-9.695719,-4.463175,-1.230273,0.137445,-0.085368,0.261145
1765410104.971477,-10.225968,-4.018412,-1.038976,0.151189,-0.080787,0.272140
1765410104.971727,-10.395742,-4.147537,-0.314443,0.159894,-0.073457,0.285274
1765410104.971963,-10.750238,-3.836083,-0.468077,0.164781,-0.065668,0.295659
1765410104.972213,-10.159015,-4.154112,-1.152558,0.159741,-0.081092,0.307113
1765410104.972463,-9.995216,-4.412362,-1.591942,0.172264,-0.092852,0.311236
1765410104.972713,-10.236131,-4.445241,-1.633190,0.182343,-0.074984,0.315970
1765410104.972987,-9.930654,-4.177427,-1.342659,0.181122,-0.077427,0.317039
1765410104.973237,-9.528933,-3.993304,-1.560856,0.177456,-0.063225,0.324522
1765410104.973487,-8.936513,-4.096724,-2.534672,0.185092,-0.084147,0.339488
1765410104.973737,-8.990912,-4.290411,-2.323051,0.184939,-0.084147,0.336892
1765410104.973985,-9.655068,-4.772835,-1.582974,0.187077,-0.079412,0.339336
1765410104.974318,-10.345527,-4.465566,-1.085605,0.202196,-0.076816,0.332005
1765410104.974652,-10.417263,-4.111669,-0.731109,0.196699,-0.059101,0.341016
1765410104.975019,-10.774747,-4.145145,-0.047824,0.193339,-0.064141,0.343154
1765410104.975269,-10.857243,-3.779292,0.088474,0.201433,-0.076511,0.355218
1765410104.975519,-10.210424,-3.959827,-1.214730,0.193950,-0.070708,0.371712
1765410104.975769,-9.534910,-4.276063,-1.435916,0.212734,-0.105374,0.376140
1765410104.975958,-9.534910,-4.276063,-1.435916,0.212734,-0.092088,0.376140
1765410104.976208,-9.554040,-4.393830,-1.467001,0.222202,-0.109039,0.374155
1765410104.976458,-10.203251,-3.426590,-1.139407,0.218995,-0.111483,0.376904
1765410104.976708,-9.987445,-3.816355,-2.098278,0.214566,-0.109039,0.391106
1765410104.976948,-10.123744,-3.911406,-1.840028,0.229227,-0.103694,0.401186
1765410104.977198,-10.291127,-4.084768,-0.619321,0.232740,-0.067806,0.411570
1765410104.977448,-9.949186,-4.076996,-1.060497,0.241597,-0.102473,0.430507
1765410104.977698,-10.087276,-3.917383,-0.963654,0.234114,-0.102473,0.423788
1765410104.978014,-9.116450,-4.402199,-1.514227,0.226020,-0.095753,0.428522
1765410104.978347,-8.737445,-3.723696,-1.865136,0.240375,-0.091019,0.431576
1765410104.978681,-9.116450,-4.273075,-1.131038,0.219606,-0.112857,0.422871
1765410104.978954,-10.196675,-3.176709,-1.226088,0.227395,-0.116981,0.421039
1765410104.979204,-10.524867,-3.289694,-1.196198,0.242666,-0.130572,0.454331
1765410104.979454,-10.205642,-3.790650,-0.484218,0.244193,-0.141568,0.471435
1765410104.979704,-10.274986,-4.164873,0.071736,0.236558,-0.156382,0.477697
1765410104.979988,-10.901481,-4.417742,0.108800,0.233351,-0.156382,0.469450
1765410104.980238,-10.703012,-4.184600,-0.539216,0.244652,-0.189368,0.466701
1765410104.980488,-10.399927,-3.067312,-0.942133,0.251066,-0.190132,0.465632
1765410104.980738,-10.399927,-3.067312,-0.942133,0.251066,-0.179442,0.465632
1765410104.981000,-10.358679,-3.170731,-0.896700,0.255800,-0.189368,0.513585
1765410104.981333,-10.658774,-3.622668,-1.025825,0.246179,-0.189368,0.526566
1765410104.981667,-10.270204,-3.892874,-1.231468,0.255800,-0.165697,0.541074
1765410104.982001,-9.727402,-4.307149,-1.541128,0.268170,-0.165544,0.546419
1765410104.982251,-9.595885,-4.377092,-1.392874,0.256716,-0.184634,0.530384
1765410104.982501,-9.241988,-3.844452,-1.752750,0.267101,-0.194713,0.523053
1765410104.982751,-8.593973,-3.549737,-2.579507,0.272599,-0.194713,0.532522
1765410104.982984,-8.970588,-3.262195,-1.970947,0.268170,-0.208305,0.538936
1765410104.983234,-9.386058,-3.639407,-1.770086,0.260381,-0.179747,0.545197
1765410104.983484,-9.185795,-3.706360,-1.313964,0.263741,-0.191506,0.547183
1765410104.983734,-10.053204,-3.549737,-1.224294,0.260839,-0.210749,0.552680
1765410104.983989,-10.963054,-3.538378,-0.218795,0.267406,-0.216399,0.554666
1765410104.984322,-11.044952,-3.302247,-0.002391,0.278249,-0.197462,0.574366
1765410104.984656,-10.468675,-3.298660,-0.109995,0.270002,-0.228769,0.577726
1765410104.984998,-10.356287,-2.997967,-1.018651,0.265268,-0.228769,0.589790
1765410104.985248,-10.039454,-3.615495,-2.147298,0.263436,-0.234267,0.598648
1765410104.985498,-10.384982,-3.816953,-0.551172,0.269544,-0.208152,0.596663
1765410104.985748,-10.429816,-3.819344,-0.298302,0.277791,-0.172417,0.601550
1765410104.985991,-9.667024,-3.295074,-0.837518,0.281609,-0.203265,0.597579
1765410104.986241,-9.836202,-2.855093,-1.611071,0.269392,-0.205709,0.605673
1765410104.986491,-9.836202,-2.855093,-1.611071,0.269392,-0.212276,0.605673
1765410104.986741,-9.658057,-3.404471,-0.889526,0.279929,-0.207847,0.617127
1765410104.986987,-9.725608,-3.033237,-0.503348,0.279318,-0.232282,0.622319
1765410104.987320,-9.719033,-2.281205,-0.879364,0.287107,-0.243430,0.636063
1765410104.987654,-9.226445,-3.106169,-1.266140,0.288634,-0.243430,0.667523
1765410104.988025,-9.226445,-3.106169,-1.266140,0.288634,-0.256258,0.667523
1765410104.988275,-10.148253,-3.136059,-0.803443,0.284052,-0.256563,0.687071
1765410104.988525,-9.482305,-3.767336,-0.955284,0.276722,-0.255342,0.685085
1765410104.988775,-8.902437,-3.891678,-1.838235,0.284969,-0.251524,0.687071
1765410104.988981,-8.038617,-4.125418,-2.005021,0.275195,-0.272751,0.679129
1765410104.989314,-9.726207,-2.710425,-1.123864,0.285121,-0.300546,0.665843
1765410104.989648,-9.726207,-3.268770,-1.334290,0.271682,-0.271682,0.689667
1765410104.990017,-9.069224,-3.369799,-2.025347,0.282983,-0.255036,0.692416
1765410104.990267,-8.296866,-3.553921,-2.362506,0.273515,-0.234267,0.694859
1765410104.990517,-8.522835,-2.935198,-1.357006,0.279624,-0.262825,0.690736
1765410104.990767,-8.956241,-2.394787,-2.275227,0.281762,-0.253356,0.706007
1765410104.990937,-8.324963,-3.004543,-2.710425,0.284816,-0.247553,0.727388
1765410104.991187,-8.825322,-3.266379,-2.006815,0.286496,-0.245262,0.723875
1765410104.991437,-9.122428,-3.409851,-1.226686,0.286496,-0.239306,0.723875
1765410104.991687,-9.448828,-2.715208,-1.074844,0.274278,-0.249997,0.713643
1765410104.991987,-9.383069,-2.357723,-0.760402,0.274278,-0.258701,0.735940
1765410104.992320,-11.108918,-3.136059,-0.178144,0.270308,-0.273362,0.745561
1765410104.992654,-10.850071,-3.539574,0.469871,0.266490,-0.249080,0.729220
1765410104.993023,-9.704685,-2.715208,-1.148972,0.278555,-0.239459,0.732275
1765410104.993273,-9.189383,-2.266858,-2.363103,0.275195,-0.270461,0.755946
1765410104.993523,-9.696915,-2.507173,-1.580583,0.257632,-0.280540,0.764498
1765410104.993773,-9.201936,-2.222620,-1.397656,0.268781,-0.211970,0.784046
1765410104.993930,-8.158176,-3.182687,-1.750358,0.257480,-0.211970,0.794583
1765410104.994180,-7.769607,-3.142037,-1.420373,0.257174,-0.232587,0.779311
1765410104.994430,-9.407578,-2.910090,-1.877690,0.256258,-0.238390,0.774272
1765410104.994680,-8.816355,-3.236489,-2.164634,0.257632,-0.245110,0.780228
1765410104.995017,-9.057866,-2.719990,-1.077833,0.252440,-0.234267,0.775341
1765410104.995350,-9.313127,-2.819823,-0.286944,0.238848,-0.234267,0.777784
1765410104.995684,-10.532639,-2.172405,0.127929,0.244193,-0.236405,0.791681
1765410104.996022,-10.483022,-2.538259,-0.457915,0.242972,-0.248775,0.807106
1765410104.996272,-11.153753,-2.433046,0.201459,0.250913,-0.249691,0.814894
1765410104.996522,-9.873264,-3.493543,-0.934959,0.243888,-0.242361,0.824057
1765410104.996772,-10.111190,-2.914873,0.057389,0.235183,-0.273209,0.797637
1765410104.996961,-9.305355,-2.780966,0.010163,0.232587,-0.273668,0.807869
1765410104.997211,-9.236010,-2.329029,-1.937470,0.243430,-0.300240,0.812603
1765410104.997461,-9.110472,-2.604017,-1.542324,0.225104,-0.297797,0.811840
1765410104.997711,-8.775106,-2.583692,-2.604017,0.224646,-0.289550,0.810771
1765410104.997932,-9.039932,-1.662482,-1.874701,0.246637,-0.294132,0.827264
1765410104.998265,-8.755380,-2.264467,-2.275227,0.227700,-0.268781,0.851546
1765410104.998599,-9.241988,-2.336202,-1.653515,0.235947,-0.268323,0.852768
1765410104.998947,-9.104494,-2.886178,-1.286466,0.228922,-0.264657,0.874454
1765410104.999197,-9.349592,-3.187470,-1.257174,0.225257,-0.293521,0.846048
1765410104.999447,-10.284551,-2.522716,-0.975610,0.228311,-0.259312,0.840245
1765410104.999697,-9.833213,-2.828790,-0.517695,0.228616,-0.247095,0.847881
1765410104.999946,-10.494978,-2.231587,-0.738881,0.223577,-0.249080,0.842383
1765410105.000196,-11.132232,-2.782161,0.357484,0.201127,-0.249080,0.843300
1765410105.000446,-10.935556,-2.688905,0.424438,0.213192,-0.250149,0.841161
1765410105.000696,-10.838115,-2.423481,-0.051411,0.212581,-0.264810,0.849408
1765410105.001078,-10.839311,-2.259684,0.331181,0.210443,-0.273057,0.856891
1765410105.001411,-10.634863,-2.818029,-0.463893,0.203876,-0.271377,0.861778
1765410105.001745,-9.631754,-3.011716,-1.300813,0.195019,-0.271377,0.852768
1765410105.001987,-9.219272,-2.507173,-2.801291,0.187077,-0.278707,0.841009
1765410105.002237,-9.885818,-1.768890,-0.614538,0.196851,-0.279013,0.848644
1765410105.002487,-10.169774,-3.002152,-0.395744,0.181732,-0.231518,0.860251
1765410105.002737,-9.392036,-2.364897,-0.523673,0.182954,-0.234267,0.848492
1765410105.003043,-9.490674,-1.903395,-2.118603,0.186314,-0.258243,0.855364
1765410105.003293,-8.995695,-1.342061,-1.301411,0.193950,-0.293368,0.872316
1765410105.003543,-10.424437,-1.339072,-0.090866,0.187688,-0.230754,0.886671
1765410105.003793,-10.090864,-2.815638,0.500956,0.180511,-0.230754,0.908357
1765410105.004015,-10.090864,-2.815638,0.500956,0.180511,-0.263894,0.908357
1765410105.004265,-11.078430,-2.870636,0.298900,0.172722,-0.281456,0.873537
1765410105.004515,-10.364058,-2.378048,-0.404711,0.178678,-0.291688,0.868345
1765410105.004765,-9.796746,-2.264467,-0.322812,0.160352,-0.302073,0.868039
1765410105.005032,-9.524150,-2.337398,-0.384385,0.151953,-0.302073,0.860251
1765410105.005365,-9.524150,-2.337398,-0.384385,0.151953,-0.313527,0.860251
1765410105.005699,-9.389048,-1.582377,-1.483740,0.155007,-0.329867,0.878730
1765410105.006063,-9.375896,-2.061812,-1.123864,0.143553,-0.322231,0.889114
1765410105.006313,-9.620994,-3.072692,-1.794596,0.141721,-0.293521,0.888198
1765410105.006563,-9.675991,-2.656623,-0.719751,0.145691,-0.302073,0.863763
1765410105.006813,-9.675991,-2.656623,-0.719751,0.145691,-0.290161,0.863763
1765410105.007065,-9.084169,-1.925514,-1.390483,0.124769,-0.299019,0.865291
1765410105.007315,-10.027497,-2.058823,-0.671927,0.119882,-0.299019,0.860556
1765410105.007565,-10.467478,-1.667862,-0.408895,0.133627,-0.260992,0.863763
1765410105.007815,-11.099952,-1.419177,-0.346724,0.132710,-0.260992,0.879799
1765410105.008003,-11.227880,-1.424557,1.288857,0.120188,-0.253509,0.885144
1765410105.008336,-12.436033,-2.027140,1.050932,0.115148,-0.237016,0.905608
1765410105.008670,-12.060616,-3.039215,1.671449,0.114995,-0.253356,0.891405
1765410105.008997,-11.897415,-2.741511,0.578670,0.105222,-0.280387,0.869261
1765410105.009247,-10.022716,-2.248326,-0.786705,0.101251,-0.278402,0.862389
1765410105.009497,-9.521161,-1.892635,-0.691057,0.111636,-0.299935,0.867276
1765410105.009747,-9.234815,-2.199904,-1.108321,0.096669,-0.293521,0.862694
1765410105.010076,-9.153513,-2.048063,-2.034911,0.094684,-0.307418,0.849561
1765410105.010326,-9.153513,-2.048063,-2.034911,0.094684,-0.292757,0.849561
1765410105.010576,-8.525824,-1.384505,-2.013391,0.097280,-0.266643,0.862694
1765410105.010826,-8.249640,-2.490435,-1.140602,0.085979,-0.266643,0.870330
1765410105.011024,-8.643591,-2.477283,-0.652798,0.072235,-0.273209,0.846659
1765410105.011274,-9.475131,-2.100669,-1.437111,0.076205,-0.284510,0.826043
1765410105.011524,-9.558225,-0.972023,-1.193209,0.076205,-0.282067,0.826043
1765410105.011774,-9.379482,-2.180774,-1.539335,0.065515,-0.267864,0.860709
1765410105.011959,-10.007172,-2.393591,1.258967,0.055589,-0.261450,0.831235
1765410105.012209,-10.291725,-1.810139,-0.159015,0.071777,-0.262977,0.836122
1765410105.012459,-9.509803,-1.328312,-0.588235,0.071013,-0.309403,0.837038
1765410105.012709,-9.768052,-0.881755,-0.866810,0.071319,-0.318566,0.845896
1765410105.013001,-9.727402,-1.970349,-0.528455,0.072388,-0.299629,0.874148
1765410105.013334,-9.524150,-2.730751,-0.225968,0.069180,-0.325897,0.859640
1765410105.013668,-10.510519,-2.192132,-0.003587,0.051313,-0.338572,0.828180
1765410105.013988,-10.304877,-1.733620,-0.530846,0.054214,-0.338572,0.823752
1765410105.014238,-9.900764,-1.645743,-1.813725,0.067348,-0.325286,0.822988
1765410105.014488,-9.923481,-2.135342,-0.454926,0.047495,-0.320093,0.814436
1765410105.014738,-10.381395,-1.326518,-0.129723,0.049327,-0.311389,0.803746
1765410105.015007,-10.012553,-1.878288,-0.704208,0.035125,-0.331242,0.812145
1765410105.015257,-10.393352,-1.296030,-1.351626,0.030085,-0.330784,0.796721
1765410105.015507,-9.744141,-1.153754,-1.102343,0.040317,-0.290161,0.819323
1765410105.015757,-9.520563,-2.214849,-1.171688,0.030543,-0.286649,0.823446
1765410105.016053,-9.520563,-2.214849,-1.171688,0.030543,-0.287565,0.823446
1765410105.016303,-10.044834,-1.771281,-0.080105,0.021533,-0.278096,0.788932
1765410105.016553,-9.653275,-1.406623,-0.193687,0.030238,-0.288023,0.794125
1765410105.016803,-9.527737,-1.944046,-0.386179,0.007178,-0.295506,0.790765
1765410105.017045,-9.395025,-1.682209,-0.081301,0.000458,-0.303447,0.771217
1765410105.017295,-9.054877,-1.078431,-1.122668,0.007636,-0.309861,0.774577
1765410105.017545,-9.079387,-1.076040,-1.585366,0.016035,-0.326355,0.789238
1765410105.017795,-8.825919,-1.154950,-1.275705,0.006872,-0.311847,0.792445
1765410105.017914,-9.026780,-1.551889,-1.812530,-0.001374,-0.305891,0.793972
1765410105.018247,-9.323289,-2.093496,-1.050932,-0.000764,-0.304516,0.789849
1765410105.018581,-9.114058,-1.635581,-0.607365,-0.001680,-0.277027,0.768010
1765410105.018945,-9.521759,-1.416786,-0.615734,-0.007636,-0.289397,0.771065
1765410105.019195,-9.391438,-1.365375,-0.487805,-0.013134,-0.300546,0.753197
1765410105.019445,-9.502629,-1.575801,-0.653993,-0.013744,-0.300851,0.761749
1765410105.019695,-9.220468,-2.028933,-0.781922,-0.023671,-0.277791,0.749074
1765410105.019967,-9.340028,-1.615256,0.156624,-0.013286,-0.296728,0.737009
1765410105.020217,-9.554040,-1.718077,0.272597,-0.046578,-0.285885,0.722195
1765410105.020467,-9.078191,-1.012673,-0.842300,-0.021228,-0.308029,0.715323
1765410105.020717,-8.455881,-0.961262,-1.343257,-0.029474,-0.322231,0.727388
1765410105.020932,-8.438545,-1.380918,-0.974414,-0.036346,-0.342848,0.733649
1765410105.021182,-9.709468,-1.731229,0.691057,-0.043830,-0.327576,0.718988
1765410105.021432,-9.395025,-2.362506,0.076518,-0.050855,-0.331853,0.707993
1765410105.021682,-8.882113,-1.079627,-2.048063,-0.042761,-0.344223,0.678213
1765410105.021957,-8.684838,-0.763988,-1.633787,-0.060018,-0.330478,0.686002
1765410105.022207,-9.347201,-0.914634,-0.437590,-0.051160,-0.324369,0.695928
1765410105.022457,-9.736369,-1.659493,0.434003,-0.062003,-0.301767,0.689820
1765410105.022707,-9.698110,-1.535150,-0.263032,-0.071777,-0.297186,0.666301
1765410105.023059,-9.947392,-1.119679,-0.852463,-0.064599,-0.281456,0.659887
1765410105.023392,-9.518172,-1.038976,-0.735294,-0.066279,-0.281456,0.672257
1765410105.023726,-9.518172,-1.038976,-0.735294,-0.066279,-0.259465,0.672257
1765410105.024036,-10.103418,-0.724534,0.430416,-0.072540,-0.239154,0.685238
1765410105.024286,-9.934240,-1.638570,0.090866,-0.071319,-0.246942,0.689667
1765410105.024536,-9.247966,-2.034911,0.347920,-0.073762,-0.231976,0.670425
1765410105.024786,-8.500118,-1.702534,0.077714,-0.075595,-0.231976,0.642630
1765410105.025029,-8.047584,-1.172884,-0.995337,-0.081092,-0.281456,0.633620
1765410105.025279,-8.396699,-0.359876,-1.044954,-0.087201,-0.272751,0.620028
1765410105.025529,-7.839550,-0.927188,-1.267336,-0.082772,-0.272751,0.648586
1765410105.025779,-7.385221,-1.660688,-1.808943,-0.085216,-0.261145,0.625373
1765410105.026108,-7.849114,-1.599713,-2.037302,-0.090255,-0.272751,0.609491
1765410105.026441,-8.674078,-1.267336,-1.011478,-0.096211,-0.265421,0.594372
1765410105.026775,-8.897655,-0.914036,-0.154232,-0.091630,-0.189979,0.593914
1765410105.026986,-8.490554,-0.760999,-0.622310,-0.093615,-0.189979,0.597732
1765410105.027236,-9.215087,-0.419058,0.489000,-0.108887,-0.196546,0.589943
1765410105.027486,-8.420611,-1.213534,-0.710784,-0.115912,-0.211359,0.609796
1765410105.027736,-8.810975,-1.320540,-0.653993,-0.098349,-0.203571,0.594372
1765410105.028061,-8.234097,-1.895026,-0.749641,-0.115912,-0.178373,0.576046
1765410105.028311,-8.810376,-0.825562,0.123147,-0.118661,-0.177762,0.546572
1765410105.028561,-8.898851,-0.186514,0.185318,-0.115301,-0.182191,0.555887
1765410105.028811,-9.552844,-0.747848,-0.011956,-0.125533,-0.208305,0.562301
1765410105.029041,-9.912720,-1.308584,0.418460,-0.121104,-0.211665,0.559094
1765410105.029291,-9.446436,-1.433524,0.523673,-0.122478,-0.192423,0.545503
1765410105.029541,-9.127211,-1.317551,-0.062769,-0.118966,-0.212428,0.531147
1765410105.029791,-8.738641,-0.984577,-0.621712,-0.131183,-0.228005,0.531147
1765410105.030010,-8.828311,-0.596604,-0.432807,-0.128740,-0.199753,0.510225
1765410105.030260,-8.290291,-0.074725,-1.232664,-0.127976,-0.199753,0.518930
1765410105.030510,-8.515063,-0.720947,-0.787900,-0.131794,-0.195171,0.527940
1765410105.030760,-8.707555,-0.816595,-0.161406,-0.131489,-0.174707,0.521679
1765410105.031033,-8.604733,-1.212936,-0.866810,-0.136070,-0.168293,0.516181
1765410105.031366,-8.315398,-0.942133,-1.510043,-0.148135,-0.151342,0.503658
1765410105.031700,-8.545551,-0.884744,-0.953491,-0.146150,-0.151342,0.501979
1765410105.032006,-7.870636,-1.046150,-0.496174,-0.149051,-0.135612,0.494954
1765410105.032256,-7.722380,-0.961860,-0.653993,-0.151495,-0.144011,0.481362
1765410105.032506,-7.515542,-0.707795,-0.995337,-0.152258,-0.148288,0.474642
