time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410104.946178,-8.809080086519858,-4.267777753486768,-1.5603012241094794,-0.004441620921510421,-0.0045156004243314925,-0.002253607990054468
1765410104.946378,-8.815085194294204,-4.277534856168532,-1.553195691798154,-0.0033304141019032734,-0.004268806696840668,-0.0015836113591179283
1765410104.946578,-8.823277208477187,-4.283598073286381,-1.5456169083425606,-0.0022678922168647246,-0.0040318817985727905,-0.0009087367886256116
1765410104.946778,-8.835306431772105,-4.285331216182851,-1.5377234813087175,-0.0013311147936641353,-0.003850233067561624,-0.00023182610969667866
1765410104.946941,-8.852666775558983,-4.282301645646136,-1.5297602554099303,-0.0006062282151862404,-0.003775185913320783,0.00044716119093661397
1765410104.947191,-8.876610922086595,-4.274319442559686,-1.5220559471295194,-0.00018590109383753218,-0.003862626620281355,0.0011308940436796152
1765410104.947441,-8.908077276351454,-4.26147157049093,-1.5150154309888835,-0.00016584349294527208,-0.004171198029873642,0.0018242673025353879
1765410104.947691,-8.947633234955656,-4.244148796053846,-1.5091059419765331,-0.0006404795988744514,-0.004760083151995643,0.0025338787402539313
1765410104.947957,-8.995438654030625,-4.223062645747161,-1.5048368491606416,-0.001697935505664994,-0.005686453247039602,0.0032674062834244033
1765410104.948207,-9.051232403011875,-4.199249023632061,-1.5027332132438989,-0.0034145957507502648,-0.007002701661889463,0.0040328934459235655
1765410104.948457,-9.114343621446505,-4.174054355835681,-1.5033038311737277,-0.005849564367871027,-0.008753625630342876,0.004837942183096743
1765410104.948707,-9.183727758383828,-4.149099717228235,-1.5070048978813795,-0.009039430208554414,-0.010973746212505808,0.005688819467417718
1765410104.948975,-9.258025674600539,-4.126219065803499,-1.5142009489490622,-0.012993773717766825,-0.013684968215458896,0.006589512088393808
1765410104.949175,-9.335642131829019,-4.1073699374225345,-1.525125477115739,-0.01769185463369564,-0.016894779484687678,0.007540805837496098
1765410104.949375,-9.414838092530204,-4.0945185289220545,-1.5398444047603945,-0.023080880277022278,-0.02059517258272838,0.008539503027126449
1765410104.949575,-9.49382972824744,-4.0895052813161765,-1.5582261584050414,-0.029076167721659826,-0.024762436501181557,0.009577911409929769
1765410104.949775,-9.570886213355253,-4.093901087273971,-1.579922211869096,-0.03556337922189219,-0.029357905280757386,0.010643732834665935
1765410104.949951,-9.644418410662404,-4.10886743420936,-1.6043615832503066,-0.042402835574494945,-0.03432966391072982,0.011720450103381878
1765410104.950201,-9.71305140313329,-4.135035423761973,-1.6307618364428826,-0.04943571489951614,-0.03961511163700153,0.012788253408138191
1765410104.950451,-9.77567543637134,-4.172417974283472,-1.6581575901032422,-0.05649175109253577,-0.045144190287745044,0.013825468976635205
