time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.481848736585077,-0.03768383422192961,0.0507828200614116,-0.001789380141932516,-0.005642462316428745,0.001610720510650387,0.0
0.0025,-9.57107867646713,0.02071295228778236,0.11204339998509497,0.0025053620290331345,-0.015559039615537836,0.0031968389055288386,0.0025
0.005,-9.6095966482548,0.03981410275172119,0.07536926739620188,0.0025240539104203845,-0.0009589353736801852,-0.0028452135444614786,0.005
0.0075,-9.577634745948268,-0.04962733492581296,0.08044283995782342,0.0038774289529185896,-0.004668267913977552,0.00037970328169606763,0.0075
0.01,-9.76705045028819,-0.0035928916016597927,0.06762415032312677,0.002249763114766532,-0.0008014491933483927,-0.011120655759342792,0.01
0.0125,-9.76039961488703,-0.042338721774827566,0.05052125418600455,-0.0023632788019305882,-0.004231788934183022,0.0007995516736540528,0.0125
0.015,-9.767328229001077,0.01287279455873517,0.07522477874453923,-0.003924228180370448,-0.0057531624950959955,0.003301517783497071,0.015
0.0175,-9.823058652580652,-0.013421833704802863,0.042166056939025164,-0.0034031662364290326,-0.005509032374794746,0.003104181970891868,0.0175
0.02,-9.802715346670109,-0.0393912789898245,0.0056356608787051544,0.0032191029183820186,-0.005728247953653113,-0.00031131368997997427,0.02
0.0225,-9.867608593977144,-0.04653329964486637,-0.07955743350663791,0.002953261756230713,-7.941896943668513e-05,0.009198275130807088,0.0225
0.025,-9.891991092704775,0.04164297410277291,-0.021600400734040397,-0.0016515002336822994,0.005278182912411518,-0.0049995877357046446,0.025
0.0275,-9.92341765209707,-0.055555823151774104,0.06255351500192251,0.0003732260308242208,-0.002028733388142748,0.006193995909961422,0.0275
0.03,-9.799964105604369,-0.001108347347269932,0.036710513189192655,-0.00014828185323082527,-0.007758540494098215,0.008262562540890266,0.03
0.0325,-9.825477304733496,0.008837448261727297,0.05975351164135514,-0.002709798743234205,-0.006125471589849775,0.0156458181760174,0.0325
0.035,-9.788929902012722,0.00022742023983179753,0.027262221070453042,0.004670528009584973,-0.00446101123123808,-0.002389662262204447,0.035
0.0375,-9.855769264098523,-0.008644147740960624,-0.004667921512503888,0.00030433194716772064,-0.006841026167121543,-0.005071987138620305,0.0375
0.04,-9.796920772162434,-0.021010234343345403,0.02735950335574675,-0.0017889043794867316,-0.007382762941104688,-0.0005135032927607898,0.04
0.0425,-9.820171033596717,-0.07867759779194951,0.001409822677767872,-0.0161716718624512,-0.008111905579637054,-0.00020568596832105254,0.0425
0.045,-9.865993120565298,0.028709981653215606,0.08227646951841439,0.010581702975511276,-0.004185189236569086,-0.0030745753097416676,0.045
0.0475,-9.76032289016025,-0.05157986379202705,0.037437125839564205,0.0018452189514149156,-0.006613290367980203,0.0028833433712245776,0.0475
0.05,-9.847074803416321,-0.030031965015232125,0.01005321857001757,-0.011679033400021653,-0.010513473640393118,0.003909423474548721,0.05
0.0525,-9.83718836287597,0.013095201768600554,0.024569246933773346,-0.004835784371426364,0.00219312527107399,0.007228636464775034,0.0525
0.055,-9.82372334075432,0.04093354935301859,0.0003214494046696599,0.0033337015684197745,-0.006013832489809052,0.004555476562133668,0.055
0.0575,-9.898270508449716,0.008982220388694388,0.02755911489853667,0.002828332965878316,0.0042232005829219415,0.008244686385138296,0.0575
0.06,-9.845515243792889,-0.0228730014977128,-0.0154172499460473,-0.0038168118194756087,-0.0015115604844603268,0.005097031908731095,0.06
