time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409051.649103,-9.668820352047481,-1.5734300934010397,-1.3607382504355163,-0.00851618729163731,-0.007163164078343096,0.0007208713545417131
1765409051.649303,-9.692485896491803,-1.4903686685009208,-1.3358260798545216,-0.009930000997526573,-0.007862882027150379,0.0002472025065030426
1765409051.649503,-9.715457643799489,-1.4084065753080675,-1.312360826282981,-0.011462854094330581,-0.008666227049235581,-8.678181714378923e-05
1765409051.649703,-9.73748017880406,-1.3281894856711411,-1.290610642271339,-0.013118009718425753,-0.009627839487706782,-0.000194816498857434
1765409051.64986,-9.75822860854224,-1.250629112904315,-1.2708934991123344,-0.014879613678160906,-0.01079407347161416,2.2453300751152577e-06
1765409051.65011,-9.777307854913811,-1.1769172218139619,-1.253572238357939,-0.016710437911975243,-0.01219961128175299,0.0005721728237429878
1765409051.65036,-9.79426102523328,-1.1085055721736825,-1.2390401827269324,-0.018551023278763422,-0.013864756728312014,0.0015675617783325632
1765409051.65061,-9.808586967882503,-1.0470494823664387,-1.2276982632944224,-0.020320417603148577,-0.01579359154933803,0.003022709163637141
1765409051.650878,-9.819765923702143,-0.994316659019501,-1.2199260042448157,-0.021918606438768654,-0.01797313383151712,0.004951354157300342
1765409051.651128,-9.82729110866525,-0.9520673695848907,-1.216049752379035,-0.023230612540893387,-0.020373580016752244,0.007345466194348199
1765409051.651378,-9.830703188645998,-0.9219162639841946,-1.2163121356225357,-0.024132100200936413,-0.022949637087358563,0.010175226352999308
1765409051.651628,-9.829624079069843,-0.905189384441186,-1.2208466501461694,-0.024496174235517764,-0.025642866128126184,0.01339028654420449
1765409051.651904,-9.823786529195983,-0.9027914977732805,-1.229660437947221,-0.02420092871219389,-0.028384878267036333,0.016922300458621864
1765409051.652154,-9.813056515195361,-0.9150985342918931,-1.2426272071603026,-0.023137196570793835,-0.03110116150873951,0.02068861199273003
1765409051.652404,-9.79744629204165,-0.9418877346435582,-1.2594914879399397,-0.02121589165842268,-0.03371527507573909,0.024596882307392553
1765409051.652654,-9.777116862165688,-0.9823145421843811,-1.2798849360923743,-0.01837432686673453,-0.03615312328864343,0.028550355606881635
1765409051.652932,-9.752369730121234,-1.0349408498965933,-1.3033544416914737,-0.014580943191828077,-0.03834701163257035,0.03245341106178137
1765409051.653182,-9.723629257380624,-1.0978142580621737,-1.3293998940380634,-0.0098380001142724,-0.04023919486370451,0.036217016603909045
1765409051.653432,-9.691418403658014,-1.168592749007587,-1.357517137117192,-0.004181951691257458,-0.04178465446049608,0.039763687040655346
1765409051.653682,-9.65633145598179,-1.2447040589907563,-1.3872401256650555,0.0023185547872705175,-0.04295289633349402,0.04303156516585399
1765409051.653901,-9.619007100535002,-1.3235248155531596,-1.4181763356828254,0.009566896034544251,-0.043728644310655866,0.04597730390551357
1765409051.654151,-9.580104194629723,-1.4025621140314593,-1.4500308523677892,0.0174445354762291,-0.04411141614800746,0.04857753046087361
1765409051.654401,-9.540281466147414,-1.479620120647428,-1.4826165373580427,0.025818396315392133,-0.04411408908625748,0.05082880411900057
1765409051.654651,-9.500181433283815,-1.5529363247008803,-1.5158498042373385,0.03454891146814213,-0.04376066478009528,0.05274611613754215
1765409051.654913,-9.46041814045718,-1.621275615957123,-1.5497335206106313,0.043498093732633546,-0.04308350472289727,0.05436010784504319
1765409051.655163,-9.421567933324136,-1.6839748954611644,-1.5843299358633118,0.05253701599951174,-0.04212032008033065,0.055713295562739205
1765409051.655413,-9.384162556935609,-1.7409361255328533,-1.6197269411240591,0.06155219047506555,-0.04091117842886245,0.056855680349871415
1765409051.655663,-9.348684170998592,-1.792571222707173,-1.6560007578419236,0.0704504662210413,-0.03949575496900294,0.05784017059606939
1765409051.655839,-9.315561965661306,-1.839707272585449,-1.6931782151377663,0.07916220834910405,-0.03791101612177068,0.05871823920316091
1765409051.656089,-9.28516969257591,-1.883464234983939,-1.7312024810929536,0.0876426707074293,-0.036189474551965826,0.059536171829654996
1765409051.656339,-9.257822947305614,-1.9251189114115381,-1.7699067331336458,0.09587162028498075,-0.03435809166081461,0.06033215667383002
1765409051.656589,-9.233775031955163,-1.9659684456225472,-1.8089997484728557,0.10385140291186942,-0.03243783064070664,0.0611343496778671
1765409051.656834,-9.213210858427642,-2.007204659004132,-1.8480656131291913,0.11160373773351083,-0.030443793281169577,0.06195994652696511
1765409051.657084,-9.19623922142987,-2.0498079636480115,-1.8865775920713537,0.11916558137882373,-0.02838582376047472,0.06281521405628716
1765409051.657334,-9.18288444316376,-2.0944670733297057,-1.923924564645901,0.12658441697239614,-0.0262694444861883,0.06369637572361515
1765409051.657584,-9.173078918840002,-2.1415283942441987,-1.9594472327498742,0.1339133131150428,-0.024096997241616413,0.06459120082888475
1765409051.657876,-9.166658659769343,-2.1909766719743704,-1.9924801133042274,0.14120607674732713,-0.02186887695952648,0.06548111149153188
1765409051.658126,-9.163364155642128,-2.2424461068930284,-2.022394557666515,0.14851279697171857,-0.019584752034916927,0.06634359929296224
1765409051.658376,-9.162848113187408,-2.2952588656282082,-2.0486385758778374,0.15587604164390112,-0.01724466937271307,0.06715474066324269
1765409051.658626,-9.164690022932911,-2.3484859961942934,-2.0707708307822124,0.16332791777340624,-0.014849953181629587,0.0678916165356315
1765409051.658881,-9.168416072903176,-2.4010244614469003,-2.0884874440768173,0.17088813748043322,-0.01240382432194486,0.06853447159410728
1765409051.659131,-9.173522414811691,-2.4516834256828965,-2.1016405230528585,0.17856314859694425,-0.009911689589414551,0.06906848263772439
1765409051.659381,-9.179499968127875,-2.499272938046952,-2.1102473321875745,0.18634630399663402,-0.007381078490614906,0.06948503804800937
1765409051.659631,-9.185859154981872,-2.5426885608751264,-2.114489739573099,0.19421897019897622,-0.00482124046512183,0.0697824633809565
1765409051.659898,-9.192152986275195,-2.5809861565136116,-2.1147046708911508,0.20215242496665375,-0.0022424553023943365,0.06996616726134494
1765409051.660148,-9.19799712812076,-2.61344191521081,-2.1113667009561925,0.2101103656583076,0.0003448573014369381,0.07004822595072238
1765409051.660398,-9.203086176372336,-2.6395938217746706,-2.1050633482463073,0.2180518331015812,0.002931127729109515,0.07004646730279991
1765409051.660648,-9.207205983987812,-2.659262232836637,-2.096463159929671,0.22593433770654123,0.0055086240732301886,0.0699831497479183
1765409051.660888,-9.210242092664453,-2.6725490888923984,-2.086277213802291,0.23371695720362773,0.008072335570541492,0.06988335657989297
1765409051.661138,-9.212184138273013,-2.6798172627251047,-2.0752159824507426,0.2413631750951034,0.010620645232106918,0.06977323790771847
1765409051.661388,-9.21312570996566,-2.6816531439060074,-2.063944927344546,0.24884325889479567,0.013155686104275968,0.06967823209493988
1765409051.661638,-9.2132586029411,-2.6788163973587564,-2.053043427209399,0.25613602938043756,0.01568329582741164,0.0696213901396521
1765409051.661884,-9.212859936908824,-2.6721810722851798,-2.0429724426924882,0.26322992633453124,0.01821252649287837,0.06962191700198514
1765409051.662134,-9.212270686776183,-2.662672390956197,-2.034056105136848,0.2701233259647867,0.02075472479167681,0.06969403448691586
1765409051.662384,-9.2118650476414,-2.6512038605578856,-2.0264807794258486,0.2768241170542903,0.023322262603863754,0.0698462542454019
1765409051.662634,-9.212011550364238,-2.638619603285022,-2.0203123230939233,0.28334859641758253,0.0259270602057186,0.07008111945053906
1765409051.662887,-9.213028614729577,-2.6256466398302614,-2.01552898588268,0.2897197909149513,0.02857908791961789,0.07039542950105054
1765409051.663137,-9.215138949787965,-2.6128610974691973,-2.0120644756793906,0.29596535068642205,0.03128504343154339,0.07078091138516915
1765409051.663387,-9.218428459376398,-2.6006709688057437,-2.0098537903238567,0.30211518916852664,0.03404737926755846,0.07122525557820203
1765409051.663637,-9.222815577212252,-2.589316319572054,-2.008874008493532,0.30819906878914477,0.03686380522819713,0.07171340298707864
1765409051.663895,-9.228035950981576,-2.578885993803721,-2.0091736995195286,0.31424434173434374,0.03972732019485689,0.07222895490362698
1765409051.664145,-9.233645325612988,-2.5693481349288643,-2.010887582327587,0.32027404529205805,0.0426267478835443,0.07275557638414877
1765409051.664395,-9.239040933811511,-2.560590494719713,-2.014236318180531,0.3263055148403714,0.04554768681692869,0.0732782724400021
1765409051.664645,-9.243499200229119,-2.5524657829849766,-2.01951370780296,0.3323496184365513,0.048473755283728194,0.07378443838270471
1765409051.664886,-9.246225377829493,-2.544837254873661,-2.0270647765208447,0.3384106489457411,0.05138800566589017,0.07426462012522288
1765409051.665136,-9.246409235778598,-2.537620104714843,-2.0372585523713456,0.3444868445423073,0.05427437037966215,0.07471295681497014
1765409051.665386,-9.24328058316802,-2.530814762664163,-2.0504591528701583,0.35057145011606117,0.05711897470553896,0.07512730499912566
1765409051.665636,-9.236159233552579,-2.52452882013698,-2.0669984439803852,0.35665418277461036,0.05991113267741447,0.07550905984151286
1765409051.665935,-9.224495422297041,-2.518985177236121,-2.087153113933646,0.36272293184344645,0.06264386244837727,0.07586270313097687
1765409051.666185,-9.20789832397337,-2.5145152053829767,-2.1111281658008427,0.3687655178648641,0.06531382724767698,0.0761951250788892
1765409051.666435,-9.186152377778281,-2.5115371734629086,-2.1390472066408397,0.37477135797823025,0.06792070885230013,0.07651478359124436
