time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
23.1333333333333,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
23.149999999999967,0.00016701316,-0.78576016,4.0124178e-05,-2.3552213,9.297884e-05,1.5709941,0.786,0.04,0.04,-0.29199846058272083,-5.836222941164827e-05,0.02012840275276151,-2.803637911354711e-07,-0.002238666710319049,-3.047355257549183e-08,0.9999996850602475,0.00020320011855136407,0.0007665025188507945,3.2603778009183146e-05
23.166666666666632,0.00016707515,-0.78565425,4.0206247e-05,-2.35531,9.304925e-05,1.5709913,0.786,0.04,0.04,0.02326284620934871,-0.00015740056517399357,-0.0016366141895707287,-2.4981232303874274e-06,-0.0032280123187709542,-7.837466550765277e-07,0.9999997558789788,0.00020314444923390208,0.0006677674523398461,3.257215055462464e-05
23.183333333333298,0.00016727782,-0.7855569,4.046313e-05,-2.355391,9.320646e-05,1.5709884,0.786,0.04,0.04,0.02246073421972028,-0.0004271298632480859,-0.0015250270664290966,-7.830995834066358e-06,-0.004138466369778108,-2.8438759723115443e-06,0.9999998123309325,0.00020295622782129808,0.0005771386103508493,3.252528166046864e-05
23.199999999999964,0.00016775126,-0.78546727,4.1051844e-05,-2.3554654,9.352963e-05,1.5709856,0.786,0.04,0.04,0.019850184505720847,-0.0008155671611641171,-0.001430435943694519,-1.7287587375832603e-05,-0.0049751530097155595,-6.773129958905505e-06,0.9999998571014889,0.00020251490111982296,0.0004936921240231438,3.2446928380277636e-05
23.21666666666663,0.00016866234,-0.78538483,4.2171996e-05,-2.3555334,9.4138486e-05,1.570986,0.7860019,0.04,0.03999999,0.019976294471391043,-0.0013256225822881997,0.0012307179639403643,-3.1720647322191985e-05,-0.005744134065731737,-1.155585780144019e-05,0.9999998912787099,0.0002026201870133911,0.0004187392631878149,3.232735349727284e-05
23.233333333333295,0.00017021144,-0.78530884,4.4062614e-05,-2.3555987,9.5113704e-05,1.5709866,0.7860038,0.04,0.04,0.011613109921504439,-0.0018889071223618544,-0.002424100691578168,-6.035369979734412e-05,-0.006433866499505907,-2.2307683163764107e-05,0.9999999183722013,0.00020213377188602334,0.00034837596565524766,3.212033284714108e-05
23.24999999999996,0.00017262813,-0.78523874,4.6996407e-05,-2.3556578,9.6609496e-05,1.5709875,0.78600764,0.04,0.04,0.01713566005490108,-0.0025804768432190098,-0.0004252615617650335,-9.395452444776312e-05,-0.00708035638302454,-3.5318592150730525e-05,0.999999938753298,0.0002017979959540045,0.00028418172251560165,3.180751055774553e-05
23.266666666666627,0.0001761685,-0.7851744,5.12772e-05,-2.3557155,9.878704e-05,1.5709884,0.78601146,0.04,0.04,0.008861529326531503,-0.003341956138529548,-0.002574301539737256,-0.0001413245298929949,-0.007668688987170328,-5.0623721051574805e-05,0.9999999544130179,0.0002004238730120847,0.0002236531699949929,3.1360685851067906e-05
23.283333333333292,0.00018111241,-0.7851154,5.723622e-05,-2.3557694,0.00010180139,1.5709931,0.7860172,0.04,0.04,0.013519937246941893,-0.004159147901808708,0.0014319720343491937,-0.0001928586769400864,-0.008222024352746953,-7.1302982059605e-05,0.9999999654144729,0.00019870801346373793,0.00016953209561627387,3.074161490498565e-05
23.299999999999958,0.00018776022,-0.7850612,6.522895e-05,-2.3558207,0.000105845524,1.5709978,0.7860248,0.039999995,0.039999995,0.009766294064061931,-0.005054310421628822,-0.0014583936276624243,-0.00025704333508192454,-0.008716378076139225,-9.455952717533165e-05,0.999999973170638,0.00019637455506465909,0.00011916609232073019,2.9919890388195075e-05
23.316666666666624,0.00019643089,-0.78501135,7.563248e-05,-2.3558712,0.00011109019,1.5710063,0.78603554,0.03999999,0.04,0.007262840381305757,-0.005979828701996635,0.0005570683646372032,-0.0003325049930337588,-0.009173176186410906,-0.00012471107443920941,0.9999999781389368,0.00019372689341850237,7.321079986316518e-05,2.884779788325053e-05
23.33333333333329,0.00020745929,-0.7849656,8.884235e-05,-2.3559215,0.00011774417,1.5710151,0.7860489,0.039999988,0.039999995,0.0049988512091703186,-0.006972146403275018,-0.0019397168527390818,-0.0004233936818401169,-0.009588697594968002,-0.00015783954606779168,0.9999999810929934,0.0001902193457364807,2.9580063886403015e-05,2.7488783041538936e-05
23.349999999999955,0.00022119441,-0.78492343,0.000105270876,-2.3559716,0.00012601323,1.5710275,0.78606576,0.039999984,0.03999999,0.005557120841093166,-0.007998724749355474,0.0006959165405939771,-0.0005267807852227926,-0.009981164790898008,-0.00019666391769152913,0.9999999823198052,0.00018597879569801843,-1.0325415674469312e-05,2.580043604374333e-05
23.36666666666662,0.00023799726,-0.78488463,0.00012534403,-2.3560221,0.00013611192,1.5710437,0.78608614,0.03999998,0.03999999,0.004087030027810634,-0.009060643281661005,0.0007219327467833381,-0.0006447498346442559,-0.010337157009398884,-0.00023962694954048915,0.9999999822971545,0.000180674251582559,-4.6893065467611936e-05,2.3739124645863463e-05
