time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407779.680592,-5.383788,-0.865614,5.059181,-0.394772,0.182038,0.057421
1765407779.680625,-5.202653,-0.752630,5.665949,-0.406684,0.197004,0.067653
1765407779.680875,-5.942132,-0.596007,6.180056,-0.411418,0.202502,0.084758
1765407779.681125,-5.468675,-1.159732,5.652797,-0.416763,0.208763,0.099113
1765407779.681375,-5.564322,-1.387494,5.687469,-0.434478,0.231823,0.103694
1765407779.681574,-5.725729,-1.715686,6.061692,-0.439212,0.231823,0.094990
1765407779.681824,-6.261955,-1.072453,6.877689,-0.433256,0.234267,0.116675
1765407779.682074,-5.700621,-1.950621,6.110712,-0.461509,0.234725,0.114995
1765407779.682324,-6.077234,-1.221903,5.955284,-0.450971,0.222355,0.114995
1765407779.682660,-5.474652,-1.793400,5.726924,-0.454942,0.261298,0.138514
1765407779.682910,-5.627091,-1.488522,6.285270,-0.448986,0.261298,0.141568
1765407779.683160,-5.570301,-2.412721,5.774748,-0.482736,0.270919,0.143248
1765407779.683410,-5.712577,-1.979914,5.420851,-0.466396,0.265115,0.138972
1765407779.683519,-5.092658,-2.065997,5.214610,-0.463341,0.279471,0.144775
1765407779.683852,-5.738880,-1.633190,6.443686,-0.480598,0.284816,0.144011
1765407779.684186,-5.501554,-2.283596,5.661166,-0.484263,0.316734,0.150120
1765407779.684509,-5.780726,-1.969153,5.811812,-0.478002,0.311847,0.152869
1765407779.684759,-5.835723,-2.291368,5.338354,-0.478918,0.306196,0.144928
1765407779.685009,-6.813725,-1.414993,6.591343,-0.485332,0.324369,0.137292
1765407779.685259,-6.750358,-1.703730,6.340267,-0.483042,0.332922,0.156076
1765407779.685496,-5.845289,-1.635581,4.964131,-0.484263,0.362549,0.154549
1765407779.685746,-5.249880,-2.264467,4.892395,-0.476628,0.352011,0.161879
1765407779.685996,-5.458512,-1.543520,4.721425,-0.472199,0.364076,0.149662
1765407779.686246,-5.943926,-1.880679,5.380200,-0.464716,0.364076,0.170126
1765407779.686528,-5.872787,-1.661884,5.242707,-0.466243,0.423177,0.160352
1765407779.686778,-6.446676,-1.294237,6.410808,-0.465937,0.415083,0.177304
1765407779.687028,-6.230272,-1.631396,5.332376,-0.481820,0.414930,0.176082
1765407779.687278,-6.770682,-1.554280,5.689860,-0.466243,0.436463,0.181732
1765407779.687528,-6.225490,-1.606886,5.582256,-0.476169,0.436463,0.182954
1765407779.687778,-6.786225,-1.469392,6.060497,-0.479682,0.442419,0.189826
1765407779.688028,-5.973218,-2.026542,4.882831,-0.484416,0.446237,0.191201
1765407779.688278,-6.629602,-1.390483,5.642037,-0.479529,0.449139,0.186161
1765407779.688507,-6.843615,-1.182449,5.884146,-0.487165,0.464716,0.202196
1765407779.688840,-7.357723,-1.281086,6.585365,-0.494954,0.464716,0.211207
1765407779.689174,-6.985891,-1.252989,6.140602,-0.497550,0.467617,0.217315
1765407779.689586,-6.793399,-1.658297,5.667144,-0.507629,0.456927,0.224798
1765407779.689836,-6.697752,-1.270923,5.951696,-0.496175,0.456927,0.217010
1765407779.690086,-6.697752,-1.270923,5.951696,-0.496175,0.468992,0.217010
1765407779.690336,-6.440100,-1.071258,5.073529,-0.515418,0.465327,0.230907
1765407779.690571,-6.005499,-1.131038,4.002869,-0.512058,0.486707,0.239459
1765407779.690821,-6.590147,-0.555356,5.838115,-0.512363,0.497092,0.255953
1765407779.691071,-6.697752,-1.481946,5.296509,-0.532369,0.497092,0.259618
1765407779.691321,-6.697752,-1.481946,5.296509,-0.532369,0.500146,0.259618
1765407779.691518,-6.400047,-1.498087,4.719631,-0.534049,0.516181,0.267712
1765407779.691768,-7.399569,-1.128646,6.339071,-0.532980,0.513585,0.265726
1765407779.692018,-6.566235,-1.875896,5.296509,-0.538478,0.533133,0.272751
1765407779.692268,-6.852582,-1.162123,5.615136,-0.520915,0.533133,0.275195
1765407779.692518,-6.750358,-1.584170,5.343136,-0.518014,0.535423,0.276264
1765407779.692851,-7.046866,-0.954089,5.625298,-0.514501,0.557109,0.281914
1765407779.693185,-6.459827,-1.662482,4.812888,-0.515876,0.557109,0.293826
1765407779.693502,-6.697752,-1.560856,5.047823,-0.521068,0.561232,0.298713
1765407779.693752,-6.510042,-1.858560,5.444164,-0.521679,0.561232,0.294742
1765407779.694002,-6.765901,-1.006695,5.064562,-0.517403,0.583224,0.291841
1765407779.694252,-6.378526,-1.386896,4.650884,-0.532064,0.592387,0.312305
1765407779.694510,-7.434839,-1.241033,5.732304,-0.525955,0.616516,0.315054
1765407779.694760,-7.332615,-1.696556,6.628407,-0.523512,0.618501,0.332769
1765407779.695010,-7.246531,-1.845409,5.313247,-0.534660,0.615294,0.324369
1765407779.695260,-6.734815,-2.367288,5.361071,-0.538936,0.610254,0.312152
1765407779.695493,-7.116211,-1.368962,6.037780,-0.527024,0.625373,0.307723
1765407779.695826,-6.912362,-1.052726,5.566713,-0.541074,0.626290,0.322842
1765407779.696160,-6.912362,-1.052726,5.566713,-0.541074,0.621708,0.322842
1765407779.696568,-6.542323,-1.383907,4.592300,-0.546877,0.631329,0.365145
1765407779.696818,-7.087517,-2.033118,5.593017,-0.549473,0.639423,0.374308
1765407779.697068,-6.785030,-2.287183,5.173361,-0.557109,0.657596,0.356593
1765407779.697318,-6.899210,-1.438307,5.365853,-0.561080,0.644310,0.339336
1765407779.697600,-6.855571,-1.353419,4.591105,-0.561080,0.654389,0.339336
1765407779.697850,-7.373863,-0.600191,5.726327,-0.544586,0.653626,0.370795
1765407779.698100,-7.332615,-1.413797,5.508727,-0.566272,0.680962,0.399506
1765407779.698350,-6.726446,-1.954806,4.890004,-0.560011,0.673479,0.401949
1765407779.698660,-6.730032,-1.556671,4.904351,-0.544434,0.677450,0.398131
1765407779.698910,-7.650644,-1.458034,5.893113,-0.542296,0.677450,0.416152
1765407779.699160,-7.764226,-1.912960,5.521281,-0.543212,0.692568,0.421039
1765407779.699410,-7.033715,-2.247728,5.122549,-0.540616,0.696539,0.416305
1765407779.699577,-6.628407,-1.700741,4.509803,-0.544434,0.699441,0.399964
1765407779.699910,-7.260282,-1.261956,5.536824,-0.550084,0.699441,0.419512
1765407779.700244,-7.605212,-1.616451,5.538019,-0.559094,0.713949,0.431729
1765407779.700538,-7.461740,-1.745576,5.692850,-0.543823,0.716850,0.438449
1765407779.700788,-6.599712,-2.285987,4.658058,-0.565508,0.732733,0.442419
1765407779.701038,-7.020564,-1.549498,4.722023,-0.555735,0.689514,0.442419
1765407779.701288,-6.492108,-1.266738,3.932926,-0.564134,0.712269,0.434936
1765407779.701486,-7.076159,-1.313367,4.716642,-0.565967,0.710742,0.459218
1765407779.701736,-6.046149,-1.810139,3.285509,-0.570243,0.729679,0.461967
1765407779.701986,-6.764705,-1.206360,4.597082,-0.576046,0.718225,0.447459
1765407779.702236,-6.796986,-1.384505,3.594572,-0.577573,0.750295,0.464258
1765407779.702516,-6.993064,-1.377331,4.537900,-0.576657,0.772134,0.483194
1765407779.702766,-7.284791,-2.356528,4.701099,-0.592387,0.774272,0.485180
1765407779.703016,-8.085843,-1.892635,5.243902,-0.582613,0.772592,0.470519
1765407779.703266,-7.327833,-1.478957,4.340626,-0.579406,0.779311,0.466396
1765407779.703476,-7.271041,-0.602582,4.236011,-0.586278,0.790154,0.482431
1765407779.703809,-7.642275,-1.860354,4.831420,-0.597426,0.783893,0.511447
1765407779.704143,-7.276422,-2.649449,4.030368,-0.597121,0.804968,0.509003
1765407779.704543,-8.548540,-2.115614,5.402916,-0.587805,0.787405,0.489150
1765407779.704793,-9.007650,-1.477762,5.921807,-0.592997,0.825890,0.479224
1765407779.705043,-8.452893,-1.384505,5.541606,-0.570090,0.826501,0.529467
1765407779.705293,-7.016977,-2.009804,4.060258,-0.566272,0.830929,0.535271
1765407779.705554,-7.834767,-1.661884,4.845767,-0.566272,0.794888,0.535271
1765407779.705804,-7.745695,-1.751554,4.757293,-0.550237,0.820697,0.532216
1765407779.706054,-8.158774,-1.455045,4.715446,-0.550695,0.820697,0.545961
1765407779.706304,-8.158774,-1.455045,4.715446,-0.550695,0.821156,0.545961
1765407779.706582,-7.737923,-1.692970,4.588713,-0.556498,0.808022,0.549779
1765407779.706915,-7.747488,-1.881874,4.582735,-0.556651,0.822225,0.550237
1765407779.707249,-8.381156,-1.624820,4.994021,-0.560622,0.830777,0.562912
1765407779.707534,-7.619559,-2.886178,4.384863,-0.576504,0.831235,0.552528
1765407779.707784,-7.868842,-1.951219,3.747010,-0.564134,0.834442,0.553291
1765407779.708034,-8.474413,-2.259684,4.988044,-0.563981,0.839482,0.560774
1765407779.708284,-8.567670,-1.496891,4.860712,-0.557567,0.855669,0.556804
1765407779.708507,-8.387135,-1.516021,4.510999,-0.559094,0.857808,0.585209
1765407779.708757,-9.195359,-2.686513,6.458034,-0.568105,0.850477,0.598801
1765407779.709007,-8.502510,-3.281324,5.219989,-0.569174,0.853990,0.580475
1765407779.709257,-8.198229,-2.010999,4.129602,-0.558484,0.847270,0.556040
1765407779.709498,-7.766618,-1.239837,3.592778,-0.563218,0.847270,0.572686
1765407779.709748,-7.676948,-1.226686,4.374701,-0.554971,0.852004,0.618807
1765407779.709998,-8.230511,-2.800095,4.507412,-0.573450,0.865138,0.617737
1765407779.710248,-7.138928,-2.868842,3.516260,-0.565967,0.864222,0.591012
1765407779.710605,-7.285987,-1.300813,3.106766,-0.539852,0.888962,0.588111
1765407779.710938,-8.241271,-1.262554,3.935318,-0.550848,0.888962,0.617432
1765407779.711272,-8.560496,-1.774271,5.235532,-0.551764,0.897819,0.647212
1765407779.711497,-7.824007,-2.867647,3.790650,-0.545961,0.902706,0.656222
1765407779.711747,-8.207794,-2.497608,4.329268,-0.532369,0.877202,0.630108
1765407779.711997,-8.570062,-2.106647,4.915112,-0.536951,0.895528,0.620639
1765407779.712247,-9.247966,-1.652319,4.542682,-0.521526,0.895528,0.640798
1765407779.712502,-9.247966,-1.652319,4.542682,-0.521526,0.905302,0.640798
1765407779.712752,-9.298182,-2.510760,5.140482,-0.529773,0.899499,0.641103
1765407779.713002,-9.372309,-2.255499,5.645623,-0.528551,0.899499,0.631635
1765407779.713252,-9.239597,-1.692970,4.420731,-0.536798,0.893849,0.633620
1765407779.713508,-9.072213,-1.309780,4.325681,-0.523970,0.881326,0.655306
1765407779.713758,-9.065637,-1.730033,4.735772,-0.517097,0.895834,0.675922
1765407779.714008,-8.959826,-2.135342,4.989239,-0.528857,0.887129,0.684322
1765407779.714258,-8.656144,-2.364897,3.730272,-0.542907,0.884533,0.647517
1765407779.714480,-7.911883,-1.450263,3.115734,-0.542907,0.884686,0.647517
1765407779.714813,-8.415231,-1.553084,2.866451,-0.536340,0.890489,0.693332
1765407779.715147,-9.306551,-2.436633,5.703012,-0.542754,0.891100,0.681878
1765407779.715614,-9.126613,-1.760521,4.244380,-0.538936,0.903012,0.676991
1765407779.715864,-9.299974,-1.092778,3.293878,-0.527024,0.889267,0.684016
1765407779.716114,-9.624580,-1.414395,4.501434,-0.539852,0.898125,0.709825
1765407779.716364,-9.895982,-1.696556,5.297704,-0.529162,0.917978,0.723417
1765407779.716561,-9.660448,-2.344572,5.151841,-0.526871,0.904539,0.726930
1765407779.716811,-9.375896,-2.187350,4.458990,-0.542143,0.878882,0.699746
1765407779.717061,-9.326278,-1.334290,3.738642,-0.529162,0.878882,0.693027
1765407779.717311,-9.171448,-1.309182,3.247250,-0.532522,0.891558,0.716239
1765407779.717549,-8.680057,-2.190339,3.773314,-0.540768,0.871399,0.728151
1765407779.717882,-8.848636,-2.337996,3.303443,-0.531300,0.895834,0.698219
1765407779.718216,-8.897655,-1.593735,3.836681,-0.512516,0.891863,0.701273
1765407779.718529,-8.544953,-1.012673,3.204208,-0.514654,0.899957,0.707077
1765407779.718779,-9.742945,-0.971425,4.062051,-0.500910,0.888198,0.735634
1765407779.719029,-9.601864,-2.504184,4.417742,-0.524886,0.925308,0.733344
1765407779.719279,-9.054279,-1.641559,4.013629,-0.498924,0.897666,0.711658
1765407779.719523,-8.851027,-1.058106,2.868842,-0.514043,0.893238,0.705855
1765407779.719773,-9.905546,-1.431731,4.177427,-0.507476,0.890336,0.740521
1765407779.720023,-9.410568,-2.535868,4.346006,-0.520457,0.925003,0.731664
1765407779.720273,-9.658655,-1.476566,4.161884,-0.491747,0.897819,0.717156
1765407779.720525,-9.287420,-1.189622,4.038737,-0.512516,0.902248,0.726319
1765407779.720775,-9.289812,-1.013869,3.800215,-0.499382,0.895681,0.740369
1765407779.721025,-8.699784,-1.556073,3.060736,-0.501062,0.913396,0.769079
1765407779.721275,-8.731467,-2.455762,3.029651,-0.515570,0.900721,0.753960
1765407779.721523,-8.986728,-1.616451,3.115734,-0.507171,0.903470,0.731511
1765407779.721856,-8.774508,-1.706121,3.360832,-0.522290,0.904081,0.743881
1765407779.722190,-9.688545,-1.377331,4.407579,-0.517097,0.899499,0.744950
1765407779.722534,-9.047106,-2.185557,3.370396,-0.529926,0.913091,0.745561
1765407779.722784,-9.017216,-1.941654,3.315399,-0.521984,0.886518,0.745408
1765407779.723034,-8.674078,-1.612267,2.796509,-0.519388,0.916451,0.734718
1765407779.723284,-9.057268,-1.465806,3.365614,-0.510989,0.916451,0.763123
1765407779.723555,-8.467239,-2.963892,2.928622,-0.518166,0.920727,0.769690
1765407779.723805,-9.358560,-1.908178,3.480392,-0.507782,0.910953,0.733802
1765407779.724055,-9.462577,-1.761119,3.555117,-0.504269,0.910953,0.748615
1765407779.724305,-9.139167,-2.242946,3.737446,-0.490219,0.913244,0.748615
1765407779.724521,-8.431372,-1.675633,3.277737,-0.495564,0.903164,0.741438
1765407779.724771,-9.224054,-0.973218,3.200621,-0.479835,0.864832,0.758847
1765407779.725021,-8.507292,-1.456241,2.951936,-0.485638,0.885755,0.784351
1765407779.725271,-8.679459,-1.314562,1.718077,-0.467006,0.886060,0.788016
1765407779.725511,-8.401482,-3.158775,2.964490,-0.505796,0.902248,0.798095
1765407779.725844,-9.570181,-2.185557,3.772716,-0.479376,0.894918,0.762513
1765407779.726178,-9.570181,-2.185557,3.772716,-0.479376,0.908051,0.762513
1765407779.726478,-9.287420,-2.074366,3.165351,-0.500757,0.919047,0.770759
1765407779.726728,-9.517574,-1.898613,2.790531,-0.478460,0.932180,0.759916
1765407779.726978,-9.542084,-2.020564,4.267097,-0.494343,0.942107,0.753960
1765407779.727228,-9.596484,-1.941654,3.250837,-0.492357,0.922712,0.751517
1765407779.727485,-10.423241,-1.139407,3.302845,-0.479987,0.922865,0.756404
1765407779.727735,-11.147774,-2.553204,5.004782,-0.498771,0.921337,0.780228
1765407779.727985,-10.535626,-2.417503,4.462577,-0.481209,0.938594,0.748615
1765407779.728235,-9.219870,-1.206360,3.507890,-0.473421,0.923476,0.726930
1765407779.728535,-8.760161,-1.507652,2.014586,-0.497092,0.897819,0.765414
1765407779.728785,-9.466163,-1.999043,3.081659,-0.496786,0.887893,0.749837
1765407779.729035,-9.604854,-1.279292,4.074007,-0.479071,0.935998,0.742659
1765407779.729285,-9.261716,-0.786705,2.058823,-0.486554,0.935998,0.770301
1765407779.729524,-9.261716,-0.786705,2.058823,-0.486554,0.903775,0.770301
1765407779.729857,-9.567192,-1.134027,3.197034,-0.488387,0.914160,0.790612
1765407779.730191,-9.148731,-2.459349,2.772597,-0.484416,0.895528,0.783282
1765407779.730513,-8.446915,-1.844811,2.184959,-0.490525,0.904997,0.740980
1765407779.730763,-9.374700,-1.258369,2.795313,-0.469297,0.879951,0.748921
1765407779.731013,-9.374700,-1.258369,2.795313,-0.469297,0.914465,0.748921
1765407779.731263,-9.956359,-1.452056,2.708034,-0.445473,0.904539,0.753502
1765407779.731505,-9.845766,-1.857962,2.911286,-0.463799,0.904539,0.730900
1765407779.731755,-10.080104,-0.467480,3.559899,-0.446237,0.881326,0.732275
1765407779.732005,-9.950979,-1.089192,3.075083,-0.460898,0.896597,0.750143
1765407779.732255,-9.147535,-1.461621,3.210186,-0.456774,0.894307,0.744034
1765407779.732525,-9.206120,-1.041368,2.256097,-0.466090,0.861625,0.723112
1765407779.732858,-9.409372,-0.705404,2.600430,-0.456927,0.861625,0.744950
1765407779.733192,-9.283834,-1.590148,2.118603,-0.464410,0.888809,0.742049
1765407779.733483,-8.493543,-0.902678,1.875896,-0.458607,0.899652,0.725402
1765407779.733733,-8.131275,-0.891918,1.063486,-0.465937,0.869872,0.736551
1765407779.733983,-9.402199,-0.381396,2.030129,-0.463799,0.861320,0.735940
1765407779.734233,-9.479913,-0.062769,2.565758,-0.457233,0.895070,0.737467
1765407779.734526,-8.879722,-1.335485,1.743185,-0.481973,0.928362,0.763887
1765407779.734776,-9.072213,-1.991272,0.991152,-0.470366,0.905302,0.735787
1765407779.735026,-10.071735,-1.260760,2.362506,-0.484416,0.905302,0.700815
1765407779.735276,-10.664752,-1.043759,3.443328,-0.475559,0.921337,0.719294
1765407779.735581,-10.762792,-1.769488,3.752988,-0.485485,0.934624,0.714407
1765407779.735831,-10.596602,-1.596724,4.049498,-0.485485,0.893849,0.714407
1765407779.736081,-9.880439,-1.703132,1.936872,-0.487470,0.899041,0.676075
1765407779.736331,-9.497847,-0.304280,2.503587,-0.462425,0.881631,0.680046
1765407779.736467,-9.497847,-0.304280,2.503587,-0.462425,0.912633,0.680046
1765407779.736800,-9.114058,-1.722860,2.590865,-0.486860,0.897361,0.704480
1765407779.737134,-9.762074,-2.034313,2.064204,-0.465021,0.886824,0.665843
1765407779.737510,-9.876254,-0.303682,2.010401,-0.460592,0.922101,0.654389
1765407779.737760,-10.067551,-1.054519,2.454567,-0.476169,0.922101,0.683558
1765407779.738010,-10.067551,-1.054519,2.454567,-0.476169,0.906371,0.683558
1765407779.738260,-10.557747,-1.303204,2.846126,-0.467617,0.892474,0.658665
1765407779.738493,-10.279769,-0.879364,2.382831,-0.470366,0.892474,0.662636
1765407779.738743,-10.034670,-0.453730,2.367288,-0.456011,0.907593,0.671341
1765407779.738993,-10.414275,-1.290053,2.340985,-0.462578,0.908967,0.700815
1765407779.739243,-10.958272,-2.166427,3.909612,-0.467159,0.900873,0.688598
1765407779.739521,-10.120157,-2.101865,2.813845,-0.465021,0.893390,0.643088
1765407779.739771,-9.742945,-0.905069,1.500478,-0.479376,0.870330,0.640950
1765407779.740021,-9.866092,-1.223099,1.933285,-0.471130,0.892169,0.637896
1765407779.740271,-10.331779,-1.249402,3.010521,-0.478613,0.892169,0.652099
1765407779.740493,-9.522357,-1.739598,1.574605,-0.485791,0.887282,0.640339
1765407779.740826,-9.190578,-1.862745,1.805356,-0.484416,0.866971,0.629955
1765407779.741160,-9.854136,-1.074247,1.743185,-0.474948,0.871552,0.626595
1765407779.741583,-10.413676,-1.076638,2.936393,-0.478307,0.882853,0.637743
1765407779.741833,-10.548779,-1.932687,2.240555,-0.493121,0.901179,0.638049
1765407779.742083,-10.073528,-1.721664,2.013391,-0.469450,0.880257,0.612087
1765407779.742333,-9.381873,-1.541128,0.986370,-0.483347,0.895987,0.599106
1765407779.742596,-9.863700,-0.646820,1.126255,-0.463036,0.891100,0.607658
1765407779.742846,-10.261834,-1.562052,2.301530,-0.463036,0.905608,0.607658
1765407779.743096,-10.707793,-1.810736,2.945959,-0.480751,0.914465,0.599106
1765407779.743346,-11.444284,-1.252989,2.823409,-0.453109,0.913854,0.583682
1765407779.743676,-10.050214,-1.045552,2.412721,-0.452651,0.860251,0.606436
1765407779.743926,-10.043041,-0.980392,1.566236,-0.438449,0.860251,0.607353
1765407779.744176,-9.453609,-1.264347,1.272118,-0.431882,0.894765,0.601702
1765407779.744426,-9.702892,-1.169297,2.241152,-0.417068,0.871705,0.613920
1765407779.744570,-9.725608,-1.684003,0.834529,-0.443335,0.870636,0.579711
1765407779.744903,-10.583451,-1.019249,1.576996,-0.430660,0.857808,0.571312
1765407779.745237,-10.582256,-1.120277,2.162840,-0.430355,0.891252,0.575130
1765407779.745550,-10.399329,-0.832735,2.130559,-0.422566,0.874912,0.587652
1765407779.745800,-10.534431,-1.960784,2.645265,-0.453567,0.860556,0.560316
1765407779.746050,-10.289932,-1.147776,1.211741,-0.427606,0.861473,0.535576
1765407779.746300,-10.242108,-1.010282,1.656504,-0.423330,0.845437,0.542143
1765407779.746552,-10.532639,-0.602582,1.973936,-0.424704,0.845437,0.533133
1765407779.746802,-11.067670,-0.167384,2.537063,-0.424857,0.840092,0.537256
1765407779.747052,-10.612743,-0.743065,1.689981,-0.437532,0.835511,0.543670
1765407779.747302,-10.488999,-1.559062,1.713295,-0.443183,0.816727,0.535423
1765407779.747509,-10.548779,-1.259565,1.679818,-0.454178,0.806495,0.494343
1765407779.747759,-10.792682,-0.047824,2.097083,-0.445015,0.806495,0.481209
1765407779.748009,-10.940935,0.126136,1.732424,-0.455858,0.814894,0.516792
1765407779.748259,-11.107124,-0.524868,2.553204,-0.445932,0.800997,0.533591
1765407779.748492,-10.581658,-2.095289,2.131755,-0.469908,0.804357,0.512516
1765407779.748742,-10.692251,-0.997130,1.463415,-0.440128,0.782671,0.471741
1765407779.748992,-10.099234,-0.328790,0.943328,-0.444710,0.793667,0.464105
1765407779.749242,-10.758608,0.258250,2.068388,-0.444710,0.789085,0.464105
1765407779.749551,-11.248205,-0.545194,1.555476,-0.439823,0.791681,0.495564
1765407779.749884,-11.245813,-0.529651,1.982903,-0.434020,0.781297,0.494037
1765407779.750218,-11.278693,-1.096365,1.809541,-0.439059,0.796721,0.479835
1765407779.750521,-11.205761,-1.154950,1.880679,-0.423482,0.788474,0.467465
1765407779.750771,-10.695837,-0.983381,1.357006,-0.425468,0.782671,0.443183
1765407779.751021,-10.388569,-0.273792,1.382711,-0.435241,0.779006,0.428980
1765407779.751271,-10.598994,-0.199665,1.570421,-0.438907,0.779006,0.437838
1765407779.751498,-10.225968,-0.491392,1.303204,-0.440892,0.768010,0.444557
1765407779.751748,-10.221185,-1.065280,1.263749,-0.445168,0.744034,0.442725
1765407779.751998,-10.117167,-1.327714,0.729316,-0.447612,0.744492,0.414625
1765407779.752248,-10.804040,-0.392157,1.324725,-0.433714,0.748310,0.406836
1765407779.752566,-10.497369,-0.703013,1.175873,-0.457080,0.748310,0.411723
1765407779.752816,-10.685675,-0.325203,0.992348,-0.448681,0.735024,0.402255
1765407779.753066,-10.123145,-0.555954,0.576279,-0.451735,0.749684,0.407142
1765407779.753316,-10.772355,-0.790889,1.562649,-0.459065,0.731664,0.421039
1765407779.753522,-10.772355,-0.790889,1.562649,-0.459065,0.732122,0.421039
1765407779.753855,-11.757531,-1.496891,1.969153,-0.463341,0.734871,0.383623
