time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1802.183333332023,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.483876,-0.03632866218686104,0.07322545,2.9977213e-07,-0.0011641272576525807,8.681674e-07
1802.1999999986897,0.00016701216,-0.78576016,4.0115945e-05,-2.3552213,9.29652e-05,1.5709941,0.786,0.04,0.04,-9.8343525,0.0006534584099426866,0.009125828,1.1264015e-08,-0.00223977817222476,4.2925464e-07
1802.2166666653563,0.00016706565,-0.7856543,4.013307e-05,-2.35531,9.292833e-05,1.5709913,0.786,0.04,0.04,-9.832683,0.0006743717822246253,0.0075587286,4.6193006e-07,-0.0032376167364418507,-3.0139274e-06
1802.233333332023,0.0001672375,-0.78555703,4.017471e-05,-2.355391,9.272859e-05,1.5709884,0.786,0.04,0.04,-9.830985,0.0007392186089418828,0.0062747695,2.1831186e-06,-0.004172380082309246,-1.2857305e-05
1802.2499999986896,0.00016763482,-0.78546757,4.0263487e-05,-2.3554645,9.2223425e-05,1.5709856,0.786,0.04,0.04,-9.829775,0.0008305673254653811,0.0050256383,6.0182374e-06,-0.005054122768342495,-3.1848514e-05
1802.2666666653563,0.00016839418,-0.7853855,4.0428135e-05,-2.3555312,9.123223e-05,1.570986,0.7860019,0.04,0.04,-9.828488,0.0009456584812141955,0.003983711,1.3026311e-05,-0.005894172471016645,-6.2459214e-05
1802.283333332023,0.00016967878,-0.78531027,4.0703148e-05,-2.3555906,8.953974e-05,1.5709869,0.7860038,0.04,0.04,-9.827625,0.0010822220938280225,0.0029122634,1.5698286e-05,-0.006689359899610281,-0.00010691526
1802.2999999986896,0.00017167564,-0.78524137,4.1127954e-05,-2.3556466,8.6899905e-05,1.5709878,0.78600585,0.04,0.04,-9.826696,0.0012217494659125805,0.0020980504,2.3983364e-05,-0.007460521999746561,-0.00016718997
1802.3166666653563,0.00017459289,-0.78517854,4.1746407e-05,-2.3556967,8.3039005e-05,1.57099,0.78600967,0.04,0.04,-9.826657,0.0013796912971884012,0.0013217162,3.8676e-05,-0.008235330693423748,-0.00024507017
1802.333333332023,0.00017865752,-0.7851214,4.2606363e-05,-2.3557396,7.765651e-05,1.5709946,0.7860154,0.04,0.04,-9.826178,0.0015255503822118044,0.0006717909,5.387567e-05,-0.00900542363524437,-0.00034211378
1802.3499999986896,0.0001841132,-0.78506976,4.37591e-05,-2.355776,7.044107e-05,1.5709999,0.786023,0.04,0.039999995,-9.825762,0.0016852859407663345,8.165999e-05,7.067087e-05,-0.009767056442797184,-0.0004589518
1802.3666666653562,0.00019121853,-0.7850232,4.525934e-05,-2.355808,6.103583e-05,1.5710084,0.78603256,0.04,0.04,-9.82572,0.0018336299108341336,-0.0003637073,9.056777e-05,-0.010539282113313675,-0.0005991551
1802.3833333320229,0.00020024482,-0.7849815,4.7164154e-05,-2.3558347,4.9090773e-05,1.5710207,0.7860452,0.04,0.04,-9.825788,0.0019559147767722607,-0.0007187335,0.00011546681,-0.0113278329372406,-0.0007614018
1802.3999999986895,0.0002114746,-0.7849447,4.9533173e-05,-2.3558543,3.4236742e-05,1.5710361,0.78606045,0.04,0.04,-9.826126,0.0020898969378322363,-0.0010125566,0.00014187832,-0.01213442999869585,-0.0009474284
1802.4166666653562,0.00022520027,-0.78491247,5.2428026e-05,-2.3558667,1.6088181e-05,1.5710541,0.7860795,0.04,0.04,-9.826019,0.0021632290445268154,-0.0010978549,0.000173844,-0.012956864200532436,-0.001158042
1802.4333333320228,0.00024172245,-0.7848848,5.5911943e-05,-2.3558738,-5.750083e-06,1.5710762,0.78610235,0.04,0.04,-9.826353,0.0022416699212044477,-0.0010859441,0.0002075279,-0.013806970790028572,-0.0013939007
1802.4499999986895,0.00026134876,-0.78486156,6.004998e-05,-2.3558743,-3.168044e-05,1.571103,0.7861295,0.04,0.04,-9.826741,0.002255342435091734,-0.0009309479,0.00024575734,-0.014691691845655441,-0.0016555877
1802.4666666653561,0.0002843927,-0.78484267,6.4908054e-05,-2.355868,-6.211645e-05,1.5711344,0.7861611,0.04,0.04,-9.827293,0.0022628584410995245,-0.00068885763,0.0002876232,-0.015608425252139568,-0.0019435453
1802.4833333320228,0.00031117242,-0.7848281,7.055334e-05,-2.3558552,-9.746669e-05,1.57117,0.7861981,0.04,0.039999995,-9.827669,0.0021900772117078304,-0.00026147044,0.0003341863,-0.016562223434448242,-0.0022573802
1802.4999999986894,0.00034201003,-0.78481793,7.7053715e-05,-2.355835,-0.00013816453,1.571212,0.7862405,0.04,0.039999995,-9.828458,0.002102210186421871,0.00031455955,0.0003841129,-0.017563074827194214,-0.0025989313
1802.516666665356,0.00037723026,-0.7848118,8.447763e-05,-2.3558068,-0.00018463704,1.5712596,0.7862889,0.04,0.039999995,-9.828849,0.001915570581331849,0.0010180402,0.00043858917,-0.018599294126033783,-0.0029675742
1802.5333333320227,0.00041716022,-0.78480977,9.2894006e-05,-2.3557706,-0.00023731256,1.5713141,0.7863439,0.04,0.039999995,-9.829645,0.0017107592429965734,0.0018960233,0.00049724197,-0.01968178153038025,-0.0033634405
1802.5499999986894,0.00046212805,-0.784812,0.0001023724,-2.355726,-0.00029664068,1.5713753,0.7864057,0.04,0.04,-9.830159,0.0013823842164129019,0.002930343,0.00055969507,-0.020807042717933655,-0.0037880868
1802.566666665356,0.00051246234,-0.78481853,0.000112981776,-2.3556728,-0.00036303446,1.5714438,0.7864748,0.04,0.04,-9.831015,0.0010568962898105383,0.004161405,0.0006264988,-0.021980175748467445,-0.0042383582
1802.5833333320227,0.00056849146,-0.7848295,0.00012479126,-2.3556106,-0.00043691593,1.5715202,0.7865518,0.04,0.04,-9.831586,0.0005868240259587765,0.005597146,0.00069792825,-0.02320009283721447,-0.004715026
1802.5999999986893,0.00063054386,-0.7848447,0.00013787042,-2.3555393,-0.000518734,1.5716046,0.7866369,0.04,0.04,-9.832329,5.288096144795418e-05,0.0072237873,0.00077322015,-0.02446817047894001,-0.0052202884
1802.616666665356,0.000698946,-0.78486425,0.00015228777,-2.3554587,-0.00060890144,1.5716983,0.7867308,0.04,0.04,-9.8333,-0.0005125422030687332,0.009054787,0.00085329707,-0.02578762359917164,-0.005750799
1802.6333333320226,0.00077402295,-0.7848884,0.00016811216,-2.3553674,-0.000707855,1.5718011,0.7868338,0.04,0.04,-9.833951,-0.0012620300985872746,0.011078324,0.0009368976,-0.02715657465159893,-0.006308691
1802.6499999986893,0.000856098,-0.7849169,0.00018541157,-2.3552663,-0.00081601477,1.5719135,0.78694636,0.04,0.04,-9.834868,-0.002023248001933098,0.013365588,0.0010250108,-0.02857372537255287,-0.00689288
1802.666666665356,0.00094549166,-0.78494996,0.00020425377,-2.3551543,-0.00093382417,1.5720358,0.7870691,0.03999999,0.04,-9.835563,-0.002982777077704668,0.015856005,0.0011178133,-0.03004407323896885,-0.007504552
1802.6833333320226,0.0010425209,-0.7849877,0.00022470561,-2.355031,-0.0010616784,1.5721685,0.7872022,0.03999999,0.04,-9.83655,-0.003936624154448509,0.01861451,0.0012138691,-0.03156542032957077,-0.008140183
1802.6999999986892,0.0011475007,-0.7850303,0.0002468334,-2.3548965,-0.0011999963,1.5723121,0.7873462,0.039999988,0.04,-9.837178,-0.005118072964251041,0.021610457,0.0013142388,-0.03313857316970825,-0.008801811
1802.716666665356,0.0012607414,-0.7850776,0.00027070276,-2.3547502,-0.0013491833,1.5724672,0.7875015,0.039999984,0.039999995,-9.838252,-0.00630473205819726,0.024896229,0.0014188929,-0.034763991832733154,-0.009487293
1802.7333333320225,0.0013825508,-0.78512996,0.0002963784,-2.354591,-0.0015096428,1.5726337,0.7876686,0.039999977,0.039999988,-9.838853,-0.007717188447713852,0.028395317,0.0015275031,-0.03644002228975296,-0.010197008
1802.7499999986892,0.0015132313,-0.78518736,0.00032392418,-2.3544207,-0.0016817735,1.5728128,0.7878479,0.039999977,0.03999999,-9.839823,-0.009159225970506668,0.03225378,0.0016401538,-0.03816533461213112,-0.010931299
1802.7666666653558,0.0016530817,-0.78524995,0.00035340307,-2.3542361,-0.0018659665,1.5730044,0.7880397,0.03999997,0.03999998,-9.840602,-0.010820873081684113,0.03633969,0.0017562786,-0.03994676098227501,-0.011687028
1802.7833333320225,0.0018023961,-0.7853178,0.00038487732,-2.3540387,-0.0020626092,1.5732089,0.78824437,0.03999996,0.039999973,-9.841464,-0.012517751194536686,0.040754337,0.001876746,-0.04177233949303627,-0.012466232
1802.7999999986891,0.0019614638,-0.7853909,0.00041840805,-2.3538272,-0.0022720823,1.573427,0.7884624,0.039999958,0.03999997,-9.842107,-0.014470437541604042,0.04545706,0.0020016183,-0.04364998638629913,-0.013267445
1802.8166666653558,0.00213057,-0.7854695,0.00045405523,-2.3536026,-0.0024947603,1.5736587,0.78869426,0.039999958,0.039999973,-9.843108,-0.016445042565464973,0.050501127,0.002130121,-0.04557604715228081,-0.014090878
1802.8333333320224,0.0023099948,-0.7855537,0.00049187784,-2.3533642,-0.002731009,1.5739045,0.78894,0.039999954,0.03999997,-9.843736,-0.01868388056755066,0.05583444,0.0022623504,-0.0475543737411499,-0.014934173
1802.849999998689,0.002500012,-0.7856435,0.0005319338,-2.353111,-0.00298119,1.5741649,0.7892004,0.03999995,0.039999966,-9.844594,-0.021013397723436356,0.061541747,0.002399222,-0.049585018306970596,-0.01579753
1802.8666666653558,0.0027008906,-0.785739,0.00057428004,-2.352843,-0.003245659,1.5744401,0.78947574,0.03999995,0.039999966,-9.8455925,-0.023427998647093773,0.06755942,0.0025394284,-0.0516623817384243,-0.016680263
1802.8833333320224,0.0029128958,-0.7858403,0.0006189721,-2.3525598,-0.0035247612,1.5747305,0.7897663,0.03999995,0.039999966,-9.846126,-0.026134543120861053,0.073921196,0.0026830777,-0.05378962308168411,-0.01758162
1802.899999998689,0.0031362863,-0.7859475,0.00066606485,-2.3522596,-0.0038188365,1.5750366,0.7900725,0.039999947,0.03999996,-9.847125,-0.028857911005616188,0.08064944,0.0028302972,-0.05596400424838066,-0.018500911
1802.9166666653557,0.0033713144,-0.7860609,0.0007156113,-2.3519433,-0.004128219,1.5753585,0.79039454,0.039999947,0.039999966,-9.84743,-0.031895510852336884,0.08773386,0.0029808779,-0.058179356157779694,-0.019438231
1802.9333333320224,0.0036182276,-0.78618056,0.000767664,-2.35161,-0.004453233,1.5756968,0.79073286,0.039999947,0.039999966,-9.848347,-0.03495306521654129,0.09523902,0.0031353019,-0.06043931096792221,-0.020392094
1802.949999998689,0.0038772689,-0.7863063,0.0008222738,-2.351261,-0.0047941958,1.5760516,0.79108787,0.039999943,0.039999966,-9.848647,-0.03831562027335167,0.10309744,0.0032935264,-0.06274044513702393,-0.021361481
1802.9666666653557,0.004148674,-0.78643835,0.0008794908,-2.3508954,-0.005151419,1.5764233,0.7914598,0.039999943,0.03999997,-9.849685,-0.041714102029800415,0.111362725,0.003454504,-0.06508971750736237,-0.022345815
1802.9833333320223,0.004432673,-0.7865769,0.00093936344,-2.3505118,-0.005525204,1.5768123,0.7918489,0.039999943,0.039999977,-9.850117,-0.045435599982738495,0.11999126,0.003619057,-0.06748662889003754,-0.023344962
1802.999999998689,0.0047294903,-0.7867221,0.0010019393,-2.3501105,-0.005915843,1.5772188,0.7922555,0.039999943,0.04,-9.850839,-0.04918811842799187,0.1290644,0.00378725,-0.06991960108280182,-0.024359772
1803.0166666653556,0.005039343,-0.7868739,0.001067264,-2.3496928,-0.0063236277,1.5776432,0.79268,0.03999994,0.04,-9.85112,-0.053244441747665405,0.13853069,0.0039591496,-0.07239541411399841,-0.02538367
1803.0333333320223,0.005362448,-0.7870323,0.001135383,-2.3492556,-0.006748826,1.5780857,0.79312277,0.03999994,0.04,-9.852143,-0.05733883008360863,0.1484297,0.004134011,-0.07491829246282578,-0.0264183
1803.049999998689,0.005699009,-0.78719753,0.0012063406,-2.348801,-0.007191727,1.5785465,0.79358387,0.03999994,0.04,-9.852097,-0.06177576631307602,0.15871833,0.0043116435,-0.07747352123260498,-0.027463626
1803.0666666653556,0.0060492307,-0.7873698,0.0012801784,-2.348327,-0.007652595,1.5790262,0.79406357,0.03999994,0.04,-9.853055,-0.06624773889780045,0.1694907,0.004492886,-0.08007459342479706,-0.028518701
1803.0833333320222,0.0064133047,-0.78754896,0.0013569377,-2.347835,-0.008131662,1.5795249,0.7945623,0.03999994,0.04,-9.853031,-0.07105666399002075,0.18066646,0.0046776547,-0.08270857483148575,-0.029582854
1803.0999999986889,0.0067914217,-0.78773534,0.0014366588,-2.347323,-0.008629189,1.5800428,0.7950803,0.039999936,0.04,-9.853573,-0.0759851485490799,0.19230513,0.0048654433,-0.08538609743118286,-0.030656012
1803.1166666653555,0.007183766,-0.7879287,0.0015193801,-2.3467922,-0.0091454135,1.58058,0.7956179,0.039999936,0.04,-9.854075,-0.08100517094135284,0.2044195,0.0050557693,-0.08809349685907364,-0.031735644
